scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6848,building_codes,MAJOR,FL_era5_reanalcal_06676,"{""FL_era5_reanalcal_06676"": 0.9313499830545497}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6848
year_6849,building_codes,MAJOR,"FL_era5_reanalcal_02081,FL_era5_reanalcal_07354","{""FL_era5_reanalcal_02081"": 0.6065805830032965, ""FL_era5_reanalcal_07354"": 0.9657034153670135}",99080343.43081401,95680257.52353054,3400085.9072834686,11529475.29985211,27721121.49951496,0.0,26843244.517395906,882338.9497084157,11529475.29985211,27721121.49951496,80810.72479435983,2469253.7056682417,27.092401568167805,0.8905287559126566,11.636491054255309,27.978426940831213,0.0815608040870271,2.4921731396626376,26843244.517395906,882338.9497084157,80810.72479435983,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,882338.9497084157,0.0,539937478.65,359958319.1,0.0,80810.72479435983,80810.72479435983,1395853723.0,80810.72479435983,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6849
year_6850,building_codes,MAJOR,"FL_era5_reanalcal_03321,FL_era5_reanalcal_05177","{""FL_era5_reanalcal_03321"": 0.8643868413916753, ""FL_era5_reanalcal_05177"": 0.873898115959741}",32552436.601158936,28288046.43478683,4264390.166372106,4750073.959847914,9551595.265374001,0.0,4535731.42200147,964231.8571273952,4750073.959847914,9551595.265374001,917645.4489745267,2280647.1758045526,13.933615715390069,2.962088119366974,14.592068845865755,29.34218222249435,2.8189762266270924,7.006072091461678,4535731.42200147,964231.8571273952,917645.4489745267,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,964231.8571273952,0.0,539937478.65,359958319.1,0.0,917645.4489745267,917645.4489745267,1395853723.0,917645.4489745267,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6850
year_6851,building_codes,MAJOR,"FL_era5_reanalcal_08700,FL_era5_reanalcal_02309","{""FL_era5_reanalcal_08700"": 0.8566105870125694, ""FL_era5_reanalcal_02309"": 0.31982267084625815}",35656858.9786363,26482476.086699966,9174382.891936338,2440338.735310058,9257491.99770763,0.0,6573107.925747461,266794.6019248287,2440338.735310058,9257491.99770763,836544.6267839723,6044242.542168281,18.434343669154142,0.7482279975493015,6.843953183796081,25.96272431975634,2.3460973589546557,16.95113567291407,6573107.925747461,266794.6019248287,836544.6267839723,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,266794.6019248287,0.0,539937478.65,359958319.1,0.0,836544.6267839723,836544.6267839723,1395853723.0,836544.6267839723,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6851
year_6852,building_codes,MAJOR,"FL_era5_reanalcal_06528,FL_era5_reanalcal_08514,FL_era5_reanalcal_02058","{""FL_era5_reanalcal_06528"": 0.9414921221204355, ""FL_era5_reanalcal_08514"": 0.8957115982570418, ""FL_era5_reanalcal_02058"": 0.9701419179660523}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6852
year_6853,building_codes,MAJOR,"FL_era5_reanalcal_03863,FL_era5_reanalcal_01997","{""FL_era5_reanalcal_03863"": 0.8693174669660969, ""FL_era5_reanalcal_01997"": 0.8632680802071275}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6853
year_6854,building_codes,MAJOR,FL_era5_reanalcal_08737,"{""FL_era5_reanalcal_08737"": 0.8904453929222869}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6854
year_6855,building_codes,MAJOR,"FL_era5_reanalcal_05154,FL_era5_reanalcal_02430","{""FL_era5_reanalcal_05154"": 0.9486553168360347, ""FL_era5_reanalcal_02430"": 0.7797921748332827}",138980011.71644726,131844127.04874213,7135884.667705144,2916200.67049205,37634893.51714956,0.0,48129505.85658616,3610288.8898917013,2916200.67049205,37634893.51714956,1081010.0621740299,4270903.438604827,34.63052367183704,2.5977036879645405,2.0982878289302507,27.079356989790604,0.7778169312429986,3.0730343060543843,48129505.85658616,3610288.8898917013,1081010.0621740299,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3610288.8898917013,0.0,539937478.65,359958319.1,0.0,1081010.0621740299,1081010.0621740299,1395853723.0,1081010.0621740299,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6855
year_6856,building_codes,MAJOR,"FL_era5_reanalcal_08106,FL_era5_reanalcal_03857","{""FL_era5_reanalcal_08106"": 0.9424720825549621, ""FL_era5_reanalcal_03857"": 0.883048011324616}",244701472912.70905,229946499470.29776,14754973442.411291,46802367788.09803,66548472885.3772,0.0,39180645914.531975,8431063041.201211,46802367788.09803,66548472885.3772,1593246190.8686714,9472983890.939796,16.01161016652673,3.4454484236834877,19.126312249372347,27.195779450463974,0.6510979161277958,3.8712410588223305,39180645914.531975,8431063041.201211,1593246190.8686714,30,19,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3806679746.632964,11,35.26242124434198,2683539348.1274405,27169186.114471152,1,0.9811320754716981,10097089596.00301,310430460.0,4473556729.922501,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1593246190.8686714,1593246190.8686714,1395853723.0,1395853723.0,0.0,False,8839396919.890474,8839396919.890474,0.0,1.0,5937219099.811994,2902177820.0784807,2130787617.365875,0.0,14,9464500000.0,9464500000.0,6856
year_6857,building_codes,MAJOR,"FL_era5_reanalcal_07794,FL_era5_reanalcal_04365,FL_era5_reanalcal_04559","{""FL_era5_reanalcal_07794"": 0.9475806279450936, ""FL_era5_reanalcal_04365"": 0.8245405167098967, ""FL_era5_reanalcal_04559"": 0.9308722266427071}",558057126.6757706,528650116.8239556,29407009.851815052,99098898.46500579,150184946.78148594,0.0,110767436.0448185,10003800.485458674,99098898.46500579,150184946.78148594,976551.6158566849,21078705.773004603,19.848762922290216,1.79261226266372,17.7578412187507,26.912109818596207,0.1749913349684822,3.7771591411377607,110767436.0448185,10003800.485458674,976551.6158566849,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2484979.2316941465,0.0,539937478.65,359958319.1,0.0,976551.6158566849,976551.6158566849,1395853723.0,976551.6158566849,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,90771236.53027716,0.0,2,9464500000.0,9464500000.0,6857
year_6858,building_codes,MAJOR,"FL_era5_reanalcal_03180,FL_era5_reanalcal_04444,FL_era5_reanalcal_07118","{""FL_era5_reanalcal_03180"": 0.940651990793641, ""FL_era5_reanalcal_04444"": 0.8650448756010898, ""FL_era5_reanalcal_07118"": 0.8074255306264814}",96244848958.49802,89609759424.31647,6635089534.181541,13050527394.09638,26492293198.436867,0.0,20416909062.914925,2767101941.573349,13050527394.09638,26492293198.436867,791277229.2384235,4185039921.3977327,21.21350834237264,2.875064973884013,13.559715179899062,27.525933579947402,0.8221502114670388,4.348326135565317,20416909062.914925,2767101941.573349,791277229.2384235,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1632490414.2255054,9,34.45361965929429,1355622249.7617674,6697324.660577416,1,0.9811320754716981,4621120161.907412,319362300.0,1736412030.897223,539937478.65,359958319.1,539937478.65,359958319.1,0.0,791277229.2384235,791277229.2384235,1395853723.0,791277229.2384235,0.0,False,123790258.78465223,123790258.78465223,0.0,1.0,123790258.78465223,0.0,2110250696.2599828,0.0,13,9464500000.0,9464500000.0,6858
year_6859,building_codes,MAJOR,"FL_era5_reanalcal_03195,FL_era5_reanalcal_08359","{""FL_era5_reanalcal_03195"": 0.8851166646764113, ""FL_era5_reanalcal_08359"": 0.7150572480706318}",49012649531.64865,43381912880.40672,5630736651.241929,7400868345.122208,13559274186.474504,0.0,8084507657.725433,1322688826.9625547,7400868345.122208,13559274186.474504,553347867.7154794,3669704620.715966,16.494737042332453,2.6986682817635934,15.099914850233281,27.664846353019446,1.128989909754153,7.487260239515003,8084507657.725433,1322688826.9625547,553347867.7154794,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,255908297.75930852,4,27.378800785830194,269495411.5183413,0.0,0,1.0,279281683.0123007,397491660.0,269264118.54647565,539937478.65,359958319.1,539937478.65,359958319.1,0.0,553347867.7154794,553347867.7154794,1395853723.0,553347867.7154794,0.0,False,16581940.923605947,16581940.923605947,0.0,1.0,16581940.923605947,0.0,1612632759.9973059,0.0,11,9464500000.0,9464500000.0,6859
year_6860,building_codes,MAJOR,"FL_era5_reanalcal_05101,FL_era5_reanalcal_04135","{""FL_era5_reanalcal_05101"": 0.8112663478275128, ""FL_era5_reanalcal_04135"": 0.9915362269340908}",72229.48375999185,71618.1498007795,611.3339592123486,11305.143116453282,32493.318356529962,0.0,5734.78111986296,599.4622676994467,11305.143116453282,32493.318356529962,42.58116706423252,415.919302345029,7.939667877066392,0.8299412324354598,15.651701393877659,44.986225382006836,0.05895261165886716,0.5758303682843267,5734.78111986296,599.4622676994467,42.58116706423252,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,599.4622676994467,0.0,539937478.65,359958319.1,0.0,42.58116706423252,42.58116706423252,1395853723.0,42.58116706423252,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6860
year_6861,building_codes,MAJOR,FL_era5_reanalcal_00320,"{""FL_era5_reanalcal_00320"": 0.9563920551534477}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6861
year_6862,building_codes,MAJOR,FL_era5_reanalcal_07942,"{""FL_era5_reanalcal_07942"": 0.9723093598654923}",45778133413.80793,44510507595.41669,1267625818.3912416,4602336306.524275,11117044521.147493,0.0,13358127750.406605,2079846738.7133062,4602336306.524275,11117044521.147493,130371780.33476807,820347583.4586632,29.18014946056632,4.543319230412238,10.053569167885918,24.284617331719975,0.2847905115664773,1.7920074985216066,13358127750.406605,2079846738.7133062,130371780.33476807,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,509378310.5357791,6,33.18882944954017,848394868.1518912,0.0,0,1.0,1888925016.8381681,333329760.0,1029354352.7617043,539937478.65,359958319.1,539937478.65,359958319.1,0.0,130371780.33476807,130371780.33476807,1395853723.0,130371780.33476807,0.0,False,384293842.8979381,384293842.8979381,0.0,1.0,384293842.8979381,0.0,1957734876.5480227,0.0,13,9464500000.0,9464500000.0,6862
year_6863,building_codes,MAJOR,FL_era5_reanalcal_06176,"{""FL_era5_reanalcal_06176"": 0.9239901384839514}",9379.609758611414,8666.666919784782,712.9428388266316,1581.1876833124666,3143.9223625328414,0.0,589.9681662276029,751.5886317764362,1581.1876833124666,3143.9223625328414,353.0671173579187,181.64001176205505,6.289900981071771,8.013005350104285,16.85771289003553,33.51869047266501,3.7641983669285173,1.936541246775128,589.9681662276029,751.5886317764362,353.0671173579187,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,751.5886317764362,0.0,539937478.65,359958319.1,0.0,353.0671173579187,353.0671173579187,1395853723.0,353.0671173579187,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6863
year_6864,building_codes,MAJOR,"FL_era5_reanalcal_03585,FL_era5_reanalcal_07404","{""FL_era5_reanalcal_03585"": 0.9922789816674324, ""FL_era5_reanalcal_07404"": 0.8894024055308636}",25413203420.6785,23922099177.17519,1491104243.5033126,3623724762.1746955,5554248000.650639,0.0,5891632312.059735,1675864349.1375601,3623724762.1746955,5554248000.650639,389225031.9339349,729103150.6935496,23.18335164021772,6.594463206373755,14.2592206979546,21.85575705946302,1.531585866964044,2.8689934858833452,5891632312.059735,1675864349.1375601,389225031.9339349,10,7,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,120056162.77179445,3,24.95048899234104,112827767.95298892,0.0,0,1.0,0.0,226567941.3568208,533590293.0466919,539937478.65,359958319.1,539937478.65,359958319.1,0.0,389225031.9339349,389225031.9339349,1395853723.0,389225031.9339349,0.0,False,30962018.75847439,30962018.75847439,0.0,1.0,30962018.75847439,0.0,1349173437.0013552,0.0,10,9464500000.0,9464500000.0,6864
year_6865,building_codes,MAJOR,"FL_era5_reanalcal_07339,FL_era5_reanalcal_02943","{""FL_era5_reanalcal_07339"": 0.8387669225357134, ""FL_era5_reanalcal_02943"": 0.9052016403393057}",20150892519.782074,16905566216.960634,3245326302.8214417,2516350881.8772583,5435681214.928574,0.0,3432374208.760757,449490046.30585384,2516350881.8772583,5435681214.928574,198016808.98798117,2235977918.1281004,17.033360707924995,2.230621030133483,12.487540586140112,26.97489061386428,0.9826701660662853,11.096173114580644,3432374208.760757,449490046.30585384,198016808.98798117,1,0,1,Castle Key Indemnity Co.,,33847973.36064666,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,323245900.43412423,0.0,539937478.65,359958319.1,0.0,198016808.98798117,198016808.98798117,1395853723.0,198016808.98798117,0.0,False,938552.8072087943,938552.8072087943,0.0,1.0,938552.8072087943,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6865
year_6866,building_codes,MAJOR,"FL_era5_reanalcal_04651,FL_era5_reanalcal_02286","{""FL_era5_reanalcal_04651"": 0.9162891185281057, ""FL_era5_reanalcal_02286"": 0.9025661351445723}",2103053001.532168,1927004580.991797,176048420.54037085,279276224.27451956,419930714.2001792,0.0,592184315.3855413,57511952.83401786,279276224.27451956,419930714.2001792,15852422.185134215,116183893.22014394,28.15831626469274,2.734688702192376,13.279561859404133,19.967671470678148,0.7537813917949294,5.524534718597144,592184315.3855413,57511952.83401786,15852422.185134215,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15852422.185134215,15852422.185134215,1395853723.0,15852422.185134215,0.0,False,75291.27614067607,75291.27614067607,0.0,1.0,75291.27614067607,0.0,989696268.2195592,0.0,7,9464500000.0,9464500000.0,6866
year_6867,building_codes,MAJOR,"FL_era5_reanalcal_05936,FL_era5_reanalcal_08481","{""FL_era5_reanalcal_05936"": 0.9277346092560886, ""FL_era5_reanalcal_08481"": 0.518532514274746}",140874840.6566576,130694465.25061801,10180375.4060396,16702504.39845245,23825760.923015397,0.0,48363370.923723504,2594489.4302412462,16702504.39845245,23825760.923015397,864747.0057786305,6770534.548751068,34.33073691390749,1.8416982181826043,11.856272078532502,16.912715437303614,0.6138406274305613,4.806063678362784,48363370.923723504,2594489.4302412462,864747.0057786305,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2594489.4302412462,0.0,539937478.65,359958319.1,0.0,864747.0057786305,864747.0057786305,1395853723.0,864747.0057786305,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6867
year_6868,building_codes,MAJOR,FL_era5_reanalcal_03517,"{""FL_era5_reanalcal_03517"": 0.9272415736181118}",2190651.861086676,2031263.4789234546,159388.38216322134,147217.4333276098,557770.9854028437,0.0,290106.2275325716,426789.78898339317,147217.4333276098,557770.9854028437,78933.11155678128,40608.175065634714,13.242917904292833,19.482319238607065,6.7202569218178905,25.46141608855004,3.6031791704970595,1.8537028081445572,290106.2275325716,426789.78898339317,78933.11155678128,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,426789.78898339317,0.0,539937478.65,359958319.1,0.0,78933.11155678128,78933.11155678128,1395853723.0,78933.11155678128,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6868
year_6869,building_codes,MAJOR,"FL_era5_reanalcal_04277,FL_era5_reanalcal_00275","{""FL_era5_reanalcal_04277"": 0.9720719734157497, ""FL_era5_reanalcal_00275"": 0.9574685847460636}",402794687883.61633,391545427132.40796,11249260751.208351,46734511437.40442,134529683618.16556,0.0,74120691559.59047,18696912377.525105,46734511437.40442,134529683618.16556,1974041812.0120597,6462903751.394203,18.401606026394997,4.641797158687306,11.60256399679926,33.39907095722092,0.49008635699347664,1.6045156368252793,74120691559.59047,18696912377.525105,1974041812.0120597,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,9525459233.431326,13,35.89838321723671,5298275569.8724,81816919.46564598,1,0.9811320754716981,21196071564.059338,303407340.0,13486225895.32951,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1974041812.0120597,1974041812.0120597,1395853723.0,1395853723.0,0.0,True,22325253198.858925,17000000000.0,5325253198.858925,0.7614695272915827,12899049746.92502,4100950253.0749826,2575000000.0000005,0.0,14,9464500000.0,9464500000.0,6869
year_6870,building_codes,MAJOR,"FL_era5_reanalcal_04695,FL_era5_reanalcal_06094","{""FL_era5_reanalcal_04695"": 0.77738916713444, ""FL_era5_reanalcal_06094"": 0.929596224225478}",15082607.45210929,14020683.8450254,1061923.6070838901,828410.8625945103,4359272.029146387,0.0,3676042.44159861,950753.3581782704,828410.8625945103,4359272.029146387,104952.00113951409,691490.7041734034,24.37272502961362,6.303640542241311,5.492491037938256,28.90264195357512,0.6958478596805,4.584689393853441,3676042.44159861,950753.3581782704,104952.00113951409,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,950753.3581782704,0.0,539937478.65,359958319.1,0.0,104952.00113951409,104952.00113951409,1395853723.0,104952.00113951409,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6870
