scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_8062,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_02595,FL_ipsl6_ssp245cal_02132,FL_ipsl6_ssp245cal_03823,FL_ipsl6_ssp245cal_00801","{""FL_ipsl6_ssp245cal_02595"": 0.7763907105616633, ""FL_ipsl6_ssp245cal_02132"": 0.5807076907900462, ""FL_ipsl6_ssp245cal_03823"": 0.8896894209495047, ""FL_ipsl6_ssp245cal_00801"": 0.7817765399667078}",5414582484.938498,3379655166.87389,2034927318.0646071,148458678.11539662,415784147.688558,0.0,413781509.97764266,35872214.28057011,148458678.11539662,415784147.688558,297256023.85260224,781255454.7216396,7.641983682557985,0.662511179400337,2.7418305756419357,7.678969686861843,5.489915883255376,14.428729396861586,413781509.97764266,35872214.28057011,297256023.85260224,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,297256023.85260224,297256023.85260224,1395853723.0,297256023.85260224,0.0,False,25576.66088106612,25576.66088106612,0.0,1.0,25576.66088106612,0.0,789653724.2582128,0.0,7,9464500000.0,9464500000.0,8062
year_8063,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03840,FL_ipsl6_ssp245cal_03901,FL_ipsl6_ssp245cal_03032,FL_ipsl6_ssp245cal_03054,FL_ipsl6_ssp245cal_03553","{""FL_ipsl6_ssp245cal_03840"": 0.9417109674538795, ""FL_ipsl6_ssp245cal_03901"": 0.7976484275662954, ""FL_ipsl6_ssp245cal_03032"": 0.8315546700703033, ""FL_ipsl6_ssp245cal_03054"": 0.7350343438716687, ""FL_ipsl6_ssp245cal_03553"": 0.9340670903198579}",803116610.5793413,643359117.4747322,159757493.10460913,24113279.29309317,87122985.20012411,0.0,73591966.23633075,8179504.512871638,24113279.29309317,87122985.20012411,12672873.126380572,71998598.21906227,9.163297741189039,1.0184703447947887,3.002463026595685,10.848111476274475,1.5779617753440298,8.96489965101393,73591966.23633075,8179504.512871638,12672873.126380572,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6001729.775382393,0.0,539937478.65,359958319.1,0.0,12672873.126380572,12672873.126380572,1395853723.0,12672873.126380572,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,21771470.749202386,0.0,1,9464500000.0,9464500000.0,8063
year_8064,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03037,FL_ipsl6_ssp245cal_01692,FL_ipsl6_ssp245cal_01722","{""FL_ipsl6_ssp245cal_03037"": 0.78054112433373, ""FL_ipsl6_ssp245cal_01692"": 0.8854156269677548, ""FL_ipsl6_ssp245cal_01722"": 0.7178339433576378}",52080915.00634747,40651295.95538388,11429619.050963588,2614777.716966898,5439102.9853296,0.0,3328780.5696282005,812727.5146904667,2614777.716966898,5439102.9853296,1284162.7942413683,4773535.302769333,6.391555465610576,1.5605092855826628,5.0206063327578185,10.443562646060842,2.4657070523527826,9.165613357959531,3328780.5696282005,812727.5146904667,1284162.7942413683,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,812727.5146904667,0.0,539937478.65,359958319.1,0.0,1284162.7942413683,1284162.7942413683,1395853723.0,1284162.7942413683,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8064
year_8065,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00582,FL_ipsl6_ssp245cal_03417,FL_ipsl6_ssp245cal_02554","{""FL_ipsl6_ssp245cal_00582"": 0.894751953649662, ""FL_ipsl6_ssp245cal_03417"": 0.742695375100695, ""FL_ipsl6_ssp245cal_02554"": 0.6301160330145675}",134224498.7728433,87810438.57832186,46414060.19452145,6440960.616618944,15811009.377870599,0.0,3656985.271391419,434176.3076156038,6440960.616618944,15811009.377870599,2444661.762974705,22154790.14012166,2.724528908526877,0.323470239475722,4.798647546093202,11.779525736675375,1.8213230709186425,16.505772301385626,3656985.271391419,434176.3076156038,2444661.762974705,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,434176.3076156038,0.0,539937478.65,359958319.1,0.0,2444661.762974705,2444661.762974705,1395853723.0,2444661.762974705,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8065
year_8066,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01334,FL_ipsl6_ssp245cal_02846,FL_ipsl6_ssp245cal_03228","{""FL_ipsl6_ssp245cal_01334"": 0.9423303450982028, ""FL_ipsl6_ssp245cal_02846"": 0.8443922122243644, ""FL_ipsl6_ssp245cal_03228"": 0.7364651687152775}",44129941596.997,37262979010.4203,6866962586.5767,2492723293.8363132,5964575054.369862,0.0,2539210561.6808815,182384793.23903912,2492723293.8363132,5964575054.369862,240439917.42255378,3399050253.4630966,5.753940453557437,0.4132903571561723,5.648598669357724,13.515936886659613,0.5448453107377679,7.702367441370914,2539210561.6808815,182384793.23903912,240439917.42255378,1,0,1,Castle Key Indemnity Co.,,17188576.132338136,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,109332275.44734928,0.0,539937478.65,359958319.1,0.0,240439917.42255378,240439917.42255378,1395853723.0,240439917.42255378,0.0,False,273343.850683299,273343.850683299,0.0,1.0,273343.850683299,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,8066
year_8067,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01637,FL_ipsl6_ssp245cal_03705,FL_ipsl6_ssp245cal_03071","{""FL_ipsl6_ssp245cal_01637"": 0.8018109276541264, ""FL_ipsl6_ssp245cal_03705"": 0.838151774637765, ""FL_ipsl6_ssp245cal_03071"": 0.766485759670579}",190111190.091241,145717519.95896268,44393670.13227832,6872162.881851377,16421043.045989538,0.0,19296305.214231588,1125744.8456163108,6872162.881851377,16421043.045989538,902582.1193104465,22626063.050797068,10.150010215059206,0.5921507540276965,3.614812404547668,8.6375994164828,0.47476538276219604,11.901489354697127,19296305.214231588,1125744.8456163108,902582.1193104465,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1125744.8456163108,0.0,539937478.65,359958319.1,0.0,902582.1193104465,902582.1193104465,1395853723.0,902582.1193104465,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8067
year_8068,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01843,FL_ipsl6_ssp245cal_01177,FL_ipsl6_ssp245cal_02039,FL_ipsl6_ssp245cal_02938","{""FL_ipsl6_ssp245cal_01843"": 0.8375001970501523, ""FL_ipsl6_ssp245cal_01177"": 0.9353706880574361, ""FL_ipsl6_ssp245cal_02039"": 0.8565994544264334, ""FL_ipsl6_ssp245cal_02938"": 0.8536279004902734}",3621099854.1575594,3051502366.082372,569597488.0751873,105868112.04417223,335840413.80794823,0.0,388272781.84873605,85469402.12385523,105868112.04417223,335840413.80794823,69256306.38714743,232630362.29270187,10.722509665204106,2.360316079815465,2.9236451991960384,9.27454164022441,1.9125765423903163,6.424301225098991,388272781.84873605,85469402.12385523,69256306.38714743,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,69256306.38714743,69256306.38714743,1395853723.0,69256306.38714743,0.0,False,66102.80815979322,66102.80815979322,0.0,1.0,66102.80815979322,0.0,813742183.9725912,0.0,7,9464500000.0,9464500000.0,8068
year_8069,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_02039,FL_ipsl6_ssp245cal_03617,FL_ipsl6_ssp245cal_03568,FL_ipsl6_ssp245cal_01308","{""FL_ipsl6_ssp245cal_02039"": 0.9099709675460856, ""FL_ipsl6_ssp245cal_03617"": 0.7740091351380293, ""FL_ipsl6_ssp245cal_03568"": 0.617149358212971, ""FL_ipsl6_ssp245cal_01308"": 0.9430755045355529}",1553749699.1956344,1203392105.8392315,350357593.35640275,80569564.34136608,138908831.12228477,0.0,124354978.00669163,17184258.28142702,80569564.34136608,138908831.12228477,25259385.80655981,160430138.6723337,8.00353995698724,1.1059862660197581,5.185491870606726,8.940232213347937,1.6257049523251026,10.325352838709303,124354978.00669163,17184258.28142702,25259385.80655981,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1447390.9265840128,0.0,539937478.65,359958319.1,0.0,25259385.80655981,25259385.80655981,1395853723.0,25259385.80655981,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,129617708.86435595,0.0,4,9464500000.0,9464500000.0,8069
year_8070,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_02461,FL_ipsl6_ssp245cal_00776,FL_ipsl6_ssp245cal_02391,FL_ipsl6_ssp245cal_03579,FL_ipsl6_ssp245cal_02251","{""FL_ipsl6_ssp245cal_02461"": 0.6770756226518375, ""FL_ipsl6_ssp245cal_00776"": 0.935569328658789, ""FL_ipsl6_ssp245cal_02391"": 0.8365146485256657, ""FL_ipsl6_ssp245cal_03579"": 0.9100380303875595, ""FL_ipsl6_ssp245cal_02251"": 0.7860166552478243}",8082091.505110757,7359347.071790072,722744.4333206852,354925.0497405592,1083364.1193538061,0.0,735773.9845507381,33740.96789191848,354925.0497405592,1083364.1193538061,12115.399919999769,370939.1497399634,9.103757165895328,0.4174781722105248,4.391500016006009,13.404502023625128,0.1499042656512677,4.589643033680056,735773.9845507381,33740.96789191848,12115.399919999769,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,33740.96789191848,0.0,539937478.65,359958319.1,0.0,12115.399919999769,12115.399919999769,1395853723.0,12115.399919999769,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8070
year_8071,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00465,FL_ipsl6_ssp245cal_01661,FL_ipsl6_ssp245cal_01756","{""FL_ipsl6_ssp245cal_00465"": 0.9475117553108104, ""FL_ipsl6_ssp245cal_01661"": 0.8367213542297807, ""FL_ipsl6_ssp245cal_01756"": 0.8350287564987857}",541882082392.7699,454628954902.9674,87253127489.80252,21540277944.670967,51979492919.06891,0.0,46653125230.26986,16215790376.880508,21540277944.670967,51979492919.06891,13591858959.63104,32652298609.9643,8.609460756529405,2.9924942905063414,3.9750858433178506,9.59239927062081,2.508268754636422,6.0257202943088055,46653125230.26986,16215790376.880508,13591858959.63104,31,20,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4720494492.822483,11,35.51416660549837,2730287363.154854,30879541.184401087,1,0.9811320754716981,10139331655.633924,307650360.0,9365729369.845371,539937478.65,359958319.1,539937478.65,359958319.1,10150858959.63104,13591858959.63104,3441000000.0,1395853723.0,1395853723.0,0.0,True,26975327085.58953,17000000000.0,9975327085.58953,0.6302055187713204,11299718721.153145,5700281278.846854,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,8071
year_8072,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00069,FL_ipsl6_ssp245cal_03457,FL_ipsl6_ssp245cal_03526,FL_ipsl6_ssp245cal_02433","{""FL_ipsl6_ssp245cal_00069"": 0.7851031595596809, ""FL_ipsl6_ssp245cal_03457"": 0.8590662932431877, ""FL_ipsl6_ssp245cal_03526"": 0.8309158317660972, ""FL_ipsl6_ssp245cal_02433"": 0.9727007459359188}",7923262.248665115,6226018.163984502,1697244.0846806136,282306.2529791069,427634.958825453,0.0,1069820.3876681891,88043.84972260208,282306.2529791069,427634.958825453,167331.5579153944,732207.8069653308,13.502271590826481,1.1112070629422297,3.5630052889725943,5.397208187795369,2.1119023031654147,9.241241599553149,1069820.3876681891,88043.84972260208,167331.5579153944,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,88043.84972260208,0.0,539937478.65,359958319.1,0.0,167331.5579153944,167331.5579153944,1395853723.0,167331.5579153944,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8072
year_8073,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00885,FL_ipsl6_ssp245cal_02828,FL_ipsl6_ssp245cal_00071","{""FL_ipsl6_ssp245cal_00885"": 0.9038142112796016, ""FL_ipsl6_ssp245cal_02828"": 0.8914522923553262, ""FL_ipsl6_ssp245cal_00071"": 0.6338659902246159}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8073
year_8074,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03980,FL_ipsl6_ssp245cal_01008,FL_ipsl6_ssp245cal_03117,FL_ipsl6_ssp245cal_03895,FL_ipsl6_ssp245cal_03827","{""FL_ipsl6_ssp245cal_03980"": 0.882780855147354, ""FL_ipsl6_ssp245cal_01008"": 0.5498835560573884, ""FL_ipsl6_ssp245cal_03117"": 0.7622361552332356, ""FL_ipsl6_ssp245cal_03895"": 0.8794217159527467, ""FL_ipsl6_ssp245cal_03827"": 0.9460412395390382}",421731679520.1435,370880393739.214,50851285780.92949,21416402131.99747,44592909764.73447,0.0,39894849618.80804,5359956606.224241,21416402131.99747,44592909764.73447,3392527984.6155996,23558653479.277035,9.459770644738228,1.2709399996516575,5.078205686697658,10.573763350069731,0.8044280639471286,5.586171166008358,39894849618.80804,5359956606.224241,3392527984.6155996,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3988479541.4471703,12,35.26242124434198,2734735454.6671658,37116544.06907284,1,0.9811320754716981,10677427815.61629,310430460.0,4313871805.524628,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3392527984.6155996,3392527984.6155996,1395853723.0,1395853723.0,0.0,False,5290427353.127413,5290427353.127413,0.0,1.0,5290427353.127413,0.0,2166342717.3689213,0.0,14,9464500000.0,9464500000.0,8074
year_8075,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_02309,FL_ipsl6_ssp245cal_00060,FL_ipsl6_ssp245cal_02695,FL_ipsl6_ssp245cal_01783","{""FL_ipsl6_ssp245cal_02309"": 0.8180024052835707, ""FL_ipsl6_ssp245cal_00060"": 0.8093693415966838, ""FL_ipsl6_ssp245cal_02695"": 0.7347571240081964, ""FL_ipsl6_ssp245cal_01783"": 0.8310293682670366}",1019068.0859495492,824802.4657671794,194265.6201823699,47065.42606335428,80678.63518969715,0.0,111168.08710463023,8528.591372472209,47065.42606335428,80678.63518969715,1666.4503643430899,101294.32833231296,10.908798797388087,0.8369010363547418,4.6184770882604536,7.916903325897234,0.16352689161002637,9.939898003765737,111168.08710463023,8528.591372472209,1666.4503643430899,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,8528.591372472209,0.0,539937478.65,359958319.1,0.0,1666.4503643430899,1666.4503643430899,1395853723.0,1666.4503643430899,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8075
year_8076,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00049,FL_ipsl6_ssp245cal_01552,FL_ipsl6_ssp245cal_00202","{""FL_ipsl6_ssp245cal_00049"": 0.655527275198879, ""FL_ipsl6_ssp245cal_01552"": 0.9487153613016954, ""FL_ipsl6_ssp245cal_00202"": 0.7721916601981123}",9794.139157688038,8909.174136515177,884.9650211728599,413.5876267063312,1339.3845375861858,0.0,833.3497244069073,86.4303522551294,413.5876267063312,1339.3845375861858,36.51098921924048,432.5204720023753,8.508657177417767,0.8824701269154908,4.222807334544355,13.675367646117406,0.37278405617282556,4.416115240335978,833.3497244069073,86.4303522551294,36.51098921924048,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,86.4303522551294,0.0,539937478.65,359958319.1,0.0,36.51098921924048,36.51098921924048,1395853723.0,36.51098921924048,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8076
year_8077,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00834,FL_ipsl6_ssp245cal_02807,FL_ipsl6_ssp245cal_00538,FL_ipsl6_ssp245cal_02217","{""FL_ipsl6_ssp245cal_00834"": 0.9601647085162845, ""FL_ipsl6_ssp245cal_02807"": 0.8487267912795521, ""FL_ipsl6_ssp245cal_00538"": 0.8277355665820357, ""FL_ipsl6_ssp245cal_02217"": 0.7947927639441195}",667065179.2122538,531782049.6793534,135283129.5329004,33143299.08138212,60266111.709619895,0.0,43060322.3601997,23064881.75260434,33143299.08138212,60266111.709619895,22305397.698404986,49394660.95403223,6.455189642944668,3.4576653783430826,4.968524832988807,9.03451620436686,3.34381082891266,7.404772800817312,43060322.3601997,23064881.75260434,22305397.698404986,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,20928372.527901094,0.0,539937478.65,359958319.1,0.0,22305397.698404986,22305397.698404986,1395853723.0,22305397.698404986,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,6125204.11280404,0.0,1,9464500000.0,9464500000.0,8077
year_8078,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03863,FL_ipsl6_ssp245cal_02595,FL_ipsl6_ssp245cal_02254","{""FL_ipsl6_ssp245cal_03863"": 0.9310057509682681, ""FL_ipsl6_ssp245cal_02595"": 0.9355365406707621, ""FL_ipsl6_ssp245cal_02254"": 0.8656993616426243}",2149789800.9445076,2006912500.247789,142877300.6967185,134982744.43128738,248269009.02773097,0.0,185726246.20166367,33095750.41365473,134982744.43128738,248269009.02773097,9324480.88116384,66400488.488096975,8.639274691882205,1.5394877396438549,6.278881050230253,11.54852483338856,0.4337391905509617,3.0886967860264294,185726246.20166367,33095750.41365473,9324480.88116384,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9324480.88116384,9324480.88116384,1395853723.0,9324480.88116384,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,460287986.46127367,0.0,6,9464500000.0,9464500000.0,8078
year_8079,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00230,FL_ipsl6_ssp245cal_00321,FL_ipsl6_ssp245cal_01165,FL_ipsl6_ssp245cal_03389","{""FL_ipsl6_ssp245cal_00230"": 0.8649239768472468, ""FL_ipsl6_ssp245cal_00321"": 0.9783435746321105, ""FL_ipsl6_ssp245cal_01165"": 0.33311029508870393, ""FL_ipsl6_ssp245cal_03389"": 0.696161630900168}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8079
year_8080,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03614,FL_ipsl6_ssp245cal_02007,FL_ipsl6_ssp245cal_03902","{""FL_ipsl6_ssp245cal_03614"": 0.9564218214446607, ""FL_ipsl6_ssp245cal_02007"": 0.7760697373150831, ""FL_ipsl6_ssp245cal_03902"": 0.7069824053758137}",1905214.8319470522,1821743.8806153676,83470.95133168466,68215.00470496478,285662.605154146,0.0,183657.61482253068,8987.93950296886,68215.00470496478,285662.605154146,1721.1584745510809,42518.445731241794,9.639732577288413,0.47175464689110946,3.5804363666039603,14.993721461962922,0.09033933841424732,2.231687735067109,183657.61482253068,8987.93950296886,1721.1584745510809,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,8987.93950296886,0.0,539937478.65,359958319.1,0.0,1721.1584745510809,1721.1584745510809,1395853723.0,1721.1584745510809,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8080
year_8081,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00690,FL_ipsl6_ssp245cal_03077,FL_ipsl6_ssp245cal_00539,FL_ipsl6_ssp245cal_01904","{""FL_ipsl6_ssp245cal_00690"": 0.72353298975596, ""FL_ipsl6_ssp245cal_03077"": 0.8080517305391086, ""FL_ipsl6_ssp245cal_00539"": 0.937684356728154, ""FL_ipsl6_ssp245cal_01904"": 0.8509814565026155}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8081
year_8082,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01685,FL_ipsl6_ssp245cal_00093,FL_ipsl6_ssp245cal_02205","{""FL_ipsl6_ssp245cal_01685"": 0.9107312911690387, ""FL_ipsl6_ssp245cal_00093"": 0.8289898422422074, ""FL_ipsl6_ssp245cal_02205"": 0.9016521554295631}",26448164446.029625,24022544720.36303,2425619725.6665974,1825664483.2733154,2565460668.08567,0.0,2376039947.3026114,439598317.44731444,1825664483.2733154,2565460668.08567,315844896.28863,969733558.3146666,8.983761244192129,1.662112765308772,6.902802222811279,9.699957338516906,1.194203465171075,3.666543893030891,2376039947.3026114,439598317.44731444,315844896.28863,1,0,1,Castle Key Indemnity Co.,,11641977.207445398,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,269394420.6904782,0.0,539937478.65,359958319.1,0.0,315844896.28863,315844896.28863,1395853723.0,315844896.28863,0.0,False,413847.75474156736,413847.75474156736,0.0,1.0,413847.75474156736,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,8082
year_8083,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_02046,FL_ipsl6_ssp245cal_00282,FL_ipsl6_ssp245cal_03084,FL_ipsl6_ssp245cal_02979,FL_ipsl6_ssp245cal_03185","{""FL_ipsl6_ssp245cal_02046"": 0.7011464517944095, ""FL_ipsl6_ssp245cal_00282"": 0.8154478327961315, ""FL_ipsl6_ssp245cal_03084"": 0.9417228760148711, ""FL_ipsl6_ssp245cal_02979"": 0.9467325927918543, ""FL_ipsl6_ssp245cal_03185"": 0.7928326061670604}",411997.31996171153,387987.3010647621,24010.018896949437,18252.32042885212,46145.88857137609,0.0,49999.48039342709,1998.5009257733327,18252.32042885212,46145.88857137609,601.7761900073501,12123.533825375855,12.135875155225216,0.48507619563133586,4.430203679613347,11.200531249976239,0.14606313217359654,2.9426244390382297,49999.48039342709,1998.5009257733327,601.7761900073501,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1998.5009257733327,0.0,539937478.65,359958319.1,0.0,601.7761900073501,601.7761900073501,1395853723.0,601.7761900073501,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8083
