scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5266,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_02062,FL_ipsl6_ssp245cal_00856,FL_ipsl6_ssp245cal_03211,FL_ipsl6_ssp245cal_01940","{""FL_ipsl6_ssp245cal_02062"": 0.8693886723905907, ""FL_ipsl6_ssp245cal_00856"": 0.7851409682685696, ""FL_ipsl6_ssp245cal_03211"": 0.960100217013031, ""FL_ipsl6_ssp245cal_01940"": 0.9803562507555588}",169839365285.01648,147675798172.8285,22163567112.187996,17731795683.625862,40227343222.689514,0.0,37365985529.792,8047934284.872577,17731795683.625862,40227343222.689514,1870366808.8532336,15860486880.897165,22.000780247315543,4.738556500942471,10.44033322537987,23.685523762516343,1.101256358156115,9.338522229096204,37365985529.792,8047934284.872577,1870366808.8532336,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4147535764.3331594,12,35.26242124434198,2735906516.341986,34712553.370339885,1,0.9811320754716981,10423619047.575613,310430460.0,5812805506.835853,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1870366808.8532336,1870366808.8532336,1395853723.0,1395853723.0,0.0,False,4159094368.279749,4159094368.279749,0.0,1.0,3006031840.389629,1153062527.8901198,2153386726.0842247,0.0,14,9464500000.0,9464500000.0,5266
year_5267,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01290,FL_ipsl6_ssp245cal_00000,FL_ipsl6_ssp245cal_00595,FL_ipsl6_ssp245cal_00217","{""FL_ipsl6_ssp245cal_01290"": 0.7579761189657672, ""FL_ipsl6_ssp245cal_00000"": 0.8324618257071219, ""FL_ipsl6_ssp245cal_00595"": 0.9427475509620727, ""FL_ipsl6_ssp245cal_00217"": 0.8518276187497177}",39710047.55684626,33049375.80234767,6660671.754498591,4054928.96487704,9833694.964723513,0.0,8888646.103806036,357293.0282367792,4054928.96487704,9833694.964723513,205181.67846122762,5123355.725137645,22.383871716803263,0.8997547225933242,10.21134250487178,24.76374512180135,0.5166996543318242,12.901912841588492,8888646.103806036,357293.0282367792,205181.67846122762,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,357293.0282367792,0.0,539937478.65,359958319.1,0.0,205181.67846122762,205181.67846122762,1395853723.0,205181.67846122762,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5267
year_5268,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00825,FL_ipsl6_ssp245cal_00181","{""FL_ipsl6_ssp245cal_00825"": 0.8435706490788997, ""FL_ipsl6_ssp245cal_00181"": 0.6245908744705543}",210313802371.63895,131360081736.5293,78953720635.10965,29517204947.854538,43843362626.19287,0.0,13618010864.681171,4973478776.841943,29517204947.854538,43843362626.19287,18646409572.213413,44516566935.87431,6.475091368762004,2.3647895291500953,14.034839661020253,20.84664065400645,8.865994224793637,21.166735817562024,13618010864.681171,4973478776.841943,18646409572.213413,18,12,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,495248862.0030795,6,30.1173132839673,712873408.1718955,0.0,0,1.0,1597757091.9434183,367249440.0,2805059374.026089,539937478.65,359958319.1,539937478.65,359958319.1,15205409572.213413,18646409572.213413,3441000000.0,1395853723.0,1395853723.0,0.0,False,2419462866.9295583,2419462866.9295583,0.0,1.0,1418701758.0846255,1000761108.8449328,1864784449.2823071,0.0,13,9464500000.0,9464500000.0,5268
year_5269,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01616,FL_ipsl6_ssp245cal_02384,FL_ipsl6_ssp245cal_03073","{""FL_ipsl6_ssp245cal_01616"": 0.9422079236897686, ""FL_ipsl6_ssp245cal_02384"": 0.9724601938486533, ""FL_ipsl6_ssp245cal_03073"": 0.9065667231018323}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5269
year_5270,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00121,FL_ipsl6_ssp245cal_03717,FL_ipsl6_ssp245cal_03838,FL_ipsl6_ssp245cal_01403,FL_ipsl6_ssp245cal_02150","{""FL_ipsl6_ssp245cal_00121"": 0.6384622306826104, ""FL_ipsl6_ssp245cal_03717"": 0.5714996733027715, ""FL_ipsl6_ssp245cal_03838"": 0.8265193607743312, ""FL_ipsl6_ssp245cal_01403"": 0.9945166833313213, ""FL_ipsl6_ssp245cal_02150"": 0.8904436051457053}",9240910326.132862,8217576744.900484,1023333581.2323774,1515451420.6741989,2169550589.59324,0.0,1729683051.2891378,337618659.87376183,1515451420.6741989,2169550589.59324,140895390.55164,677771474.4342619,18.717669474593592,3.6535216548849307,16.39937373257019,23.477671712253848,1.5246916762431342,7.334466524553927,1729683051.2891378,337618659.87376183,140895390.55164,1,0,1,Castle Key Indemnity Co.,,534945.9303346798,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,159566699.1074605,0.0,539937478.65,359958319.1,0.0,140895390.55164,140895390.55164,1395853723.0,140895390.55164,0.0,False,464942.39842940425,464942.39842940425,0.0,1.0,464942.39842940425,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5270
year_5271,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00388,FL_ipsl6_ssp245cal_01932,FL_ipsl6_ssp245cal_01398,FL_ipsl6_ssp245cal_01108,FL_ipsl6_ssp245cal_00777","{""FL_ipsl6_ssp245cal_00388"": 0.994157679273286, ""FL_ipsl6_ssp245cal_01932"": 0.4835673223283549, ""FL_ipsl6_ssp245cal_01398"": 0.9075301753196217, ""FL_ipsl6_ssp245cal_01108"": 0.9494588090897338, ""FL_ipsl6_ssp245cal_00777"": 0.9482446691411534}",1037092807.817833,941193017.7016367,95899790.11619629,136344056.4481884,283894547.9524223,0.0,207776259.26228863,30820248.72824639,136344056.4481884,283894547.9524223,4528008.713932402,72191823.37902464,20.034490423231716,2.9717927359939824,13.146755567138928,27.374073546008898,0.4366059314845576,6.9609800429457085,207776259.26228863,30820248.72824639,4528008.713932402,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4528008.713932402,4528008.713932402,1395853723.0,4528008.713932402,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,539386031.9621402,0.0,6,9464500000.0,9464500000.0,5271
year_5272,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01870,FL_ipsl6_ssp245cal_03454,FL_ipsl6_ssp245cal_00121","{""FL_ipsl6_ssp245cal_01870"": 0.8157509444973147, ""FL_ipsl6_ssp245cal_03454"": 0.6241827576232938, ""FL_ipsl6_ssp245cal_00121"": 0.7087264024111747}",40790990.85507014,28909652.19950098,11881338.655569157,3504156.8366087754,9216164.329776743,0.0,6943169.175234817,573266.1980303504,3504156.8366087754,9216164.329776743,1663915.3670930213,7841155.557362305,17.02133002825013,1.405374534948557,8.59051658994752,22.593627015636017,4.0791246601606,19.222763146945436,6943169.175234817,573266.1980303504,1663915.3670930213,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,573266.1980303504,0.0,539937478.65,359958319.1,0.0,1663915.3670930213,1663915.3670930213,1395853723.0,1663915.3670930213,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5272
year_5273,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00497,FL_ipsl6_ssp245cal_01800,FL_ipsl6_ssp245cal_00102","{""FL_ipsl6_ssp245cal_00497"": 0.8809773624696681, ""FL_ipsl6_ssp245cal_01800"": 0.8927189055661355, ""FL_ipsl6_ssp245cal_00102"": 0.895862757504228}",244798781942.17395,217544525226.46582,27254256715.708122,21919455447.48608,75273406518.4119,0.0,42883231028.86502,12205074663.76307,21919455447.48608,75273406518.4119,6175967933.245487,15627437439.32101,17.517746897529435,4.985757922049684,8.95407047109567,30.74909357032376,2.522875270966163,6.3837888878926305,42883231028.86502,12205074663.76307,6175967933.245487,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3858133622.5190825,10,35.41856476294073,1919929460.1859374,14613360.25610508,1,0.9811320754716981,8098884588.178396,308706120.0,7434963698.263556,539937478.65,359958319.1,539937478.65,359958319.1,2734967933.245487,6175967933.245487,3441000000.0,1395853723.0,1395853723.0,0.0,True,21272489479.44368,17000000000.0,4272489479.44368,0.7991542323444405,13375336531.9994,3624663468.000599,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,5273
year_5274,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01195,FL_ipsl6_ssp245cal_00381,FL_ipsl6_ssp245cal_03967","{""FL_ipsl6_ssp245cal_01195"": 0.6047890262370177, ""FL_ipsl6_ssp245cal_00381"": 0.7946309225101564, ""FL_ipsl6_ssp245cal_03967"": 0.8724794146431871}",1475311030.1030242,1172327764.8401754,302983265.26284885,136602027.47979757,300937874.32814014,0.0,305532232.96883386,77557300.61135103,136602027.47979757,300937874.32814014,37356463.62317789,205030148.58710128,20.709682686199255,5.2570135401166915,9.259201937252401,20.398266412142597,2.532107661431177,13.897418537756312,305532232.96883386,77557300.61135103,37356463.62317789,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,37356463.62317789,37356463.62317789,1395853723.0,37356463.62317789,0.0,False,35025.33776396343,35025.33776396343,0.0,1.0,35025.33776396343,0.0,723089533.5801849,0.0,7,9464500000.0,9464500000.0,5274
year_5275,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01395,FL_ipsl6_ssp245cal_01603,FL_ipsl6_ssp245cal_02487","{""FL_ipsl6_ssp245cal_01395"": 0.8123466839301038, ""FL_ipsl6_ssp245cal_01603"": 0.8920443002073638, ""FL_ipsl6_ssp245cal_02487"": 0.8283150800882367}",256892914.89749414,208686107.54211777,48206807.35537635,22121273.243028358,72926491.8061944,0.0,46450068.57898386,4582441.651275798,22121273.243028358,72926491.8061944,9079221.928581547,29486223.955719538,18.081490724459428,1.7837944861594537,8.611087328685272,28.38789533580311,3.534243804351068,11.47802148124061,46450068.57898386,4582441.651275798,9079221.928581547,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4582441.651275798,0.0,539937478.65,359958319.1,0.0,9079221.928581547,9079221.928581547,1395853723.0,9079221.928581547,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5275
year_5276,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01167,FL_ipsl6_ssp245cal_03929,FL_ipsl6_ssp245cal_01118,FL_ipsl6_ssp245cal_01698","{""FL_ipsl6_ssp245cal_01167"": 0.9091533314651138, ""FL_ipsl6_ssp245cal_03929"": 0.940350671736066, ""FL_ipsl6_ssp245cal_01118"": 0.6125485243290939, ""FL_ipsl6_ssp245cal_01698"": 0.878051715684443}",12338285026.596207,10965161888.335968,1373123138.260239,1142947027.2129405,2976453886.462276,0.0,3035189843.994275,521022564.1656868,1142947027.2129405,2976453886.462276,172729978.67855698,925768531.9296342,24.599770855120216,4.222811866013624,9.263418900999794,24.123724488827097,1.3999512760989314,7.503218882803102,3035189843.994275,521022564.1656868,172729978.67855698,1,0,1,Castle Key Indemnity Co.,,28039212.35600795,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,361272939.17469716,0.0,539937478.65,359958319.1,0.0,172729978.67855698,172729978.67855698,1395853723.0,172729978.67855698,0.0,False,1183124.2249877567,1183124.2249877567,0.0,1.0,1183124.2249877567,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5276
year_5277,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00538,FL_ipsl6_ssp245cal_02970,FL_ipsl6_ssp245cal_03284","{""FL_ipsl6_ssp245cal_00538"": 0.8702818003000705, ""FL_ipsl6_ssp245cal_02970"": 0.6841893792476845, ""FL_ipsl6_ssp245cal_03284"": 0.8926075503584888}",49218560.28255305,42716449.946837895,6502110.335715153,3976285.1387521075,11391309.477958221,0.0,12956588.20561403,1577332.1404621694,3976285.1387521075,11391309.477958221,525640.3072643862,4676047.961307737,26.32459814190638,3.2047506700867494,8.078832692230572,23.144337039854868,1.067971724989109,9.50057851034968,12956588.20561403,1577332.1404621694,525640.3072643862,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1577332.1404621694,0.0,539937478.65,359958319.1,0.0,525640.3072643862,525640.3072643862,1395853723.0,525640.3072643862,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5277
year_5278,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_03485,FL_ipsl6_ssp245cal_02112,FL_ipsl6_ssp245cal_03220","{""FL_ipsl6_ssp245cal_03485"": 0.8736676397662008, ""FL_ipsl6_ssp245cal_02112"": 0.7902111770109921, ""FL_ipsl6_ssp245cal_03220"": 0.8262663010501815}",1911406.387422509,1669933.9071334635,241472.48028904537,222130.42532608597,648963.0206443861,0.0,285364.53366705275,12495.75535589977,222130.42532608597,648963.0206443861,5016.251976522415,188161.73225471392,14.929558441617472,0.6537466568137836,11.621308100033302,33.95212158516949,0.26243775313980844,9.844151065564139,285364.53366705275,12495.75535589977,5016.251976522415,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,12495.75535589977,0.0,539937478.65,359958319.1,0.0,5016.251976522415,5016.251976522415,1395853723.0,5016.251976522415,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5278
year_5279,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00541,FL_ipsl6_ssp245cal_01173,FL_ipsl6_ssp245cal_01606,FL_ipsl6_ssp245cal_02342","{""FL_ipsl6_ssp245cal_00541"": 0.7280399601615879, ""FL_ipsl6_ssp245cal_01173"": 0.8537147121134714, ""FL_ipsl6_ssp245cal_01606"": 0.8259918098696845, ""FL_ipsl6_ssp245cal_02342"": 0.6583256187403724}",2496439.2740034247,1817507.549591277,678931.7244121479,204095.43706972056,553511.1261032956,0.0,496909.537611684,17739.183929193798,204095.43706972056,553511.1261032956,16678.056456645296,526467.3230730729,19.904731622604746,0.7105794286254071,8.175461714413029,22.172024445667983,0.6680737893495589,21.088729397723405,496909.537611684,17739.183929193798,16678.056456645296,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,17739.183929193798,0.0,539937478.65,359958319.1,0.0,16678.056456645296,16678.056456645296,1395853723.0,16678.056456645296,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5279
year_5280,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_02995,FL_ipsl6_ssp245cal_01939,FL_ipsl6_ssp245cal_03350,FL_ipsl6_ssp245cal_03659","{""FL_ipsl6_ssp245cal_02995"": 0.7916814394838839, ""FL_ipsl6_ssp245cal_01939"": 0.8938803076584134, ""FL_ipsl6_ssp245cal_03350"": 0.9927729581934177, ""FL_ipsl6_ssp245cal_03659"": 0.948938218936246}",217041247256.19757,215435297015.32327,1605950240.8742938,33159806026.097286,54810188269.49602,0.0,49906233930.425545,12928479684.707428,33159806026.097286,54810188269.49602,215558404.2940296,1069201788.4054054,22.993893815729756,5.956692494236603,15.278112545563808,25.253351131362393,0.09931679209324777,0.4926260800295298,49906233930.425545,12928479684.707428,215558404.2940296,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5042087439.3260355,13,35.60316172831571,2933503882.068581,36531759.81115758,1,0.9811320754716981,11624189837.05142,306667560.0,7307972683.27362,539937478.65,359958319.1,539937478.65,359958319.1,0.0,215558404.2940296,215558404.2940296,1395853723.0,215558404.2940296,0.0,False,16572255533.196453,16572255533.196453,0.0,1.0,12049698122.115381,4522557411.081073,2144675097.1757057,0.0,14,9464500000.0,9464500000.0,5280
year_5281,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_02455,FL_ipsl6_ssp245cal_01744,FL_ipsl6_ssp245cal_00401,FL_ipsl6_ssp245cal_02207","{""FL_ipsl6_ssp245cal_02455"": 0.5670810021819892, ""FL_ipsl6_ssp245cal_01744"": 0.8586866488749533, ""FL_ipsl6_ssp245cal_00401"": 0.9768879927598405, ""FL_ipsl6_ssp245cal_02207"": 0.7474435686723517}",615842115.1204686,366815858.2302022,249026256.89026636,33302951.8972277,94252712.39258777,0.0,116834917.24772285,12380519.223603202,33302951.8972277,94252712.39258777,24060255.428530112,175160750.08368295,18.971569884412347,2.010339812693936,5.407709391669829,15.304687691609143,3.9068869825220607,28.442476697037634,116834917.24772285,12380519.223603202,24060255.428530112,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2470496.506892229,0.0,539937478.65,359958319.1,0.0,24060255.428530112,24060255.428530112,1395853723.0,24060255.428530112,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,103430872.9426521,0.0,3,9464500000.0,9464500000.0,5281
year_5282,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01576,FL_ipsl6_ssp245cal_02959,FL_ipsl6_ssp245cal_02627","{""FL_ipsl6_ssp245cal_01576"": 0.8233700305599845, ""FL_ipsl6_ssp245cal_02959"": 0.636499301524088, ""FL_ipsl6_ssp245cal_02627"": 0.905480688557278}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5282
year_5283,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01435,FL_ipsl6_ssp245cal_01191,FL_ipsl6_ssp245cal_01387","{""FL_ipsl6_ssp245cal_01435"": 0.7104691167833018, ""FL_ipsl6_ssp245cal_01191"": 0.9638450087589507, ""FL_ipsl6_ssp245cal_01387"": 0.9409446443156951}",9041313250.546133,8518496770.319452,522816480.22668004,743006127.7150105,2582663024.477511,0.0,2406762595.4426126,230515991.58848217,743006127.7150105,2582663024.477511,103281873.6282454,314971310.5530986,26.61961297820573,2.5495852781625286,8.21790050986376,28.56513155676259,1.1423326541861245,3.4836898338200264,2406762595.4426126,230515991.58848217,103281873.6282454,1,0,1,Castle Key Indemnity Co.,,14415230.025034457,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,135229073.37667808,0.0,539937478.65,359958319.1,0.0,103281873.6282454,103281873.6282454,1395853723.0,103281873.6282454,0.0,False,374848.86067200004,374848.86067200004,0.0,1.0,374848.86067200004,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,5283
year_5284,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_03026,FL_ipsl6_ssp245cal_00980","{""FL_ipsl6_ssp245cal_03026"": 0.9225433951195351, ""FL_ipsl6_ssp245cal_00980"": 0.8136739988801486}",21121.11149654906,17185.699252190552,3935.412244358508,1838.3632722294606,4223.508884817407,0.0,5795.009175969243,173.10814351727467,1838.3632722294606,4223.508884817407,71.34267580629611,3076.9871196805107,27.4370464684876,0.8195976975243869,8.703913487364655,19.996622268233747,0.33777898392304145,14.56830110566508,5795.009175969243,173.10814351727467,71.34267580629611,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,173.10814351727467,0.0,539937478.65,359958319.1,0.0,71.34267580629611,71.34267580629611,1395853723.0,71.34267580629611,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5284
