scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5301,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00855,FL_miroc6_ssp245cal_01137,FL_miroc6_ssp245cal_02743","{""FL_miroc6_ssp245cal_00855"": 0.8746515099623864, ""FL_miroc6_ssp245cal_01137"": 0.9275522307180194, ""FL_miroc6_ssp245cal_02743"": 0.9840131841014411}",63045211.99365463,62037319.79622645,1007892.1974281804,2491094.539026688,7707269.879599971,0.0,8069229.226413631,343602.29382765095,2491094.539026688,7707269.879599971,15766.730718328723,518416.1339186069,12.799115065590996,0.5450093400625472,3.9512826751655803,12.224988442224117,0.02500860925000238,0.8222926333736247,8069229.226413631,343602.29382765095,15766.730718328723,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,343602.29382765095,0.0,539937478.65,359958319.1,0.0,15766.730718328723,15766.730718328723,1395853723.0,15766.730718328723,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5301
year_5302,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_03055,FL_miroc6_ssp245cal_01697","{""FL_miroc6_ssp245cal_03055"": 0.8917850623005484, ""FL_miroc6_ssp245cal_01697"": 0.7099602008886633}",45026416166.50234,31966963466.86656,13059452699.63578,1271787368.7734563,4289631929.7341,0.0,3492821609.015278,535848132.5371367,1271787368.7734563,4289631929.7341,941841640.1460028,5979668290.66096,7.7572720780157995,1.1900750229723678,2.8245360769343435,9.526922848737394,2.0917535090138735,13.280355843886968,3492821609.015278,535848132.5371367,941841640.1460028,1,0,1,Castle Key Indemnity Co.,,27681629.108754195,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,390552454.7284915,0.0,539937478.65,359958319.1,0.0,941841640.1460028,941841640.1460028,1395853723.0,941841640.1460028,0.0,False,8767200.234514965,8767200.234514965,0.0,1.0,8767200.234514965,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,5302
year_5303,building_codes,SENS_W70_F47,FL_miroc6_ssp245cal_03683,"{""FL_miroc6_ssp245cal_03683"": 0.9565754453648111}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5303
year_5304,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00887,FL_miroc6_ssp245cal_00685,FL_miroc6_ssp245cal_03539","{""FL_miroc6_ssp245cal_00887"": 0.7812044054691367, ""FL_miroc6_ssp245cal_00685"": 0.7340790463925262, ""FL_miroc6_ssp245cal_03539"": 0.9327012878073756}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5304
year_5305,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01840,FL_miroc6_ssp245cal_03448,FL_miroc6_ssp245cal_03075","{""FL_miroc6_ssp245cal_01840"": 0.5277056480771926, ""FL_miroc6_ssp245cal_03448"": 0.9929803440504391, ""FL_miroc6_ssp245cal_03075"": 0.8982943581133059}",10301400814.852953,10207010981.382553,94389833.47040038,458554850.0016438,2165016294.0752916,0.0,318885739.95923156,119646410.37859914,458554850.0016438,2165016294.0752916,18859988.558431163,31166623.180881035,3.0955570576328797,1.161457674825043,4.451383440400473,21.016717366765192,0.18308178564645414,0.3025474276852116,318885739.95923156,119646410.37859914,18859988.558431163,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,18859988.558431163,18859988.558431163,1395853723.0,18859988.558431163,0.0,False,31333.470910533735,31333.470910533735,0.0,1.0,31333.470910533735,0.0,778532150.3378305,0.0,7,9464500000.0,9464500000.0,5305
year_5306,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01070,FL_miroc6_ssp245cal_02988","{""FL_miroc6_ssp245cal_01070"": 0.7926909242303811, ""FL_miroc6_ssp245cal_02988"": 0.796115520505849}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5306
year_5307,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02398,FL_miroc6_ssp245cal_03536","{""FL_miroc6_ssp245cal_02398"": 0.934187929204223, ""FL_miroc6_ssp245cal_03536"": 0.764362804305434}",489005207.23373336,373777391.52113634,115227815.71259703,14819488.102320578,36542630.48275859,0.0,54624042.00821393,6147056.863047798,14819488.102320578,36542630.48275859,8060017.104860001,53010725.22281644,11.17044178674868,1.2570534571239533,3.0305378926644435,7.4728509926259425,1.6482477048567492,10.840523666955251,54624042.00821393,6147056.863047798,8060017.104860001,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6069059.448212186,0.0,539937478.65,359958319.1,0.0,8060017.104860001,8060017.104860001,1395853723.0,8060017.104860001,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,771098.8712617308,0.0,1,9464500000.0,9464500000.0,5307
year_5308,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01013,FL_miroc6_ssp245cal_00821,FL_miroc6_ssp245cal_02960","{""FL_miroc6_ssp245cal_01013"": 0.8472388800779023, ""FL_miroc6_ssp245cal_00821"": 0.9530049176939854, ""FL_miroc6_ssp245cal_02960"": 0.47536984050046927}",372097700.4924928,354610938.4319694,17486762.06052339,26623053.870565303,44313226.65349263,0.0,32286389.55450559,3160611.4510273132,26623053.870565303,44313226.65349263,1401162.782017509,7866821.110059889,8.676858124028364,0.8494036503972106,7.154855790650723,11.909029965743276,0.37655776430840315,2.1141815979103598,32286389.55450559,3160611.4510273132,1401162.782017509,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3160611.4510273132,0.0,539937478.65,359958319.1,0.0,1401162.782017509,1401162.782017509,1395853723.0,1401162.782017509,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5308
year_5309,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01959,FL_miroc6_ssp245cal_01527,FL_miroc6_ssp245cal_01107","{""FL_miroc6_ssp245cal_01959"": 0.9175693564115858, ""FL_miroc6_ssp245cal_01527"": 0.9533496665110176, ""FL_miroc6_ssp245cal_01107"": 0.9911593096361997}",40388003.22842962,37058794.129059225,3329209.099370401,2248611.7287076544,4440388.147217578,0.0,1991491.5473342496,2437146.815458286,2248611.7287076544,4440388.147217578,1165086.687206566,599394.1354597465,4.930898752460269,6.034333516500137,5.567523890670654,10.99432453271652,2.8847345599557817,1.484089550230167,1991491.5473342496,2437146.815458286,1165086.687206566,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2437146.815458286,0.0,539937478.65,359958319.1,0.0,1165086.687206566,1165086.687206566,1395853723.0,1165086.687206566,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5309
year_5310,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01811,FL_miroc6_ssp245cal_03550,FL_miroc6_ssp245cal_01665","{""FL_miroc6_ssp245cal_01811"": 0.8886965555406882, ""FL_miroc6_ssp245cal_03550"": 0.8186373040274004, ""FL_miroc6_ssp245cal_01665"": 0.7950035990784086}",328627167.4553944,269191980.1753201,59435187.2800743,7382697.2710093055,24156090.150117017,0.0,45571526.255936414,3647280.375533301,7382697.2710093055,24156090.150117017,1434360.1560896784,30066289.1023497,13.867242507307914,1.1098535777716423,2.24652676410613,7.350606566450657,0.4364703524654177,9.149057679910378,45571526.255936414,3647280.375533301,1434360.1560896784,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3647280.375533301,0.0,539937478.65,359958319.1,0.0,1434360.1560896784,1434360.1560896784,1395853723.0,1434360.1560896784,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5310
year_5311,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_03200,FL_miroc6_ssp245cal_00320","{""FL_miroc6_ssp245cal_03200"": 0.6829670497626401, ""FL_miroc6_ssp245cal_00320"": 0.8689865162415781}",4205666130.0268097,2872331389.1110706,1333334740.9157393,165100878.06474587,356346027.5568277,0.0,310547588.8889065,29704922.222841095,165100878.06474587,356346027.5568277,94528121.7186218,612139290.9667199,7.384028576869625,0.7063071890267175,3.925677240187713,8.47299848679515,2.2476373253627533,14.555109037217315,310547588.8889065,29704922.222841095,94528121.7186218,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,94528121.7186218,94528121.7186218,1395853723.0,94528121.7186218,0.0,False,24659.45500747847,24659.45500747847,0.0,1.0,24659.45500747847,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,5311
year_5312,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_03365,FL_miroc6_ssp245cal_01301","{""FL_miroc6_ssp245cal_03365"": 0.7602485888121915, ""FL_miroc6_ssp245cal_01301"": 0.7927406770150183}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5312
year_5313,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00657,FL_miroc6_ssp245cal_01626,FL_miroc6_ssp245cal_01675","{""FL_miroc6_ssp245cal_00657"": 0.9003962438465887, ""FL_miroc6_ssp245cal_01626"": 0.6650173681999858, ""FL_miroc6_ssp245cal_01675"": 0.919775422874226}",39132883.31929242,35993464.30328991,3139419.016002509,844853.3770100469,6613372.572873835,0.0,2882805.1716252016,457008.1694778889,844853.3770100469,6613372.572873835,243522.34515981155,1420369.7333215184,7.366707809654255,1.1678366905629594,2.1589346486859458,16.899783537323607,0.6222959427059533,3.6296066449600954,2882805.1716252016,457008.1694778889,243522.34515981155,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,457008.1694778889,0.0,539937478.65,359958319.1,0.0,243522.34515981155,243522.34515981155,1395853723.0,243522.34515981155,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5313
year_5314,building_codes,SENS_W70_F47,FL_miroc6_ssp245cal_03973,"{""FL_miroc6_ssp245cal_03973"": 0.9267424053650579}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5314
year_5315,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00354,FL_miroc6_ssp245cal_00808,FL_miroc6_ssp245cal_02707","{""FL_miroc6_ssp245cal_00354"": 0.9333745642132522, ""FL_miroc6_ssp245cal_00808"": 0.7340898491314158, ""FL_miroc6_ssp245cal_02707"": 0.9416952880809126}",14618417324.47179,13644458899.71631,973958424.7554789,552869593.6332692,2047665130.8347135,0.0,1239648354.4053552,253154591.0415566,552869593.6332692,2047665130.8347135,137673741.32383174,378524223.796572,8.48004491108717,1.7317510194333152,3.782007185605136,14.00743381027195,0.9417828090963077,2.589365287601333,1239648354.4053552,253154591.0415566,137673741.32383174,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,68268650.7975605,0.0,539937478.65,359958319.1,0.0,137673741.32383174,137673741.32383174,1395853723.0,137673741.32383174,0.0,False,323290.84939372615,323290.84939372615,0.0,1.0,323290.84939372615,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5315
year_5316,building_codes,SENS_W70_F47,FL_miroc6_ssp245cal_03074,"{""FL_miroc6_ssp245cal_03074"": 0.9040267716832835}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5316
year_5317,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01088,FL_miroc6_ssp245cal_02963","{""FL_miroc6_ssp245cal_01088"": 0.982207804582701, ""FL_miroc6_ssp245cal_02963"": 0.8821992291897298}",15243573.600075487,14950925.29792472,292648.30215076794,883778.7520773951,2129855.9168503727,0.0,1405938.905128936,65704.01532071277,883778.7520773951,2129855.9168503727,11442.52422985057,143661.07591005645,9.22315817809266,0.43102763856099596,5.797713680950893,13.972156219587678,0.07506457822851924,0.94243698806522,1405938.905128936,65704.01532071277,11442.52422985057,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,65704.01532071277,0.0,539937478.65,359958319.1,0.0,11442.52422985057,11442.52422985057,1395853723.0,11442.52422985057,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5317
year_5318,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02814,FL_miroc6_ssp245cal_03787","{""FL_miroc6_ssp245cal_02814"": 0.7432609337941597, ""FL_miroc6_ssp245cal_03787"": 0.7400172647253856}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5318
year_5319,building_codes,SENS_W70_F47,FL_miroc6_ssp245cal_00085,"{""FL_miroc6_ssp245cal_00085"": 0.9093867891789404}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5319
year_5320,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_03417,FL_miroc6_ssp245cal_00133,FL_miroc6_ssp245cal_03734","{""FL_miroc6_ssp245cal_03417"": 0.9557122187695913, ""FL_miroc6_ssp245cal_00133"": 0.9367462325222754, ""FL_miroc6_ssp245cal_03734"": 0.9513767370141799}",252110856.80336213,239800430.87016776,12310425.933194365,18447980.46059572,24107257.679503568,0.0,24139579.592491895,5245311.528459163,18447980.46059572,24107257.679503568,2209077.436347905,4315448.308245108,9.574986138466834,2.0805575749363014,7.317408180872002,9.56216562236604,0.8762325686239328,1.7117264853099963,24139579.592491895,5245311.528459163,2209077.436347905,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5245311.528459163,0.0,539937478.65,359958319.1,0.0,2209077.436347905,2209077.436347905,1395853723.0,2209077.436347905,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5320
year_5321,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_03813,FL_miroc6_ssp245cal_03857","{""FL_miroc6_ssp245cal_03813"": 0.8931656155653243, ""FL_miroc6_ssp245cal_03857"": 0.9879206843221099}",2335529.2732202653,2086014.440986613,249514.83223365207,79851.90267067788,248660.1735430761,0.0,289307.9017284246,7984.3543538053855,79851.90267067788,248660.1735430761,6542.549278765705,125700.31180506991,12.387252219259159,0.3418648802802814,3.41900671450702,10.646844652913275,0.2801313327040741,5.382091042333728,289307.9017284246,7984.3543538053855,6542.549278765705,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7984.3543538053855,0.0,539937478.65,359958319.1,0.0,6542.549278765705,6542.549278765705,1395853723.0,6542.549278765705,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5321
year_5322,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00604,FL_miroc6_ssp245cal_00089","{""FL_miroc6_ssp245cal_00604"": 0.853894320427322, ""FL_miroc6_ssp245cal_00089"": 0.9366770367554708}",3302548187.117876,3093421049.651724,209127137.46615204,190959362.31229022,435788204.2252675,0.0,275970930.6156249,25307817.74233493,190959362.31229022,435788204.2252675,18002608.368915997,92834774.4881446,8.3563029206385,0.7663118388719404,5.782182469196305,13.195513873957388,0.5451126629775785,2.8110043889824734,275970930.6156249,25307817.74233493,18002608.368915997,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,18002608.368915997,18002608.368915997,1395853723.0,18002608.368915997,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,715000000.0000001,0.0,6,9464500000.0,9464500000.0,5322
year_5323,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01072,FL_miroc6_ssp245cal_01605,FL_miroc6_ssp245cal_02411","{""FL_miroc6_ssp245cal_01072"": 0.9078071400382536, ""FL_miroc6_ssp245cal_01605"": 0.9045489911489047, ""FL_miroc6_ssp245cal_02411"": 0.9955471432228042}",50686008527.606186,45847977879.01095,4838030648.595236,2540572311.473565,6834295125.330873,0.0,3831650454.196083,547875472.702764,2540572311.473565,6834295125.330873,389301996.2156487,2174854247.539826,7.559582151964424,1.0809205313619499,5.012373996839463,13.483593054301302,0.7680659959712846,4.290837473136771,3831650454.196083,547875472.702764,389301996.2156487,1,0,1,Castle Key Indemnity Co.,,40452587.72668339,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,411491821.0560572,0.0,539937478.65,359958319.1,0.0,389301996.2156487,389301996.2156487,1395853723.0,389301996.2156487,0.0,False,817349.7668855634,817349.7668855634,0.0,1.0,817349.7668855634,0.0,1107362033.2657769,0.0,8,9464500000.0,9464500000.0,5323
year_5324,building_codes,SENS_W70_F47,FL_miroc6_ssp245cal_03911,"{""FL_miroc6_ssp245cal_03911"": 0.8536283764542052}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5324
year_5325,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00698,FL_miroc6_ssp245cal_03304","{""FL_miroc6_ssp245cal_00698"": 0.8138226826599476, ""FL_miroc6_ssp245cal_03304"": 0.9164022808840547}",96314905.28581442,78383254.59984027,17931650.685974147,4192742.572892363,7717459.160061861,0.0,10408800.446417766,1195974.200580094,4192742.572892363,7717459.160061861,1113996.014862247,8389778.848704051,10.807050492890644,1.2417332468230555,4.353160666514079,8.012736073570654,1.156618502148203,8.710779316874568,10408800.446417766,1195974.200580094,1113996.014862247,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1195974.200580094,0.0,539937478.65,359958319.1,0.0,1113996.014862247,1113996.014862247,1395853723.0,1113996.014862247,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5325
year_5326,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02932,FL_miroc6_ssp245cal_01053","{""FL_miroc6_ssp245cal_02932"": 0.8876554961820616, ""FL_miroc6_ssp245cal_01053"": 0.676200581371509}",11321711810.140562,7655748108.137727,3665963702.0028358,471484997.3965746,1105838648.8538363,0.0,692617310.3121644,26783475.878742874,471484997.3965746,1105838648.8538363,96882712.01661782,1846078050.0448852,6.117602372565297,0.2365673700928654,4.164432069135321,9.767415629351786,0.8557249437301743,16.305644243579856,692617310.3121644,26783475.878742874,96882712.01661782,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,96882712.01661782,96882712.01661782,1395853723.0,96882712.01661782,0.0,False,63507.69538346306,63507.69538346306,0.0,1.0,63507.69538346306,0.0,1059400786.1909072,0.0,7,9464500000.0,9464500000.0,5326
year_5327,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02816,FL_miroc6_ssp245cal_02320","{""FL_miroc6_ssp245cal_02816"": 0.9729197272831072, ""FL_miroc6_ssp245cal_02320"": 0.9135911682986542}",2854733806.353058,2618154285.051745,236579521.30131313,128424240.6339165,342479172.706183,0.0,294334150.22807026,20208721.947353847,128424240.6339165,342479172.706183,34305633.91433498,91081512.375361,10.31038864545077,0.7079021484378129,4.4986415317643695,11.996886432774009,1.2017104305133328,3.1905430962657166,294334150.22807026,20208721.947353847,34305633.91433498,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,34305633.91433498,34305633.91433498,1395853723.0,34305633.91433498,0.0,False,32181.886205341223,32181.886205341223,0.0,1.0,32181.886205341223,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,5327
year_5328,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_03441,FL_miroc6_ssp245cal_02487,FL_miroc6_ssp245cal_02363","{""FL_miroc6_ssp245cal_03441"": 0.618424900605086, ""FL_miroc6_ssp245cal_02487"": 0.7745692926337446, ""FL_miroc6_ssp245cal_02363"": 0.8743232243338823}",102408360598.05783,79322455433.94316,23085905164.114662,3762232367.6517,8545074218.044691,0.0,9388071679.64878,2101358364.8377824,3762232367.6517,8545074218.044691,3601854405.2413106,8633675331.739462,9.167290272808865,2.0519402444937045,3.673755097416383,8.344117773336123,3.5171487798522763,8.430635234583766,9388071679.64878,2101358364.8377824,3601854405.2413106,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,246889520.72447395,4,28.09578743922402,470506130.98595893,0.0,0,1.0,771989229.8371036,389573760.0,992409945.7140845,539937478.65,359958319.1,539937478.65,359958319.1,160854405.2413106,3601854405.2413106,3441000000.0,1395853723.0,1395853723.0,0.0,False,532951227.70688224,532951227.70688224,0.0,1.0,532951227.70688224,0.0,1612537509.3043916,0.0,11,9464500000.0,9464500000.0,5328
year_5329,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00265,FL_miroc6_ssp245cal_01520","{""FL_miroc6_ssp245cal_00265"": 0.943835155592046, ""FL_miroc6_ssp245cal_01520"": 0.9465135524141003}",1097481.799379993,1035841.9048772545,61639.894502738585,38673.49479319069,145556.52616905377,0.0,122147.17487136519,4375.3756295667245,38673.49479319069,145556.52616905377,860.0268973202515,31809.117189131197,11.129767704609819,0.3986740948267691,3.5238392850832465,13.262773583241552,0.07836365922479184,2.8983730943967645,122147.17487136519,4375.3756295667245,860.0268973202515,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4375.3756295667245,0.0,539937478.65,359958319.1,0.0,860.0268973202515,860.0268973202515,1395853723.0,860.0268973202515,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5329
