scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4594,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_02720,FL_miroc6_ssp245cal_02188","{""FL_miroc6_ssp245cal_02720"": 0.7264006835208797, ""FL_miroc6_ssp245cal_02188"": 0.81642396721324}",61607111292.65794,50297522210.09939,11309589082.558552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372955575.63917756,3359208821.6051445,0.0,0.0,0.0,0.0,0.6053774764206883,5.452631605542394,0.0,0.0,372955575.63917756,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,372955575.63917756,372955575.63917756,1395853723.0,372955575.63917756,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4594
year_4595,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_00436,FL_miroc6_ssp245cal_01129","{""FL_miroc6_ssp245cal_00436"": 0.773982254731143, ""FL_miroc6_ssp245cal_01129"": 0.967531917397782}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4595
year_4596,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_01102,FL_miroc6_ssp245cal_01614","{""FL_miroc6_ssp245cal_01102"": 0.6702902120230992, ""FL_miroc6_ssp245cal_01614"": 0.5625841514989688}",1189705156.0269985,671819625.68333,517885530.3436684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23974847.746954393,146927377.2664562,0.0,0.0,0.0,0.0,2.0151923882567693,12.349898335913565,0.0,0.0,23974847.746954393,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,23974847.746954393,23974847.746954393,1395853723.0,23974847.746954393,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4596
year_4597,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_03872,FL_miroc6_ssp245cal_02816","{""FL_miroc6_ssp245cal_03872"": 0.9040331845736421, ""FL_miroc6_ssp245cal_02816"": 0.9805710747501484}",19507781437.749725,17648704618.407223,1859076819.3425045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128352871.57931028,485142478.8037162,0.0,0.0,0.0,0.0,0.6579572976501225,2.4869177479347373,0.0,0.0,128352871.57931028,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,128352871.57931028,128352871.57931028,1395853723.0,128352871.57931028,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4597
year_4598,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_01979,FL_miroc6_ssp245cal_03274","{""FL_miroc6_ssp245cal_01979"": 0.8838638393237277, ""FL_miroc6_ssp245cal_03274"": 0.8397203178106359}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4598
year_4599,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_02099,FL_miroc6_ssp245cal_01897","{""FL_miroc6_ssp245cal_02099"": 0.877251226369679, ""FL_miroc6_ssp245cal_01897"": 0.5508419521645485}",35978880162.774925,19829342116.69066,16149538046.084265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491765925.5516353,3837581629.656172,0.0,0.0,0.0,0.0,4.146226671876995,10.66620643081236,0.0,0.0,1491765925.5516353,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1491765925.5516353,1491765925.5516353,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4599
year_4600,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_02559,FL_miroc6_ssp245cal_01649","{""FL_miroc6_ssp245cal_02559"": 0.7858067316666522, ""FL_miroc6_ssp245cal_01649"": 0.674129902277647}",286158454290.99945,192907970827.11398,93250483463.88548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4759763882.578728,26012895660.50348,0.0,0.0,0.0,0.0,1.6633315602615193,9.090381664576128,0.0,0.0,4759763882.578728,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,1318763882.5787277,4759763882.578728,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4600
year_4601,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_03598,FL_miroc6_ssp245cal_03881","{""FL_miroc6_ssp245cal_03598"": 0.8294791090529937, ""FL_miroc6_ssp245cal_03881"": 0.7852695648776292}",910197301.0879061,754989646.3688358,155207654.7190703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3241659.0665183864,47976866.990774795,0.0,0.0,0.0,0.0,0.3561490528090799,5.271040348442126,0.0,0.0,3241659.0665183864,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3241659.0665183864,3241659.0665183864,1395853723.0,3241659.0665183864,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4601
year_4602,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_01583,FL_miroc6_ssp245cal_03035","{""FL_miroc6_ssp245cal_01583"": 0.8027522106261535, ""FL_miroc6_ssp245cal_03035"": 0.776996256726831}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4602
year_4603,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_00926,FL_miroc6_ssp245cal_03335","{""FL_miroc6_ssp245cal_00926"": 0.969027001704447, ""FL_miroc6_ssp245cal_03335"": 0.8946931419183698}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4603
year_4604,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_03128,FL_miroc6_ssp245cal_02483","{""FL_miroc6_ssp245cal_03128"": 0.7698696922611226, ""FL_miroc6_ssp245cal_02483"": 0.8703464785375621}",5342638400.636865,4113135381.3607583,1229503019.2761066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58175756.92413383,347560239.43698126,0.0,0.0,0.0,0.0,1.0888956459639685,6.505404509418991,0.0,0.0,58175756.92413383,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,58175756.92413383,58175756.92413383,1395853723.0,58175756.92413383,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4604
year_4605,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_03198,FL_miroc6_ssp245cal_03173,FL_miroc6_ssp245cal_00487","{""FL_miroc6_ssp245cal_03198"": 0.9342253813897492, ""FL_miroc6_ssp245cal_03173"": 0.9646631039390868, ""FL_miroc6_ssp245cal_00487"": 0.9206945738936487}",268012760798.0096,258541694567.2093,9471066230.80032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040731685.5000292,2084720170.664076,0.0,0.0,0.0,0.0,0.3883142289200127,0.7778436237352315,0.0,0.0,1040731685.5000292,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1040731685.5000292,1040731685.5000292,1395853723.0,1040731685.5000292,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4605
year_4606,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_02908,FL_miroc6_ssp245cal_01242","{""FL_miroc6_ssp245cal_02908"": 0.836840336233008, ""FL_miroc6_ssp245cal_01242"": 0.7022083291665725}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4606
year_4607,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_03177,FL_miroc6_ssp245cal_02774,FL_miroc6_ssp245cal_00102","{""FL_miroc6_ssp245cal_03177"": 0.796042672923786, ""FL_miroc6_ssp245cal_02774"": 0.8710365975194069, ""FL_miroc6_ssp245cal_00102"": 0.8796072078099019}",25598550863.00705,22297274645.141136,3301276217.8659115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195615313.7731305,893805838.1226202,0.0,0.0,0.0,0.0,0.764165576481198,3.4916267053783736,0.0,0.0,195615313.7731305,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,195615313.7731305,195615313.7731305,1395853723.0,195615313.7731305,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4607
year_4608,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_02418,FL_miroc6_ssp245cal_02088,FL_miroc6_ssp245cal_03093","{""FL_miroc6_ssp245cal_02418"": 0.6882590700621869, ""FL_miroc6_ssp245cal_02088"": 0.8550476389224295, ""FL_miroc6_ssp245cal_03093"": 0.987184811369813}",7215748.161123308,4966304.119177664,2249444.0419456447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149702.6030342669,592613.9308077957,0.0,0.0,0.0,0.0,2.0746650200574908,8.212785667890339,0.0,0.0,149702.6030342669,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,149702.6030342669,149702.6030342669,1395853723.0,149702.6030342669,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4608
year_4609,building_codes,SENS_W100_F67,FL_miroc6_ssp245cal_03866,"{""FL_miroc6_ssp245cal_03866"": 0.955242120235787}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4609
year_4610,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_03056,FL_miroc6_ssp245cal_00060,FL_miroc6_ssp245cal_01720","{""FL_miroc6_ssp245cal_03056"": 0.927214864953255, ""FL_miroc6_ssp245cal_00060"": 0.7944542930375825, ""FL_miroc6_ssp245cal_01720"": 0.9210862819047022}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4610
year_4611,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_03617,FL_miroc6_ssp245cal_02463","{""FL_miroc6_ssp245cal_03617"": 0.9710457967041558, ""FL_miroc6_ssp245cal_02463"": 0.8056810065542611}",1486309606.7603161,1443274696.245612,43034910.51470419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302457.0989649813,10899063.370887399,0.0,0.0,0.0,0.0,0.2221917347465237,0.7332969740163291,0.0,0.0,3302457.0989649813,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3302457.0989649813,3302457.0989649813,1395853723.0,3302457.0989649813,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4611
year_4612,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_01349,FL_miroc6_ssp245cal_03251","{""FL_miroc6_ssp245cal_01349"": 0.7463756623765598, ""FL_miroc6_ssp245cal_03251"": 0.9248818066006071}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4612
year_4613,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_00817,FL_miroc6_ssp245cal_03199","{""FL_miroc6_ssp245cal_00817"": 0.9081583205362788, ""FL_miroc6_ssp245cal_03199"": 0.7143915643824278}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4613
year_4614,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_00351,FL_miroc6_ssp245cal_02700","{""FL_miroc6_ssp245cal_00351"": 0.9250307310480437, ""FL_miroc6_ssp245cal_02700"": 0.8841815946746762}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4614
year_4615,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_01134,FL_miroc6_ssp245cal_01536","{""FL_miroc6_ssp245cal_01134"": 0.9838859968442255, ""FL_miroc6_ssp245cal_01536"": 0.9262820323579701}",212415470.6506886,208992607.08628812,3422863.5644004773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217519.0536354125,912025.9226167446,0.0,0.0,0.0,0.0,0.10240264184576114,0.4293594622947903,0.0,0.0,217519.0536354125,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,217519.0536354125,217519.0536354125,1395853723.0,217519.0536354125,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4615
year_4616,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_01953,FL_miroc6_ssp245cal_01211,FL_miroc6_ssp245cal_03021","{""FL_miroc6_ssp245cal_01953"": 0.7869406850839274, ""FL_miroc6_ssp245cal_01211"": 0.8560736743661352, ""FL_miroc6_ssp245cal_03021"": 0.9852431557948566}",21778549.90090312,21457167.23300155,321382.6679015725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19084.0023753729,86972.27803214602,0.0,0.0,0.0,0.0,0.08762751635076271,0.3993483424189754,0.0,0.0,19084.0023753729,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,19084.0023753729,19084.0023753729,1395853723.0,19084.0023753729,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4616
year_4617,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_03491,FL_miroc6_ssp245cal_02957,FL_miroc6_ssp245cal_03261","{""FL_miroc6_ssp245cal_03491"": 0.9367501604264228, ""FL_miroc6_ssp245cal_02957"": 0.8614743423269412, ""FL_miroc6_ssp245cal_03261"": 0.8402395691608805}",31554.362730232802,29558.554349699112,1995.8083805336912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92045793383279,596.6963076422852,0.0,0.0,0.0,0.0,0.19623422112247474,1.8910104848055758,0.0,0.0,61.92045793383279,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,61.92045793383279,61.92045793383279,1395853723.0,61.92045793383279,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4617
year_4618,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_01716,FL_miroc6_ssp245cal_00821","{""FL_miroc6_ssp245cal_01716"": 0.7094683521715186, ""FL_miroc6_ssp245cal_00821"": 0.6680543323002005}",724225885.2615407,498405283.8541967,225820601.4073439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12149759.28650723,62371039.17791624,0.0,0.0,0.0,0.0,1.6776201367228916,8.612097475001477,0.0,0.0,12149759.28650723,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,12149759.28650723,12149759.28650723,1395853723.0,12149759.28650723,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4618
year_4619,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_00009,FL_miroc6_ssp245cal_01621","{""FL_miroc6_ssp245cal_00009"": 0.9814990339926901, ""FL_miroc6_ssp245cal_01621"": 0.9346220261226992}",20459614.90647334,19122006.73757829,1337608.1688950483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40918.77149466842,400491.92424069747,0.0,0.0,0.0,0.0,0.1999977598880509,1.9574753780628757,0.0,0.0,40918.77149466842,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,40918.77149466842,40918.77149466842,1395853723.0,40918.77149466842,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4619
year_4620,building_codes,SENS_W100_F67,FL_miroc6_ssp245cal_03172,"{""FL_miroc6_ssp245cal_03172"": 0.7266531166244057}",117527495.88456208,85401721.17357904,32125774.71098303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303167.8175913529,9298337.837033046,0.0,0.0,0.0,0.0,1.1088195215793173,7.911627629815294,0.0,0.0,1303167.8175913529,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1303167.8175913529,1303167.8175913529,1395853723.0,1303167.8175913529,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4620
year_4621,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_02741,FL_miroc6_ssp245cal_01958","{""FL_miroc6_ssp245cal_02741"": 0.980053086224539, ""FL_miroc6_ssp245cal_01958"": 0.8717086873306891}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4621
year_4622,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_00940,FL_miroc6_ssp245cal_00568","{""FL_miroc6_ssp245cal_00940"": 0.9059260613859644, ""FL_miroc6_ssp245cal_00568"": 0.9329116105697447}",27180917415.20023,25357393442.577675,1823523972.622556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70118001.940033,531644909.0254104,0.0,0.0,0.0,0.0,0.2579677531444222,1.955949098053996,0.0,0.0,70118001.940033,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,70118001.940033,70118001.940033,1395853723.0,70118001.940033,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4622
year_4623,building_codes,SENS_W100_F67,FL_miroc6_ssp245cal_01281,"{""FL_miroc6_ssp245cal_01281"": 0.8367297707072707}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4623
year_4624,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_01827,FL_miroc6_ssp245cal_01875","{""FL_miroc6_ssp245cal_01827"": 0.8245831257122049, ""FL_miroc6_ssp245cal_01875"": 0.8162050706552153}",4774722.246607339,3897152.508651172,877569.7379561677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8306.173904521678,281291.8396210136,0.0,0.0,0.0,0.0,0.17396140498902526,5.8912712633888695,0.0,0.0,8306.173904521678,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8306.173904521678,8306.173904521678,1395853723.0,8306.173904521678,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4624
year_4625,building_codes,SENS_W100_F67,FL_miroc6_ssp245cal_03993,"{""FL_miroc6_ssp245cal_03993"": 0.8783142050830305}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4625
year_4626,building_codes,SENS_W100_F67,FL_miroc6_ssp245cal_01530,"{""FL_miroc6_ssp245cal_01530"": 0.9437624892005881}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4626
year_4627,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_02680,FL_miroc6_ssp245cal_00639","{""FL_miroc6_ssp245cal_02680"": 0.9360678647103977, ""FL_miroc6_ssp245cal_00639"": 0.9838236049841096}",13533146967.872147,12672213735.588089,860933232.284057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38016045.90549855,246091920.7482402,0.0,0.0,0.0,0.0,0.2809106115210978,1.8184382489340092,0.0,0.0,38016045.90549855,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,38016045.90549855,38016045.90549855,1395853723.0,38016045.90549855,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4627
year_4628,building_codes,SENS_W100_F67,"FL_miroc6_ssp245cal_03947,FL_miroc6_ssp245cal_00276","{""FL_miroc6_ssp245cal_03947"": 0.6444544948157204, ""FL_miroc6_ssp245cal_00276"": 0.8386290130337865}",1440297412.6398482,928206141.4472028,512091271.19264543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23824156.738037307,145165962.75553563,0.0,0.0,0.0,0.0,1.6541136940856693,10.07888797699555,0.0,0.0,23824156.738037307,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,23824156.738037307,23824156.738037307,1395853723.0,23824156.738037307,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4628
