scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_7128,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_02590,FL_cnrm6_ssp245cal_00288","{""FL_cnrm6_ssp245cal_02590"": 0.9268510880921751, ""FL_cnrm6_ssp245cal_00288"": 0.9790520690163095}",20924956173.63855,20484443008.189693,440513165.448855,2020974403.857503,3450223703.1607428,0.0,2531375642.3334394,191203453.92419124,2020974403.857503,3450223703.1607428,40427005.495297134,223880893.77401587,12.097399972203954,0.913757966026572,9.658201370111087,16.48855880284885,0.19319995301221918,1.0699228802020768,2531375642.3334394,191203453.92419124,40427005.495297134,1,0,1,Castle Key Indemnity Co.,,10005835.127289232,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,114643622.16388191,0.0,539937478.65,359958319.1,0.0,40427005.495297134,40427005.495297134,1395853723.0,40427005.495297134,0.0,False,371379.9468611503,371379.9468611503,0.0,1.0,371379.9468611503,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,7128
year_7129,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01533,FL_cnrm6_ssp245cal_01818,FL_cnrm6_ssp245cal_00917,FL_cnrm6_ssp245cal_03469","{""FL_cnrm6_ssp245cal_01533"": 0.8807917677042756, ""FL_cnrm6_ssp245cal_01818"": 0.9924762627374007, ""FL_cnrm6_ssp245cal_00917"": 0.6267004518627486, ""FL_cnrm6_ssp245cal_03469"": 0.873947357026293}",31220361.606859107,27498637.48807213,3721724.118786976,2725784.8416538634,4541723.905060226,0.0,3344230.4392661643,387715.80924859946,2725784.8416538634,4541723.905060226,610598.1199056135,1622436.351366572,10.711696684933456,1.2418684130917255,8.730792025980278,14.547313584165567,1.9557688908108777,5.1967250469325865,3344230.4392661643,387715.80924859946,610598.1199056135,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,387715.80924859946,0.0,539937478.65,359958319.1,0.0,610598.1199056135,610598.1199056135,1395853723.0,610598.1199056135,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7129
year_7130,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_02993,FL_cnrm6_ssp245cal_02852","{""FL_cnrm6_ssp245cal_02993"": 0.815269777197497, ""FL_cnrm6_ssp245cal_02852"": 0.638410199969317}",329945921.7874896,210640841.9074118,119305079.88007776,8780556.243291007,30436685.610766534,0.0,16392140.348380998,28646954.560526185,8780556.243291007,30436685.610766534,43753396.50340009,27829651.424646564,4.9681294011989,8.682318122112452,2.6612107207514923,9.22474975470983,13.26077808944116,8.434609912399821,16392140.348380998,28646954.560526185,43753396.50340009,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,28646954.560526185,0.0,539937478.65,359958319.1,0.0,43753396.50340009,43753396.50340009,1395853723.0,43753396.50340009,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7130
year_7131,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03158,FL_cnrm6_ssp245cal_02983,FL_cnrm6_ssp245cal_00365","{""FL_cnrm6_ssp245cal_03158"": 0.8915998125738847, ""FL_cnrm6_ssp245cal_02983"": 0.7106117344617702, ""FL_cnrm6_ssp245cal_00365"": 0.8513570432272916}",445596429615.03973,316646051718.71545,128950377896.32426,35826791435.403015,53361663186.17427,0.0,29186164853.164772,8283801212.744139,35826791435.403015,53361663186.17427,22241344873.947395,55128881863.84715,6.549909943932747,1.8590367117395197,8.040188173490202,11.97533454930834,4.991365144725727,12.371930787568063,29186164853.164772,8283801212.744139,22241344873.947395,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,2088203874.543784,9,34.296269979690315,1137751573.4840028,0.0,0,1.0,3919928435.597857,321099960.0,3708405619.834526,539937478.65,359958319.1,539937478.65,359958319.1,18800344873.947395,22241344873.947395,3441000000.0,1395853723.0,1395853723.0,0.0,False,12914479382.743359,12914479382.743359,0.0,1.0,9453040715.443104,3461438667.300256,2120432475.316272,0.0,13,9464500000.0,9464500000.0,7131
year_7132,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00504,FL_cnrm6_ssp245cal_00862,FL_cnrm6_ssp245cal_00683","{""FL_cnrm6_ssp245cal_00504"": 0.7767824918988663, ""FL_cnrm6_ssp245cal_00862"": 0.5288344211405605, ""FL_cnrm6_ssp245cal_00683"": 0.6474631111171377}",40055746852.75409,21182896706.009727,18872850146.744358,879460459.5888321,3125045960.816737,0.0,4298339430.921634,170312831.07668835,879460459.5888321,3125045960.816737,388986323.3611839,10934723764.685429,10.730893239170987,0.4251895032759282,2.1955912164657683,7.801741838204847,0.9711123969080072,27.298763907415687,4298339430.921634,170312831.07668835,388986323.3611839,4,1,3,Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Kin Interinsurance Network,51539675.03428632,3,1.6734723305307113,2405674.005364299,0.0,0,1.0,0.0,2405674.005364299,0.0,127730807.51946951,0.0,539937478.65,359958319.1,0.0,388986323.3611839,388986323.3611839,1395853723.0,388986323.3611839,0.0,False,109042962.92077725,109042962.92077725,0.0,1.0,109042962.92077725,0.0,1093054112.2284584,0.0,8,9464500000.0,9464500000.0,7132
year_7133,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01706,FL_cnrm6_ssp245cal_02617,FL_cnrm6_ssp245cal_02776","{""FL_cnrm6_ssp245cal_01706"": 0.9551889728599767, ""FL_cnrm6_ssp245cal_02617"": 0.8307095938249537, ""FL_cnrm6_ssp245cal_02776"": 0.8701864891662496}",868663866.1895618,721671958.2942728,146991907.8952891,29573556.599570505,145375414.88575426,0.0,108283610.50933436,5436201.323050032,29573556.599570505,145375414.88575426,3201146.008934549,84993998.7282389,12.46553640872918,0.6258118398427467,3.4044879441453473,16.735519980064428,0.3685137754119483,9.784451965415505,108283610.50933436,5436201.323050032,3201146.008934549,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1734318.7940549443,0.0,539937478.65,359958319.1,0.0,3201146.008934549,3201146.008934549,1395853723.0,3201146.008934549,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,77439623.66476879,0.0,2,9464500000.0,9464500000.0,7133
year_7134,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01388,FL_cnrm6_ssp245cal_03532","{""FL_cnrm6_ssp245cal_01388"": 0.8466866869128093, ""FL_cnrm6_ssp245cal_03532"": 0.9117295851703052}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7134
year_7135,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03214,FL_cnrm6_ssp245cal_01826,FL_cnrm6_ssp245cal_02737","{""FL_cnrm6_ssp245cal_03214"": 0.9598473585060265, ""FL_cnrm6_ssp245cal_01826"": 0.9325466568852154, ""FL_cnrm6_ssp245cal_02737"": 0.8340055404262791}",804508284.7752962,670964366.8214396,133543917.95385657,51280387.15126093,130644573.85809234,0.0,73560146.22234716,12900639.49687546,51280387.15126093,130644573.85809234,9828736.38804574,70297614.3842682,9.143491448679478,1.6035433992427663,6.3741279141188505,16.239058855010065,1.2217072930194823,8.73796028140378,73560146.22234716,12900639.49687546,9828736.38804574,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,8952479.015471604,0.0,539937478.65,359958319.1,0.0,9828736.38804574,9828736.38804574,1395853723.0,9828736.38804574,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,26460785.71922262,0.0,1,9464500000.0,9464500000.0,7135
year_7136,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_02224,FL_cnrm6_ssp245cal_03985,FL_cnrm6_ssp245cal_00845","{""FL_cnrm6_ssp245cal_02224"": 0.9184503327191921, ""FL_cnrm6_ssp245cal_03985"": 0.9950861204764726, ""FL_cnrm6_ssp245cal_00845"": 0.8376070622774446}",178673328090.01965,150714017466.9133,27959310623.106358,9221592577.269083,22214579731.90047,0.0,25503087744.090076,3346346933.5056934,9221592577.269083,22214579731.90047,1494258142.5308795,15281328231.332935,14.273584097141262,1.8728855444052221,5.161146700431436,12.433069876388188,0.8363073316561488,8.552663340794691,25503087744.090076,3346346933.5056934,1494258142.5308795,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2328818135.131429,9,34.45361965929429,1906048534.2722244,19097500.050874703,1,0.9811320754716981,6585750869.4102955,319362300.0,2317519469.8874164,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1494258142.5308795,1494258142.5308795,1395853723.0,1395853723.0,0.0,False,559114119.3577809,559114119.3577809,0.0,1.0,559114119.3577809,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,7136
year_7137,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03983,FL_cnrm6_ssp245cal_01166,FL_cnrm6_ssp245cal_03774,FL_cnrm6_ssp245cal_02793","{""FL_cnrm6_ssp245cal_03983"": 0.7720789990275141, ""FL_cnrm6_ssp245cal_01166"": 0.9099034635251327, ""FL_cnrm6_ssp245cal_03774"": 0.794600566721273, ""FL_cnrm6_ssp245cal_02793"": 0.9150003545383691}",52671442.797533065,44140953.35884887,8530489.438684197,2767054.2846929114,7776286.2885390315,0.0,6237057.5831193775,875983.1871882278,2767054.2846929114,7776286.2885390315,253720.07099075842,4864573.592219761,11.841440545105968,1.6631083954838155,5.253424128382733,14.763761680937368,0.481703286477358,9.235694588657822,6237057.5831193775,875983.1871882278,253720.07099075842,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,875983.1871882278,0.0,539937478.65,359958319.1,0.0,253720.07099075842,253720.07099075842,1395853723.0,253720.07099075842,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7137
year_7138,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01876,FL_cnrm6_ssp245cal_00603,FL_cnrm6_ssp245cal_01243","{""FL_cnrm6_ssp245cal_01876"": 0.8756970847880339, ""FL_cnrm6_ssp245cal_00603"": 0.8265260391123673, ""FL_cnrm6_ssp245cal_01243"": 0.8706819230399706}",181352767.4249918,153432542.5233522,27920224.901639592,11194220.905753115,24329327.027218364,0.0,23335561.783277884,2513907.2930915295,11194220.905753115,24329327.027218364,2691727.716613958,14060407.224369796,12.867496931321748,1.386197370344123,6.172622047459567,13.415470506829221,1.4842495953238029,7.753070120744221,23335561.783277884,2513907.2930915295,2691727.716613958,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2513907.2930915295,0.0,539937478.65,359958319.1,0.0,2691727.716613958,2691727.716613958,1395853723.0,2691727.716613958,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7138
year_7139,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03717,FL_cnrm6_ssp245cal_02921","{""FL_cnrm6_ssp245cal_03717"": 0.9235296613202993, ""FL_cnrm6_ssp245cal_02921"": 0.9157428351704398}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7139
year_7140,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00769,FL_cnrm6_ssp245cal_02530","{""FL_cnrm6_ssp245cal_00769"": 0.7910420592070208, ""FL_cnrm6_ssp245cal_02530"": 0.9136596889102013}",815656901.9334853,645295671.2964532,170361230.6370321,62758310.37121752,113916962.12201248,0.0,75128871.84130765,6314124.184043652,62758310.37121752,113916962.12201248,8793379.140241854,93423359.2419774,9.210842409745737,0.774115215487817,7.694204538998102,13.966284334991395,1.0780732829450062,11.453756968220423,75128871.84130765,6314124.184043652,8793379.140241854,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4651688.537154168,0.0,539937478.65,359958319.1,0.0,8793379.140241854,8793379.140241854,1395853723.0,8793379.140241854,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,21442996.025351305,0.0,1,9464500000.0,9464500000.0,7140
year_7141,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03969,FL_cnrm6_ssp245cal_00291","{""FL_cnrm6_ssp245cal_03969"": 0.7062401434025658, ""FL_cnrm6_ssp245cal_00291"": 0.7267223673386367}",561954.6252293865,408384.9955835962,153569.62964579035,7978.606176986636,45081.34902565138,0.0,32360.580326565465,77933.46270423502,7978.606176986636,45081.34902565138,60817.79126541247,31323.986522061743,5.7585753143959035,13.86828388011275,1.4197954458920623,8.022240053144762,10.822544834573968,5.574113125107829,32360.580326565465,77933.46270423502,60817.79126541247,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,77933.46270423502,0.0,539937478.65,359958319.1,0.0,60817.79126541247,60817.79126541247,1395853723.0,60817.79126541247,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7141
year_7142,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00538,FL_cnrm6_ssp245cal_02494,FL_cnrm6_ssp245cal_02775","{""FL_cnrm6_ssp245cal_00538"": 0.7179403744384687, ""FL_cnrm6_ssp245cal_02494"": 0.734536319155198, ""FL_cnrm6_ssp245cal_02775"": 0.8143276245431749}",1753.4886406310495,1288.001091769583,465.4875488614666,6.212922771174405,158.3397739791762,0.0,183.04822488456733,167.59951507291527,6.212922771174405,158.3397739791762,184.41685710793584,94.87567220894411,10.43908814936443,9.558061066913965,0.35431782260867595,9.02998572732085,10.517140107709364,5.410680742978753,183.04822488456733,167.59951507291527,184.41685710793584,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,167.59951507291527,0.0,539937478.65,359958319.1,0.0,184.41685710793584,184.41685710793584,1395853723.0,184.41685710793584,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7142
year_7143,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_02230,FL_cnrm6_ssp245cal_03181","{""FL_cnrm6_ssp245cal_02230"": 0.7069475234605049, ""FL_cnrm6_ssp245cal_03181"": 0.7377434184901626}",32482504248.17829,22963425934.044975,9519078314.133314,1890890292.4752667,3754103426.345298,0.0,3233698264.1436944,306678390.65373105,1890890292.4752667,3754103426.345298,1097965520.4263957,4613481468.053592,9.955200003783727,0.9441340738712608,5.821257739329975,11.557309121435235,3.3801750999169733,14.202973492452722,3233698264.1436944,306678390.65373105,1097965520.4263957,1,0,1,Castle Key Indemnity Co.,,28282452.72492861,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,212222008.58154857,0.0,539937478.65,359958319.1,0.0,1097965520.4263957,1097965520.4263957,1395853723.0,1097965520.4263957,0.0,False,1394550.2625051597,1394550.2625051597,0.0,1.0,1394550.2625051597,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,7143
year_7144,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03162,FL_cnrm6_ssp245cal_00785,FL_cnrm6_ssp245cal_01600","{""FL_cnrm6_ssp245cal_03162"": 0.9209433477154277, ""FL_cnrm6_ssp245cal_00785"": 0.7211716428098123, ""FL_cnrm6_ssp245cal_01600"": 0.6406918340054587}",29293107.378237806,18767854.689882018,10525252.68835579,1727076.6866752605,3326764.1850321395,0.0,2180723.9190997845,272577.0851456238,1727076.6866752605,3326764.1850321395,386180.67261136486,5928970.940402109,7.444495017008233,0.9305161163889513,5.895846638511031,11.356815588310141,1.3183329020883017,20.24015705758417,2180723.9190997845,272577.0851456238,386180.67261136486,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,272577.0851456238,0.0,539937478.65,359958319.1,0.0,386180.67261136486,386180.67261136486,1395853723.0,386180.67261136486,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7144
year_7145,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00758,FL_cnrm6_ssp245cal_00668,FL_cnrm6_ssp245cal_01855","{""FL_cnrm6_ssp245cal_00758"": 0.7678136629163607, ""FL_cnrm6_ssp245cal_00668"": 0.7075174168358896, ""FL_cnrm6_ssp245cal_01855"": 0.8599300206613296}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7145
year_7146,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01091,FL_cnrm6_ssp245cal_01879,FL_cnrm6_ssp245cal_01696","{""FL_cnrm6_ssp245cal_01091"": 0.6881670816771573, ""FL_cnrm6_ssp245cal_01879"": 0.7689811021131181, ""FL_cnrm6_ssp245cal_01696"": 0.8971411318902134}",1705388405.2179375,1173592161.9448895,531796243.27304786,72629889.1307914,189834233.17377126,0.0,186806477.34195137,20166265.131441794,72629889.1307914,189834233.17377126,37807836.14328794,281269909.8205408,10.953896295435333,1.1825027700281965,4.258847363367043,11.131436838255722,2.2169633631616223,16.493011736208935,186806477.34195137,20166265.131441794,37807836.14328794,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,37807836.14328794,37807836.14328794,1395853723.0,37807836.14328794,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,412890969.89357275,0.0,6,9464500000.0,9464500000.0,7146
year_7147,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03797,FL_cnrm6_ssp245cal_03977,FL_cnrm6_ssp245cal_01676","{""FL_cnrm6_ssp245cal_03797"": 0.6940401265844424, ""FL_cnrm6_ssp245cal_03977"": 0.8792755469442987, ""FL_cnrm6_ssp245cal_01676"": 0.8430503198775785}",8031369196.720397,7059788498.152699,971580698.5676973,416804342.0687916,1430997547.849149,0.0,875380257.3257678,100733252.01737206,416804342.0687916,1430997547.849149,41533812.48323187,541414606.6573865,10.8995145894081,1.2542475579195935,5.18970466753033,17.817603858050703,0.51714485370928,6.741249136927646,875380257.3257678,100733252.01737206,41533812.48323187,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,41533812.48323187,41533812.48323187,1395853723.0,41533812.48323187,0.0,False,127098.94478909712,127098.94478909712,0.0,1.0,127098.94478909712,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,7147
year_7148,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03194,FL_cnrm6_ssp245cal_00646","{""FL_cnrm6_ssp245cal_03194"": 0.7605000579518095, ""FL_cnrm6_ssp245cal_00646"": 0.8909003533597305}",1838667.0007433533,1638069.0806731293,200597.92007022403,105243.54026242095,308996.9912717807,0.0,231060.74498030083,9926.355754749253,105243.54026242095,308996.9912717807,8693.392220675107,111665.35982145932,12.566753244980491,0.5398669661627763,5.723904340474491,16.80548958277146,0.47280949824848445,6.073169300167688,231060.74498030083,9926.355754749253,8693.392220675107,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,9926.355754749253,0.0,539937478.65,359958319.1,0.0,8693.392220675107,8693.392220675107,1395853723.0,8693.392220675107,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7148
year_7149,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_02290,FL_cnrm6_ssp245cal_03185,FL_cnrm6_ssp245cal_01803,FL_cnrm6_ssp245cal_03751","{""FL_cnrm6_ssp245cal_02290"": 0.8155957993474878, ""FL_cnrm6_ssp245cal_03185"": 0.7282663933833606, ""FL_cnrm6_ssp245cal_01803"": 0.5911014429884389, ""FL_cnrm6_ssp245cal_03751"": 0.8892773478379631}",70099023931.18307,51050763338.05658,19048260593.126495,2147872017.086267,10420846466.315853,0.0,5560003083.552046,2291583768.268464,2147872017.086267,10420846466.315853,4166305249.699065,7262651106.17683,7.931641229427614,3.2690665857460943,3.0640541003749995,14.865893819785715,5.9434568643768415,10.360559532621522,5560003083.552046,2291583768.268464,4166305249.699065,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,69326021.73826832,3,16.162888892523068,89964337.91532385,0.0,0,1.0,0.0,168537370.90483817,1058805097.8124999,539937478.65,359958319.1,539937478.65,359958319.1,725305249.6990652,4166305249.699065,3441000000.0,1395853723.0,1395853723.0,0.0,False,347967674.57627016,347967674.57627016,0.0,1.0,347967674.57627016,0.0,1301344025.32167,0.0,10,9464500000.0,9464500000.0,7149
year_7150,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01365,FL_cnrm6_ssp245cal_00833,FL_cnrm6_ssp245cal_01778","{""FL_cnrm6_ssp245cal_01365"": 0.8806246854759512, ""FL_cnrm6_ssp245cal_00833"": 0.8848111328426448, ""FL_cnrm6_ssp245cal_01778"": 0.9872343581845126}",198312390.8054618,195621110.3160845,2691280.4893772984,10395612.325724445,37351385.020203754,0.0,27189946.055154886,3311500.7253507073,10395612.325724445,37351385.020203754,216102.34087994098,1398665.9527464376,13.7106642427741,1.6698405540373848,5.242038726628138,18.834619898685144,0.10897066996279146,0.7052841968500521,27189946.055154886,3311500.7253507073,216102.34087994098,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3311500.7253507073,0.0,539937478.65,359958319.1,0.0,216102.34087994098,216102.34087994098,1395853723.0,216102.34087994098,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7150
