scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6357,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01502,FL_miroc6_ssp245cal_00264","{""FL_miroc6_ssp245cal_01502"": 0.6042817575823625, ""FL_miroc6_ssp245cal_00264"": 0.8932070219866126}",12641279059.41304,11291279222.760048,1349999836.6529918,303374351.72895014,697102264.1166209,0.0,924484472.758896,333294755.9475423,303374351.72895014,697102264.1166209,186480190.4294392,448019732.7974668,7.313219401406218,2.6365588037498626,2.3998706958616607,5.514491538714507,1.4751686878598014,3.544101278769407,924484472.758896,333294755.9475423,186480190.4294392,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,44401864.56894298,0.0,539937478.65,359958319.1,0.0,186480190.4294392,186480190.4294392,1395853723.0,186480190.4294392,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6357
year_6358,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03149,FL_miroc6_ssp245cal_02604","{""FL_miroc6_ssp245cal_03149"": 0.7469946642298285, ""FL_miroc6_ssp245cal_02604"": 0.8719584630238638}",11186644.961799532,8356364.097097745,2830280.8647017875,174538.22426792662,975858.8416717,0.0,464728.25369204173,56147.49978788016,174538.22426792662,975858.8416717,123896.65074603022,1206335.35566381,4.154313069548634,0.5019154534680792,1.5602374515678707,8.723427310011983,1.107540743172917,10.783710038025141,464728.25369204173,56147.49978788016,123896.65074603022,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,56147.49978788016,0.0,539937478.65,359958319.1,0.0,123896.65074603022,123896.65074603022,1395853723.0,123896.65074603022,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6358
year_6359,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02753,FL_miroc6_ssp245cal_03102","{""FL_miroc6_ssp245cal_02753"": 0.9274710654995721, ""FL_miroc6_ssp245cal_03102"": 0.5838002984351496}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6359
year_6360,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00245,FL_miroc6_ssp245cal_02903","{""FL_miroc6_ssp245cal_00245"": 0.9454451858240996, ""FL_miroc6_ssp245cal_02903"": 0.9303509288495602}",40137159.359902166,37947484.0894742,2189675.270427967,660706.3196163456,3223250.2590385056,0.0,3090636.992441022,614903.2467989656,660706.3196163456,3223250.2590385056,111955.27046538366,917192.1066357607,7.70018865741812,1.5320048967223785,1.6461212755290413,8.030588886812447,0.2789317237463228,2.285144542520999,3090636.992441022,614903.2467989656,111955.27046538366,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,614903.2467989656,0.0,539937478.65,359958319.1,0.0,111955.27046538366,111955.27046538366,1395853723.0,111955.27046538366,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6360
year_6361,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02779,FL_miroc6_ssp245cal_02613","{""FL_miroc6_ssp245cal_02779"": 0.8527241342918304, ""FL_miroc6_ssp245cal_02613"": 0.8674795581439179}",52816783711.08019,45038146166.10972,7778637544.970474,1291175972.9439106,5632981030.084275,0.0,1761811270.1829877,321660960.0107674,1291175972.9439106,5632981030.084275,1199535483.6348267,2456424162.501296,3.335703438173168,0.6090127747466145,2.44463195640033,10.665134516516495,2.271125576666232,4.650840111617728,1761811270.1829877,321660960.0107674,1199535483.6348267,1,0,1,Castle Key Indemnity Co.,,205555.2727516666,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,153351346.65891942,0.0,539937478.65,359958319.1,0.0,1199535483.6348267,1199535483.6348267,1395853723.0,1199535483.6348267,0.0,False,344359.8991916438,344359.8991916438,0.0,1.0,344359.8991916438,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6361
year_6362,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01107,FL_miroc6_ssp245cal_00467","{""FL_miroc6_ssp245cal_01107"": 0.9237824932967225, ""FL_miroc6_ssp245cal_00467"": 0.9878976139611261}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6362
year_6363,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00546,FL_miroc6_ssp245cal_03771","{""FL_miroc6_ssp245cal_00546"": 0.9564166968588061, ""FL_miroc6_ssp245cal_03771"": 0.9425677636603945}",982524.4058854645,926095.8319972202,56428.57388824438,44374.8145984851,83226.94235660849,0.0,53366.23895854173,4251.17048580865,44374.8145984851,83226.94235660849,1202.4187005787594,25319.0110268961,5.431543342727181,0.43267835998205423,4.516408379544925,8.470725190953727,0.12238054275050024,2.5769345652109537,53366.23895854173,4251.17048580865,1202.4187005787594,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4251.17048580865,0.0,539937478.65,359958319.1,0.0,1202.4187005787594,1202.4187005787594,1395853723.0,1202.4187005787594,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6363
year_6364,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02829,FL_miroc6_ssp245cal_01690","{""FL_miroc6_ssp245cal_02829"": 0.6702365613030792, ""FL_miroc6_ssp245cal_01690"": 0.9229405611927289}",1623407370.8886814,1088066973.8585024,535340397.03017914,39954884.71923206,85135078.4199484,0.0,71152786.57738392,21370645.055136032,39954884.71923206,85135078.4199484,71133556.26535349,180476430.3388307,4.382928638449735,1.3164068020362238,2.461174282913355,5.244221502662266,4.381744073664871,11.11713754509041,71152786.57738392,21370645.055136032,71133556.26535349,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,13275678.602661675,0.0,539937478.65,359958319.1,0.0,71133556.26535349,71133556.26535349,1395853723.0,71133556.26535349,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,35046863.26503992,0.0,2,9464500000.0,9464500000.0,6364
year_6365,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02086,FL_miroc6_ssp245cal_01886","{""FL_miroc6_ssp245cal_02086"": 0.8825628263444316, ""FL_miroc6_ssp245cal_01886"": 0.8232116180654396}",8792969122.023933,7238885315.43634,1554083806.5875921,388925872.0188521,454922568.3997264,0.0,550183788.4033428,53744834.265346296,388925872.0188521,454922568.3997264,77734104.7154186,652685284.3807497,6.25708768867715,0.6112250995028572,4.423146113918464,5.1737082444685525,0.8840484213769882,7.4228087841904875,550183788.4033428,53744834.265346296,77734104.7154186,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,77734104.7154186,77734104.7154186,1395853723.0,77734104.7154186,0.0,False,125831.72208960673,125831.72208960673,0.0,1.0,125831.72208960673,0.0,943928622.6686894,0.0,7,9464500000.0,9464500000.0,6365
year_6366,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01323,FL_miroc6_ssp245cal_03807","{""FL_miroc6_ssp245cal_01323"": 0.8501177307135572, ""FL_miroc6_ssp245cal_03807"": 0.6334312442803366}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6366
year_6367,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02515,FL_miroc6_ssp245cal_03430","{""FL_miroc6_ssp245cal_02515"": 0.8206656979566062, ""FL_miroc6_ssp245cal_03430"": 0.9290080477805953}",114828946.12705895,94236177.21898437,20592768.90807458,2983831.5567309475,7871965.3552968325,0.0,7386583.776996251,604854.7547728388,2983831.5567309475,7871965.3552968325,1822705.233169781,7855896.153625272,6.432684463395623,0.5267441487302018,2.5985012119063766,6.85538413509992,1.5873220948600768,6.84139010117943,7386583.776996251,604854.7547728388,1822705.233169781,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,604854.7547728388,0.0,539937478.65,359958319.1,0.0,1822705.233169781,1822705.233169781,1395853723.0,1822705.233169781,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6367
year_6368,building_codes,SENS_W80_F53,FL_miroc6_ssp245cal_03094,"{""FL_miroc6_ssp245cal_03094"": 0.7697997549066625}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6368
year_6369,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00422,FL_miroc6_ssp245cal_00353","{""FL_miroc6_ssp245cal_00422"": 0.8420146336906308, ""FL_miroc6_ssp245cal_00353"": 0.9341083959800582}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6369
year_6370,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03649,FL_miroc6_ssp245cal_02494","{""FL_miroc6_ssp245cal_03649"": 0.8765085400980921, ""FL_miroc6_ssp245cal_02494"": 0.908905380061157}",659025097938.8748,577970265580.5328,81054832358.34192,17402731768.47951,43861785734.18695,0.0,47249548253.65979,7079987359.780277,17402731768.47951,43861785734.18695,5104535507.854336,32991235700.56636,7.1696128723222365,1.07431225031083,2.640678150636022,6.655556195259679,0.7745585902295616,5.006066658727818,47249548253.65979,7079987359.780277,5104535507.854336,33,21,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,4821381769.805508,12,35.80938809441937,2720138627.565374,34529273.9303777,1,0.9811320754716981,11036171960.0983,304390140.0,5762500987.4035845,539937478.65,359958319.1,539937478.65,359958319.1,1663535507.8543358,5104535507.854336,3441000000.0,1395853723.0,1395853723.0,0.0,False,10025591933.744326,10025591933.744326,0.0,1.0,9776049259.342707,249542674.4016194,2278543907.7354,0.0,14,9464500000.0,9464500000.0,6370
year_6371,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01405,FL_miroc6_ssp245cal_01269","{""FL_miroc6_ssp245cal_01405"": 0.8646731027337003, ""FL_miroc6_ssp245cal_01269"": 0.8310897985063578}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6371
year_6372,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02676,FL_miroc6_ssp245cal_03172,FL_miroc6_ssp245cal_00898","{""FL_miroc6_ssp245cal_02676"": 0.9602661145166524, ""FL_miroc6_ssp245cal_03172"": 0.9407226893556887, ""FL_miroc6_ssp245cal_00898"": 0.9921272828938403}",375251955.39432156,366256249.75046617,8995705.643855419,11798110.338271905,32281118.734534428,0.0,25805526.901427314,3366493.975859569,11798110.338271905,32281118.734534428,487683.5240835258,3740298.1285285214,6.876853412878395,0.8971289629449088,3.1440503290313933,8.602518460060478,0.12996162100502825,0.9967431414442993,25805526.901427314,3366493.975859569,487683.5240835258,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3366493.975859569,0.0,539937478.65,359958319.1,0.0,487683.5240835258,487683.5240835258,1395853723.0,487683.5240835258,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6372
year_6373,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03080,FL_miroc6_ssp245cal_00831","{""FL_miroc6_ssp245cal_03080"": 0.7404257800624872, ""FL_miroc6_ssp245cal_00831"": 0.9456562940694198}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6373
year_6374,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00936,FL_miroc6_ssp245cal_01935","{""FL_miroc6_ssp245cal_00936"": 0.707668787486238, ""FL_miroc6_ssp245cal_01935"": 0.8307439883097666}",612040239.5002127,433121774.1799023,178918465.32031038,9336392.11171356,39165628.71052104,0.0,34044316.712625116,4078017.30112073,9336392.11171356,39165628.71052104,10184048.391463842,73907630.30908203,5.562431114076003,0.6662988865651722,1.5254539667747313,6.399191782308855,1.6639507885592715,12.075616199587536,34044316.712625116,4078017.30112073,10184048.391463842,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4078017.30112073,0.0,539937478.65,359958319.1,0.0,10184048.391463842,10184048.391463842,1395853723.0,10184048.391463842,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6374
year_6375,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00640,FL_miroc6_ssp245cal_02484","{""FL_miroc6_ssp245cal_00640"": 0.9326656620138581, ""FL_miroc6_ssp245cal_02484"": 0.9569623209973628}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6375
year_6376,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03550,FL_miroc6_ssp245cal_03800","{""FL_miroc6_ssp245cal_03550"": 0.6409336933672827, ""FL_miroc6_ssp245cal_03800"": 0.8847878667855812}",326264570.42645615,209113956.13831845,117150614.2881377,6228478.91338361,19143808.22919135,0.0,14763656.967061445,1686847.1180272745,6228478.91338361,19143808.22919135,2376007.78316881,52684780.9322559,4.52505675003696,0.5170181720382384,1.9090270528738216,5.867571892396631,0.728245724034075,16.147870687703637,14763656.967061445,1686847.1180272745,2376007.78316881,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1686847.1180272745,0.0,539937478.65,359958319.1,0.0,2376007.78316881,2376007.78316881,1395853723.0,2376007.78316881,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6376
year_6377,building_codes,SENS_W80_F53,FL_miroc6_ssp245cal_02926,"{""FL_miroc6_ssp245cal_02926"": 0.6744590041619196}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6377
year_6378,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02426,FL_miroc6_ssp245cal_03291","{""FL_miroc6_ssp245cal_02426"": 0.9277707207960899, ""FL_miroc6_ssp245cal_03291"": 0.933453368302784}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6378
year_6379,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03244,FL_miroc6_ssp245cal_00354","{""FL_miroc6_ssp245cal_03244"": 0.8954451087355704, ""FL_miroc6_ssp245cal_00354"": 0.7558749628137813}",14618417324.47179,11049695651.531448,3568721672.940341,480192636.7747191,999701426.1847,0.0,564245330.7726554,165799736.57421488,480192636.7747191,999701426.1847,434499510.5282855,1242799675.7536745,3.8598250292669305,1.134183905782056,3.2848469578909767,6.838643363335657,2.9722746374254667,8.501602110326816,564245330.7726554,165799736.57421488,434499510.5282855,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,434499510.5282855,434499510.5282855,1395853723.0,434499510.5282855,0.0,False,114085.98670773684,114085.98670773684,0.0,1.0,114085.98670773684,0.0,1070045067.3468702,0.0,7,9464500000.0,9464500000.0,6379
year_6380,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02282,FL_miroc6_ssp245cal_03121","{""FL_miroc6_ssp245cal_02282"": 0.9922368643408799, ""FL_miroc6_ssp245cal_03121"": 0.5041888223450043}",5933919067.752781,2991815666.66084,2942103401.091941,100243074.05635652,249204617.89056873,0.0,231361202.3290743,17554239.056168288,100243074.05635652,249204617.89056873,207742603.57280183,1175045994.9404104,3.8989612040106993,0.295828757617623,1.6893232434044523,4.199663241867308,3.5009342257759424,19.802191124008857,231361202.3290743,17554239.056168288,207742603.57280183,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,207742603.57280183,207742603.57280183,1395853723.0,207742603.57280183,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,580661765.5409703,0.0,6,9464500000.0,9464500000.0,6380
year_6381,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01664,FL_miroc6_ssp245cal_01839","{""FL_miroc6_ssp245cal_01664"": 0.8633959264885134, ""FL_miroc6_ssp245cal_01839"": 0.9005029131875378}",17496907.380500466,15756016.067913204,1740891.312587261,606661.3357579247,1253192.0125303254,0.0,1176197.7864943503,115152.07880003956,606661.3357579247,1253192.0125303254,157164.5292053296,661054.3877106829,6.722318184099042,0.6581281840033714,3.4672489404271642,7.162362955221177,0.8982417623155653,3.778121317870146,1176197.7864943503,115152.07880003956,157164.5292053296,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,115152.07880003956,0.0,539937478.65,359958319.1,0.0,157164.5292053296,157164.5292053296,1395853723.0,157164.5292053296,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6381
year_6382,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03114,FL_miroc6_ssp245cal_03967","{""FL_miroc6_ssp245cal_03114"": 0.9198359872081493, ""FL_miroc6_ssp245cal_03967"": 0.9722783202184788}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6382
year_6383,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00444,FL_miroc6_ssp245cal_01892","{""FL_miroc6_ssp245cal_00444"": 0.9681732603426612, ""FL_miroc6_ssp245cal_01892"": 0.6720725949866962}",141292273.5510565,94958664.93702869,46333608.61402781,4994808.758571772,6830892.279012,0.0,6487350.0371094,678681.9127125653,4994808.758571772,6830892.279012,2650937.603562848,19125858.445030224,4.591440051224861,0.48033901334832796,3.5350898057188376,4.834583029441897,1.8762084698176518,13.536379565807625,6487350.0371094,678681.9127125653,2650937.603562848,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,678681.9127125653,0.0,539937478.65,359958319.1,0.0,2650937.603562848,2650937.603562848,1395853723.0,2650937.603562848,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6383
year_6384,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01287,FL_miroc6_ssp245cal_02538","{""FL_miroc6_ssp245cal_01287"": 0.9576874127519975, ""FL_miroc6_ssp245cal_02538"": 0.9211284000564309}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6384
year_6385,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02679,FL_miroc6_ssp245cal_01008,FL_miroc6_ssp245cal_02865","{""FL_miroc6_ssp245cal_02679"": 0.9063585617597513, ""FL_miroc6_ssp245cal_01008"": 0.9324949449001008, ""FL_miroc6_ssp245cal_02865"": 0.9101669807658362}",1742960909.0410583,1584982588.689637,157978320.35142145,57830692.66370526,136784530.80824193,0.0,113722243.5661565,8659050.699823631,57830692.66370526,136784530.80824193,5286169.674283024,68963640.89088506,6.5246582970540725,0.49680119932165695,3.3179569526618087,7.847825507658575,0.3032867602975311,3.956694641466598,113722243.5661565,8659050.699823631,5286169.674283024,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2122640.739769663,0.0,539937478.65,359958319.1,0.0,5286169.674283024,5286169.674283024,1395853723.0,5286169.674283024,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,92381294.26598014,0.0,2,9464500000.0,9464500000.0,6385
year_6386,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03889,FL_miroc6_ssp245cal_00699","{""FL_miroc6_ssp245cal_03889"": 0.8871637864089035, ""FL_miroc6_ssp245cal_00699"": 0.9809668634116394}",1941036.6129369196,1722017.3910914308,219019.22184548876,64131.41510989457,92338.79077407361,0.0,179447.00937998516,8486.262954332708,64131.41510989457,92338.79077407361,5603.580543279652,97335.45372410007,9.244905953034534,0.43720262141229876,3.3039776108529666,4.757189542878266,0.2886901002243876,5.014611938557148,179447.00937998516,8486.262954332708,5603.580543279652,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,8486.262954332708,0.0,539937478.65,359958319.1,0.0,5603.580543279652,5603.580543279652,1395853723.0,5603.580543279652,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6386
