scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4313,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_00242,FL_miroc6_ssp245cal_01514","{""FL_miroc6_ssp245cal_00242"": 0.9674549279913807, ""FL_miroc6_ssp245cal_01514"": 0.9002270939610866}",594090843.5491761,574756114.2662067,19334729.282969374,122412394.01445383,214044278.30499768,0.0,207370669.1715026,30928772.775252596,122412394.01445383,214044278.30499768,1722802.889812699,17611926.393156677,34.90554877645365,5.206067912186641,20.604995909909373,36.02888020058839,0.28998980686530196,2.9645173939966374,207370669.1715026,30928772.775252596,1722802.889812699,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1722802.889812699,1722802.889812699,1395853723.0,1722802.889812699,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,538197767.7870207,0.0,6,9464500000.0,9464500000.0,4313
year_4314,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_03676,FL_miroc6_ssp245cal_00405,FL_miroc6_ssp245cal_03826","{""FL_miroc6_ssp245cal_03676"": 0.8808088070780675, ""FL_miroc6_ssp245cal_00405"": 0.8710749695091508, ""FL_miroc6_ssp245cal_03826"": 0.902078310644904}",50542874.167872734,45572700.79786165,4970173.370011086,13474962.81032793,12166535.123229915,0.0,19296310.780841447,634892.083462364,13474962.81032793,12166535.123229915,163121.5377351323,4807051.832275953,38.17810343897504,1.2561455871180536,26.6604601186159,24.07171203366883,0.32273894277033316,9.510839878851856,19296310.780841447,634892.083462364,163121.5377351323,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,634892.083462364,0.0,539937478.65,359958319.1,0.0,163121.5377351323,163121.5377351323,1395853723.0,163121.5377351323,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4314
year_4315,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_00739,FL_miroc6_ssp245cal_02967","{""FL_miroc6_ssp245cal_00739"": 0.9566722342454876, ""FL_miroc6_ssp245cal_02967"": 0.9170721420783207}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4315
year_4316,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_03057,FL_miroc6_ssp245cal_01471","{""FL_miroc6_ssp245cal_03057"": 0.9950960355413174, ""FL_miroc6_ssp245cal_01471"": 0.9032961012729842}",43528491.06887933,39319116.27681461,4209374.79206472,2192076.0784345428,13693197.1265013,0.0,21538351.210370734,1895491.8615080414,2192076.0784345428,13693197.1265013,711719.840462225,3497654.951602495,49.481042603311295,4.354600435169282,5.035956966589559,31.4580101222283,1.6350666494181987,8.035323223283385,21538351.210370734,1895491.8615080414,711719.840462225,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1895491.8615080414,0.0,539937478.65,359958319.1,0.0,711719.840462225,711719.840462225,1395853723.0,711719.840462225,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4316
year_4317,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_00702,FL_miroc6_ssp245cal_03140","{""FL_miroc6_ssp245cal_00702"": 0.8728668759154887, ""FL_miroc6_ssp245cal_03140"": 0.8795600821703414}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4317
year_4318,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_01649,FL_miroc6_ssp245cal_02147,FL_miroc6_ssp245cal_03118","{""FL_miroc6_ssp245cal_01649"": 0.9207661389249223, ""FL_miroc6_ssp245cal_02147"": 0.8520202506392456, ""FL_miroc6_ssp245cal_03118"": 0.9560421446358871}",286158454290.99945,263485015078.24747,22673439212.751995,26893626323.023888,161718082088.69345,0.0,63153682117.41314,11719624549.116985,26893626323.023888,161718082088.69345,3528571234.1492653,19144867978.60273,22.069479748164657,4.095501766024742,9.398158928995086,56.51347344930776,1.2330829934386633,6.690303114069097,63153682117.41314,11719624549.116985,3528571234.1492653,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7241439213.326692,13,35.89838321723671,4050327524.241105,54753499.88720778,1,0.9811320754716981,15837630376.786106,303407340.0,8054003823.485754,539937478.65,359958319.1,539937478.65,359958319.1,87571234.14926529,3528571234.1492653,3441000000.0,1395853723.0,1395853723.0,0.0,True,19611457130.187237,17000000000.0,2611457130.187237,0.8668402295223891,14406152181.080788,2593847818.919211,2326189464.9317265,0.0,14,9464500000.0,9464500000.0,4318
year_4319,building_codes,SENS_W00_F00,FL_miroc6_ssp245cal_00518,"{""FL_miroc6_ssp245cal_00518"": 0.9462116831523018}",8678850.351930857,8212029.599327441,466820.75260341534,1422471.336508815,1684864.9098477603,0.0,2483192.3016554713,2621501.0513153947,1422471.336508815,1684864.9098477603,308241.74294403516,158579.0096593802,28.611995840013705,30.205625687878896,16.3900894568639,19.413457330473666,3.5516425614535225,1.8271891233163133,2483192.3016554713,2621501.0513153947,308241.74294403516,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2621501.0513153947,0.0,539937478.65,359958319.1,0.0,308241.74294403516,308241.74294403516,1395853723.0,308241.74294403516,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4319
year_4320,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_00547,FL_miroc6_ssp245cal_03477","{""FL_miroc6_ssp245cal_00547"": 0.6714210307138454, ""FL_miroc6_ssp245cal_03477"": 0.9717716583819003}",56679735.42590239,43108111.43157661,13571623.994325781,6846682.092607993,22856123.254299574,0.0,11207332.83104394,2197973.253625095,6846682.092607993,22856123.254299574,4633219.834137704,8938404.160188079,19.77308600124876,3.8778819927600274,12.079594305020501,40.325035186834036,8.174385076646535,15.770017437490132,11207332.83104394,2197973.253625095,4633219.834137704,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2197973.253625095,0.0,539937478.65,359958319.1,0.0,4633219.834137704,4633219.834137704,1395853723.0,4633219.834137704,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4320
year_4321,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_03582,FL_miroc6_ssp245cal_01669","{""FL_miroc6_ssp245cal_03582"": 0.9430657954046496, ""FL_miroc6_ssp245cal_01669"": 0.763144027574137}",10948307.324126719,8357063.551205333,2591243.772921385,1780046.8113500944,2454256.563975771,0.0,3589562.998960671,533197.1769187977,1780046.8113500944,2454256.563975771,377858.20530124544,2213385.567620139,32.78646545708826,4.870133447421542,16.258648562297992,22.416767188909105,3.4512933745343597,20.216691969748737,3589562.998960671,533197.1769187977,377858.20530124544,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,533197.1769187977,0.0,539937478.65,359958319.1,0.0,377858.20530124544,377858.20530124544,1395853723.0,377858.20530124544,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4321
year_4322,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_02367,FL_miroc6_ssp245cal_02979,FL_miroc6_ssp245cal_01955","{""FL_miroc6_ssp245cal_02367"": 0.9296741018365832, ""FL_miroc6_ssp245cal_02979"": 0.821814180832415, ""FL_miroc6_ssp245cal_01955"": 0.9871273328331762}",93557408460.64983,77301803990.11444,16255604470.535383,7397933600.16195,26772606067.10733,0.0,40625075695.89552,2506188626.9496374,7397933600.16195,26772606067.10733,4771472867.4129715,11484131603.122414,43.42261758242523,2.6787708939198955,7.907373367736575,28.616233078289966,5.1000481372032125,12.274956940425119,40625075695.89552,2506188626.9496374,4771472867.4129715,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3531151456.461894,10,35.41856476294073,1389452139.8398976,21828192.094593152,1,0.9811320754716981,6650998185.407946,308706120.0,1515341849.2926044,539937478.65,359958319.1,539937478.65,359958319.1,1330472867.4129715,4771472867.4129715,3441000000.0,1395853723.0,1395853723.0,0.0,False,13095902349.093922,13095902349.093922,0.0,1.0,13095902349.093922,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,4322
year_4323,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_01868,FL_miroc6_ssp245cal_01830,FL_miroc6_ssp245cal_02634","{""FL_miroc6_ssp245cal_01868"": 0.8891107108784835, ""FL_miroc6_ssp245cal_01830"": 0.9057665765732168, ""FL_miroc6_ssp245cal_02634"": 0.9744214168617982}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4323
year_4324,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_00925,FL_miroc6_ssp245cal_01574","{""FL_miroc6_ssp245cal_00925"": 0.9673739693245793, ""FL_miroc6_ssp245cal_01574"": 0.9115128031541397}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4324
year_4325,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_01180,FL_miroc6_ssp245cal_01050","{""FL_miroc6_ssp245cal_01180"": 0.8754737004844035, ""FL_miroc6_ssp245cal_01050"": 0.8362303586256097}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4325
year_4326,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_00084,FL_miroc6_ssp245cal_02132","{""FL_miroc6_ssp245cal_00084"": 0.9840786898938633, ""FL_miroc6_ssp245cal_02132"": 0.9315781627305647}",34117889.53990314,31783480.853827316,2334408.686075826,4101659.3837315845,6383093.741871693,0.0,19490244.32163999,1808483.4065840489,4101659.3837315845,6383093.741871693,449038.90534209524,1885369.780733731,57.12617217675452,5.300689553112326,12.02201964730093,18.70893489588868,1.3161391615882758,5.526044565355268,19490244.32163999,1808483.4065840489,449038.90534209524,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1808483.4065840489,0.0,539937478.65,359958319.1,0.0,449038.90534209524,449038.90534209524,1395853723.0,449038.90534209524,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4326
year_4327,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_00316,FL_miroc6_ssp245cal_01720","{""FL_miroc6_ssp245cal_00316"": 0.5627117357606272, ""FL_miroc6_ssp245cal_01720"": 0.9654638583446222}",16528544224.381886,9300805810.09822,7227738414.283666,2155435131.0773544,4298794549.854749,0.0,2517783926.0759006,328792203.0902176,2155435131.0773544,4298794549.854749,605430521.6603122,6622307892.623353,15.232944244187104,1.9892387292354743,13.040683449288837,26.00830715335131,3.662939176259809,40.06588724767747,2517783926.0759006,328792203.0902176,605430521.6603122,1,0,1,Castle Key Indemnity Co.,,15929736.362848692,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,202871044.7696294,0.0,539937478.65,359958319.1,0.0,605430521.6603122,605430521.6603122,1395853723.0,605430521.6603122,0.0,False,481746.3943777126,481746.3943777126,0.0,1.0,481746.3943777126,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4327
year_4328,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_01001,FL_miroc6_ssp245cal_02377,FL_miroc6_ssp245cal_01336","{""FL_miroc6_ssp245cal_01001"": 0.9311533164014358, ""FL_miroc6_ssp245cal_02377"": 0.8423666659783489, ""FL_miroc6_ssp245cal_01336"": 0.9543515115253404}",137165399130.59723,115543559953.23071,21621839177.36652,22663941404.438957,51994587651.840706,0.0,37393086467.43205,3491944429.5190134,22663941404.438957,51994587651.840706,6040712778.636814,15581126398.729706,27.261311310609415,2.545791031595571,16.523074731740678,37.90648952388924,4.403962527667317,11.35937087449779,37393086467.43205,3491944429.5190134,6040712778.636814,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3879839249.1110554,9,35.166819401784345,1487251955.3669019,20360400.58453864,1,0.9811320754716981,6276407147.914111,311486220.0,2470179509.515472,539937478.65,359958319.1,539937478.65,359958319.1,2599712778.636814,6040712778.636814,3441000000.0,1395853723.0,1395853723.0,0.0,False,9653006264.352781,9653006264.352781,0.0,1.0,9653006264.352781,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,4328
year_4329,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_03730,FL_miroc6_ssp245cal_00701","{""FL_miroc6_ssp245cal_03730"": 0.9427243129262941, ""FL_miroc6_ssp245cal_00701"": 0.9994068517685241}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4329
year_4330,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_00328,FL_miroc6_ssp245cal_03266","{""FL_miroc6_ssp245cal_00328"": 0.9039178135235676, ""FL_miroc6_ssp245cal_03266"": 0.8447855739674562}",906472907.6272013,819377008.6807307,87095898.94647066,243081191.4580029,422226103.50948095,0.0,132747505.24257477,21322208.470672145,243081191.4580029,422226103.50948095,29111547.982744373,57984350.963726304,14.644398539174972,2.352216849644797,26.81615627038389,46.57900969315311,3.2115188151565666,6.396699832486679,132747505.24257477,21322208.470672145,29111547.982744373,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,29111547.982744373,29111547.982744373,1395853723.0,29111547.982744373,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,175348568.56623447,0.0,6,9464500000.0,9464500000.0,4330
year_4331,building_codes,SENS_W00_F00,FL_miroc6_ssp245cal_01508,"{""FL_miroc6_ssp245cal_01508"": 0.9839000424756883}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4331
year_4332,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_01822,FL_miroc6_ssp245cal_00367,FL_miroc6_ssp245cal_00988","{""FL_miroc6_ssp245cal_01822"": 0.9792755102284378, ""FL_miroc6_ssp245cal_00367"": 0.9387146108556984, ""FL_miroc6_ssp245cal_00988"": 0.7289749274349985}",936456980.7724795,879065850.2889403,57391130.48353921,197746481.62935743,306039167.0141203,0.0,314996109.66509575,60284091.98036687,197746481.62935743,306039167.0141203,17727605.29885634,39663525.18468287,33.63700801346547,6.437465171185843,21.116451229424033,32.680536671494494,1.893050686026486,4.235488228403678,314996109.66509575,60284091.98036687,17727605.29885634,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,17727605.29885634,17727605.29885634,1395853723.0,17727605.29885634,0.0,False,16401.974141782353,16401.974141782353,0.0,1.0,16401.974141782353,0.0,715280201.6454625,0.0,7,9464500000.0,9464500000.0,4332
year_4333,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_00474,FL_miroc6_ssp245cal_01763","{""FL_miroc6_ssp245cal_00474"": 0.8465912523595969, ""FL_miroc6_ssp245cal_01763"": 0.7715744942531658}",160080.44206848246,135522.70192903446,24557.740139448,20549.88814923331,64441.19093325589,0.0,44606.563935787504,5925.058910757763,20549.88814923331,64441.19093325589,2276.50251092683,22281.237628521172,27.865092924159217,3.701300942324373,12.837226011933463,40.25550535754264,1.4220990906265374,13.918775673413778,44606.563935787504,5925.058910757763,2276.50251092683,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5925.058910757763,0.0,539937478.65,359958319.1,0.0,2276.50251092683,2276.50251092683,1395853723.0,2276.50251092683,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4333
year_4334,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_03806,FL_miroc6_ssp245cal_03675","{""FL_miroc6_ssp245cal_03806"": 0.9268744244182372, ""FL_miroc6_ssp245cal_03675"": 0.7394438210197493}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4334
year_4335,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_03451,FL_miroc6_ssp245cal_02846","{""FL_miroc6_ssp245cal_03451"": 0.8934863982050391, ""FL_miroc6_ssp245cal_02846"": 0.8665915680712046}",620128777.5363626,554076627.8642585,66052149.67210412,150582016.02608302,234010584.87662548,0.0,156151011.66108593,13333015.300464146,150582016.02608302,234010584.87662548,7297557.571387103,58754592.10071702,25.180416925890796,2.1500397632622903,24.282378351205175,37.73580478014564,1.1767809906159683,9.474579188880137,156151011.66108593,13333015.300464146,7297557.571387103,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7297557.571387103,7297557.571387103,1395853723.0,7297557.571387103,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,252420134.8077504,0.0,6,9464500000.0,9464500000.0,4335
year_4336,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_01357,FL_miroc6_ssp245cal_03094,FL_miroc6_ssp245cal_02584","{""FL_miroc6_ssp245cal_01357"": 0.9472331834035541, ""FL_miroc6_ssp245cal_03094"": 0.7651361005040936, ""FL_miroc6_ssp245cal_02584"": 0.7229011951648934}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4336
year_4337,building_codes,SENS_W00_F00,"FL_miroc6_ssp245cal_01525,FL_miroc6_ssp245cal_02499","{""FL_miroc6_ssp245cal_01525"": 0.8728616666809463, ""FL_miroc6_ssp245cal_02499"": 0.9373170409968332}",16818200635.460186,15763986054.520603,1054214580.9395828,1098555971.1005206,8142121008.7523365,0.0,5426140081.061631,1097168993.6061172,1098555971.1005206,8142121008.7523365,245989898.48691958,808224682.4526632,32.263499518616364,6.523700230408721,6.531947114391536,48.41255723626672,1.4626410031538355,4.8056548971628334,5426140081.061631,1097168993.6061172,245989898.48691958,6,3,3,First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,99819179.72028515,3,6.782020572868886,76938132.33647135,0.0,0,1.0,0.0,97788550.8704985,12984922.070584059,539937478.65,359958319.1,539937478.65,359958319.1,0.0,245989898.48691958,245989898.48691958,1395853723.0,245989898.48691958,0.0,False,33942288.246914946,33942288.246914946,0.0,1.0,33942288.246914946,0.0,1322605032.8985238,0.0,10,9464500000.0,9464500000.0,4337
