scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5694,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00445,FL_ecearth6_ssp245cal_02464,FL_ecearth6_ssp245cal_02095,FL_ecearth6_ssp245cal_03424,FL_ecearth6_ssp245cal_01706","{""FL_ecearth6_ssp245cal_00445"": 0.8604956257326051, ""FL_ecearth6_ssp245cal_02464"": 0.6830430458503327, ""FL_ecearth6_ssp245cal_02095"": 0.8446669349911331, ""FL_ecearth6_ssp245cal_03424"": 0.8409185679030741, ""FL_ecearth6_ssp245cal_01706"": 0.8229303414119006}",508675882265.50635,406217360535.64355,102458521729.86276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420089385.8229036,7825762787.163371,0.0,0.0,0.0,0.0,0.47576255729767897,1.5384576033582555,0.0,0.0,2420089385.8229036,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2420089385.8229036,2420089385.8229036,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5694
year_5695,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02003,FL_ecearth6_ssp245cal_01023,FL_ecearth6_ssp245cal_01584,FL_ecearth6_ssp245cal_00957","{""FL_ecearth6_ssp245cal_02003"": 0.8879390795569816, ""FL_ecearth6_ssp245cal_01023"": 0.8506094520821139, ""FL_ecearth6_ssp245cal_01584"": 0.8584873579590044, ""FL_ecearth6_ssp245cal_00957"": 0.8943542402188983}",3584199564.777139,3186300503.42229,397899061.35484934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10639861.853291336,29150044.282193594,0.0,0.0,0.0,0.0,0.2968546159608975,0.8132930032317023,0.0,0.0,10639861.853291336,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10639861.853291336,10639861.853291336,1395853723.0,10639861.853291336,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5695
year_5696,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02850,FL_ecearth6_ssp245cal_01275,FL_ecearth6_ssp245cal_01365,FL_ecearth6_ssp245cal_02167,FL_ecearth6_ssp245cal_00265","{""FL_ecearth6_ssp245cal_02850"": 0.6332246318636467, ""FL_ecearth6_ssp245cal_01275"": 0.8915237319817003, ""FL_ecearth6_ssp245cal_01365"": 0.8557279191279598, ""FL_ecearth6_ssp245cal_02167"": 0.8052398958374631, ""FL_ecearth6_ssp245cal_00265"": 0.8636691603659787}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5696
year_5697,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03863,FL_ecearth6_ssp245cal_03621,FL_ecearth6_ssp245cal_03742,FL_ecearth6_ssp245cal_00453,FL_ecearth6_ssp245cal_02535","{""FL_ecearth6_ssp245cal_03863"": 0.8312167435992291, ""FL_ecearth6_ssp245cal_03621"": 0.983761586691983, ""FL_ecearth6_ssp245cal_03742"": 0.7457014744598277, ""FL_ecearth6_ssp245cal_00453"": 0.9789980046278507, ""FL_ecearth6_ssp245cal_02535"": 0.844871261251515}",4679263011.441511,4590446194.130742,88816817.31076872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065393.0300063367,7816288.701070533,0.0,0.0,0.0,0.0,0.022768393813326765,0.16704102081799027,0.0,0.0,1065393.0300063367,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1065393.0300063367,1065393.0300063367,1395853723.0,1065393.0300063367,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5697
year_5698,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03181,FL_ecearth6_ssp245cal_03718,FL_ecearth6_ssp245cal_02880,FL_ecearth6_ssp245cal_00107","{""FL_ecearth6_ssp245cal_03181"": 0.7603526961436812, ""FL_ecearth6_ssp245cal_03718"": 0.8617409936946243, ""FL_ecearth6_ssp245cal_02880"": 0.9926333580328988, ""FL_ecearth6_ssp245cal_00107"": 0.9336430523925504}",7090836636.826789,7038370760.930596,52465875.89619239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844577.1222835777,4402010.46733566,0.0,0.0,0.0,0.0,0.011910824709981378,0.06208026912471077,0.0,0.0,844577.1222835777,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,844577.1222835777,844577.1222835777,1395853723.0,844577.1222835777,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5698
year_5699,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00851,FL_ecearth6_ssp245cal_02001,FL_ecearth6_ssp245cal_02256,FL_ecearth6_ssp245cal_03044","{""FL_ecearth6_ssp245cal_00851"": 0.8226005764316092, ""FL_ecearth6_ssp245cal_02001"": 0.7142343762425103, ""FL_ecearth6_ssp245cal_02256"": 0.9592307743770156, ""FL_ecearth6_ssp245cal_03044"": 0.9296347878499993}",2837732315.753313,2028111340.1826441,809620975.5706688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21387874.103725187,59574223.453341655,0.0,0.0,0.0,0.0,0.7536959700177885,2.099360222337493,0.0,0.0,21387874.103725187,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,21387874.103725187,21387874.103725187,1395853723.0,21387874.103725187,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5699
year_5700,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02970,FL_ecearth6_ssp245cal_03713,FL_ecearth6_ssp245cal_01049","{""FL_ecearth6_ssp245cal_02970"": 0.7781263744010452, ""FL_ecearth6_ssp245cal_03713"": 0.8375123482819485, ""FL_ecearth6_ssp245cal_01049"": 0.8811522439763985}",732774298.5437887,645685717.4900908,87088581.05369788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494749.2283805686,7214108.8769892175,0.0,0.0,0.0,0.0,0.20398494206893178,0.9844926181670823,0.0,0.0,1494749.2283805686,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1494749.2283805686,1494749.2283805686,1395853723.0,1494749.2283805686,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5700
year_5701,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02929,FL_ecearth6_ssp245cal_02415,FL_ecearth6_ssp245cal_01043,FL_ecearth6_ssp245cal_02434,FL_ecearth6_ssp245cal_02587,FL_ecearth6_ssp245cal_00382","{""FL_ecearth6_ssp245cal_02929"": 0.816220367076571, ""FL_ecearth6_ssp245cal_02415"": 0.8827509321933309, ""FL_ecearth6_ssp245cal_01043"": 0.976872637817205, ""FL_ecearth6_ssp245cal_02434"": 0.9067700219474536, ""FL_ecearth6_ssp245cal_02587"": 0.7784210037112897, ""FL_ecearth6_ssp245cal_00382"": 0.8941980361813937}",1510187413.9729037,1263731259.5984883,246456154.3744155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3434313.606229105,21211301.83121243,0.0,0.0,0.0,0.0,0.22740976215623027,1.4045476498450682,0.0,0.0,3434313.606229105,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3434313.606229105,3434313.606229105,1395853723.0,3434313.606229105,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5701
year_5702,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03504,FL_ecearth6_ssp245cal_03377,FL_ecearth6_ssp245cal_03410,FL_ecearth6_ssp245cal_03202","{""FL_ecearth6_ssp245cal_03504"": 0.974197140303164, ""FL_ecearth6_ssp245cal_03377"": 0.8960965516897484, ""FL_ecearth6_ssp245cal_03410"": 0.7840361376136664, ""FL_ecearth6_ssp245cal_03202"": 0.7156872358565856}",8987212595.060535,6973321458.348545,2013891136.7119908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22278490.533474043,179110623.13772506,0.0,0.0,0.0,0.0,0.24789099287267927,1.9929496631265415,0.0,0.0,22278490.533474043,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,22278490.533474043,22278490.533474043,1395853723.0,22278490.533474043,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5702
year_5703,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02029,FL_ecearth6_ssp245cal_00112,FL_ecearth6_ssp245cal_02726,FL_ecearth6_ssp245cal_02566,FL_ecearth6_ssp245cal_03504","{""FL_ecearth6_ssp245cal_02029"": 0.8888173539321949, ""FL_ecearth6_ssp245cal_00112"": 0.8466615918965618, ""FL_ecearth6_ssp245cal_02726"": 0.8542224263485221, ""FL_ecearth6_ssp245cal_02566"": 0.7999476634704754, ""FL_ecearth6_ssp245cal_03504"": 0.9321950803083316}",253891436.9999177,227943975.00105384,25947461.998863842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660213.8874097292,1934532.3124766545,0.0,0.0,0.0,0.0,0.2600378709936339,0.7619525634010578,0.0,0.0,660213.8874097292,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,660213.8874097292,660213.8874097292,1395853723.0,660213.8874097292,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5703
year_5704,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00144,FL_ecearth6_ssp245cal_00546,FL_ecearth6_ssp245cal_03442,FL_ecearth6_ssp245cal_01414,FL_ecearth6_ssp245cal_03335,FL_ecearth6_ssp245cal_02002","{""FL_ecearth6_ssp245cal_00144"": 0.9120213605737786, ""FL_ecearth6_ssp245cal_00546"": 0.7376217898445498, ""FL_ecearth6_ssp245cal_03442"": 0.9732509953872764, ""FL_ecearth6_ssp245cal_01414"": 0.9709539784793175, ""FL_ecearth6_ssp245cal_03335"": 0.6588933380519534, ""FL_ecearth6_ssp245cal_02002"": 0.9090939661548181}",146024538654.0343,132617936902.29791,13406601751.736403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227739324.34223214,1112920850.8314075,0.0,0.0,0.0,0.0,0.15595962599258675,0.762146459142852,0.0,0.0,227739324.34223214,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,227739324.34223214,227739324.34223214,1395853723.0,227739324.34223214,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5704
year_5705,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03060,FL_ecearth6_ssp245cal_01571,FL_ecearth6_ssp245cal_00804,FL_ecearth6_ssp245cal_03934,FL_ecearth6_ssp245cal_00125,FL_ecearth6_ssp245cal_03432","{""FL_ecearth6_ssp245cal_03060"": 0.7651863149426748, ""FL_ecearth6_ssp245cal_01571"": 0.8589881612824946, ""FL_ecearth6_ssp245cal_00804"": 0.7855822426939191, ""FL_ecearth6_ssp245cal_03934"": 0.8972148507328125, ""FL_ecearth6_ssp245cal_00125"": 0.891771248634003, ""FL_ecearth6_ssp245cal_03432"": 0.822455497254114}",215962592582.88358,169661932282.70865,46300660300.174934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241663983.2712598,4388402046.746233,0.0,0.0,0.0,0.0,0.11190085300467599,2.032019524428529,0.0,0.0,241663983.2712598,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,241663983.2712598,241663983.2712598,1395853723.0,241663983.2712598,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5705
year_5706,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_01384,FL_ecearth6_ssp245cal_02084,FL_ecearth6_ssp245cal_00919,FL_ecearth6_ssp245cal_02662,FL_ecearth6_ssp245cal_03432,FL_ecearth6_ssp245cal_00672","{""FL_ecearth6_ssp245cal_01384"": 0.8019382476221235, ""FL_ecearth6_ssp245cal_02084"": 0.8016194293973675, ""FL_ecearth6_ssp245cal_00919"": 0.940349266716374, ""FL_ecearth6_ssp245cal_02662"": 0.7495457679230865, ""FL_ecearth6_ssp245cal_03432"": 0.9025100206843631, ""FL_ecearth6_ssp245cal_00672"": 0.8884813102935428}",152185695.93287703,137192831.18401945,14992864.748857586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132066.99875799145,1367219.4761277665,0.0,0.0,0.0,0.0,0.08678016547379122,0.8983889502537689,0.0,0.0,132066.99875799145,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,132066.99875799145,132066.99875799145,1395853723.0,132066.99875799145,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5706
year_5707,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00735,FL_ecearth6_ssp245cal_00079,FL_ecearth6_ssp245cal_00626,FL_ecearth6_ssp245cal_00487,FL_ecearth6_ssp245cal_01787,FL_ecearth6_ssp245cal_02507","{""FL_ecearth6_ssp245cal_00735"": 0.947080620835153, ""FL_ecearth6_ssp245cal_00079"": 0.8837248585877547, ""FL_ecearth6_ssp245cal_00626"": 0.8597475985811981, ""FL_ecearth6_ssp245cal_00487"": 0.9678183105345618, ""FL_ecearth6_ssp245cal_01787"": 0.9256291488484806, ""FL_ecearth6_ssp245cal_02507"": 0.943421604878431}",338646307.5384523,300252210.11721045,38394097.42124188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483804.87422238244,3355604.867901805,0.0,0.0,0.0,0.0,0.1428643583150387,0.9908877767760055,0.0,0.0,483804.87422238244,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,483804.87422238244,483804.87422238244,1395853723.0,483804.87422238244,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5707
year_5708,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02039,FL_ecearth6_ssp245cal_02926,FL_ecearth6_ssp245cal_00869,FL_ecearth6_ssp245cal_03504,FL_ecearth6_ssp245cal_00016,FL_ecearth6_ssp245cal_00846","{""FL_ecearth6_ssp245cal_02039"": 0.917750643706256, ""FL_ecearth6_ssp245cal_02926"": 0.7293776590397414, ""FL_ecearth6_ssp245cal_00869"": 0.7829369491540262, ""FL_ecearth6_ssp245cal_03504"": 0.7724191624200244, ""FL_ecearth6_ssp245cal_00016"": 0.9068283220421435, ""FL_ecearth6_ssp245cal_00846"": 0.79806702457603}",19483111583.449047,17561232586.841557,1921878996.6074915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9511481.940190056,182676417.72055903,0.0,0.0,0.0,0.0,0.04881911135934819,0.9376141841518945,0.0,0.0,9511481.940190056,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9511481.940190056,9511481.940190056,1395853723.0,9511481.940190056,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5708
year_5709,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02816,FL_ecearth6_ssp245cal_03489,FL_ecearth6_ssp245cal_02744,FL_ecearth6_ssp245cal_02479,FL_ecearth6_ssp245cal_03584","{""FL_ecearth6_ssp245cal_02816"": 0.9890449865125747, ""FL_ecearth6_ssp245cal_03489"": 0.7726214923467596, ""FL_ecearth6_ssp245cal_02744"": 0.975012230388199, ""FL_ecearth6_ssp245cal_02479"": 0.8091544624923473, ""FL_ecearth6_ssp245cal_03584"": 0.8247546016083328}",282082224891.4442,255249211621.988,26833013269.4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422942145.1154501,2260359181.8301697,0.0,0.0,0.0,0.0,0.1499357661682561,0.8013121644584448,0.0,0.0,422942145.1154501,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,422942145.1154501,422942145.1154501,1395853723.0,422942145.1154501,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5709
year_5710,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02179,FL_ecearth6_ssp245cal_01968,FL_ecearth6_ssp245cal_02042,FL_ecearth6_ssp245cal_00563","{""FL_ecearth6_ssp245cal_02179"": 0.9341489946853996, ""FL_ecearth6_ssp245cal_01968"": 0.6694394922447979, ""FL_ecearth6_ssp245cal_02042"": 0.6571226825257297, ""FL_ecearth6_ssp245cal_00563"": 0.8008766207398865}",507448710.5019487,333456057.8892629,173992652.61268577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911186.8450386436,14488078.41622993,0.0,0.0,0.0,0.0,0.5736908548174277,2.855082319925275,0.0,0.0,2911186.8450386436,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2911186.8450386436,2911186.8450386436,1395853723.0,2911186.8450386436,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5710
year_5711,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00299,FL_ecearth6_ssp245cal_03813,FL_ecearth6_ssp245cal_00588,FL_ecearth6_ssp245cal_03510","{""FL_ecearth6_ssp245cal_00299"": 0.7816342640839345, ""FL_ecearth6_ssp245cal_03813"": 0.983112322912952, ""FL_ecearth6_ssp245cal_00588"": 0.7833620372718038, ""FL_ecearth6_ssp245cal_03510"": 0.8088573109437288}",169151771.83897328,132214820.69984946,36936951.13912382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318539.32811198616,3375155.785800395,0.0,0.0,0.0,0.0,0.18831569107962093,1.9953416680810343,0.0,0.0,318539.32811198616,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,318539.32811198616,318539.32811198616,1395853723.0,318539.32811198616,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5711
year_5712,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_01778,FL_ecearth6_ssp245cal_02223,FL_ecearth6_ssp245cal_03422,FL_ecearth6_ssp245cal_00866,FL_ecearth6_ssp245cal_02132","{""FL_ecearth6_ssp245cal_01778"": 0.5327247131972773, ""FL_ecearth6_ssp245cal_02223"": 0.7356802156519798, ""FL_ecearth6_ssp245cal_03422"": 0.9577494872348752, ""FL_ecearth6_ssp245cal_00866"": 0.9473477553065252, ""FL_ecearth6_ssp245cal_02132"": 0.5923719474504624}",648343.0606910092,348067.012077445,300276.04861356417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.069052557472,25498.535808798937,0.0,0.0,0.0,0.0,0.6985605811420815,3.932877107009119,0.0,0.0,4529.069052557472,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4529.069052557472,4529.069052557472,1395853723.0,4529.069052557472,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5712
year_5713,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_01636,FL_ecearth6_ssp245cal_01934,FL_ecearth6_ssp245cal_03612,FL_ecearth6_ssp245cal_00185,FL_ecearth6_ssp245cal_02868","{""FL_ecearth6_ssp245cal_01636"": 0.9836115867889232, ""FL_ecearth6_ssp245cal_01934"": 0.8778488785438715, ""FL_ecearth6_ssp245cal_03612"": 0.9244831501311953, ""FL_ecearth6_ssp245cal_00185"": 0.7403770421993395, ""FL_ecearth6_ssp245cal_02868"": 0.8931666514263091}",61055416216.514244,56444703516.41433,4610712700.099914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166180734.1427574,294890535.86723393,0.0,0.0,0.0,0.0,0.2721801675275598,0.48298833116049095,0.0,0.0,166180734.1427574,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,166180734.1427574,166180734.1427574,1395853723.0,166180734.1427574,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5713
year_5714,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03711,FL_ecearth6_ssp245cal_02941,FL_ecearth6_ssp245cal_03583,FL_ecearth6_ssp245cal_02407,FL_ecearth6_ssp245cal_00076","{""FL_ecearth6_ssp245cal_03711"": 0.9083834123710258, ""FL_ecearth6_ssp245cal_02941"": 0.8045313914770584, ""FL_ecearth6_ssp245cal_03583"": 0.7754075308064939, ""FL_ecearth6_ssp245cal_02407"": 0.6598539032331914, ""FL_ecearth6_ssp245cal_00076"": 0.9440163353839941}",9510840969.73555,7649180476.553193,1861660493.182357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27925660.84011442,158240388.47812125,0.0,0.0,0.0,0.0,0.29361925963199964,1.6637896583662586,0.0,0.0,27925660.84011442,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,27925660.84011442,27925660.84011442,1395853723.0,27925660.84011442,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5714
year_5715,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03272,FL_ecearth6_ssp245cal_02543,FL_ecearth6_ssp245cal_02603,FL_ecearth6_ssp245cal_03155,FL_ecearth6_ssp245cal_01809","{""FL_ecearth6_ssp245cal_03272"": 0.7097857829080455, ""FL_ecearth6_ssp245cal_02543"": 0.8414834172301762, ""FL_ecearth6_ssp245cal_02603"": 0.8883679775902033, ""FL_ecearth6_ssp245cal_03155"": 0.8087387465499072, ""FL_ecearth6_ssp245cal_01809"": 0.8920337622665981}",192986287701.2708,138295052613.9116,54691235087.35921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285364548.6182432,5183758960.117676,0.0,0.0,0.0,0.0,0.1478677848137933,2.686076312396749,0.0,0.0,285364548.6182432,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,285364548.6182432,285364548.6182432,1395853723.0,285364548.6182432,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5715
year_5716,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00549,FL_ecearth6_ssp245cal_00321,FL_ecearth6_ssp245cal_03337,FL_ecearth6_ssp245cal_01049,FL_ecearth6_ssp245cal_01946,FL_ecearth6_ssp245cal_01543","{""FL_ecearth6_ssp245cal_00549"": 0.8244584256073507, ""FL_ecearth6_ssp245cal_00321"": 0.9377274394908869, ""FL_ecearth6_ssp245cal_03337"": 0.8422909873127862, ""FL_ecearth6_ssp245cal_01049"": 0.9558505777772425, ""FL_ecearth6_ssp245cal_01946"": 0.9415354479254064, ""FL_ecearth6_ssp245cal_01543"": 0.9795458018688914}",16083356201.205946,13822513226.428959,2260842974.776987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23425004.939805772,202659292.53789288,0.0,0.0,0.0,0.0,0.1456474920206601,1.260055985843908,0.0,0.0,23425004.939805772,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,23425004.939805772,23425004.939805772,1395853723.0,23425004.939805772,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5716
year_5717,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00295,FL_ecearth6_ssp245cal_01541,FL_ecearth6_ssp245cal_03470","{""FL_ecearth6_ssp245cal_00295"": 0.48955558181443076, ""FL_ecearth6_ssp245cal_01541"": 0.8308786774034813, ""FL_ecearth6_ssp245cal_03470"": 0.6784765622297462}",1705125.0763877407,1156887.3999992877,548237.6763884531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36200.13377192955,18623.63386691575,0.0,0.0,0.0,0.0,2.1230192595969855,1.0922151181055522,0.0,0.0,36200.13377192955,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,36200.13377192955,36200.13377192955,1395853723.0,36200.13377192955,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5717
