scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4298,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_01100,FL_canesm_ssp245cal_03199","{""FL_canesm_ssp245cal_01100"": 0.9057688078568618, ""FL_canesm_ssp245cal_03199"": 0.8088199233777881}",36696279096.358826,29680709391.009132,7015569705.3496895,1235138723.3347898,3691299353.6944695,0.0,3810640439.2102757,167134301.06320405,1235138723.3347898,3691299353.6944695,173254692.7457689,3544997251.089566,10.384269285733618,0.45545299190780325,3.3658418612184193,10.059056243827014,0.472131499465732,9.660372491120816,3810640439.2102757,167134301.06320405,173254692.7457689,1,0,1,Castle Key Indemnity Co.,,35776830.8990302,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,121240845.28704663,0.0,539937478.65,359958319.1,0.0,173254692.7457689,173254692.7457689,1395853723.0,173254692.7457689,0.0,False,8224287.427942879,8224287.427942879,0.0,1.0,8224287.427942879,0.0,1128923633.5147076,0.0,9,9464500000.0,9464500000.0,4298
year_4299,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_03123,"{""FL_canesm_ssp245cal_03123"": 0.939592868745957}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4299
year_4300,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03113,FL_canesm_ssp245cal_00330","{""FL_canesm_ssp245cal_03113"": 0.7151235529034674, ""FL_canesm_ssp245cal_00330"": 0.6183498314212028}",95254456035.99353,58900576831.97551,36353879204.01801,5994536817.346002,5728165727.789707,0.0,5575010421.379456,372460083.07749194,5994536817.346002,5728165727.789707,5097136692.632679,14170419285.496868,5.852755507073435,0.3910159152415416,6.293182562588844,6.0135409577324355,5.351074274894435,14.876384659781513,5575010421.379456,372460083.07749194,5097136692.632679,8,5,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,89427388.61338568,3,17.034068560908114,49893271.05025521,0.0,0,1.0,1.4901161193847656e-08,109552058.95378801,0.0,303225371.8346944,0.0,539937478.65,359958319.1,1656136692.632679,5097136692.632679,3441000000.0,1395853723.0,1395853723.0,0.0,False,83627306.92067903,83627306.92067903,0.0,1.0,83627306.92067903,0.0,1356168233.7187238,0.0,10,9464500000.0,9464500000.0,4300
year_4301,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00153,FL_canesm_ssp245cal_02438,FL_canesm_ssp245cal_02810","{""FL_canesm_ssp245cal_00153"": 0.64778738881929, ""FL_canesm_ssp245cal_02438"": 0.8369211277465065, ""FL_canesm_ssp245cal_02810"": 0.5980500086748429}",49978729705.02397,29891015190.76607,20087714514.257904,1571189462.890802,3821292071.566143,0.0,3273800058.170721,301022964.60215837,1571189462.890802,3821292071.566143,1843295475.5380774,8803193217.018612,6.55038668948329,0.6023021520931111,3.1437162812340596,7.6458367271828,3.6881599160628236,17.61387948228243,3273800058.170721,301022964.60215837,1843295475.5380774,1,0,1,Castle Key Indemnity Co.,,26296378.139160037,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,209221000.4037137,0.0,539937478.65,359958319.1,0.0,1843295475.5380774,1843295475.5380774,1395853723.0,1395853723.0,0.0,False,661682.3131116123,661682.3131116123,0.0,1.0,661682.3131116123,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4301
year_4302,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03902,FL_canesm_ssp245cal_00174,FL_canesm_ssp245cal_02059","{""FL_canesm_ssp245cal_03902"": 0.8598224019935949, ""FL_canesm_ssp245cal_00174"": 0.821778715810018, ""FL_canesm_ssp245cal_02059"": 0.8941335662865723}",98224069.84920225,80718449.98231095,17505619.866891287,2497314.733285363,7242521.074661849,0.0,13928189.337988079,547509.8487579938,2497314.733285363,7242521.074661849,295027.58716454357,8982950.94228784,14.180016526876994,0.5574090440342719,2.542467174409843,7.373468728979439,0.3003618029852382,9.145366259083794,13928189.337988079,547509.8487579938,295027.58716454357,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,547509.8487579938,0.0,539937478.65,359958319.1,0.0,295027.58716454357,295027.58716454357,1395853723.0,295027.58716454357,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4302
year_4303,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00466,FL_canesm_ssp245cal_00929","{""FL_canesm_ssp245cal_00466"": 0.8032009074519811, ""FL_canesm_ssp245cal_00929"": 0.7743535885523225}",22315895724.79713,17924147696.760838,4391748028.036294,910616583.4833056,2014971346.532913,0.0,2178237500.464863,273418878.5471708,910616583.4833056,2014971346.532913,236831938.635444,2090794516.223792,9.760923457105214,1.2252202731138921,4.08057375206069,9.029309741279636,1.061270143740094,9.369081761304919,2178237500.464863,273418878.5471708,236831938.635444,1,0,1,Castle Key Indemnity Co.,,5346454.245280504,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,151680629.1760112,0.0,539937478.65,359958319.1,0.0,236831938.635444,236831938.635444,1395853723.0,236831938.635444,0.0,False,3563202.4148991616,3563202.4148991616,0.0,1.0,3563202.4148991616,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4303
year_4304,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_02112,"{""FL_canesm_ssp245cal_02112"": 0.9472208159134584}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4304
year_4305,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00685,FL_canesm_ssp245cal_01056,FL_canesm_ssp245cal_02413","{""FL_canesm_ssp245cal_00685"": 0.8667495485824066, ""FL_canesm_ssp245cal_01056"": 0.8820660362752091, ""FL_canesm_ssp245cal_02413"": 0.9279414894121423}",8598509.142576717,7978913.380486561,619595.7620901557,368835.0774699208,1140742.181919594,0.0,839212.7583329612,44883.99642349293,368835.0774699208,1140742.181919594,16909.530343608247,311476.22356417426,9.759979833916582,0.5219974262892105,4.289523583147484,13.266743839011,0.19665653735108976,3.622444523805369,839212.7583329612,44883.99642349293,16909.530343608247,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,44883.99642349293,0.0,539937478.65,359958319.1,0.0,16909.530343608247,16909.530343608247,1395853723.0,16909.530343608247,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4305
year_4306,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_01849,FL_canesm_ssp245cal_03991,FL_canesm_ssp245cal_03690","{""FL_canesm_ssp245cal_01849"": 0.7499897429735914, ""FL_canesm_ssp245cal_03991"": 0.9115454230839244, ""FL_canesm_ssp245cal_03690"": 0.9822736699475986}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4306
year_4307,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_00404,"{""FL_canesm_ssp245cal_00404"": 0.8281707901715335}",2223787.986962548,1841676.2543367376,382111.73262581055,156304.3933081877,267562.0541586718,0.0,128596.32718260553,40.10165155637473,156304.3933081877,267562.0541586718,52956.722969972994,149562.4953217066,5.782760224289821,0.0018033037228134873,7.028745286176425,12.031814890956957,2.3813746310549195,6.725573489853801,128596.32718260553,40.10165155637473,52956.722969972994,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,40.10165155637473,0.0,539937478.65,359958319.1,0.0,52956.722969972994,52956.722969972994,1395853723.0,52956.722969972994,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4307
year_4308,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_01246,FL_canesm_ssp245cal_00848","{""FL_canesm_ssp245cal_01246"": 0.9480181938642616, ""FL_canesm_ssp245cal_00848"": 0.8490458529630097}",55469944.96952204,52586517.043756254,2883427.925765785,2210379.3209258383,3317891.281643544,0.0,9929327.883934151,318356.6266233457,2210379.3209258383,3317891.281643544,517777.55523294245,1010439.2454229236,17.900374499000893,0.5739263429921677,3.9848233527910137,5.981421621143773,0.9334380185836408,1.8215977066105067,9929327.883934151,318356.6266233457,517777.55523294245,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,318356.6266233457,0.0,539937478.65,359958319.1,0.0,517777.55523294245,517777.55523294245,1395853723.0,517777.55523294245,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4308
year_4309,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02853,FL_canesm_ssp245cal_01783","{""FL_canesm_ssp245cal_02853"": 0.86138581908071, ""FL_canesm_ssp245cal_01783"": 0.9326170893289308}",597293009861.8771,556690652640.8285,40602357221.04854,32071438035.43148,75083331613.25673,0.0,44504060689.72998,15348365453.830412,32071438035.43148,75083331613.25673,6200201056.076523,15319048271.079206,7.4509595717554875,2.569654290342305,5.3694648197620705,12.570602765068289,1.0380501619314628,2.564745948495481,44504060689.72998,15348365453.830412,6200201056.076523,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4384504713.421658,12,35.41856476294073,2014327157.77953,25749675.13271644,1,0.9811320754716981,9452485000.381582,308706120.0,8382239943.695925,539937478.65,359958319.1,539937478.65,359958319.1,2759201056.076523,6200201056.076523,3441000000.0,1395853723.0,1395853723.0,0.0,True,25171082920.363316,17000000000.000002,8171082920.363314,0.6753781731912322,11176034181.08273,5823965818.917269,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,4309
year_4310,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03787,FL_canesm_ssp245cal_00356","{""FL_canesm_ssp245cal_03787"": 0.9212138785576046, ""FL_canesm_ssp245cal_00356"": 0.9899203132659707}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4310
year_4311,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00133,FL_canesm_ssp245cal_01699","{""FL_canesm_ssp245cal_00133"": 0.7974288735678617, ""FL_canesm_ssp245cal_01699"": 0.9110002896046844}",4573157437.3101425,3646767783.8827167,926389653.4274256,164367875.18850031,522603176.7930227,0.0,335856288.341787,71202994.8415052,164367875.18850031,522603176.7930227,55437869.9045571,435548646.4119785,7.344078854615866,1.556976680063428,3.594187985908896,11.42762268644767,1.2122449459593667,9.524024754943953,335856288.341787,71202994.8415052,55437869.9045571,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,55437869.9045571,55437869.9045571,1395853723.0,55437869.9045571,0.0,False,389.1511664837269,389.1511664837269,0.0,1.0,389.1511664837269,0.0,747059283.1832922,0.0,7,9464500000.0,9464500000.0,4311
year_4312,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_00941,"{""FL_canesm_ssp245cal_00941"": 0.9060909986469817}",23262846.410858802,21078255.735786404,2184590.6750723985,1474631.386003298,2321604.716282684,0.0,2182869.666672282,344370.95177765726,1474631.386003298,2321604.716282684,142326.04279076442,1015507.014997607,9.38350203633441,1.4803474419919191,6.338998074263856,9.979882406819263,0.6118169731986385,4.365360098511338,2182869.666672282,344370.95177765726,142326.04279076442,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,344370.95177765726,0.0,539937478.65,359958319.1,0.0,142326.04279076442,142326.04279076442,1395853723.0,142326.04279076442,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4312
year_4313,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00651,FL_canesm_ssp245cal_03379","{""FL_canesm_ssp245cal_00651"": 0.9857414846120585, ""FL_canesm_ssp245cal_03379"": 0.802137071833017}",235991136.16370502,201133091.90042222,34858044.2632828,9227897.115417486,26237822.86617478,0.0,23694112.5596461,1180095.0288883124,9227897.115417486,26237822.86617478,977457.6194782174,17497305.84006166,10.040255301457465,0.500059048010045,3.910272760844786,11.118139135519831,0.41419251390872724,7.414391118454522,23694112.5596461,1180095.0288883124,977457.6194782174,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1180095.0288883124,0.0,539937478.65,359958319.1,0.0,977457.6194782174,977457.6194782174,1395853723.0,977457.6194782174,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4313
year_4314,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03005,FL_canesm_ssp245cal_00882","{""FL_canesm_ssp245cal_03005"": 0.7811232401029843, ""FL_canesm_ssp245cal_00882"": 0.750244815761294}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4314
year_4315,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02756,FL_canesm_ssp245cal_01730,FL_canesm_ssp245cal_00715","{""FL_canesm_ssp245cal_02756"": 0.927735432273864, ""FL_canesm_ssp245cal_01730"": 0.9471987005095661, ""FL_canesm_ssp245cal_00715"": 0.8002608897122122}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4315
year_4316,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00663,FL_canesm_ssp245cal_02812","{""FL_canesm_ssp245cal_00663"": 0.9585402429668197, ""FL_canesm_ssp245cal_02812"": 0.9361454743161223}",26355320.539455514,24672414.170029182,1682906.3694263308,523264.65022244334,2224406.3075523283,0.0,4451154.578887479,202898.71434650428,523264.65022244334,2224406.3075523283,28584.875673558767,863355.5001223965,16.889017047710844,0.7698586478686631,1.9854232068211215,8.440065466941512,0.10845960166094536,3.275830012501274,4451154.578887479,202898.71434650428,28584.875673558767,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,202898.71434650428,0.0,539937478.65,359958319.1,0.0,28584.875673558767,28584.875673558767,1395853723.0,28584.875673558767,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4316
year_4317,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_02164,"{""FL_canesm_ssp245cal_02164"": 0.9547834178122422}",108746200611.94102,103829069094.36476,4917131517.576259,2917579668.9825,14102101189.031425,0.0,13428838844.240328,700201026.0551807,2917579668.9825,14102101189.031425,776687834.7360556,1829391869.5793612,12.348788986348968,0.6438855078292217,2.6829256126325127,12.967902427556558,0.7142206627592012,1.6822581931919767,13428838844.240328,700201026.0551807,776687834.7360556,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,320779993.43644136,4,30.1173132839673,638674750.103606,0.0,0,1.0,1445192030.509607,367249440.0,0.0,539937478.65,98037527.55302215,539937478.65,359958319.1,0.0,776687834.7360556,776687834.7360556,1395853723.0,776687834.7360556,0.0,False,1863766915.1320105,1863766915.1320105,0.0,1.0,1863766915.1320105,0.0,1908010153.6913106,0.0,13,9464500000.0,9464500000.0,4317
year_4318,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00196,FL_canesm_ssp245cal_02762","{""FL_canesm_ssp245cal_00196"": 0.9684280160355135, ""FL_canesm_ssp245cal_02762"": 0.709771019531738}",153317056.8756774,108820003.77025501,44497053.105422385,2001304.5062438329,18383968.93753258,0.0,11590791.999346828,669935.6879532668,2001304.5062438329,18383968.93753258,2855685.743361984,20727752.40251188,7.5600146751744886,0.436960962860452,1.305337153625811,11.990817794291392,1.8626014623262812,13.5195345024916,11590791.999346828,669935.6879532668,2855685.743361984,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,669935.6879532668,0.0,539937478.65,359958319.1,0.0,2855685.743361984,2855685.743361984,1395853723.0,2855685.743361984,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4318
year_4319,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_01046,"{""FL_canesm_ssp245cal_01046"": 0.9077784169143359}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4319
year_4320,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00555,FL_canesm_ssp245cal_01010","{""FL_canesm_ssp245cal_00555"": 0.9390939539144461, ""FL_canesm_ssp245cal_01010"": 0.8605012055099397}",10921363233.709698,10256129413.394144,665233820.3155537,605029060.4774132,1348219743.9480562,0.0,997728628.4132563,125861391.17951813,605029060.4774132,1348219743.9480562,30180591.330314256,322393333.4369292,9.135568582992311,1.1524329745854112,5.5398675744978485,12.34479354909343,0.27634454311673606,2.9519513868180423,997728628.4132563,125861391.17951813,30180591.330314256,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3747095.628143709,0.0,539937478.65,359958319.1,0.0,30180591.330314256,30180591.330314256,1395853723.0,30180591.330314256,0.0,False,143204.73596425596,143204.73596425596,0.0,1.0,143204.73596425596,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4320
year_4321,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00072,FL_canesm_ssp245cal_02227,FL_canesm_ssp245cal_02350","{""FL_canesm_ssp245cal_00072"": 0.638389555213105, ""FL_canesm_ssp245cal_02227"": 0.8764691485157773, ""FL_canesm_ssp245cal_02350"": 0.8013953880940097}",94860575144.32056,80763040050.99121,14097535093.329344,6324184481.871635,11351282590.315016,0.0,5691981981.21646,861462961.8942559,6324184481.871635,11351282590.315016,936065167.5889872,6535628431.875567,6.000366298176769,0.9081359253658636,6.666820723203546,11.966280589217611,0.986779983322746,6.889720436474568,5691981981.21646,861462961.8942559,936065167.5889872,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,113519234.04622895,3,14.68401597065834,51816030.53487724,0.0,0,1.0,0.0,119798458.2748004,0.0,539937478.65,177979368.00202644,539937478.65,359958319.1,0.0,936065167.5889872,936065167.5889872,1395853723.0,936065167.5889872,0.0,False,12030521.130601676,12030521.130601676,0.0,1.0,12030521.130601676,0.0,1349379894.816481,0.0,10,9464500000.0,9464500000.0,4321
year_4322,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00915,FL_canesm_ssp245cal_02335","{""FL_canesm_ssp245cal_00915"": 0.7311696131798594, ""FL_canesm_ssp245cal_02335"": 0.9758951646792716}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4322
year_4323,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_01602,FL_canesm_ssp245cal_03096","{""FL_canesm_ssp245cal_01602"": 0.8396905508524671, ""FL_canesm_ssp245cal_03096"": 0.6596570111318509}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4323
year_4324,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00743,FL_canesm_ssp245cal_02159,FL_canesm_ssp245cal_00406","{""FL_canesm_ssp245cal_00743"": 0.7918142987452956, ""FL_canesm_ssp245cal_02159"": 0.70873308288721, ""FL_canesm_ssp245cal_00406"": 0.7353239418325149}",7158934099.820919,5073773434.752453,2085160665.0684657,385167414.82083666,389403290.80313027,0.0,669334835.3824797,78226489.41928928,385167414.82083666,389403290.80313027,108322749.15699771,996812403.3292892,9.349643760503719,1.0927114054764957,5.3802341165631296,5.439403204072953,1.5131128132567586,13.924033793721113,669334835.3824797,78226489.41928928,108322749.15699771,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,108322749.15699771,108322749.15699771,1395853723.0,108322749.15699771,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1087561324.801769,0.0,7,9464500000.0,9464500000.0,4324
