scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_3781,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03627,FL_canesm_ssp245cal_00236","{""FL_canesm_ssp245cal_03627"": 0.9168766031876733, ""FL_canesm_ssp245cal_00236"": 0.8499073665708156}",126727895.04026297,116193841.93364027,10534053.106622692,15662193.058043486,27507747.9272218,0.0,13140904.128238121,1786075.8533167348,15662193.058043486,27507747.9272218,762619.6944602403,6295195.886976962,10.369385622686385,1.4093786160886497,12.358915180487626,21.706150740120997,0.6017772915883649,4.9674902948375355,13140904.128238121,1786075.8533167348,762619.6944602403,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1786075.8533167348,0.0,539937478.65,359958319.1,0.0,762619.6944602403,762619.6944602403,1395853723.0,762619.6944602403,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3781
year_3782,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01173,FL_canesm_ssp245cal_00213","{""FL_canesm_ssp245cal_01173"": 0.8309899263928197, ""FL_canesm_ssp245cal_00213"": 0.8472135250470191}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3782
year_3783,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_02238,"{""FL_canesm_ssp245cal_02238"": 0.6650964922955942}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3783
year_3784,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02033,FL_canesm_ssp245cal_03400,FL_canesm_ssp245cal_02430","{""FL_canesm_ssp245cal_02033"": 0.8561997812816269, ""FL_canesm_ssp245cal_03400"": 0.8054786131540658, ""FL_canesm_ssp245cal_02430"": 0.9307852201294617}",4847108931.723152,3904687536.266163,942421395.4569889,415604046.42776394,773226830.8992637,0.0,683869403.460189,79643487.34586494,415604046.42776394,773226830.8992637,41332735.58846762,590089599.3677148,14.108810284506495,1.6431132138297457,8.57426668725632,15.952330384792504,0.8527296615505151,12.174052774133495,683869403.460189,79643487.34586494,41332735.58846762,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,41332735.58846762,41332735.58846762,1395853723.0,41332735.58846762,0.0,False,71451.00512637832,71451.00512637832,0.0,1.0,71451.00512637832,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3784
year_3785,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_02120,"{""FL_canesm_ssp245cal_02120"": 0.5480120242264671}",85907492.56390154,47078338.89616385,38829153.667737685,3732272.008787984,11744113.648064246,0.0,7338167.720188555,724616.0710411409,3732272.008787984,11744113.648064246,2632281.692785291,23383251.264598954,8.541941454908747,0.8434841355684332,4.3445244383215655,13.67065118252461,3.0640886076698037,27.219105769156894,7338167.720188555,724616.0710411409,2632281.692785291,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,724616.0710411409,0.0,539937478.65,359958319.1,0.0,2632281.692785291,2632281.692785291,1395853723.0,2632281.692785291,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3785
year_3786,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00954,FL_canesm_ssp245cal_03378","{""FL_canesm_ssp245cal_00954"": 0.8067905411457167, ""FL_canesm_ssp245cal_03378"": 0.672383064300745}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3786
year_3787,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00988,FL_canesm_ssp245cal_02599","{""FL_canesm_ssp245cal_00988"": 0.7452053746621132, ""FL_canesm_ssp245cal_02599"": 0.8571190223726451}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3787
year_3788,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_03197,"{""FL_canesm_ssp245cal_03197"": 0.9483833164529908}",56801300.52035323,53869405.766335584,2931894.7540176474,8138002.199272316,12774418.168896295,0.0,4958309.546827946,1063972.9681712417,8138002.199272316,12774418.168896295,258001.15840276598,1706368.3267890578,8.729218347828617,1.8731489568447386,14.327140619529091,22.489657898447103,0.4542169915815891,3.004100806068034,4958309.546827946,1063972.9681712417,258001.15840276598,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1063972.9681712417,0.0,539937478.65,359958319.1,0.0,258001.15840276598,258001.15840276598,1395853723.0,258001.15840276598,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3788
year_3789,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03422,FL_canesm_ssp245cal_00794","{""FL_canesm_ssp245cal_03422"": 0.7741865258347066, ""FL_canesm_ssp245cal_00794"": 0.8189688624852571}",19105092.66952763,14790905.319571715,4314187.349955916,1804425.3692007065,2543095.097218846,0.0,2796511.025596181,251421.16777012436,1804425.3692007065,2543095.097218846,885154.9466379456,2005350.5778325184,14.637516153253625,1.3159903075012966,9.444734974139859,13.311084856840546,4.633083764360673,10.496419004713994,2796511.025596181,251421.16777012436,885154.9466379456,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,251421.16777012436,0.0,539937478.65,359958319.1,0.0,885154.9466379456,885154.9466379456,1395853723.0,885154.9466379456,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3789
year_3790,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02045,FL_canesm_ssp245cal_02468","{""FL_canesm_ssp245cal_02045"": 0.7061248509837327, ""FL_canesm_ssp245cal_02468"": 0.7931337822467023}",1482550528.1007497,1175860907.7243936,306689620.3763562,80622761.4468923,291932686.2379401,0.0,168428211.04982856,46946795.12753588,80622761.4468923,291932686.2379401,42343391.87613989,163138653.77601874,11.36070628672581,3.166623615026328,5.4381122207130215,19.69124698986996,2.8561179584472387,11.003918631023705,168428211.04982856,46946795.12753588,42343391.87613989,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,42343391.87613989,42343391.87613989,1395853723.0,42343391.87613989,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,446500024.70945776,0.0,6,9464500000.0,9464500000.0,3790
year_3791,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_02904,"{""FL_canesm_ssp245cal_02904"": 0.9428557431959628}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3791
year_3792,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_01190,"{""FL_canesm_ssp245cal_01190"": 0.6916473567616397}",206680491.46612054,142950015.61673892,63730475.849381626,8845930.74675947,36840865.60787454,0.0,21296662.563277684,4491548.890457762,8845930.74675947,36840865.60787454,9341271.7997705,33358147.01931518,10.304147436560879,2.173184734851487,4.280002763690695,17.82503290297893,4.519667886168995,16.139959210801138,21296662.563277684,4491548.890457762,9341271.7997705,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4491548.890457762,0.0,539937478.65,359958319.1,0.0,9341271.7997705,9341271.7997705,1395853723.0,9341271.7997705,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3792
year_3793,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02361,FL_canesm_ssp245cal_03407,FL_canesm_ssp245cal_03511","{""FL_canesm_ssp245cal_02361"": 0.634138759086963, ""FL_canesm_ssp245cal_03407"": 0.8752776132176923, ""FL_canesm_ssp245cal_03511"": 0.8965119077206901}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3793
year_3794,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01538,FL_canesm_ssp245cal_02725,FL_canesm_ssp245cal_03558","{""FL_canesm_ssp245cal_01538"": 0.791531113890254, ""FL_canesm_ssp245cal_02725"": 0.8691401362361117, ""FL_canesm_ssp245cal_03558"": 0.9481147576986846}",2982129123.248732,2764041471.589013,218087651.65971896,369045314.4814974,559869716.8065853,0.0,354924894.68336785,98180809.82305634,369045314.4814974,559869716.8065853,38031184.9391295,108087541.6728822,11.901727927082936,3.292305791108674,12.37522921473834,18.774160798130133,1.2753030927681066,3.624509107611397,354924894.68336785,98180809.82305634,38031184.9391295,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,38031184.9391295,38031184.9391295,1395853723.0,38031184.9391295,0.0,False,19701.83238365358,19701.83238365358,0.0,1.0,19701.83238365358,0.0,793105704.5064242,0.0,7,9464500000.0,9464500000.0,3794
year_3795,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_03603,"{""FL_canesm_ssp245cal_03603"": 0.8802920814028176}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3795
year_3796,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00394,FL_canesm_ssp245cal_03048,FL_canesm_ssp245cal_03448","{""FL_canesm_ssp245cal_00394"": 0.8066666148148446, ""FL_canesm_ssp245cal_03048"": 0.7451112485190294, ""FL_canesm_ssp245cal_03448"": 0.7875493584364801}",16953497646.157532,13351716194.485739,3601781451.671794,1478395862.460709,3210115991.308262,0.0,1675179893.959822,312166349.51407695,1478395862.460709,3210115991.308262,684809615.363404,1728383957.2566977,9.88102826285818,1.8413094219813024,8.720300042603798,18.934830194380726,4.039341200596529,10.194851784159308,1675179893.959822,312166349.51407695,684809615.363404,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,140866119.32829922,0.0,539937478.65,359958319.1,0.0,684809615.363404,684809615.363404,1395853723.0,684809615.363404,0.0,False,1001446.3809514039,1001446.3809514039,0.0,1.0,1001446.3809514039,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3796
year_3797,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01787,FL_canesm_ssp245cal_00090,FL_canesm_ssp245cal_00549","{""FL_canesm_ssp245cal_01787"": 0.968953430093812, ""FL_canesm_ssp245cal_00090"": 0.8778744668240884, ""FL_canesm_ssp245cal_00549"": 0.804203741085912}",447.33133218664403,392.70075473705936,54.630577449584685,46.26532265393405,101.62839148480234,0.0,41.19569060652929,7.260972623263983,46.26532265393405,101.62839148480234,8.382941351991935,28.219545539229802,9.209211973853163,1.6231755079106382,10.342517799453036,22.718818059987584,1.8739893114605812,6.308421411325489,41.19569060652929,7.260972623263983,8.382941351991935,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7.260972623263983,0.0,539937478.65,359958319.1,0.0,8.382941351991935,8.382941351991935,1395853723.0,8.382941351991935,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3797
year_3798,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02285,FL_canesm_ssp245cal_03144","{""FL_canesm_ssp245cal_02285"": 0.9533614303563078, ""FL_canesm_ssp245cal_03144"": 0.9833936466259935}",26779829.44929874,25530856.508481428,1248972.940817311,1761716.7569895145,5782117.415635849,0.0,4694167.472869221,527426.6087461316,1761716.7569895145,5782117.415635849,63976.555428528874,772835.3149190695,17.528742973350575,1.9694920378215588,6.578521197548729,21.59131530909455,0.23889829302181825,2.8858858731055403,4694167.472869221,527426.6087461316,63976.555428528874,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,527426.6087461316,0.0,539937478.65,359958319.1,0.0,63976.555428528874,63976.555428528874,1395853723.0,63976.555428528874,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3798
year_3799,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00072,FL_canesm_ssp245cal_02184","{""FL_canesm_ssp245cal_00072"": 0.9572729022769881, ""FL_canesm_ssp245cal_02184"": 0.7425918576204796}",9701337293.241585,9180515223.926254,520822069.3153309,1627924312.2987313,945419205.6429145,0.0,1809704178.2655854,207209915.75589758,1627924312.2987313,945419205.6429145,36888905.05272922,312061881.3885425,18.654172343088327,2.135890233403697,16.780411432894116,9.74524621777184,0.3802455675716769,3.2166893280366584,1809704178.2655854,207209915.75589758,36888905.05272922,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,95193927.61415689,0.0,539937478.65,359958319.1,0.0,36888905.05272922,36888905.05272922,1395853723.0,36888905.05272922,0.0,False,605423.0830508956,605423.0830508956,0.0,1.0,605423.0830508956,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3799
year_3800,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01964,FL_canesm_ssp245cal_00817","{""FL_canesm_ssp245cal_01964"": 0.8925008512731972, ""FL_canesm_ssp245cal_00817"": 0.755203491579609}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3800
year_3801,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00652,FL_canesm_ssp245cal_03482","{""FL_canesm_ssp245cal_00652"": 0.9524081364268788, ""FL_canesm_ssp245cal_03482"": 0.6876233322146116}",73373188.14701965,50453116.12886329,22920072.01815636,4361395.50668367,11250361.078565875,0.0,9353573.703763835,261227.7754182658,4361395.50668367,11250361.078565875,5140448.388329486,10215999.863835273,12.747945046386494,0.3560262025071574,5.944127026271007,15.333068335565917,7.005894820911209,13.923341920709817,9353573.703763835,261227.7754182658,5140448.388329486,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,261227.7754182658,0.0,539937478.65,359958319.1,0.0,5140448.388329486,5140448.388329486,1395853723.0,5140448.388329486,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3801
year_3802,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00842,FL_canesm_ssp245cal_00624","{""FL_canesm_ssp245cal_00842"": 0.7021108168297313, ""FL_canesm_ssp245cal_00624"": 0.9219324918279458}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3802
year_3803,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01449,FL_canesm_ssp245cal_01042","{""FL_canesm_ssp245cal_01449"": 0.9174190991878983, ""FL_canesm_ssp245cal_01042"": 0.9606824788616559}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3803
year_3804,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02656,FL_canesm_ssp245cal_03258","{""FL_canesm_ssp245cal_02656"": 0.9257638127881205, ""FL_canesm_ssp245cal_03258"": 0.8900878518813803}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3804
year_3805,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_03195,"{""FL_canesm_ssp245cal_03195"": 0.7582203001342455}",123488158.4832252,93631228.5881763,29856929.895048905,5730384.320809157,25060807.933059018,0.0,13727228.263261164,2297193.776958805,5730384.320809157,25060807.933059018,2921109.5707295663,17083033.458953198,11.116230440124257,1.8602542990151232,4.640432241596331,20.294098025976567,2.3654977178450465,13.833742173160498,13727228.263261164,2297193.776958805,2921109.5707295663,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2297193.776958805,0.0,539937478.65,359958319.1,0.0,2921109.5707295663,2921109.5707295663,1395853723.0,2921109.5707295663,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3805
year_3806,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02713,FL_canesm_ssp245cal_00283","{""FL_canesm_ssp245cal_02713"": 0.9313126992391484, ""FL_canesm_ssp245cal_00283"": 0.8214456146127473}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3806
year_3807,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00633,FL_canesm_ssp245cal_01516","{""FL_canesm_ssp245cal_00633"": 0.8133273005812331, ""FL_canesm_ssp245cal_01516"": 0.8768005679277727}",9488973.156200208,8319937.052407734,1169036.1037924744,1193583.3410923511,1415896.915439382,0.0,1423512.8982897266,126975.3713824071,1193583.3410923511,1415896.915439382,159510.51072306887,623743.678817889,15.001759145662524,1.3381360584779385,12.57863544816174,14.92149774408644,1.6810091892697874,6.573352759569431,1423512.8982897266,126975.3713824071,159510.51072306887,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,126975.3713824071,0.0,539937478.65,359958319.1,0.0,159510.51072306887,159510.51072306887,1395853723.0,159510.51072306887,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3807
year_3808,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_02774,"{""FL_canesm_ssp245cal_02774"": 0.7360328950794887}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3808
year_3809,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_03400,"{""FL_canesm_ssp245cal_03400"": 0.8139507622577632}",4838336339.301908,3938167551.434224,900168787.8676834,350107348.2375207,1057542248.4335476,0.0,500186751.9805386,61247427.0655052,350107348.2375207,1057542248.4335476,39439690.34720757,563673397.5241404,10.337990517887546,1.2658778301126166,7.236110176830647,21.85755958805736,0.8151498279860815,11.650149100743773,500186751.9805386,61247427.0655052,39439690.34720757,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,39439690.34720757,39439690.34720757,1395853723.0,39439690.34720757,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,901434179.0460438,0.0,7,9464500000.0,9464500000.0,3809
year_3810,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03644,FL_canesm_ssp245cal_00974","{""FL_canesm_ssp245cal_03644"": 0.9833586283409825, ""FL_canesm_ssp245cal_00974"": 0.723913814942129}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3810
year_3811,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00444,FL_canesm_ssp245cal_03113","{""FL_canesm_ssp245cal_00444"": 0.6378510291866717, ""FL_canesm_ssp245cal_03113"": 0.8040208507492285}",0.0056240267755587,0.004521834792721145,0.0011021919828375537,0.0006750068147437433,0.0011730429120267523,0.0,0.0002919165894042914,0.00012095108018578577,0.0006750068147437433,0.0011730429120267523,0.0002699102837171743,0.00046855834478398657,5.190526308888207,2.1506135196835063,12.00219774338978,20.857704965499927,4.799235396427518,8.331367603374172,0.0002919165894042914,0.00012095108018578577,0.0002699102837171743,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.00012095108018578577,0.0,539937478.65,359958319.1,0.0,0.0002699102837171743,0.0002699102837171743,1395853723.0,0.0002699102837171743,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3811
year_3812,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03446,FL_canesm_ssp245cal_00270","{""FL_canesm_ssp245cal_03446"": 0.9682456913038908, ""FL_canesm_ssp245cal_00270"": 0.9480792094225949}",19296551.00980854,18681827.71908382,614723.2907247224,2083833.9004044868,4983273.755867879,0.0,2087192.403773412,186613.79949613378,2083833.9004044868,4983273.755867879,111705.80220484383,300158.8025807201,10.816401349196967,0.9670837000937472,10.798996667048236,25.8246862526617,0.5788899899679646,1.5555049315711797,2087192.403773412,186613.79949613378,111705.80220484383,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,186613.79949613378,0.0,539937478.65,359958319.1,0.0,111705.80220484383,111705.80220484383,1395853723.0,111705.80220484383,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3812
year_3813,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01867,FL_canesm_ssp245cal_02273,FL_canesm_ssp245cal_02155","{""FL_canesm_ssp245cal_01867"": 0.9442495127707534, ""FL_canesm_ssp245cal_02273"": 0.8540154248782591, ""FL_canesm_ssp245cal_02155"": 0.954731242741934}",833822342.1499317,787336340.3124413,46486001.83749033,74869127.17713538,197081874.29252243,0.0,84941698.78179839,36775469.90476452,74869127.17713538,197081874.29252243,10851891.076224025,20293730.154894486,10.187025999181587,4.41046827912316,8.97902627364151,23.635955086591412,1.3014632167619131,2.4338194275976144,84941698.78179839,36775469.90476452,10851891.076224025,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,9064161.687690742,0.0,539937478.65,359958319.1,0.0,10851891.076224025,10851891.076224025,1395853723.0,10851891.076224025,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,91717168.68656293,0.0,2,9464500000.0,9464500000.0,3813
