scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_9919,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03504,FL_ipsl6_ssp245cal_00973,FL_ipsl6_ssp245cal_03496","{""FL_ipsl6_ssp245cal_03504"": 0.9577420988321992, ""FL_ipsl6_ssp245cal_00973"": 0.869618735348299, ""FL_ipsl6_ssp245cal_03496"": 0.867983393657661}",31523146.009833135,27361567.25238091,4161578.7574522216,1234970.8417744956,6594675.241277185,0.0,8270734.014897916,316560.25347894896,1234970.8417744956,6594675.241277185,119553.9127113865,2918398.5802287357,26.237019656343925,1.004215294311688,3.917663679219283,20.920104989584743,0.3792575546682225,9.25795470832254,8270734.014897916,316560.25347894896,119553.9127113865,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,316560.25347894896,0.0,539937478.65,359958319.1,0.0,119553.9127113865,119553.9127113865,1395853723.0,119553.9127113865,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9919
year_9920,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03374,FL_ipsl6_ssp245cal_01793,FL_ipsl6_ssp245cal_00008,FL_ipsl6_ssp245cal_00920","{""FL_ipsl6_ssp245cal_03374"": 0.9762923339343713, ""FL_ipsl6_ssp245cal_01793"": 0.9521314987204671, ""FL_ipsl6_ssp245cal_00008"": 0.9138613129122015, ""FL_ipsl6_ssp245cal_00920"": 0.9056514737288694}",776482627469.5461,709782317433.7584,66700310035.78773,83878706426.4493,167660929093.02847,0.0,135543593388.36656,38786161552.410614,83878706426.4493,167660929093.02847,12469894165.049683,36221332161.075356,17.456101217626095,4.995110023106321,10.802393184223433,21.592360622337836,1.605946317908929,4.664796207883732,135543593388.36656,38786161552.410614,12469894165.049683,46,25,21,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,22445623937.712143,21,36.29804629626259,8832220473.989597,205228551.3455764,1,0.9811320754716981,44921609600.82346,298993740.0,33125972792.994396,539937478.65,359958319.1,539937478.65,359958319.1,9028894165.049683,12469894165.049683,3441000000.0,1395853723.0,1395853723.0,0.0,True,41622115093.43328,17000000000.0,24622115093.43328,0.4084367159582933,12477087062.246195,4522912937.753804,2669375954.8083196,0.0,15,9464500000.0,9464500000.0,9920
year_9921,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_02340,FL_ipsl6_ssp245cal_02701,FL_ipsl6_ssp245cal_00535,FL_ipsl6_ssp245cal_03096","{""FL_ipsl6_ssp245cal_02340"": 0.8741771797168941, ""FL_ipsl6_ssp245cal_02701"": 0.6746876894458004, ""FL_ipsl6_ssp245cal_00535"": 0.92194927577095, ""FL_ipsl6_ssp245cal_03096"": 0.8123942345463989}",35430257.38100262,29974110.595586527,5456146.785416094,2241301.4183882857,8230181.104677638,0.0,6368546.465665798,1144437.3686201947,2241301.4183882857,8230181.104677638,471895.29462801747,3511091.858725731,17.97488061455787,3.2301130536913107,6.325952968069746,23.22924447365315,1.3318991435863614,9.909868339280951,6368546.465665798,1144437.3686201947,471895.29462801747,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1144437.3686201947,0.0,539937478.65,359958319.1,0.0,471895.29462801747,471895.29462801747,1395853723.0,471895.29462801747,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9921
year_9922,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01007,FL_ipsl6_ssp245cal_03546,FL_ipsl6_ssp245cal_03878,FL_ipsl6_ssp245cal_01216,FL_ipsl6_ssp245cal_02436","{""FL_ipsl6_ssp245cal_01007"": 0.6970224522004128, ""FL_ipsl6_ssp245cal_03546"": 0.9146618591189177, ""FL_ipsl6_ssp245cal_03878"": 0.7002587978045717, ""FL_ipsl6_ssp245cal_01216"": 0.8373844746620713, ""FL_ipsl6_ssp245cal_02436"": 0.7834438895514811}",72791059887.19406,50994988131.03254,21796071756.161526,7044577944.232445,10206433661.66288,0.0,10196906749.093393,3149074523.6308107,7044577944.232445,10206433661.66288,2984648125.0800962,12926484256.917816,14.00846033138653,4.326183089669256,9.677806526171738,14.021548357009802,4.10029491218492,17.758340484326343,10196906749.093393,3149074523.6308107,2984648125.0800962,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,328183265.77506644,4,28.09578743922402,523965153.0654446,0.0,0,1.0,994102856.6957192,389573760.0,1911828170.5871124,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2984648125.0800962,2984648125.0800962,1395853723.0,1395853723.0,0.0,False,315630271.89085287,315630271.89085287,0.0,1.0,234953839.93519896,80676431.9556539,1714751314.046729,0.0,12,9464500000.0,9464500000.0,9922
year_9923,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00670,FL_ipsl6_ssp245cal_00096,FL_ipsl6_ssp245cal_02972,FL_ipsl6_ssp245cal_03253","{""FL_ipsl6_ssp245cal_00670"": 0.8809428514620606, ""FL_ipsl6_ssp245cal_00096"": 0.6108972003984018, ""FL_ipsl6_ssp245cal_02972"": 0.8623843345617515, ""FL_ipsl6_ssp245cal_03253"": 0.9195167659110185}",2071780193.7669392,1825119951.4996681,246660242.267271,194944536.6945646,644221954.649975,0.0,212801309.64976713,43104169.90549399,194944536.6945646,644221954.649975,32643120.776903033,147418856.0782048,10.271423111872156,2.08053779233797,9.409518310922444,31.09509187259107,1.57560733880513,7.115564504464435,212801309.64976713,43104169.90549399,32643120.776903033,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,32643120.776903033,32643120.776903033,1395853723.0,32643120.776903033,0.0,False,15902.331650207561,15902.331650207561,0.0,1.0,15902.331650207561,0.0,602716438.6657834,0.0,6,9464500000.0,9464500000.0,9923
year_9924,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03704,FL_ipsl6_ssp245cal_01139,FL_ipsl6_ssp245cal_03642,FL_ipsl6_ssp245cal_03271,FL_ipsl6_ssp245cal_03772","{""FL_ipsl6_ssp245cal_03704"": 0.9415456093840066, ""FL_ipsl6_ssp245cal_01139"": 0.8858841435492446, ""FL_ipsl6_ssp245cal_03642"": 0.6893827445331763, ""FL_ipsl6_ssp245cal_03271"": 0.9917721727150645, ""FL_ipsl6_ssp245cal_03772"": 0.7888861955830311}",2518248378.037848,2317082693.9339986,201165684.10384956,280449834.8182962,672504778.0956216,0.0,376754316.2989694,60540687.147511885,280449834.8182962,672504778.0956216,37566906.70373553,109284042.69207461,14.960967297138748,2.404079266981741,11.13670268843041,26.70526005141794,1.4917871895149064,4.339684823989674,376754316.2989694,60540687.147511885,37566906.70373553,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,37566906.70373553,37566906.70373553,1395853723.0,37566906.70373553,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,777295003.4464812,0.0,7,9464500000.0,9464500000.0,9924
year_9925,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03811,FL_ipsl6_ssp245cal_02280,FL_ipsl6_ssp245cal_02102,FL_ipsl6_ssp245cal_01222","{""FL_ipsl6_ssp245cal_03811"": 0.9587803581101428, ""FL_ipsl6_ssp245cal_02280"": 0.6643055941559507, ""FL_ipsl6_ssp245cal_02102"": 0.7985919832709556, ""FL_ipsl6_ssp245cal_01222"": 0.8362137547192892}",277838285.29287636,199172581.7896453,78665703.50323105,21656315.655279808,61035136.209703594,0.0,33432290.87728092,3379806.3315228736,21656315.655279808,61035136.209703594,4304572.105708823,53121391.451649845,12.033003602091446,1.2164653002951462,7.794575766421586,21.967863840422467,1.5493084767533978,19.119536170349324,33432290.87728092,3379806.3315228736,4304572.105708823,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3379806.3315228736,0.0,539937478.65,359958319.1,0.0,4304572.105708823,4304572.105708823,1395853723.0,4304572.105708823,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9925
year_9926,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00799,FL_ipsl6_ssp245cal_02199,FL_ipsl6_ssp245cal_00923","{""FL_ipsl6_ssp245cal_00799"": 0.8298594191570758, ""FL_ipsl6_ssp245cal_02199"": 0.9941294856602425, ""FL_ipsl6_ssp245cal_00923"": 0.8897328102245781}",1018903042.6521033,845546287.1526515,173356755.49945176,79285816.36714889,311658903.7635605,0.0,106513757.18380627,9869294.977075139,79285816.36714889,311658903.7635605,24316940.19748492,102233491.31711486,10.453767701641322,0.9686196393511934,7.781487840175233,30.587689968256775,2.386580388865102,10.033682012668374,106513757.18380627,9869294.977075139,24316940.19748492,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2850720.6873607496,0.0,539937478.65,359958319.1,0.0,24316940.19748492,24316940.19748492,1395853723.0,24316940.19748492,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,82766104.32176283,0.0,2,9464500000.0,9464500000.0,9926
year_9927,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00696,FL_ipsl6_ssp245cal_00052,FL_ipsl6_ssp245cal_03462,FL_ipsl6_ssp245cal_02174","{""FL_ipsl6_ssp245cal_00696"": 0.6331636177364954, ""FL_ipsl6_ssp245cal_00052"": 0.9855644390630209, ""FL_ipsl6_ssp245cal_03462"": 0.7279373521574206, ""FL_ipsl6_ssp245cal_02174"": 0.9179741996416372}",6389553472.965012,5810618118.318941,578935354.6460702,605868395.5773169,940774463.2873406,0.0,1837359040.117684,102368972.00902398,605868395.5773169,940774463.2873406,41875434.966524094,380747373.9251071,28.755672018268204,1.6021302966186874,9.482171142957341,14.723633932603795,0.6553734176215008,5.9589042573334146,1837359040.117684,102368972.00902398,41875434.966524094,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,44742212.780970946,0.0,539937478.65,359958319.1,0.0,41875434.966524094,41875434.966524094,1395853723.0,41875434.966524094,0.0,False,3436938.5950670536,3436938.5950670536,0.0,1.0,3436938.5950670536,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,9927
year_9928,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01921,FL_ipsl6_ssp245cal_02951,FL_ipsl6_ssp245cal_00339","{""FL_ipsl6_ssp245cal_01921"": 0.8324511591252859, ""FL_ipsl6_ssp245cal_02951"": 0.9805744952443513, ""FL_ipsl6_ssp245cal_00339"": 0.6817788041057947}",152366894220.63834,149407090392.35187,2959803828.2864695,17271324490.308693,39636788266.24597,0.0,24704647800.8993,8031493677.957152,17271324490.308693,39636788266.24597,697643466.9076897,1463013327.7414327,16.21392096181023,5.271154025314033,11.335352458716235,26.014042268820564,0.4578707667936391,0.9601910803687336,24704647800.8993,8031493677.957152,697643466.9076897,22,15,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1403829305.3259094,7,33.98254315570729,1134556495.8530812,0.0,0,1.0,3263755401.8166976,324564540.0,3932730630.2343597,539937478.65,359958319.1,539937478.65,359958319.1,0.0,697643466.9076897,697643466.9076897,1395853723.0,697643466.9076897,0.0,False,10768291317.39759,10768291317.39759,0.0,1.0,7821727957.229844,2946563360.1677475,2101206273.2964723,0.0,13,9464500000.0,9464500000.0,9928
year_9929,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_02608,FL_ipsl6_ssp245cal_03719,FL_ipsl6_ssp245cal_03023,FL_ipsl6_ssp245cal_03673","{""FL_ipsl6_ssp245cal_02608"": 0.9939057178714575, ""FL_ipsl6_ssp245cal_03719"": 0.9148091072583592, ""FL_ipsl6_ssp245cal_03023"": 0.947256460698957, ""FL_ipsl6_ssp245cal_03673"": 0.8419313238078989}",75257299600.37762,63361477878.7536,11895821721.624027,6265640517.629598,15487679777.402422,0.0,14362141047.078348,1901425385.141789,6265640517.629598,15487679777.402422,1233047533.7678773,7450902323.017664,19.084050481936615,2.5265660543741433,8.325624957181107,20.579637934982067,1.638442437232614,9.900570924790765,14362141047.078348,1901425385.141789,1233047533.7678773,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,842961516.8120793,7,33.538670472629846,925339263.2379227,0.0,0,1.0,2257818799.0253196,329466360.0,873164930.2636923,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1233047533.7678773,1233047533.7678773,1395853723.0,1233047533.7678773,0.0,False,117738474.79162924,117738474.79162924,0.0,1.0,117738474.79162924,0.0,1974260435.2305887,0.0,13,9464500000.0,9464500000.0,9929
year_9930,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01359,FL_ipsl6_ssp245cal_03434,FL_ipsl6_ssp245cal_01408,FL_ipsl6_ssp245cal_03164","{""FL_ipsl6_ssp245cal_01359"": 0.8441687034187496, ""FL_ipsl6_ssp245cal_03434"": 0.667537354229419, ""FL_ipsl6_ssp245cal_01408"": 0.9702622964709532, ""FL_ipsl6_ssp245cal_03164"": 0.9781676812172438}",48312888.98435921,47037156.5959413,1275732.3884179117,4842968.227823936,13051884.477433193,0.0,9593304.127023986,734137.1252836637,4842968.227823936,13051884.477433193,77554.35158843767,853730.291956638,19.856614515703495,1.519547145113456,10.024174355194939,27.01532603785835,0.16052517913707265,1.7670859886541337,9593304.127023986,734137.1252836637,77554.35158843767,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,734137.1252836637,0.0,539937478.65,359958319.1,0.0,77554.35158843767,77554.35158843767,1395853723.0,77554.35158843767,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9930
year_9931,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_02479,FL_ipsl6_ssp245cal_01041,FL_ipsl6_ssp245cal_03082,FL_ipsl6_ssp245cal_03279,FL_ipsl6_ssp245cal_01428","{""FL_ipsl6_ssp245cal_02479"": 0.8820368802021495, ""FL_ipsl6_ssp245cal_01041"": 0.9024380599923205, ""FL_ipsl6_ssp245cal_03082"": 0.6242937585505136, ""FL_ipsl6_ssp245cal_03279"": 0.6869453431429641, ""FL_ipsl6_ssp245cal_01428"": 0.8657110868091341}",1102924515.841401,991474351.5994227,111450164.24197845,190499291.28181612,235340228.42226258,0.0,148439671.6921986,20605419.56337624,190499291.28181612,235340228.42226258,10522887.395657966,70835732.50098632,13.45873353617103,1.8682529282302462,17.272196650419698,21.337836365231738,0.9540895360033089,6.422536763265891,148439671.6921986,20605419.56337624,10522887.395657966,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10522887.395657966,10522887.395657966,1395853723.0,10522887.395657966,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,250225456.2778743,0.0,6,9464500000.0,9464500000.0,9931
year_9932,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00917,FL_ipsl6_ssp245cal_00314,FL_ipsl6_ssp245cal_02562,FL_ipsl6_ssp245cal_02682","{""FL_ipsl6_ssp245cal_00917"": 0.8737272974157525, ""FL_ipsl6_ssp245cal_00314"": 0.7704001022817165, ""FL_ipsl6_ssp245cal_02562"": 0.768872385933945, ""FL_ipsl6_ssp245cal_02682"": 0.9158584593611527}",2433493.50002956,2126209.699059628,307283.80096993234,397892.32724042283,484706.6621416713,0.0,378730.88851219224,14395.941541490385,397892.32724042283,484706.6621416713,6349.824463846182,217967.3502442044,15.563258685819036,0.5915750973370388,16.35066324342307,19.918140818366002,0.2609345150816737,8.956972773568399,378730.88851219224,14395.941541490385,6349.824463846182,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,14395.941541490385,0.0,539937478.65,359958319.1,0.0,6349.824463846182,6349.824463846182,1395853723.0,6349.824463846182,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9932
year_9933,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_02327,FL_ipsl6_ssp245cal_00343,FL_ipsl6_ssp245cal_03974","{""FL_ipsl6_ssp245cal_02327"": 0.7714589370747543, ""FL_ipsl6_ssp245cal_00343"": 0.6762662828348316, ""FL_ipsl6_ssp245cal_03974"": 0.9460885768182024}",34366269.35638775,23240749.232544925,11125520.123842828,2828563.5294363205,5205090.844404106,0.0,5589091.415135354,321703.75055117504,2828563.5294363205,5205090.844404106,2563654.1018834393,5557975.588521824,16.26330561858468,0.9361032098509671,8.230638886354907,15.145929255299345,7.459797498813837,16.17276385424346,5589091.415135354,321703.75055117504,2563654.1018834393,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,321703.75055117504,0.0,539937478.65,359958319.1,0.0,2563654.1018834393,2563654.1018834393,1395853723.0,2563654.1018834393,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9933
year_9934,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00664,FL_ipsl6_ssp245cal_01687,FL_ipsl6_ssp245cal_00720,FL_ipsl6_ssp245cal_00495","{""FL_ipsl6_ssp245cal_00664"": 0.9821677790205752, ""FL_ipsl6_ssp245cal_01687"": 0.8852970407292351, ""FL_ipsl6_ssp245cal_00720"": 0.7500735581485913, ""FL_ipsl6_ssp245cal_00495"": 0.9653877461456994}",3317445301.063645,3257247126.9296455,60198174.13399947,599602814.0787177,688879358.515174,0.0,575779096.376958,90087007.18693714,599602814.0787177,688879358.515174,5743187.175950462,38201479.941869155,17.35609917041739,2.7155536568471317,18.07423362448424,20.765356953867613,0.17312077983950697,1.1515330766605536,575779096.376958,90087007.18693714,5743187.175950462,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5743187.175950462,5743187.175950462,1395853723.0,5743187.175950462,0.0,False,136912.7522607097,136912.7522607097,0.0,1.0,136912.7522607097,0.0,1005866103.563895,0.0,7,9464500000.0,9464500000.0,9934
year_9935,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00669,FL_ipsl6_ssp245cal_00185,FL_ipsl6_ssp245cal_01527","{""FL_ipsl6_ssp245cal_00669"": 0.8836810810645521, ""FL_ipsl6_ssp245cal_00185"": 0.9570478864311421, ""FL_ipsl6_ssp245cal_01527"": 0.9347661204918544}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9935
year_9936,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03133,FL_ipsl6_ssp245cal_00582,FL_ipsl6_ssp245cal_00715,FL_ipsl6_ssp245cal_00862,FL_ipsl6_ssp245cal_01227","{""FL_ipsl6_ssp245cal_03133"": 0.9465793794219862, ""FL_ipsl6_ssp245cal_00582"": 0.747201194424044, ""FL_ipsl6_ssp245cal_00715"": 0.8754324817905379, ""FL_ipsl6_ssp245cal_00862"": 0.8176841975506403, ""FL_ipsl6_ssp245cal_01227"": 0.6746485687334877}",130047594760.4938,109266811902.24,20780782858.25379,8332777143.940883,22831005465.369106,0.0,32612439732.169807,1783864799.8642154,8332777143.940883,22831005465.369106,4404232148.451168,10765739338.074097,25.077310958523704,1.3717014937104568,6.407482706071728,17.555884449394497,3.3866309919551827,8.27830715200935,32612439732.169807,1783864799.8642154,4404232148.451168,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3006846761.0788045,9,35.166819401784345,1322950143.816696,9155135.340905711,1,0.9811320754716981,4594648487.190518,311486220.0,802981499.3942198,539937478.65,359958319.1,539937478.65,359958319.1,963232148.4511681,4404232148.451168,3441000000.0,1395853723.0,1395853723.0,0.0,False,10387506056.365898,10387506056.365898,0.0,1.0,10387506056.365898,0.0,2110801672.5799642,0.0,13,9464500000.0,9464500000.0,9936
