scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6523,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_02735,FL_ipsl6_ssp245cal_01783,FL_ipsl6_ssp245cal_01563,FL_ipsl6_ssp245cal_03642,FL_ipsl6_ssp245cal_01475","{""FL_ipsl6_ssp245cal_02735"": 0.8761300739834293, ""FL_ipsl6_ssp245cal_01783"": 0.8700402784537431, ""FL_ipsl6_ssp245cal_01563"": 0.7881226156082353, ""FL_ipsl6_ssp245cal_03642"": 0.8892192075626744, ""FL_ipsl6_ssp245cal_01475"": 0.7719683180672551}",294404.2280969903,227270.73679592216,67133.49130106816,12979.71724166246,49769.90965780193,0.0,26347.197048081438,1811.4707708230535,12979.71724166246,49769.90965780193,8456.3618168119,31823.732963829,8.949326991119658,0.6153005283016083,4.408808027507792,16.905297175761156,2.8723642562721565,10.809536659692535,26347.197048081438,1811.4707708230535,8456.3618168119,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1811.4707708230535,0.0,539937478.65,359958319.1,0.0,8456.3618168119,8456.3618168119,1395853723.0,8456.3618168119,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6523
year_6524,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_03562,FL_ipsl6_ssp245cal_00889,FL_ipsl6_ssp245cal_00877,FL_ipsl6_ssp245cal_01333","{""FL_ipsl6_ssp245cal_03562"": 0.8041422330494178, ""FL_ipsl6_ssp245cal_00889"": 0.7948810517472268, ""FL_ipsl6_ssp245cal_00877"": 0.9385304061262028, ""FL_ipsl6_ssp245cal_01333"": 0.854244045650402}",6413802126.19216,5098209779.766224,1315592346.4259357,229943919.65809187,1077960314.829003,0.0,655621277.5353689,75758399.88402592,229943919.65809187,1077960314.829003,92545482.32429643,696809925.531265,10.222037796551229,1.1811776913829313,3.5851420909769844,16.806884490977936,1.4429114042412812,10.864225490925106,655621277.5353689,75758399.88402592,92545482.32429643,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,92545482.32429643,92545482.32429643,1395853723.0,92545482.32429643,0.0,False,151798.77701036856,151798.77701036856,0.0,1.0,151798.77701036856,0.0,1071379677.4193947,0.0,7,9464500000.0,9464500000.0,6524
year_6525,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_03338,FL_ipsl6_ssp245cal_03266,FL_ipsl6_ssp245cal_01342","{""FL_ipsl6_ssp245cal_03338"": 0.8325717065006565, ""FL_ipsl6_ssp245cal_03266"": 0.950096597390084, ""FL_ipsl6_ssp245cal_01342"": 0.8769100051897434}",284096.22957719123,236530.48266948442,47565.74690770682,9866.251321465053,32954.231674660405,0.0,46276.39955292742,5515.310518740895,9866.251321465053,32954.231674660405,3132.8913607749673,25406.55678384913,16.288987580651344,1.9413529447219715,3.4728554251313333,11.599672309521614,1.1027571064345068,8.9429405035261,46276.39955292742,5515.310518740895,3132.8913607749673,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5515.310518740895,0.0,539937478.65,359958319.1,0.0,3132.8913607749673,3132.8913607749673,1395853723.0,3132.8913607749673,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6525
year_6526,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_02076,FL_ipsl6_ssp245cal_03435,FL_ipsl6_ssp245cal_00001","{""FL_ipsl6_ssp245cal_02076"": 0.8930691693115909, ""FL_ipsl6_ssp245cal_03435"": 0.8694716993661962, ""FL_ipsl6_ssp245cal_00001"": 0.8441432288625259}",1654685371.575305,1397352259.2906604,257333112.28464457,100940732.88431996,150439999.3939739,0.0,290069705.4050353,17490466.032935075,100940732.88431996,150439999.3939739,8221750.752240712,146178116.618546,17.5302030457235,1.0570266912001332,6.100297652853586,9.09175858917221,0.49687698298881944,8.834194048587044,290069705.4050353,17490466.032935075,8221750.752240712,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8221750.752240712,8221750.752240712,1395853723.0,8221750.752240712,0.0,False,9058.096896158791,9058.096896158791,0.0,1.0,9058.096896158791,0.0,714999999.9999998,0.0,6,9464500000.0,9464500000.0,6526
year_6527,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_02903,FL_ipsl6_ssp245cal_00555,FL_ipsl6_ssp245cal_02619,FL_ipsl6_ssp245cal_03818","{""FL_ipsl6_ssp245cal_02903"": 0.7520054590425163, ""FL_ipsl6_ssp245cal_00555"": 0.7195019161936704, ""FL_ipsl6_ssp245cal_02619"": 0.7726186516528372, ""FL_ipsl6_ssp245cal_03818"": 0.8798469239715544}",19612658123.47783,15160435627.816689,4452222495.66114,959577297.0680007,2085284180.2383318,0.0,2660988845.3601294,358323928.4602141,959577297.0680007,2085284180.2383318,358322307.70955247,2313011189.687132,13.5677113658282,1.8270033883437418,4.892642756665984,10.63233839650776,1.8269951245446618,11.793461014436811,2660988845.3601294,358323928.4602141,358322307.70955247,1,0,1,Castle Key Indemnity Co.,,17732688.96918708,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,228946438.40263334,0.0,539937478.65,359958319.1,0.0,358322307.70955247,358322307.70955247,1395853723.0,358322307.70955247,0.0,False,448504.2491457295,448504.2491457295,0.0,1.0,448504.2491457295,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6527
year_6528,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_00089,FL_ipsl6_ssp245cal_00146,FL_ipsl6_ssp245cal_00793","{""FL_ipsl6_ssp245cal_00089"": 0.9185261478697745, ""FL_ipsl6_ssp245cal_00146"": 0.7841967858265159, ""FL_ipsl6_ssp245cal_00793"": 0.9641519955143842}",374114199.3939331,295456475.73942006,78657723.65451305,22644925.92684785,39452153.389520064,0.0,54085528.66579815,1999982.3136019872,22644925.92684785,39452153.389520064,2079671.3243772604,45114962.86833056,14.45695692743472,0.5345913939759487,6.052944786253167,10.545484093742699,0.5558921120198962,12.059142085870311,54085528.66579815,1999982.3136019872,2079671.3243772604,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1999982.3136019872,0.0,539937478.65,359958319.1,0.0,2079671.3243772604,2079671.3243772604,1395853723.0,2079671.3243772604,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6528
year_6529,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_02600,FL_ipsl6_ssp245cal_02179,FL_ipsl6_ssp245cal_02723","{""FL_ipsl6_ssp245cal_02600"": 0.8858429349755262, ""FL_ipsl6_ssp245cal_02179"": 0.8560400009437852, ""FL_ipsl6_ssp245cal_02723"": 0.6595542424189282}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6529
year_6530,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_00509,FL_ipsl6_ssp245cal_00797,FL_ipsl6_ssp245cal_02648,FL_ipsl6_ssp245cal_01466","{""FL_ipsl6_ssp245cal_00509"": 0.8678797506901761, ""FL_ipsl6_ssp245cal_00797"": 0.9465005260766018, ""FL_ipsl6_ssp245cal_02648"": 0.9822570686369391, ""FL_ipsl6_ssp245cal_01466"": 0.9794644005201751}",2152394221.0365386,2114204438.1064374,38189782.93010098,194348551.0445605,328239384.99312454,0.0,304168720.6138266,18925118.5910634,194348551.0445605,328239384.99312454,2855578.2874951586,20058291.470565423,14.1316454783709,0.8792589390037268,9.029412416419106,15.249965911683816,0.13266985478710236,0.931906026996572,304168720.6138266,18925118.5910634,2855578.2874951586,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2855578.2874951586,2855578.2874951586,1395853723.0,2855578.2874951586,0.0,False,29871.420072371202,29871.420072371202,0.0,1.0,29871.420072371202,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,6530
year_6531,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_02422,FL_ipsl6_ssp245cal_00308,FL_ipsl6_ssp245cal_02477","{""FL_ipsl6_ssp245cal_02422"": 0.8429064390324702, ""FL_ipsl6_ssp245cal_00308"": 0.8903571157705429, ""FL_ipsl6_ssp245cal_02477"": 0.9358970830501916}",23646217.94739989,22120760.16268899,1525457.7847108985,680381.4220379847,2462646.035044108,0.0,4995621.834986418,709654.773007085,680381.4220379847,2462646.035044108,135079.9046055182,780194.766221021,21.12651522581323,3.0011343656972334,2.8773371858090258,10.414545110436563,0.5712537408984317,3.29944842746749,4995621.834986418,709654.773007085,135079.9046055182,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,709654.773007085,0.0,539937478.65,359958319.1,0.0,135079.9046055182,135079.9046055182,1395853723.0,135079.9046055182,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6531
year_6532,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_01043,FL_ipsl6_ssp245cal_00064,FL_ipsl6_ssp245cal_02393,FL_ipsl6_ssp245cal_02125","{""FL_ipsl6_ssp245cal_01043"": 0.9150046464752115, ""FL_ipsl6_ssp245cal_00064"": 0.8572494897514386, ""FL_ipsl6_ssp245cal_02393"": 0.9762054594138082, ""FL_ipsl6_ssp245cal_02125"": 0.9777250430418034}",850755354.8555107,830512022.0354815,20243332.820029274,43146273.941465266,181057100.27334136,0.0,100621898.91564202,7379535.683743955,43146273.941465266,181057100.27334136,1727465.3368426403,10418534.355174925,11.827360044384475,0.8674098425154514,5.071525403303877,21.281923086348538,0.2030507744657131,1.224621660705782,100621898.91564202,7379535.683743955,1727465.3368426403,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2869683.2888333453,0.0,539937478.65,359958319.1,0.0,1727465.3368426403,1727465.3368426403,1395853723.0,1727465.3368426403,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,66002869.19877195,0.0,2,9464500000.0,9464500000.0,6532
year_6533,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_03651,FL_ipsl6_ssp245cal_00459,FL_ipsl6_ssp245cal_03179","{""FL_ipsl6_ssp245cal_03651"": 0.8157547567661765, ""FL_ipsl6_ssp245cal_00459"": 0.757892382849098, ""FL_ipsl6_ssp245cal_03179"": 0.8345752266871241}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6533
year_6534,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_03290,FL_ipsl6_ssp245cal_02895,FL_ipsl6_ssp245cal_00726,FL_ipsl6_ssp245cal_03223,FL_ipsl6_ssp245cal_01781","{""FL_ipsl6_ssp245cal_03290"": 0.897158260603057, ""FL_ipsl6_ssp245cal_02895"": 0.9201883318739077, ""FL_ipsl6_ssp245cal_00726"": 0.905059905748339, ""FL_ipsl6_ssp245cal_03223"": 0.9415658396190977, ""FL_ipsl6_ssp245cal_01781"": 0.9884796779175397}",79982511079.58029,73570046647.1592,6412464432.421094,7018700354.152189,10950379677.000504,0.0,10168746489.768776,1290192137.9422138,7018700354.152189,10950379677.000504,480761604.88043463,3366717054.5722218,12.713712476032624,1.6130928130757358,8.775293822881835,13.69096759928579,0.6010834098495491,4.20931652323648,10168746489.768776,1290192137.9422138,480761604.88043463,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,311802359.7226496,4,28.09578743922402,367959245.3563374,0.0,0,1.0,842947056.7280347,389573760.0,267392972.4574263,539937478.65,359958319.1,539937478.65,359958319.1,0.0,480761604.88043463,480761604.88043463,1395853723.0,480761604.88043463,0.0,False,16539153.420904703,16539153.420904703,0.0,1.0,16539153.420904703,0.0,1741667444.577227,0.0,12,9464500000.0,9464500000.0,6534
year_6535,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_02921,FL_ipsl6_ssp245cal_03317,FL_ipsl6_ssp245cal_00986,FL_ipsl6_ssp245cal_00518,FL_ipsl6_ssp245cal_03271,FL_ipsl6_ssp245cal_03515,FL_ipsl6_ssp245cal_01074","{""FL_ipsl6_ssp245cal_02921"": 0.8890275104607177, ""FL_ipsl6_ssp245cal_03317"": 0.9150524319413266, ""FL_ipsl6_ssp245cal_00986"": 0.8597913161982882, ""FL_ipsl6_ssp245cal_00518"": 0.6551140996149502, ""FL_ipsl6_ssp245cal_03271"": 0.8220396076875977, ""FL_ipsl6_ssp245cal_03515"": 0.9196571371393241, ""FL_ipsl6_ssp245cal_01074"": 0.7358955531839241}",2147821652.2468443,1735709318.3716474,412112333.87519693,137593112.04594904,312245279.11626744,0.0,226158544.9693203,18286791.21712211,137593112.04594904,312245279.11626744,22813946.70579308,224453453.6193251,10.52967059591447,0.8514110656251291,6.406170265674172,14.537765684111923,1.0621899952413332,10.450283587770125,226158544.9693203,18286791.21712211,22813946.70579308,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,22813946.70579308,22813946.70579308,1395853723.0,22813946.70579308,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,562781344.7457697,0.0,6,9464500000.0,9464500000.0,6535
year_6536,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_01782,FL_ipsl6_ssp245cal_01355,FL_ipsl6_ssp245cal_02642","{""FL_ipsl6_ssp245cal_01782"": 0.9483113019476346, ""FL_ipsl6_ssp245cal_01355"": 0.6157172709683395, ""FL_ipsl6_ssp245cal_02642"": 0.8988777083610799}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6536
year_6537,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_02986,FL_ipsl6_ssp245cal_01135,FL_ipsl6_ssp245cal_00305,FL_ipsl6_ssp245cal_03433","{""FL_ipsl6_ssp245cal_02986"": 0.892455912022594, ""FL_ipsl6_ssp245cal_01135"": 0.8929495495787965, ""FL_ipsl6_ssp245cal_00305"": 0.7074251273561873, ""FL_ipsl6_ssp245cal_03433"": 0.8880026305369083}",70025131528.23456,62528099254.28584,7497032273.948713,4340694377.36977,11216816193.911417,0.0,8811655042.25616,642074088.1769943,4340694377.36977,11216816193.911417,295526882.3815193,4202692481.987708,12.583560858722912,0.9169195032759148,6.198766475175524,16.01827222472082,0.4220297426536944,6.001691664503561,8811655042.25616,642074088.1769943,295526882.3815193,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,243448876.73002133,4,28.09578743922402,289983733.3417939,0.0,0,1.0,461717897.70261514,389573760.0,0.0,539937478.65,27972906.309580088,539937478.65,359958319.1,0.0,295526882.3815193,295526882.3815193,1395853723.0,295526882.3815193,0.0,False,17027270.208486844,17027270.208486844,0.0,1.0,17027270.208486844,0.0,1683679212.7495608,0.0,12,9464500000.0,9464500000.0,6537
year_6538,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_00390,FL_ipsl6_ssp245cal_02132,FL_ipsl6_ssp245cal_03979,FL_ipsl6_ssp245cal_03215,FL_ipsl6_ssp245cal_00672,FL_ipsl6_ssp245cal_00756,FL_ipsl6_ssp245cal_00133","{""FL_ipsl6_ssp245cal_00390"": 0.6058717976866376, ""FL_ipsl6_ssp245cal_02132"": 0.8443164943571266, ""FL_ipsl6_ssp245cal_03979"": 0.8907002785412383, ""FL_ipsl6_ssp245cal_03215"": 0.9028094441798736, ""FL_ipsl6_ssp245cal_00672"": 0.9687822279653232, ""FL_ipsl6_ssp245cal_00756"": 0.4697650879967224, ""FL_ipsl6_ssp245cal_00133"": 0.7440416802394862}",38804871459.18338,19816493329.49105,18988378129.692326,1269256229.0528607,3146253392.258783,0.0,3143991243.998604,367096466.4861727,1269256229.0528607,3146253392.258783,1248839415.5057218,10144187462.309671,8.10205297885238,0.946006139647442,3.27086827329893,8.107882525955914,3.218254225682217,26.141530897685772,3143991243.998604,367096466.4861727,1248839415.5057218,1,0,1,Castle Key Indemnity Co.,,25657728.264390506,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,253114764.09930503,0.0,539937478.65,359958319.1,0.0,1248839415.5057218,1248839415.5057218,1395853723.0,1248839415.5057218,0.0,False,566810.2808008936,566810.2808008936,0.0,1.0,566810.2808008936,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,6538
year_6539,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_03369,FL_ipsl6_ssp245cal_03635,FL_ipsl6_ssp245cal_02938,FL_ipsl6_ssp245cal_02372","{""FL_ipsl6_ssp245cal_03369"": 0.8992505618339316, ""FL_ipsl6_ssp245cal_03635"": 0.8722504433890095, ""FL_ipsl6_ssp245cal_02938"": 0.8777330392310112, ""FL_ipsl6_ssp245cal_02372"": 0.9050308075832305}",27406389140.306934,24673263046.34069,2733126093.9662433,1693150206.7566168,3505559367.0617385,0.0,4011407411.317144,659188233.4007763,1693150206.7566168,3505559367.0617385,354849473.03224957,1285026183.3474965,14.636760029862945,2.405235618694838,6.177939742767786,12.791029672369595,1.2947691547967106,4.688783249660538,4011407411.317144,659188233.4007763,354849473.03224957,1,0,1,Castle Key Indemnity Co.,,46041474.02123906,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,505331357.366856,0.0,539937478.65,359958319.1,0.0,354849473.03224957,354849473.03224957,1395853723.0,354849473.03224957,0.0,False,572484.6971921094,572484.6971921094,0.0,1.0,572484.6971921094,0.0,1145034288.9354243,0.0,9,9464500000.0,9464500000.0,6539
year_6540,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_03874,FL_ipsl6_ssp245cal_03169,FL_ipsl6_ssp245cal_02105,FL_ipsl6_ssp245cal_03932,FL_ipsl6_ssp245cal_01911","{""FL_ipsl6_ssp245cal_03874"": 0.8435565396061059, ""FL_ipsl6_ssp245cal_03169"": 0.9515118395809221, ""FL_ipsl6_ssp245cal_02105"": 0.9557578139962152, ""FL_ipsl6_ssp245cal_03932"": 0.7834503916616402, ""FL_ipsl6_ssp245cal_01911"": 0.9637401144601209}",1100358113.472679,1051136120.4541552,49221993.01852361,67267548.35727648,217071631.46810403,0.0,125950398.67320336,10164869.683078155,67267548.35727648,217071631.46810403,3815115.2552707833,25718080.555843383,11.446309808695805,0.9237783189509368,6.113241456000469,19.727362284178202,0.3467157835761721,2.337246414685699,125950398.67320336,10164869.683078155,3815115.2552707833,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1410281.4362885687,0.0,539937478.65,359958319.1,0.0,3815115.2552707833,3815115.2552707833,1395853723.0,3815115.2552707833,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,117230536.71256304,0.0,3,9464500000.0,9464500000.0,6540
year_6541,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_01753,FL_ipsl6_ssp245cal_03376,FL_ipsl6_ssp245cal_00769,FL_ipsl6_ssp245cal_03469,FL_ipsl6_ssp245cal_03706,FL_ipsl6_ssp245cal_02414","{""FL_ipsl6_ssp245cal_01753"": 0.6559852826035527, ""FL_ipsl6_ssp245cal_03376"": 0.9428912161117183, ""FL_ipsl6_ssp245cal_00769"": 0.6327262784700776, ""FL_ipsl6_ssp245cal_03469"": 0.8402515988963758, ""FL_ipsl6_ssp245cal_03706"": 0.9268489952371266, ""FL_ipsl6_ssp245cal_02414"": 0.9004171247983529}",422416073324.079,356757615326.3069,65658457997.772125,25937572470.600357,71299749825.95773,0.0,34372470841.1359,11093252992.828753,25937572470.600357,71299749825.95773,7811916017.66481,31583158780.998466,8.137112437661726,2.6261436752474077,6.140290133017966,16.8790333343344,1.849341564157641,7.476789065450112,34372470841.1359,11093252992.828753,7811916017.66481,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2899793697.742016,10,34.45361965929429,1979377831.090909,14260092.895392016,1,0.9811320754716981,7061655540.336105,319362300.0,5691267588.491295,539937478.65,359958319.1,539937478.65,359958319.1,4370916017.66481,7811916017.66481,3441000000.0,1395853723.0,1395853723.0,0.0,False,12718014661.399498,12718014661.399498,0.0,1.0,8442864030.460633,4275150630.938864,2125000000.0,0.0,13,9464500000.0,9464500000.0,6541
year_6542,building_codes,SENS_W60_F40,"FL_ipsl6_ssp245cal_03759,FL_ipsl6_ssp245cal_02628,FL_ipsl6_ssp245cal_02594,FL_ipsl6_ssp245cal_03152,FL_ipsl6_ssp245cal_01534,FL_ipsl6_ssp245cal_02305,FL_ipsl6_ssp245cal_00791","{""FL_ipsl6_ssp245cal_03759"": 0.8521658492121843, ""FL_ipsl6_ssp245cal_02628"": 0.8934482280015996, ""FL_ipsl6_ssp245cal_02594"": 0.8197998161541342, ""FL_ipsl6_ssp245cal_03152"": 0.9256137648716274, ""FL_ipsl6_ssp245cal_01534"": 0.875205287460891, ""FL_ipsl6_ssp245cal_02305"": 0.9461952748012421, ""FL_ipsl6_ssp245cal_00791"": 0.9740792065069157}",34720070601.96369,31020775226.290936,3699295375.672759,1344946509.463849,4275391095.7185664,0.0,6523621888.970104,264350596.36385548,1344946509.463849,4275391095.7185664,75004820.81726165,2144572404.5863936,18.789195343978196,0.7613768975138674,3.873685986651714,12.313889406310018,0.21602727044287617,6.176751277876438,6523621888.970104,264350596.36385548,75004820.81726165,8,5,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,73078290.83728702,3,20.97679156065444,127527747.83755374,0.0,0,1.0,0.0,237979637.33757868,0.0,217082710.99845514,0.0,539937478.65,359958319.1,0.0,75004820.81726165,75004820.81726165,1395853723.0,75004820.81726165,0.0,False,692033396.6875241,692033396.6875241,0.0,1.0,692033396.6875241,0.0,1329699994.9373183,0.0,10,9464500000.0,9464500000.0,6542
