scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_3936,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_02454,FL_ipsl6_ssp245cal_01693,FL_ipsl6_ssp245cal_00644","{""FL_ipsl6_ssp245cal_02454"": 0.9592346324624684, ""FL_ipsl6_ssp245cal_01693"": 0.8840809007031432, ""FL_ipsl6_ssp245cal_00644"": 0.8672485207571704}",66307762.879248634,62616943.420305006,3690819.458943624,1345983.53913326,6532887.500065553,0.0,4369426.367166144,275091.27769604215,1345983.53913326,6532887.500065553,121399.47625483284,1613285.66944867,6.589615118101924,0.41487039488423677,2.029903409023761,9.852372054781016,0.1830848621388574,2.4330268424024246,4369426.367166144,275091.27769604215,121399.47625483284,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,275091.27769604215,0.0,539937478.65,359958319.1,0.0,121399.47625483284,121399.47625483284,1395853723.0,121399.47625483284,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3936
year_3937,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_00838,FL_ipsl6_ssp245cal_02810,FL_ipsl6_ssp245cal_00731,FL_ipsl6_ssp245cal_03976,FL_ipsl6_ssp245cal_02958","{""FL_ipsl6_ssp245cal_00838"": 0.9818628891016574, ""FL_ipsl6_ssp245cal_02810"": 0.8331032899795944, ""FL_ipsl6_ssp245cal_00731"": 0.8256066748880626, ""FL_ipsl6_ssp245cal_03976"": 0.8477889877428298, ""FL_ipsl6_ssp245cal_02958"": 0.8174543175165536}",129130362102.77405,107576796263.73947,21553565839.03457,3766518480.102033,10075420727.241243,0.0,6913137562.935237,760282482.4693742,3766518480.102033,10075420727.241243,1533010632.2799094,8597165312.066338,5.353611226949952,0.5887712774043568,2.916834134720605,7.802518759470588,1.1871806191171337,6.657741194300924,6913137562.935237,760282482.4693742,1533010632.2799094,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,177971544.72713846,4,24.95048899234104,173930913.14360905,0.0,0,1.0,43478612.68156123,424308240.0,0.0,539937478.65,112181239.39723194,539937478.65,359958319.1,0.0,1533010632.2799094,1533010632.2799094,1395853723.0,1395853723.0,0.0,False,11816269.695294293,11816269.695294293,0.0,1.0,11816269.695294293,0.0,1451562183.998363,0.0,10,9464500000.0,9464500000.0,3937
year_3938,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_03915,FL_ipsl6_ssp245cal_02708,FL_ipsl6_ssp245cal_03524","{""FL_ipsl6_ssp245cal_03915"": 0.879350720818805, ""FL_ipsl6_ssp245cal_02708"": 0.9370256374707102, ""FL_ipsl6_ssp245cal_03524"": 0.5902817976925538}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3938
year_3939,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_03949,FL_ipsl6_ssp245cal_02184,FL_ipsl6_ssp245cal_03718,FL_ipsl6_ssp245cal_02188","{""FL_ipsl6_ssp245cal_03949"": 0.9260035320419825, ""FL_ipsl6_ssp245cal_02184"": 0.7215130997035505, ""FL_ipsl6_ssp245cal_03718"": 0.5373845109114567, ""FL_ipsl6_ssp245cal_02188"": 0.8410506822505756}",152753216898.48566,128446166078.8286,24307050819.65707,5106411502.920682,10525975045.691381,0.0,8751189910.779806,1305656756.373842,5106411502.920682,10525975045.691381,1477310962.9887064,9947002922.250113,5.728972579736593,0.8547491063586145,3.3429158525114535,6.890836906358948,0.9671226524613715,6.511812401869439,8751189910.779806,1305656756.373842,1477310962.9887064,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,250933436.94241667,4,27.742306200487974,356874824.83480287,0.0,0,1.0,539857533.4814186,393477360.0,263873721.2952988,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1477310962.9887064,1477310962.9887064,1395853723.0,1395853723.0,0.0,False,26586784.426415615,26586784.426415615,0.0,1.0,26586784.426415615,0.0,1663690793.6870408,0.0,12,9464500000.0,9464500000.0,3939
year_3940,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_00949,FL_ipsl6_ssp245cal_00414,FL_ipsl6_ssp245cal_03887,FL_ipsl6_ssp245cal_01848","{""FL_ipsl6_ssp245cal_00949"": 0.8311784693112501, ""FL_ipsl6_ssp245cal_00414"": 0.942461600595806, ""FL_ipsl6_ssp245cal_03887"": 0.7013955745710224, ""FL_ipsl6_ssp245cal_01848"": 0.8956701143087609}",3835984766.6483183,3173235112.186363,662749654.4619551,104663359.8185956,287111599.9072968,0.0,201999196.70154098,40872866.00983917,104663359.8185956,287111599.9072968,44237515.14016115,267254822.4569577,5.265901951900535,1.065511687251869,2.7284612996533073,7.4846908257709215,1.1532244737982513,6.967045979446652,201999196.70154098,40872866.00983917,44237515.14016115,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,44237515.14016115,44237515.14016115,1395853723.0,44237515.14016115,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,556488250.8455205,0.0,6,9464500000.0,9464500000.0,3940
year_3941,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_03361,FL_ipsl6_ssp245cal_03633,FL_ipsl6_ssp245cal_01277,FL_ipsl6_ssp245cal_00096,FL_ipsl6_ssp245cal_02600","{""FL_ipsl6_ssp245cal_03361"": 0.9532291271501067, ""FL_ipsl6_ssp245cal_03633"": 0.7146926716585816, ""FL_ipsl6_ssp245cal_01277"": 0.5865873435819071, ""FL_ipsl6_ssp245cal_00096"": 0.8888195577305226, ""FL_ipsl6_ssp245cal_02600"": 0.761098671838622}",77057354829.65378,55069904890.77836,21987449938.875416,1847295350.9246676,3933343549.7655034,0.0,4261655668.70873,971686408.7567683,1847295350.9246676,3933343549.7655034,1977552360.134393,8356549111.137053,5.530498260847034,1.26099112914636,2.3972992000677626,5.104436245522206,2.5663382353391877,10.844583401039902,4261655668.70873,971686408.7567683,1977552360.134393,4,1,3,First Protective Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.,64780241.78586257,3,4.237368573953127,10129657.0818218,0.0,0,1.0,1.862645149230957e-09,10129657.081821797,0.0,539937478.65,228918471.14374232,539937478.65,359958319.1,0.0,1977552360.134393,1977552360.134393,1395853723.0,1395853723.0,0.0,False,11551469.882502712,11551469.882502712,0.0,1.0,11551469.882502712,0.0,1170006060.7566872,0.0,8,9464500000.0,9464500000.0,3941
year_3942,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_03150,FL_ipsl6_ssp245cal_02209,FL_ipsl6_ssp245cal_02728,FL_ipsl6_ssp245cal_01106,FL_ipsl6_ssp245cal_00082","{""FL_ipsl6_ssp245cal_03150"": 0.8547306257622428, ""FL_ipsl6_ssp245cal_02209"": 0.8118259099191166, ""FL_ipsl6_ssp245cal_02728"": 0.9246090581989983, ""FL_ipsl6_ssp245cal_01106"": 0.855997055595953, ""FL_ipsl6_ssp245cal_00082"": 0.9692872518483259}",1750033.5680625779,1498023.5814556468,252009.9866069312,29685.997959173812,146613.04822439855,0.0,116219.5705734839,7086.099534073053,29685.997959173812,146613.04822439855,8160.921131074094,110283.77257418357,6.640990932656676,0.40491220645086895,1.6963102023259191,8.377727770485597,0.4663294053329996,6.301808981657205,116219.5705734839,7086.099534073053,8160.921131074094,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7086.099534073053,0.0,539937478.65,359958319.1,0.0,8160.921131074094,8160.921131074094,1395853723.0,8160.921131074094,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3942
year_3943,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_00958,FL_ipsl6_ssp245cal_00846,FL_ipsl6_ssp245cal_01130,FL_ipsl6_ssp245cal_02598,FL_ipsl6_ssp245cal_01080,FL_ipsl6_ssp245cal_00686,FL_ipsl6_ssp245cal_03328","{""FL_ipsl6_ssp245cal_00958"": 0.9528533563915588, ""FL_ipsl6_ssp245cal_00846"": 0.7834379617937391, ""FL_ipsl6_ssp245cal_01130"": 0.796773187576139, ""FL_ipsl6_ssp245cal_02598"": 0.7392018661462356, ""FL_ipsl6_ssp245cal_01080"": 0.940225896364805, ""FL_ipsl6_ssp245cal_00686"": 0.8595091321914894, ""FL_ipsl6_ssp245cal_03328"": 0.6227987385879861}",118266551631.04767,94231558086.70667,24034993544.341007,2907935532.623291,6992293388.723712,0.0,8197099662.045766,748983033.9485598,2907935532.623291,6992293388.723712,2115083364.054934,9181363601.785337,6.931038023005856,0.633300813813476,2.4587979378100777,5.912316958845087,1.788403682093726,7.763280044241198,8197099662.045766,748983033.9485598,2115083364.054934,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,241335173.18237007,4,25.563137285625935,332357711.09909785,0.0,0,1.0,411734887.1380609,417542580.0,0.0,539937478.65,116642615.48481071,539937478.65,359958319.1,0.0,2115083364.054934,2115083364.054934,1395853723.0,1395853723.0,0.0,False,110957875.8372979,110957875.8372979,0.0,1.0,110957875.8372979,0.0,1564682841.3121657,0.0,11,9464500000.0,9464500000.0,3943
year_3944,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_02551,FL_ipsl6_ssp245cal_00980,FL_ipsl6_ssp245cal_02730,FL_ipsl6_ssp245cal_01148,FL_ipsl6_ssp245cal_01130,FL_ipsl6_ssp245cal_03628","{""FL_ipsl6_ssp245cal_02551"": 0.9562230961565499, ""FL_ipsl6_ssp245cal_00980"": 0.7785986698593882, ""FL_ipsl6_ssp245cal_02730"": 0.8089207567792895, ""FL_ipsl6_ssp245cal_01148"": 0.9007204954230876, ""FL_ipsl6_ssp245cal_01130"": 0.8613577390060276, ""FL_ipsl6_ssp245cal_03628"": 0.7466526184238332}",118788899093.78032,102350849799.08789,16438049294.692429,2929936470.009111,8124877357.2560835,0.0,8675432220.86039,739923911.691989,2929936470.009111,8124877357.2560835,1469366433.6594956,6256516734.845944,7.303234803120276,0.622889779547364,2.4665069651803178,6.839761475389829,1.236956015982162,5.26692037940903,8675432220.86039,739923911.691989,1469366433.6594956,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,253510219.3084187,4,27.73228202456624,324520670.4876493,0.0,0,1.0,524913150.0355829,393588060.0,0.0,539937478.65,114167601.36539686,539937478.65,359958319.1,0.0,1469366433.6594956,1469366433.6594956,1395853723.0,1395853723.0,0.0,False,17453038.466659248,17453038.466659248,0.0,1.0,17453038.466659248,0.0,1618082226.7050629,0.0,12,9464500000.0,9464500000.0,3944
year_3945,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_01350,FL_ipsl6_ssp245cal_01093,FL_ipsl6_ssp245cal_03907,FL_ipsl6_ssp245cal_02080,FL_ipsl6_ssp245cal_02500","{""FL_ipsl6_ssp245cal_01350"": 0.9918721468954675, ""FL_ipsl6_ssp245cal_01093"": 0.9836770748292905, ""FL_ipsl6_ssp245cal_03907"": 0.6826179134876234, ""FL_ipsl6_ssp245cal_02080"": 0.7980171449418685, ""FL_ipsl6_ssp245cal_02500"": 0.853904712657659}",289068044451.7194,230682914965.6756,58385129486.04382,8895128177.15373,18014246485.33663,0.0,15785106288.019144,3442102042.625611,8895128177.15373,18014246485.33663,4958871837.573271,22482139020.867325,5.46068878625413,1.1907584074726447,3.0771745088687616,6.2318360092360185,1.715468704601663,7.777455672594183,15785106288.019144,3442102042.625611,4958871837.573271,22,14,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,911345692.2711619,8,33.538670472629846,1110364540.6065316,0.0,0,1.0,2779777799.2878904,329466360.0,2344524699.326084,539937478.65,359958319.1,539937478.65,359958319.1,1517871837.5732708,4958871837.573271,3441000000.0,1395853723.0,1395853723.0,0.0,False,247736999.45806015,247736999.45806015,0.0,1.0,247736999.45806015,0.0,2075587222.1711717,0.0,13,9464500000.0,9464500000.0,3945
year_3946,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_01598,FL_ipsl6_ssp245cal_03127,FL_ipsl6_ssp245cal_01416,FL_ipsl6_ssp245cal_03108","{""FL_ipsl6_ssp245cal_01598"": 0.8984900677973652, ""FL_ipsl6_ssp245cal_03127"": 0.9303143529198243, ""FL_ipsl6_ssp245cal_01416"": 0.9875483217794492, ""FL_ipsl6_ssp245cal_03108"": 0.9528151093773155}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3946
year_3947,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_01715,FL_ipsl6_ssp245cal_02303,FL_ipsl6_ssp245cal_01927,FL_ipsl6_ssp245cal_03973","{""FL_ipsl6_ssp245cal_01715"": 0.9641376702285639, ""FL_ipsl6_ssp245cal_02303"": 0.7362962292239056, ""FL_ipsl6_ssp245cal_01927"": 0.9822925241720643, ""FL_ipsl6_ssp245cal_03973"": 0.9439164899479787}",289570263.28361464,276328923.3747561,13241339.908858525,9535553.436403804,27378229.941907022,0.0,16914032.134866226,1437969.1617741613,9535553.436403804,27378229.941907022,1526169.6175116992,4697260.139651807,5.841080483564733,0.49658730336055495,3.293001611517122,9.454779517568031,0.5270463894343042,1.622148657941149,16914032.134866226,1437969.1617741613,1526169.6175116992,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1437969.1617741613,0.0,539937478.65,359958319.1,0.0,1526169.6175116992,1526169.6175116992,1395853723.0,1526169.6175116992,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3947
year_3948,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_01293,FL_ipsl6_ssp245cal_02859,FL_ipsl6_ssp245cal_01942","{""FL_ipsl6_ssp245cal_01293"": 0.8565014489237254, ""FL_ipsl6_ssp245cal_02859"": 0.8166085359018193, ""FL_ipsl6_ssp245cal_01942"": 0.8674129198253552}",184928586.8124497,158391602.5522801,26536984.260169595,3026492.359111005,19739673.090544567,0.0,8064637.485434862,847517.5753655826,3026492.359111005,19739673.090544567,1302878.6468398336,11169503.955439875,4.360946906285414,0.4582945178860397,1.6365735613285164,10.674213992974535,0.7045306890065531,6.0399012115783535,8064637.485434862,847517.5753655826,1302878.6468398336,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,847517.5753655826,0.0,539937478.65,359958319.1,0.0,1302878.6468398336,1302878.6468398336,1395853723.0,1302878.6468398336,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3948
year_3949,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_00226,FL_ipsl6_ssp245cal_00914,FL_ipsl6_ssp245cal_03173,FL_ipsl6_ssp245cal_00091,FL_ipsl6_ssp245cal_02891,FL_ipsl6_ssp245cal_00433","{""FL_ipsl6_ssp245cal_00226"": 0.8388878768686941, ""FL_ipsl6_ssp245cal_00914"": 0.7850204752493045, ""FL_ipsl6_ssp245cal_03173"": 0.8608011113275117, ""FL_ipsl6_ssp245cal_00091"": 0.9704379495742641, ""FL_ipsl6_ssp245cal_02891"": 0.8589021699387183, ""FL_ipsl6_ssp245cal_00433"": 0.7285591289935865}",9677671682.305511,8161541158.222067,1516130524.0834436,274089215.82026255,749324146.561419,0.0,517935019.17062724,90959850.09210424,274089215.82026255,749324146.561419,99848421.51820555,612732924.801013,5.351855654677878,0.9398939443090807,2.832181384303443,7.742814296247209,1.0317401209297759,6.3314084721568245,517935019.17062724,90959850.09210424,99848421.51820555,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,99848421.51820555,99848421.51820555,1395853723.0,99848421.51820555,0.0,False,18641.86378559542,18641.86378559542,0.0,1.0,18641.86378559542,0.0,948894869.2627316,0.0,7,9464500000.0,9464500000.0,3949
year_3950,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_02367,FL_ipsl6_ssp245cal_00685,FL_ipsl6_ssp245cal_01142,FL_ipsl6_ssp245cal_02944,FL_ipsl6_ssp245cal_02297","{""FL_ipsl6_ssp245cal_02367"": 0.8078944899465694, ""FL_ipsl6_ssp245cal_00685"": 0.8736373624991728, ""FL_ipsl6_ssp245cal_01142"": 0.9605064625124917, ""FL_ipsl6_ssp245cal_02944"": 0.9222845708954351, ""FL_ipsl6_ssp245cal_02297"": 0.9378402524199323}",139419205.36465788,130752942.75137712,8666262.613280749,2391460.0439378116,15182872.899499854,0.0,7770394.530947191,805861.0758905653,2391460.0439378116,15182872.899499854,1018335.210721925,3054808.2175200274,5.573403255759016,0.5780129601103345,1.7153017316967407,10.890087100832552,0.7304124335369855,2.191095702726195,7770394.530947191,805861.0758905653,1018335.210721925,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,805861.0758905653,0.0,539937478.65,359958319.1,0.0,1018335.210721925,1018335.210721925,1395853723.0,1018335.210721925,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3950
year_3951,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_02983,FL_ipsl6_ssp245cal_00094,FL_ipsl6_ssp245cal_02641,FL_ipsl6_ssp245cal_01393","{""FL_ipsl6_ssp245cal_02983"": 0.9103155488783347, ""FL_ipsl6_ssp245cal_00094"": 0.8360003029604316, ""FL_ipsl6_ssp245cal_02641"": 0.9223267167283068, ""FL_ipsl6_ssp245cal_01393"": 0.8961040756800526}",8276080887.012709,7533845115.222468,742235771.7902408,207064657.34335658,665525948.0142727,0.0,474510628.6191883,159667789.06767604,207064657.34335658,665525948.0142727,116667967.14743009,232182845.59398302,5.733518498638855,1.9292681070606221,2.501965122988274,8.04155924887894,1.40970066315461,2.8054685395636647,474510628.6191883,159667789.06767604,116667967.14743009,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,116667967.14743009,116667967.14743009,1395853723.0,116667967.14743009,0.0,False,109254.68419581073,109254.68419581073,0.0,1.0,109254.68419581073,0.0,974178417.6868643,0.0,7,9464500000.0,9464500000.0,3951
year_3952,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_01401,FL_ipsl6_ssp245cal_01666,FL_ipsl6_ssp245cal_03226,FL_ipsl6_ssp245cal_02041","{""FL_ipsl6_ssp245cal_01401"": 0.9563639276936619, ""FL_ipsl6_ssp245cal_01666"": 0.9415485054995704, ""FL_ipsl6_ssp245cal_03226"": 0.8032814119182817, ""FL_ipsl6_ssp245cal_02041"": 0.6810410381097834}",5307306.245549813,4997180.943161281,310125.3023885324,111948.87554527265,265375.36672127864,0.0,604578.5652594287,17533.381106275872,111948.87554527265,265375.36672127864,3794.213831078763,141964.67829153145,11.391439221476414,0.3303630937253272,2.109335138501608,5.000189445329189,0.07149038807135388,2.6748913992021683,604578.5652594287,17533.381106275872,3794.213831078763,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,17533.381106275872,0.0,539937478.65,359958319.1,0.0,3794.213831078763,3794.213831078763,1395853723.0,3794.213831078763,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3952
year_3953,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_00298,FL_ipsl6_ssp245cal_01205,FL_ipsl6_ssp245cal_00693,FL_ipsl6_ssp245cal_01577","{""FL_ipsl6_ssp245cal_00298"": 0.8001944197971634, ""FL_ipsl6_ssp245cal_01205"": 0.7744193215470686, ""FL_ipsl6_ssp245cal_00693"": 0.9628145143818577, ""FL_ipsl6_ssp245cal_01577"": 0.9302921905001718}",809007766.0107895,647743825.9855448,161263940.02524468,16299968.74281211,64283213.70414955,0.0,46290537.43826629,2675045.3118809974,16299968.74281211,64283213.70414955,3835666.4782763394,71958385.33358866,5.721890367817425,0.33065755661056545,2.0148099224296843,7.945932833392878,0.4741198588475829,8.894647042563616,46290537.43826629,2675045.3118809974,3835666.4782763394,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2675045.3118809974,0.0,539937478.65,359958319.1,0.0,3835666.4782763394,3835666.4782763394,1395853723.0,3835666.4782763394,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3953
year_3954,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_01246,FL_ipsl6_ssp245cal_03055","{""FL_ipsl6_ssp245cal_01246"": 0.9339608422520935, ""FL_ipsl6_ssp245cal_03055"": 0.8755750094137068}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3954
year_3955,building_codes,SENS_W80_F53,"FL_ipsl6_ssp245cal_00045,FL_ipsl6_ssp245cal_00548,FL_ipsl6_ssp245cal_02938,FL_ipsl6_ssp245cal_02429","{""FL_ipsl6_ssp245cal_00045"": 0.9526447536572483, ""FL_ipsl6_ssp245cal_00548"": 0.8601763557211785, ""FL_ipsl6_ssp245cal_02938"": 0.7964750427081149, ""FL_ipsl6_ssp245cal_02429"": 0.6566915951026558}",12460914506.853992,10718384989.983744,1742529516.8702486,423302863.01347876,735643955.9275049,0.0,925023149.3353273,59707029.72043768,423302863.01347876,735643955.9275049,97286944.67815685,721701928.25086,7.423396965178826,0.47915447688527574,3.3970449181771176,5.903611292115613,0.780736796040493,5.7917252209209495,925023149.3353273,59707029.72043768,97286944.67815685,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,97286944.67815685,97286944.67815685,1395853723.0,97286944.67815685,0.0,False,187038.1552407334,187038.1552407334,0.0,1.0,187038.1552407334,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3955
