scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5942,baseline,,FL_canesm_20thcal_02298,"{""FL_canesm_20thcal_02298"": 0.8914543097015417}",231466274.8364689,206341608.25353175,25124666.582937155,19175795.778218985,87669466.02427523,0.0,74730231.53652674,24766114.914510816,19175795.778218985,87669466.02427523,8402703.71248472,16721962.870452436,32.28558095097167,10.699664532989999,8.284488006629346,37.87569747956317,3.630206481882182,7.224362547963635,74730231.53652674,24766114.914510816,8402703.71248472,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,12571107.704057837,0.0,539937478.65,359958319.1,0.0,8402703.71248472,8402703.71248472,1395853723.0,8402703.71248472,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,48992692.90207511,0.0,2,9464500000.0,9464500000.0,5942
year_5943,baseline,,"FL_canesm_20thcal_02606,FL_canesm_20thcal_03107","{""FL_canesm_20thcal_02606"": 0.9100677887041233, ""FL_canesm_20thcal_03107"": 0.922421536913403}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5943
year_5944,baseline,,"FL_canesm_20thcal_02750,FL_canesm_20thcal_01852","{""FL_canesm_20thcal_02750"": 0.7757180645743207, ""FL_canesm_20thcal_01852"": 0.7781510729688547}",511676584.46831644,396916784.7178186,114759799.7504978,92395525.57875499,135855674.48477387,0.0,149965617.8361953,18699966.818094417,92395525.57875499,135855674.48477387,7968664.913261678,106791134.83723614,29.308673171359732,3.6546458027829374,18.05740742949245,26.551082970885137,1.5573636072367714,20.870827018242956,149965617.8361953,18699966.818094417,7968664.913261678,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7968664.913261678,7968664.913261678,1395853723.0,7968664.913261678,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,248327923.27144864,0.0,6,9464500000.0,9464500000.0,5944
year_5945,baseline,,FL_canesm_20thcal_03454,"{""FL_canesm_20thcal_03454"": 0.8465856677170102}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5945
year_5946,baseline,,FL_canesm_20thcal_01931,"{""FL_canesm_20thcal_01931"": 0.9624295112652614}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5946
year_5947,baseline,,FL_canesm_20thcal_01285,"{""FL_canesm_20thcal_01285"": 0.9596661313295477}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5947
year_5948,baseline,,FL_canesm_20thcal_01526,"{""FL_canesm_20thcal_01526"": 0.935735514986046}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5948
year_5949,baseline,,"FL_canesm_20thcal_02837,FL_canesm_20thcal_02476","{""FL_canesm_20thcal_02837"": 0.9705079845190513, ""FL_canesm_20thcal_02476"": 0.9384940973151406}",30448458.859339714,29550472.439289033,897986.4200506824,2463910.0118215145,11271437.698577413,0.0,14776670.443983661,1038454.2849064443,2463910.0118215145,11271437.698577413,185000.47707347927,712985.9429772029,48.5301095607047,3.410531513938711,8.09206805245494,37.018089324806766,0.6075856841494377,2.341615863945451,14776670.443983661,1038454.2849064443,185000.47707347927,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1038454.2849064443,0.0,539937478.65,359958319.1,0.0,185000.47707347927,185000.47707347927,1395853723.0,185000.47707347927,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5949
year_5950,baseline,,"FL_canesm_20thcal_00366,FL_canesm_20thcal_00686","{""FL_canesm_20thcal_00366"": 0.9581058470274906, ""FL_canesm_20thcal_00686"": 0.8896190239064062}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5950
year_5951,baseline,,"FL_canesm_20thcal_03707,FL_canesm_20thcal_03836","{""FL_canesm_20thcal_03707"": 0.9346027860457045, ""FL_canesm_20thcal_03836"": 0.9029964349193075}",51792010.672341384,46768000.994426996,5024009.677914388,7475662.199261039,12940567.26492414,0.0,25113805.049313862,1237966.4809279623,7475662.199261039,12940567.26492414,1613864.5392296854,3410145.138684702,48.48972790068846,2.390265341810869,14.43400652381562,24.98564372561582,3.1160492096738417,6.584307298395407,25113805.049313862,1237966.4809279623,1613864.5392296854,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1237966.4809279623,0.0,539937478.65,359958319.1,0.0,1613864.5392296854,1613864.5392296854,1395853723.0,1613864.5392296854,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5951
year_5952,baseline,,FL_canesm_20thcal_02127,"{""FL_canesm_20thcal_02127"": 0.9363097988792459}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5952
year_5953,baseline,,"FL_canesm_20thcal_00948,FL_canesm_20thcal_02012","{""FL_canesm_20thcal_00948"": 0.7358702856544043, ""FL_canesm_20thcal_02012"": 0.8133966517821855}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5953
year_5954,baseline,,"FL_canesm_20thcal_02464,FL_canesm_20thcal_03742","{""FL_canesm_20thcal_02464"": 0.9391791272341236, ""FL_canesm_20thcal_03742"": 0.709408005444663}",115851630.47305888,82186074.10140485,33665556.371654026,22040092.991955407,38781357.91910129,0.0,17836502.085316744,3528121.1050314046,22040092.991955407,38781357.91910129,5043290.980076582,28622265.391577438,15.395987102196715,3.045378895942137,19.024413296523086,33.475021249804364,4.353232629945068,24.705966825588614,17836502.085316744,3528121.1050314046,5043290.980076582,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3528121.1050314046,0.0,539937478.65,359958319.1,0.0,5043290.980076582,5043290.980076582,1395853723.0,5043290.980076582,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5954
year_5955,baseline,,FL_canesm_20thcal_00350,"{""FL_canesm_20thcal_00350"": 0.7948674113692539}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5955
year_5956,baseline,,FL_canesm_20thcal_03004,"{""FL_canesm_20thcal_03004"": 0.9001698130771395}",38615736235.848335,34760720069.25972,3855016166.5886154,4311796263.573136,14142441422.535522,0.0,14869831010.286013,1436651372.8650427,4311796263.573136,14142441422.535522,577139103.2069403,3277877063.3816752,38.507179869541964,3.720378045081396,11.165904586768814,36.62351880632176,1.4945697258807198,8.488448966405326,14869831010.286013,1436651372.8650427,577139103.2069403,20,14,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,691286407.0531902,6,33.538670472629846,924862312.6894476,0.0,0,1.0,2358767566.0806437,329466360.0,439710150.6806054,539937478.65,359958319.1,539937478.65,359958319.1,0.0,577139103.2069403,577139103.2069403,1395853723.0,577139103.2069403,0.0,False,170224485.89356893,170224485.89356893,0.0,1.0,170224485.89356893,0.0,2067939796.6793914,0.0,13,9464500000.0,9464500000.0,5956
year_5957,baseline,,"FL_canesm_20thcal_00438,FL_canesm_20thcal_03610","{""FL_canesm_20thcal_00438"": 0.8956670018811971, ""FL_canesm_20thcal_03610"": 0.7492509023863211}",434019.5558707588,388736.9943645713,45282.5615061875,49040.98535759894,165905.38293847564,0.0,157450.42639642762,16340.199672069122,49040.98535759894,165905.38293847564,6315.53115524378,38967.03035094372,36.27726545190807,3.764853323091936,11.299257071310915,38.22532434180881,1.4551259430172778,8.978173868863001,157450.42639642762,16340.199672069122,6315.53115524378,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,16340.199672069122,0.0,539937478.65,359958319.1,0.0,6315.53115524378,6315.53115524378,1395853723.0,6315.53115524378,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5957
year_5958,baseline,,FL_canesm_20thcal_03408,"{""FL_canesm_20thcal_03408"": 0.9491364599695579}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5958
year_5959,baseline,,"FL_canesm_20thcal_00722,FL_canesm_20thcal_01012","{""FL_canesm_20thcal_00722"": 0.8424178879681051, ""FL_canesm_20thcal_01012"": 0.9326710806595435}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5959
year_5960,baseline,,FL_canesm_20thcal_01576,"{""FL_canesm_20thcal_01576"": 0.8433783127924179}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5960
year_5961,baseline,,"FL_canesm_20thcal_03889,FL_canesm_20thcal_01924,FL_canesm_20thcal_03861","{""FL_canesm_20thcal_03889"": 0.7007688735925524, ""FL_canesm_20thcal_01924"": 0.8577530326343409, ""FL_canesm_20thcal_03861"": 0.597463253147961}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5961
year_5962,baseline,,"FL_canesm_20thcal_00722,FL_canesm_20thcal_01055","{""FL_canesm_20thcal_00722"": 0.9393826441168018, ""FL_canesm_20thcal_01055"": 0.7558145564849507}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5962
year_5963,baseline,,FL_canesm_20thcal_01530,"{""FL_canesm_20thcal_01530"": 0.9377572483871357}",13144.270467114911,12326.13490529797,818.1355618169413,564.7956202125922,4456.550477348351,0.0,6538.6698120956735,766.1189956413534,564.7956202125922,4456.550477348351,75.84116658043045,742.2943952365108,49.745399171863454,5.828539496034214,4.296895910850513,33.90489025996539,0.5769903074512521,5.647284853835178,6538.6698120956735,766.1189956413534,75.84116658043045,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,766.1189956413534,0.0,539937478.65,359958319.1,0.0,75.84116658043045,75.84116658043045,1395853723.0,75.84116658043045,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5963
year_5964,baseline,,FL_canesm_20thcal_00027,"{""FL_canesm_20thcal_00027"": 0.8578085510286814}",165390.7787682372,141873.62428868675,23517.154479550467,20816.855484023363,47485.26188743615,0.0,65176.088984416434,8395.417932810811,20816.855484023363,47485.26188743615,1290.5012560932853,22226.653223457182,39.40732939878587,5.076110043943468,12.586466814570182,28.710948845568616,0.7802740066310891,13.438870890500784,65176.088984416434,8395.417932810811,1290.5012560932853,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,8395.417932810811,0.0,539937478.65,359958319.1,0.0,1290.5012560932853,1290.5012560932853,1395853723.0,1290.5012560932853,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5964
year_5965,baseline,,FL_canesm_20thcal_02297,"{""FL_canesm_20thcal_02297"": 0.7623770267912111}",3940537502.089382,3004175264.8021703,936362237.2872119,581282920.8306155,1357102165.5639427,0.0,981721085.533017,84069092.8745953,581282920.8306155,1357102165.5639427,151781895.96790928,784580341.3193027,24.913380091230735,2.1334422735482037,14.751361217153832,34.439519097188374,3.8518069143468447,19.910490406532013,981721085.533017,84069092.8745953,151781895.96790928,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,151781895.96790928,151781895.96790928,1395853723.0,151781895.96790928,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5965
year_5966,baseline,,"FL_canesm_20thcal_02898,FL_canesm_20thcal_01097,FL_canesm_20thcal_02107","{""FL_canesm_20thcal_02898"": 0.9894317189384294, ""FL_canesm_20thcal_01097"": 0.9843470165835697, ""FL_canesm_20thcal_02107"": 0.8002635384425126}",64296707.50057558,63290272.204338,1006435.2962375827,10307086.884921862,23978686.297796562,0.0,25258839.76380521,3745659.257814368,10307086.884921862,23978686.297796562,222789.2788309977,783646.017406585,39.284810600261444,5.825584860283611,16.030504959883977,37.293801237927944,0.3465018466598827,1.2187964949831527,25258839.76380521,3745659.257814368,222789.2788309977,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3745659.257814368,0.0,539937478.65,359958319.1,0.0,222789.2788309977,222789.2788309977,1395853723.0,222789.2788309977,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5966
year_5967,baseline,,FL_canesm_20thcal_00626,"{""FL_canesm_20thcal_00626"": 0.8310108836685074}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5967
year_5968,baseline,,FL_canesm_20thcal_03687,"{""FL_canesm_20thcal_03687"": 0.9260603690071647}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5968
year_5969,baseline,,"FL_canesm_20thcal_01235,FL_canesm_20thcal_03056","{""FL_canesm_20thcal_01235"": 0.8068595094434409, ""FL_canesm_20thcal_03056"": 0.866241326454518}",15016526.749245206,13007936.05000592,2008590.699239286,3205711.232159932,5282956.826636901,0.0,4046153.6178985117,473114.3733105754,3205711.232159932,5282956.826636901,101534.19074724763,1907056.5084920384,26.944670265392016,3.1506245166470075,21.3478874688587,35.18095039455408,0.6761496346174136,12.699717719930776,4046153.6178985117,473114.3733105754,101534.19074724763,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,473114.3733105754,0.0,539937478.65,359958319.1,0.0,101534.19074724763,101534.19074724763,1395853723.0,101534.19074724763,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5969
year_5970,baseline,,"FL_canesm_20thcal_03698,FL_canesm_20thcal_02560","{""FL_canesm_20thcal_03698"": 0.7783388777900393, ""FL_canesm_20thcal_02560"": 0.9017756598446358}",13075488.067608079,11791156.879957939,1284331.1876501406,2547169.0586888553,4454272.20325416,0.0,4447630.972475885,342084.6455390385,2547169.0586888553,4454272.20325416,56303.55887437561,1228027.6287757652,34.015028345244005,2.616228501530931,19.480489336371008,34.06581980131765,0.43060387943648903,9.391830136099925,4447630.972475885,342084.6455390385,56303.55887437561,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,342084.6455390385,0.0,539937478.65,359958319.1,0.0,56303.55887437561,56303.55887437561,1395853723.0,56303.55887437561,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5970
year_5971,baseline,,FL_canesm_20thcal_01539,"{""FL_canesm_20thcal_01539"": 0.9035990384140743}",561101605.2504369,507010870.9568884,54090734.29354856,78381457.25008829,182725222.58756116,0.0,219081857.4464115,26822333.672827475,78381457.25008829,182725222.58756116,5111557.617897765,48979176.67565079,39.04495289202185,4.780298865988067,13.969209233522731,32.565442849874806,0.9109860977168865,8.729110060875673,219081857.4464115,26822333.672827475,5111557.617897765,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5111557.617897765,5111557.617897765,1395853723.0,5111557.617897765,0.0,False,47266.67790283301,47266.67790283301,0.0,1.0,47266.67790283301,0.0,568616764.4769559,0.0,6,9464500000.0,9464500000.0,5971
year_5972,baseline,,"FL_canesm_20thcal_01786,FL_canesm_20thcal_03121","{""FL_canesm_20thcal_01786"": 0.9239455465599001, ""FL_canesm_20thcal_03121"": 0.925510910306981}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5972
year_5973,baseline,,FL_canesm_20thcal_00196,"{""FL_canesm_20thcal_00196"": 0.9138763384630463}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5973
year_5974,baseline,,"FL_canesm_20thcal_03656,FL_canesm_20thcal_01488","{""FL_canesm_20thcal_03656"": 0.777301642305065, ""FL_canesm_20thcal_01488"": 0.974164323682488}",1841.8909668637493,1431.7048734900566,410.18609337369287,421.2341514809632,365.9531966182727,0.0,601.7184195951294,42.799105795691375,421.2341514809632,365.9531966182727,30.271733690978536,379.91435968271435,32.66851460918427,2.3236503444374277,22.869657273916324,19.86834200296849,1.6435138797886204,20.626321889704876,601.7184195951294,42.799105795691375,30.271733690978536,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,42.799105795691375,0.0,539937478.65,359958319.1,0.0,30.271733690978536,30.271733690978536,1395853723.0,30.271733690978536,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5974
year_5975,baseline,,"FL_canesm_20thcal_03346,FL_canesm_20thcal_01888","{""FL_canesm_20thcal_03346"": 0.9222125338367012, ""FL_canesm_20thcal_01888"": 0.8398699083997041}",1170034810.1080346,982677028.7899002,187357781.31813455,191454526.82290357,422681193.6264959,0.0,320840294.8198961,47701013.5206047,191454526.82290357,422681193.6264959,37677777.42555989,149680003.89257467,27.421431571789856,4.0768884060979556,16.36314793106247,36.12552293102013,3.2202270479526103,12.792782112076996,320840294.8198961,47701013.5206047,37677777.42555989,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,37677777.42555989,37677777.42555989,1395853723.0,37677777.42555989,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,714999999.9999999,0.0,6,9464500000.0,9464500000.0,5975
year_5976,baseline,,"FL_canesm_20thcal_03140,FL_canesm_20thcal_02721","{""FL_canesm_20thcal_03140"": 0.8759058992977, ""FL_canesm_20thcal_02721"": 0.8459463164496676}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5976
