scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_7812,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01065,FL_canesm_ssp245cal_00596,FL_canesm_ssp245cal_02117","{""FL_canesm_ssp245cal_01065"": 0.8194595511822599, ""FL_canesm_ssp245cal_00596"": 0.886639741182819, ""FL_canesm_ssp245cal_02117"": 0.7147298887438758}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7812
year_7813,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01299,FL_canesm_ssp245cal_03930","{""FL_canesm_ssp245cal_01299"": 0.6736637697398284, ""FL_canesm_ssp245cal_03930"": 0.9397847454648782}",119360577.67133597,112173250.1053973,7187327.565938664,24116241.541210454,49853821.67886009,0.0,34871821.9959615,3331364.889365245,24116241.541210454,49853821.67886009,815979.3218207206,6371348.244117943,29.215527166752185,2.791009355315194,20.204528171449933,41.7674098529705,0.683625479819268,5.337899973692906,34871821.9959615,3331364.889365245,815979.3218207206,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3331364.889365245,0.0,539937478.65,359958319.1,0.0,815979.3218207206,815979.3218207206,1395853723.0,815979.3218207206,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7813
year_7814,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03672,FL_canesm_ssp245cal_00682","{""FL_canesm_ssp245cal_03672"": 0.8828485233028801, ""FL_canesm_ssp245cal_00682"": 0.6779053635768929}",3475081942.888898,2355776687.9535933,1119305254.9353046,253527810.93044788,872220130.1922165,0.0,1088763690.0604546,141265056.77047426,253527810.93044788,872220130.1922165,155973445.77798787,963331809.1573169,31.33059041351255,4.065085632284057,7.295592308240238,25.099268003652437,4.488338644709032,27.72112499760169,1088763690.0604546,141265056.77047426,155973445.77798787,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,16069157.52288659,0.0,539937478.65,359958319.1,0.0,155973445.77798787,155973445.77798787,1395853723.0,155973445.77798787,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,7814
year_7815,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03628,FL_canesm_ssp245cal_00603","{""FL_canesm_ssp245cal_03628"": 0.6357256141758285, ""FL_canesm_ssp245cal_00603"": 0.9687095944725669}",3562958401.8121395,2265063918.274951,1297894483.5371885,147839568.75855196,1010708488.7041382,0.0,989247832.9234781,117268027.88878284,147839568.75855196,1010708488.7041382,131741254.37999444,1166153229.1571941,27.764787610777088,3.291310609440169,4.149348717721766,28.36711447964384,3.697524346986205,32.72991423543094,989247832.9234781,117268027.88878284,131741254.37999444,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1736756.12618324,0.0,539937478.65,359958319.1,0.0,131741254.37999444,131741254.37999444,1395853723.0,131741254.37999444,0.0,False,130131.22876113755,130131.22876113755,0.0,1.0,130131.22876113755,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,7815
year_7816,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02846,FL_canesm_ssp245cal_02540","{""FL_canesm_ssp245cal_02846"": 0.9017360119429675, ""FL_canesm_ssp245cal_02540"": 0.6933310840291437}",10022938551.016096,9038044636.942682,984893914.0734144,1518201189.9278545,2487141088.1368723,0.0,4778775180.508108,253927178.3698484,1518201189.9278545,2487141088.1368723,81664416.0238276,903229498.0495867,47.67838449956026,2.5334603926520733,15.147266265280493,24.81449003680396,0.8147751840257336,9.011623621677495,4778775180.508108,253927178.3698484,81664416.0238276,2,0,2,ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,73789189.38948588,2,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,198682889.21967947,0.0,539937478.65,359958319.1,0.0,81664416.0238276,81664416.0238276,1395853723.0,81664416.0238276,0.0,False,22580431.690692842,22580431.690692842,0.0,1.0,22580431.690692842,0.0,1213004103.352443,0.0,9,9464500000.0,9464500000.0,7816
year_7817,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_02201,"{""FL_canesm_ssp245cal_02201"": 0.7837801197087318}",730480645.8116066,572536208.0191329,157944437.79247373,91095891.38915229,190900843.6826325,0.0,263810263.15753862,26729209.78980948,91095891.38915229,190900843.6826325,7643033.127394339,150301404.66507939,36.114613668433336,3.659126349625837,12.470678300852096,26.133593651961924,1.04630193437945,20.57568609474735,263810263.15753862,26729209.78980948,7643033.127394339,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7643033.127394339,7643033.127394339,1395853723.0,7643033.127394339,0.0,False,728.816578783558,728.816578783558,0.0,1.0,728.816578783558,0.0,696078945.8946962,0.0,6,9464500000.0,9464500000.0,7817
year_7818,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_03027,"{""FL_canesm_ssp245cal_03027"": 0.7761840299235276}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7818
year_7819,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03501,FL_canesm_ssp245cal_00434,FL_canesm_ssp245cal_01981","{""FL_canesm_ssp245cal_03501"": 0.8929897382182019, ""FL_canesm_ssp245cal_00434"": 0.6631901135970184, ""FL_canesm_ssp245cal_01981"": 0.8756847109020863}",495601694250.643,442567227209.379,53034467041.26396,142458218369.9571,177566317471.62253,0.0,106969300183.80827,15573391183.991135,142458218369.9571,177566317471.62253,9520967790.715933,43513499250.54803,21.58372366856966,3.14232000508762,28.744497854341677,35.82843229382123,1.9210926639610815,8.779933514218726,106969300183.80827,15573391183.991135,9520967790.715933,42,23,19,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,16053948794.753765,19,36.189312511589605,7278009271.552626,143119364.09236413,1,0.9811320754716981,34148528088.926064,300194520.0,11987758668.654625,539937478.65,359958319.1,539937478.65,359958319.1,6079967790.715933,9520967790.715933,3441000000.0,1395853723.0,1395853723.0,0.0,True,40137359972.00972,17000000000.0,23137359972.00972,0.4235455448952088,14448750418.976751,2551249581.0232525,2604079008.6018915,0.0,15,9464500000.0,9464500000.0,7819
year_7820,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00115,FL_canesm_ssp245cal_00502","{""FL_canesm_ssp245cal_00115"": 0.9749568432320048, ""FL_canesm_ssp245cal_00502"": 0.6364585488667839}",26846220.112771273,17086506.295532674,9759713.817238599,1440435.8628998995,10542190.06022809,0.0,4441475.023650303,662405.3487543801,1440435.8628998995,10542190.06022809,607566.5572682021,9152147.259970397,16.544135468580944,2.467406383363671,5.365507162085198,39.268805872648585,2.2631363175748187,34.09100879574679,4441475.023650303,662405.3487543801,607566.5572682021,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,662405.3487543801,0.0,539937478.65,359958319.1,0.0,607566.5572682021,607566.5572682021,1395853723.0,607566.5572682021,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7820
year_7821,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01692,FL_canesm_ssp245cal_02815","{""FL_canesm_ssp245cal_01692"": 0.8831049666701998, ""FL_canesm_ssp245cal_02815"": 0.9644091057476849}",35155980.16752412,33775375.87812696,1380604.289397165,5867072.411575251,15524296.960344099,0.0,11611599.476214753,772407.0299928567,5867072.411575251,15524296.960344099,226691.6169834216,1153912.6724137433,33.028803125054516,2.1970857484621624,16.68868961587096,44.158339168381104,0.6448166596499321,3.282265682581332,11611599.476214753,772407.0299928567,226691.6169834216,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,772407.0299928567,0.0,539937478.65,359958319.1,0.0,226691.6169834216,226691.6169834216,1395853723.0,226691.6169834216,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7821
year_7822,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01820,FL_canesm_ssp245cal_00353","{""FL_canesm_ssp245cal_01820"": 0.7837838328367676, ""FL_canesm_ssp245cal_00353"": 0.9676649062209737}",22678781661.620823,21945461129.79825,733320531.8225732,3924730119.5457783,9247757893.37154,0.0,7919576132.853025,853396984.027906,3924730119.5457783,9247757893.37154,58951322.958261736,674369208.8643113,34.92064190668267,3.762975440043611,17.30573616389445,40.77713711147663,0.2599404317121,2.973568946190538,7919576132.853025,853396984.027906,58951322.958261736,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,199049470.59359834,4,25.563137285625935,197000432.52355802,0.0,0,1.0,239503106.76687968,417542580.0,0.0,539937478.65,206319734.7005875,539937478.65,359958319.1,0.0,58951322.958261736,58951322.958261736,1395853723.0,58951322.958261736,0.0,False,90831026.1349528,90831026.1349528,0.0,1.0,90831026.1349528,0.0,1639499678.4360352,0.0,11,9464500000.0,9464500000.0,7822
year_7823,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03367,FL_canesm_ssp245cal_01809","{""FL_canesm_ssp245cal_03367"": 0.6382533959968878, ""FL_canesm_ssp245cal_01809"": 0.8872173221072406}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7823
year_7824,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_01199,"{""FL_canesm_ssp245cal_01199"": 0.9168817689979303}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7824
year_7825,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00581,FL_canesm_ssp245cal_03469","{""FL_canesm_ssp245cal_00581"": 0.7467457682097376, ""FL_canesm_ssp245cal_03469"": 0.9416823822464568}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7825
year_7826,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_00771,"{""FL_canesm_ssp245cal_00771"": 0.9230722103702987}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7826
year_7827,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00186,FL_canesm_ssp245cal_01667,FL_canesm_ssp245cal_02775","{""FL_canesm_ssp245cal_00186"": 0.8517722236645476, ""FL_canesm_ssp245cal_01667"": 0.8311437037891262, ""FL_canesm_ssp245cal_02775"": 0.7643810430482307}",3056373884.120249,2336234257.489208,720139626.6310407,337886414.0471283,1145177127.3881123,0.0,797261076.7270427,55909639.32692493,337886414.0471283,1145177127.3881123,136153406.1565105,583986220.4745305,26.085194644192804,1.829280102719437,11.055140073099599,37.46848948481124,4.454736603525884,19.10715909165105,797261076.7270427,55909639.32692493,136153406.1565105,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,136153406.1565105,136153406.1565105,1395853723.0,136153406.1565105,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,7827
year_7828,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00508,FL_canesm_ssp245cal_01350,FL_canesm_ssp245cal_01038","{""FL_canesm_ssp245cal_00508"": 0.8252392011859749, ""FL_canesm_ssp245cal_01350"": 0.8342689308613624, ""FL_canesm_ssp245cal_01038"": 0.5945657075445234}",33500620561.891937,27646025351.73015,5854595210.161789,7338917277.287165,11924437279.711824,0.0,7706404170.323364,676266624.4078014,7338917277.287165,11924437279.711824,1471628820.6846395,4382966389.47715,23.00376542603409,2.018668947216688,21.90680994618776,35.59467579915898,4.392840478778074,13.083239402624436,7706404170.323364,676266624.4078014,1471628820.6846395,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,165342809.34240326,4,25.563137285625935,207609025.40161908,0.0,0,1.0,97483662.78931719,417542580.0,0.0,539937478.65,46487560.55991304,539937478.65,359958319.1,0.0,1471628820.6846395,1471628820.6846395,1395853723.0,1395853723.0,0.0,False,177888800.05829632,177888800.05829632,0.0,1.0,177888800.05829632,0.0,1585647141.7408257,0.0,11,9464500000.0,9464500000.0,7828
year_7829,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02862,FL_canesm_ssp245cal_03149","{""FL_canesm_ssp245cal_02862"": 0.9447722360782052, ""FL_canesm_ssp245cal_03149"": 0.7625548166163307}",525714552875.14197,400886164460.24023,124828388414.90175,77685808041.06325,159594993681.06934,0.0,146052230198.10016,17553132540.007446,77685808041.06325,159594993681.06934,11993032715.404833,112835355699.49692,27.781660104202555,3.3389093841912993,14.77718423737715,30.357727935862066,2.2812822376353727,21.463236100731546,146052230198.10016,17553132540.007446,11993032715.404833,46,28,18,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest,21860934194.36524,20,38.16239632244769,12725472384.27057,205534967.5139065,1,0.9811320754716981,51415861055.67384,278405160.0,16135501090.752235,539937478.65,359958319.1,539937478.65,359958319.1,8552032715.404833,11993032715.404833,3441000000.0,1395853723.0,1395853723.0,0.0,True,50153688555.48621,17000000000.0,33153688555.486214,0.33895812032234673,16609869999.603167,390130000.3968318,2684026411.843524,0.0,15,9464500000.0,9464500000.0,7829
year_7830,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00647,FL_canesm_ssp245cal_03655,FL_canesm_ssp245cal_01621","{""FL_canesm_ssp245cal_00647"": 0.9178711078240637, ""FL_canesm_ssp245cal_03655"": 0.6052411010634875, ""FL_canesm_ssp245cal_01621"": 0.9344497943258545}",302300.4533609975,277472.8520221755,24827.601338822016,43946.47001097977,92658.8531645531,0.0,130527.14668289313,10340.382163749486,43946.47001097977,92658.8531645531,1126.7592354783162,23700.8421033437,43.17795267313801,3.4205645571431984,14.537348363980223,30.651245188144948,0.37272826519144403,7.840160952402184,130527.14668289313,10340.382163749486,1126.7592354783162,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,10340.382163749486,0.0,539937478.65,359958319.1,0.0,1126.7592354783162,1126.7592354783162,1395853723.0,1126.7592354783162,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7830
year_7831,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00105,FL_canesm_ssp245cal_00867","{""FL_canesm_ssp245cal_00105"": 0.7653883997363745, ""FL_canesm_ssp245cal_00867"": 0.8706322418180839}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7831
year_7832,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01869,FL_canesm_ssp245cal_01980","{""FL_canesm_ssp245cal_01869"": 0.8884467450034165, ""FL_canesm_ssp245cal_01980"": 0.9760844156393307}",8343050737.257641,8143479517.423815,199571219.83382583,1742013117.4908686,3184899271.2354927,0.0,2506472560.870294,710094567.8271605,1742013117.4908686,3184899271.2354927,28558352.589453734,171012867.2443721,30.042638356220415,8.511209990082937,20.879809704519044,38.17427667091437,0.3423010777331178,2.0497642005301286,2506472560.870294,710094567.8271605,28558352.589453734,1,0,1,Castle Key Indemnity Co.,,11776437.496057183,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,469436357.25186354,0.0,539937478.65,359958319.1,0.0,28558352.589453734,28558352.589453734,1395853723.0,28558352.589453734,0.0,False,374848.86067200004,374848.86067200004,0.0,1.0,374848.86067200004,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,7832
year_7833,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00899,FL_canesm_ssp245cal_00819,FL_canesm_ssp245cal_00017","{""FL_canesm_ssp245cal_00899"": 0.7526681433478621, ""FL_canesm_ssp245cal_00819"": 0.8776292613315767, ""FL_canesm_ssp245cal_00017"": 0.8305778489295678}",704.0130326713386,584.7376302945419,119.27540237679668,160.17006866410048,165.51036174626927,0.0,247.6216320825556,11.435567801616514,160.17006866410048,165.51036174626927,28.029719558547217,91.24568281824946,35.17287615301225,1.6243403560620013,22.751009034072,23.50955934981052,3.981420550155158,12.960794556888066,247.6216320825556,11.435567801616514,28.029719558547217,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,11.435567801616514,0.0,539937478.65,359958319.1,0.0,28.029719558547217,28.029719558547217,1395853723.0,28.029719558547217,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7833
year_7834,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00659,FL_canesm_ssp245cal_02176","{""FL_canesm_ssp245cal_00659"": 0.7551024553272813, ""FL_canesm_ssp245cal_02176"": 0.9185984696122692}",17606499136.46849,16173303161.989697,1433195974.478795,2200247415.0160494,6990113113.30953,0.0,6457105788.740783,525836844.92333513,2200247415.0160494,6990113113.30953,96377345.24427785,1336818629.234517,36.67455829061511,2.9866064846143368,12.496791088119604,39.70189109787788,0.5473964159328566,7.592756622840217,6457105788.740783,525836844.92333513,96377345.24427785,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.,129370085.34916759,4,22.600436402091265,97803384.83749384,0.0,0,1.0,0.0,224345119.0872238,0.0,441593448.58740747,0.0,539937478.65,359958319.1,0.0,96377345.24427785,96377345.24427785,1395853723.0,96377345.24427785,0.0,False,179297649.066124,179297649.066124,0.0,1.0,179297649.066124,0.0,1356730425.9161687,0.0,10,9464500000.0,9464500000.0,7834
year_7835,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03584,FL_canesm_ssp245cal_02294","{""FL_canesm_ssp245cal_03584"": 0.6887431303898222, ""FL_canesm_ssp245cal_02294"": 0.7427966849978948}",17731385.60955356,13170814.451195762,4560571.158357801,2740311.00355488,6821254.526684557,0.0,3370833.611029216,238415.30992711053,2740311.00355488,6821254.526684557,135585.6080544637,4424985.550303338,19.01054821803115,1.3445949187335582,15.454579037965413,38.46994632505938,0.7646644827430238,24.95566701746751,3370833.611029216,238415.30992711053,135585.6080544637,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,238415.30992711053,0.0,539937478.65,359958319.1,0.0,135585.6080544637,135585.6080544637,1395853723.0,135585.6080544637,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7835
