scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_11,baseline,,"FL_cnrm6_ssp585_2cal_02678,FL_cnrm6_ssp585_2cal_01100,FL_cnrm6_ssp585_2cal_03472","{""FL_cnrm6_ssp585_2cal_02678"": 0.8449754006601158, ""FL_cnrm6_ssp585_2cal_01100"": 0.8406685083274023, ""FL_cnrm6_ssp585_2cal_03472"": 0.8850672580588927}",67444449185.60252,56950031550.30545,10494417635.297075,10882045193.321085,26856945445.946785,0.0,17227915247.16346,1983125663.8741252,10882045193.321085,26856945445.946785,1429570907.3115418,9064846727.985533,25.543859361581276,2.9403838089279946,16.13482699424891,39.820838883327966,2.1196272259225664,13.440463725991286,17227915247.16346,1983125663.8741252,1429570907.3115418,24,15,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1225302316.103057,9,33.69602015223382,1028103438.052068,2049372.4962101951,1,0.9811320754716981,3151846982.5057335,327728700.0,969140995.5530041,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1429570907.3115418,1429570907.3115418,1395853723.0,1395853723.0,0.0,False,264346436.79189625,264346436.79189625,0.0,1.0,264346436.79189625,0.0,2073168245.277965,0.0,13,9464500000.0,9464500000.0,11
year_12,baseline,,"FL_cnrm6_ssp585_2cal_01543,FL_cnrm6_ssp585_2cal_02828,FL_cnrm6_ssp585_2cal_01016","{""FL_cnrm6_ssp585_2cal_01543"": 0.8861194652692197, ""FL_cnrm6_ssp585_2cal_02828"": 0.9800754995600325, ""FL_cnrm6_ssp585_2cal_01016"": 0.6443363243912918}",63399368198.76773,56848606292.39514,6550761906.372588,17530404052.03141,22295055329.389088,0.0,16130771620.686598,892375290.2880479,17530404052.03141,22295055329.389088,1975138749.7976897,4575623156.574898,25.443110994598406,1.4075460302542773,27.650755125935373,35.166052853224535,3.115391849971274,7.2171431460161335,16130771620.686598,892375290.2880479,1975138749.7976897,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,876965745.9896336,6,33.18882944954017,885102198.0936615,0.0,0,1.0,2457724137.1463275,333329760.0,0.0,539937478.65,289848280.0177938,539937478.65,359958319.1,0.0,1975138749.7976897,1975138749.7976897,1395853723.0,1395853723.0,0.0,False,1482384083.1664264,1482384083.1664264,0.0,1.0,1482384083.1664264,0.0,2045206747.282013,0.0,13,9464500000.0,9464500000.0,12
year_13,baseline,,"FL_cnrm6_ssp585_2cal_01286,FL_cnrm6_ssp585_2cal_00898,FL_cnrm6_ssp585_2cal_02642","{""FL_cnrm6_ssp585_2cal_01286"": 0.99436340382072, ""FL_cnrm6_ssp585_2cal_00898"": 0.9023900330290558, ""FL_cnrm6_ssp585_2cal_02642"": 0.9174120592002382}",145577161113.0172,133554243149.21796,12022917963.799263,28737969242.93961,49678282730.82799,0.0,48584706776.05478,6553284399.395578,28737969242.93961,49678282730.82799,1983344741.5068698,10039573222.292395,33.373852329993284,4.5015882637716835,19.740712776112733,34.12505255014611,1.3624010293531705,6.896393050623019,48584706776.05478,6553284399.395578,1983344741.5068698,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,4638986757.872518,13,35.80938809441937,3241567367.4792094,42130852.154512465,1,0.9811320754716981,12620346430.423326,304390140.0,5496451178.563761,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1983344741.5068698,1983344741.5068698,1395853723.0,1395853723.0,0.0,False,9622524850.906267,9622524850.906267,0.0,1.0,9622524850.906267,0.0,2197080539.5115633,0.0,14,9464500000.0,9464500000.0,13
year_14,baseline,,"FL_cnrm6_ssp585_2cal_03402,FL_cnrm6_ssp585_2cal_03539","{""FL_cnrm6_ssp585_2cal_03402"": 0.8155426126282449, ""FL_cnrm6_ssp585_2cal_03539"": 0.9202343931942999}",151174354975.42773,138964607748.95364,12209747226.474106,12557670730.62208,54107732297.91949,0.0,65610412035.06417,6688792685.347927,12557670730.62208,54107732297.91949,2076859820.8676925,10132887405.606413,43.4004908079341,4.424555134655702,8.306746691701271,35.79160784692238,1.3738175507381993,6.702781968048376,65610412035.06417,6688792685.347927,2076859820.8676925,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7172835841.153682,13,35.89838321723671,4288261862.6412926,58613072.77819465,1,0.9811320754716981,17881646838.77323,303407340.0,5664094111.990933,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2076859820.8676925,2076859820.8676925,1395853723.0,1395853723.0,0.0,False,13880760166.037497,13880760166.037497,0.0,1.0,13880760166.037497,0.0,2358494486.3699493,0.0,14,9464500000.0,9464500000.0,14
year_15,baseline,,"FL_cnrm6_ssp585_2cal_03989,FL_cnrm6_ssp585_2cal_00711,FL_cnrm6_ssp585_2cal_02840","{""FL_cnrm6_ssp585_2cal_03989"": 0.5133061602208053, ""FL_cnrm6_ssp585_2cal_00711"": 0.8086116701456517, ""FL_cnrm6_ssp585_2cal_02840"": 0.9252815969833498}",710581977097.2091,626031511602.6816,84550465494.5275,58273249575.597565,247187114509.16394,0.0,244734296857.43784,75836850660.4824,58273249575.597565,247187114509.16394,24481676161.604645,60068789332.92285,34.4413881502032,10.672498473755656,8.200777876980359,34.78657248231167,3.4452993392281748,8.453463677520956,244734296857.43784,75836850660.4824,24481676161.604645,50,30,20,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;American Modern P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.;Dover Bay Specialty Ins Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Farmers Casualty Ins Co.,42484379291.61626,23,38.51949061104171,21715753337.512623,1659381362.498723,3,0.9433962264150944,96035346669.38525,274461660.0,70656136435.11684,539937478.65,359958319.1,539937478.65,359958319.1,21040676161.604645,24481676161.604645,3441000000.0,1395853723.0,1395853723.0,0.0,True,38222302868.129745,17000000000.0,21222302868.129745,0.444766503437835,12977035907.353209,4022964092.6467924,2800000000.0,0.0,15,9464500000.0,9464500000.0,15
year_16,baseline,,"FL_cnrm6_ssp585_2cal_03382,FL_cnrm6_ssp585_2cal_00712,FL_cnrm6_ssp585_2cal_00034","{""FL_cnrm6_ssp585_2cal_03382"": 0.7841669222251626, ""FL_cnrm6_ssp585_2cal_00712"": 0.8472721395334926, ""FL_cnrm6_ssp585_2cal_00034"": 0.7530423912595645}",25824136151.093887,20187882364.18818,5636253786.90571,3461303155.924666,10614045845.067177,0.0,5785603735.236647,326929627.9596888,3461303155.924666,10614045845.067177,623150246.1324213,5013103540.773289,22.403861648597967,1.2659847595554143,13.403364726986416,41.10126194721745,2.4130535963969706,19.412473321245784,5785603735.236647,326929627.9596888,623150246.1324213,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,106333557.29222079,3,14.68401597065834,70637997.70839432,0.0,0,1.0,0.0,147595011.33660927,0.0,268598848.00857925,0.0,539937478.65,359958319.1,0.0,623150246.1324213,623150246.1324213,1395853723.0,623150246.1324213,0.0,False,3352330.9052952547,3352330.9052952547,0.0,1.0,3352330.9052952547,0.0,1351602730.0245008,0.0,10,9464500000.0,9464500000.0,16
year_17,baseline,,"FL_cnrm6_ssp585_2cal_02864,FL_cnrm6_ssp585_2cal_02581,FL_cnrm6_ssp585_2cal_00222","{""FL_cnrm6_ssp585_2cal_02864"": 0.9780396309028343, ""FL_cnrm6_ssp585_2cal_02581"": 0.9311731427976728, ""FL_cnrm6_ssp585_2cal_00222"": 0.7883452483831148}",15042761692.06257,14186387643.510796,856374048.5517747,2542627626.5074043,6575795102.221302,0.0,4403929271.943655,664035642.8384345,2542627626.5074043,6575795102.221302,119097132.11805046,737276916.4337242,29.2760688635214,4.414320032662739,16.902665072790732,43.71401499826372,0.791723850686892,4.901207182074512,4403929271.943655,664035642.8384345,119097132.11805046,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,51029630.1574992,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,521010591.42386246,0.0,539937478.65,359958319.1,0.0,119097132.11805046,119097132.11805046,1395853723.0,119097132.11805046,0.0,False,7321037.816138827,7321037.816138827,0.0,1.0,7321037.816138827,0.0,1231823283.538631,0.0,10,9464500000.0,9464500000.0,17
year_18,baseline,,"FL_cnrm6_ssp585_2cal_01630,FL_cnrm6_ssp585_2cal_03194,FL_cnrm6_ssp585_2cal_03199","{""FL_cnrm6_ssp585_2cal_01630"": 0.8719350543713326, ""FL_cnrm6_ssp585_2cal_03194"": 0.8616319231873051, ""FL_cnrm6_ssp585_2cal_03199"": 0.9635796928552764}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,18
year_19,baseline,,"FL_cnrm6_ssp585_2cal_00401,FL_cnrm6_ssp585_2cal_00460","{""FL_cnrm6_ssp585_2cal_00401"": 0.9655335519907051, ""FL_cnrm6_ssp585_2cal_00460"": 0.7181868532789635}",10670962664.39122,10303172484.509853,367790179.8813672,1564303336.3909702,3885375251.260923,0.0,3543336418.1990943,1310157478.6588662,1564303336.3909702,3885375251.260923,134463908.77431977,233326271.10704744,33.20540545065474,12.277781488551492,14.659439692456406,36.41072856740788,1.2600916431187885,2.186553157810704,3543336418.1990943,1310157478.6588662,134463908.77431977,1,0,1,Castle Key Indemnity Co.,,35824569.91332796,1,0.0,0.0,0.0,0,1.0,0.0,0.0,112254655.92732942,539937478.65,359958319.1,539937478.65,359958319.1,0.0,134463908.77431977,134463908.77431977,1395853723.0,134463908.77431977,0.0,False,61420113.2730205,61420113.2730205,0.0,1.0,61420113.2730205,0.0,1105751900.2603376,0.0,8,9464500000.0,9464500000.0,19
year_20,baseline,,"FL_cnrm6_ssp585_2cal_02329,FL_cnrm6_ssp585_2cal_00301,FL_cnrm6_ssp585_2cal_02045","{""FL_cnrm6_ssp585_2cal_02329"": 0.8873182091312011, ""FL_cnrm6_ssp585_2cal_00301"": 0.8684509988413327, ""FL_cnrm6_ssp585_2cal_02045"": 0.9728875020888054}",77817338222.0807,68683447368.54927,9133890853.531439,17992471065.089836,30391160065.643154,0.0,19157884105.60925,1141932132.2070258,17992471065.089836,30391160065.643154,2271914920.09599,6861975933.435447,24.61904318923773,1.467452059267432,23.121416738441543,39.054484206219804,2.9195484862412493,8.81805532059224,19157884105.60925,1141932132.2070258,2271914920.09599,24,16,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1232917210.1435912,8,34.139892835311265,1141118321.6131992,2223539.3090182766,1,0.9811320754716981,3563076034.657446,322826880.0,175888108.87215447,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2271914920.09599,2271914920.09599,1395853723.0,1395853723.0,0.0,False,1482893892.5804143,1482893892.5804143,0.0,1.0,1482893892.5804143,0.0,2111341513.962949,0.0,13,9464500000.0,9464500000.0,20
year_21,baseline,,"FL_cnrm6_ssp585_2cal_02774,FL_cnrm6_ssp585_2cal_01728,FL_cnrm6_ssp585_2cal_00374","{""FL_cnrm6_ssp585_2cal_02774"": 0.7445744202144762, ""FL_cnrm6_ssp585_2cal_01728"": 0.9918625956511383, ""FL_cnrm6_ssp585_2cal_00374"": 0.49229786257495983}",64851534685.19762,45513859287.76428,19337675397.433334,8807560763.223776,19189010628.971172,0.0,14872589945.378109,2644697950.191224,8807560763.223776,19189010628.971172,1928303714.76949,17409371682.66384,22.933289115782145,4.078080747092755,13.581113856406708,29.589138826272173,2.9734126171876483,26.844964837258562,14872589945.378109,2644697950.191224,1928303714.76949,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,833626900.2784054,7,33.538670472629846,957025630.8171952,0.0,0,1.0,2518475958.427,329466360.0,1579999518.5404701,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1928303714.76949,1928303714.76949,1395853723.0,1395853723.0,0.0,False,25329803.173600905,25329803.173600905,0.0,1.0,25329803.173600905,0.0,2049256280.3960109,0.0,13,9464500000.0,9464500000.0,21
year_22,baseline,,"FL_cnrm6_ssp585_2cal_02636,FL_cnrm6_ssp585_2cal_03919,FL_cnrm6_ssp585_2cal_03821","{""FL_cnrm6_ssp585_2cal_02636"": 0.9896913472157304, ""FL_cnrm6_ssp585_2cal_03919"": 0.9778674803679387, ""FL_cnrm6_ssp585_2cal_03821"": 0.9585162474914712}",2387709387.818014,2332856809.331904,54852578.48611025,322367837.7526793,786806002.4392234,0.0,1133776161.7784033,89906807.36159806,322367837.7526793,786806002.4392234,6054006.778935017,48798571.70717522,47.48384236217683,3.765399919282411,13.501133739197302,32.9523352571076,0.2535487279072691,2.043739994328595,1133776161.7784033,89906807.36159806,6054006.778935017,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,9804176.706871077,0.0,539937478.65,359958319.1,0.0,6054006.778935017,6054006.778935017,1395853723.0,6054006.778935017,0.0,False,272211.9258893033,272211.9258893033,0.0,1.0,272211.9258893033,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,22
year_23,baseline,,"FL_cnrm6_ssp585_2cal_00836,FL_cnrm6_ssp585_2cal_03768,FL_cnrm6_ssp585_2cal_03385","{""FL_cnrm6_ssp585_2cal_00836"": 0.9365303780245593, ""FL_cnrm6_ssp585_2cal_03768"": 0.8984771408340811, ""FL_cnrm6_ssp585_2cal_03385"": 0.8345624012596027}",443815.89196874935,415647.06507879985,28168.826889949505,150843.62206017177,113679.89618992651,0.0,135449.51837455403,15674.028454147588,150843.62206017177,113679.89618992651,3382.739804029003,24786.087085920502,30.519303347544728,3.5316510151581624,33.98788209025945,25.614201349493616,0.7621943840323757,5.584767813511685,135449.51837455403,15674.028454147588,3382.739804029003,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,15674.028454147588,0.0,539937478.65,359958319.1,0.0,3382.739804029003,3382.739804029003,1395853723.0,3382.739804029003,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,23
year_24,baseline,,"FL_cnrm6_ssp585_2cal_03433,FL_cnrm6_ssp585_2cal_00291,FL_cnrm6_ssp585_2cal_02255,FL_cnrm6_ssp585_2cal_02950","{""FL_cnrm6_ssp585_2cal_03433"": 0.8742172701925255, ""FL_cnrm6_ssp585_2cal_00291"": 0.8364719415382016, ""FL_cnrm6_ssp585_2cal_02255"": 0.8305825291078583, ""FL_cnrm6_ssp585_2cal_02950"": 0.8018857546119011}",772.1540137477411,645.8851670460883,126.26884670165288,256.73272600186766,218.00115663113687,0.0,165.6097353500804,5.541549063003521,256.73272600186766,218.00115663113687,1.6785742266306003,124.59027247502227,21.44775943678307,0.7176740603998101,33.2489013112533,28.23285934538401,0.21738852570142597,16.13541732047841,165.6097353500804,5.541549063003521,1.6785742266306003,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5.541549063003521,0.0,539937478.65,359958319.1,0.0,1.6785742266306003,1.6785742266306003,1395853723.0,1.6785742266306003,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,24
year_25,baseline,,"FL_cnrm6_ssp585_2cal_01450,FL_cnrm6_ssp585_2cal_03274","{""FL_cnrm6_ssp585_2cal_01450"": 0.8688048048545842, ""FL_cnrm6_ssp585_2cal_03274"": 0.9691987892529718}",113142433.11815478,109657509.19125095,3484923.926903823,9242861.662122127,58845800.93878055,0.0,37926292.563855514,3642554.0264927535,9242861.662122127,58845800.93878055,360672.0689841905,3124251.8579196325,33.520838750435075,3.219441129296583,8.169226529245483,52.01037251632003,0.31877701322503843,2.761344061477777,37926292.563855514,3642554.0264927535,360672.0689841905,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3642554.0264927535,0.0,539937478.65,359958319.1,0.0,360672.0689841905,360672.0689841905,1395853723.0,360672.0689841905,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,25
