scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5490,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02784,FL_canesm_ssp245cal_00798","{""FL_canesm_ssp245cal_02784"": 0.9520582225553738, ""FL_canesm_ssp245cal_00798"": 0.9386955629177188}",3566977978.670207,3348309734.586203,218668244.0840041,189784580.05231503,1016733235.4333721,0.0,737756270.2899306,64711754.976103574,189784580.05231503,1016733235.4333721,30735389.154043894,128892429.0272791,20.68294995656158,1.8141899210779133,5.320598590380644,28.504051371026883,0.8616646735089251,3.6134910223171897,737756270.2899306,64711754.976103574,30735389.154043894,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,30735389.154043894,30735389.154043894,1395853723.0,30735389.154043894,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5490
year_5491,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_02885,"{""FL_canesm_ssp245cal_02885"": 0.8166267030290714}",2790320139.4924965,2278649935.909375,511670203.58312154,195475309.60907876,642731632.3153915,0.0,503406075.2683531,25576944.352802046,195475309.60907876,642731632.3153915,35364736.79479525,338154511.8208836,18.041158365430878,0.9166311775771356,7.005479652404037,23.034332986332227,1.2674078609928747,12.118842817884945,503406075.2683531,25576944.352802046,35364736.79479525,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,35364736.79479525,35364736.79479525,1395853723.0,35364736.79479525,0.0,False,37731.88441798294,37731.88441798294,0.0,1.0,37731.88441798294,0.0,868983019.621155,0.0,7,9464500000.0,9464500000.0,5491
year_5492,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03250,FL_canesm_ssp245cal_01314,FL_canesm_ssp245cal_01014","{""FL_canesm_ssp245cal_03250"": 0.5707391312615152, ""FL_canesm_ssp245cal_01314"": 0.8273178070815125, ""FL_canesm_ssp245cal_01014"": 0.7921177124044535}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5492
year_5493,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_02115,"{""FL_canesm_ssp245cal_02115"": 0.9174387322864974}",2674502.548320075,2453692.2274277764,220810.3208922988,151138.8735380581,706584.5013825551,0.0,591287.7513657791,23204.210170273305,151138.8735380581,706584.5013825551,5041.870611869364,156149.66363950874,22.108326340432257,0.8676084524521569,5.651102244527394,26.419286899778026,0.18851620145347386,5.83845634163222,591287.7513657791,23204.210170273305,5041.870611869364,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,23204.210170273305,0.0,539937478.65,359958319.1,0.0,5041.870611869364,5041.870611869364,1395853723.0,5041.870611869364,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5493
year_5494,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00418,FL_canesm_ssp245cal_01514","{""FL_canesm_ssp245cal_00418"": 0.5980952204110028, ""FL_canesm_ssp245cal_01514"": 0.8581453546749124}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5494
year_5495,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02454,FL_canesm_ssp245cal_02527","{""FL_canesm_ssp245cal_02454"": 0.6672328806886977, ""FL_canesm_ssp245cal_02527"": 0.5616962315498427}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5495
year_5496,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_01799,"{""FL_canesm_ssp245cal_01799"": 0.914798958482702}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5496
year_5497,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01349,FL_canesm_ssp245cal_01086,FL_canesm_ssp245cal_02008","{""FL_canesm_ssp245cal_01349"": 0.9770561744645068, ""FL_canesm_ssp245cal_01086"": 0.7939753153742872, ""FL_canesm_ssp245cal_02008"": 0.7265606747655006}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5497
year_5498,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_00437,"{""FL_canesm_ssp245cal_00437"": 0.5165080076038995}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5498
year_5499,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_00874,"{""FL_canesm_ssp245cal_00874"": 0.7358864310351537}",916071559.4257169,674124630.4385986,241946928.9871183,138830659.99268806,140897734.30567217,0.0,119247521.26046735,5498862.704331594,138830659.99268806,140897734.30567217,8793694.444746697,167827563.71584967,13.017271416571797,0.6002656285693246,15.155001655080383,15.380647161887728,0.9599353188368215,18.320355215596955,119247521.26046735,5498862.704331594,8793694.444746697,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1322410.124340743,0.0,539937478.65,359958319.1,0.0,8793694.444746697,8793694.444746697,1395853723.0,8793694.444746697,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,94746383.96479893,0.0,2,9464500000.0,9464500000.0,5499
year_5500,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_00462,"{""FL_canesm_ssp245cal_00462"": 0.9358797564904789}",1556328935.714948,1456536745.3759913,99792190.3389565,196887546.9505035,317664017.5175799,0.0,312061243.9477759,47309238.80973537,196887546.9505035,317664017.5175799,14031817.214879006,58816481.73255924,20.051111097823345,3.039796904373715,12.650766970419214,20.411110416812438,0.9015971426652848,3.779180633529766,312061243.9477759,47309238.80973537,14031817.214879006,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14031817.214879006,14031817.214879006,1395853723.0,14031817.214879006,0.0,False,6230.06803411234,6230.06803411234,0.0,1.0,6230.06803411234,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,5500
year_5501,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01982,FL_canesm_ssp245cal_01634","{""FL_canesm_ssp245cal_01982"": 0.8982709475551723, ""FL_canesm_ssp245cal_01634"": 0.8089220411735905}",251432.93654292647,203389.64424657394,48043.29229635255,26128.77076729796,32601.67034158094,0.0,59408.77680184682,3894.5686372186483,26128.77076729796,32601.67034158094,7263.7561346005095,27807.84724173685,23.62808056044166,1.5489492708341888,10.391944319847319,12.966348319292267,2.8889437614949816,11.059747232832915,59408.77680184682,3894.5686372186483,7263.7561346005095,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3894.5686372186483,0.0,539937478.65,359958319.1,0.0,7263.7561346005095,7263.7561346005095,1395853723.0,7263.7561346005095,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5501
year_5502,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02102,FL_canesm_ssp245cal_00555,FL_canesm_ssp245cal_00893","{""FL_canesm_ssp245cal_02102"": 0.8571763277549591, ""FL_canesm_ssp245cal_00555"": 0.6461700881028055, ""FL_canesm_ssp245cal_00893"": 0.9164346999997426}",11225246932.65553,7317692566.786346,3907554365.8691845,684165982.6019994,1854146918.8390017,0.0,1674630477.3569283,177672161.27387965,684165982.6019994,1854146918.8390017,243244519.38571137,2609270167.6987934,14.918428854203967,1.582790671241369,6.094885811479854,16.517649277229488,2.1669413674819498,23.244657185296543,1674630477.3569283,177672161.27387965,243244519.38571137,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,73103471.9302003,0.0,539937478.65,359958319.1,0.0,243244519.38571137,243244519.38571137,1395853723.0,243244519.38571137,0.0,False,288837.9028491041,288837.9028491041,0.0,1.0,288837.9028491041,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5502
year_5503,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03209,FL_canesm_ssp245cal_01926","{""FL_canesm_ssp245cal_03209"": 0.8455052591978424, ""FL_canesm_ssp245cal_01926"": 0.5403634977837586}",21992693.1897448,11884048.617695546,10108644.572049256,1367808.6291090786,3997317.725039102,0.0,1638359.7216605365,126943.09480861112,1367808.6291090786,3997317.725039102,1957986.4712395216,5421324.0663564345,7.449563850708853,0.5772057733602391,6.219377578308091,18.175662664648332,8.902895404154192,24.65056925763144,1638359.7216605365,126943.09480861112,1957986.4712395216,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,126943.09480861112,0.0,539937478.65,359958319.1,0.0,1957986.4712395216,1957986.4712395216,1395853723.0,1957986.4712395216,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5503
year_5504,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01798,FL_canesm_ssp245cal_01887","{""FL_canesm_ssp245cal_01798"": 0.8430931257199383, ""FL_canesm_ssp245cal_01887"": 0.9319439513625035}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5504
year_5505,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_03543,"{""FL_canesm_ssp245cal_03543"": 0.9792821120057565}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5505
year_5506,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_02331,"{""FL_canesm_ssp245cal_02331"": 0.9084841075845893}",56575456.788841635,51397903.37200128,5177553.416840351,4527879.557004487,9853306.46501109,0.0,15527349.34479913,930206.656386059,4527879.557004487,9853306.46501109,1129371.5635266511,2650242.430766806,27.445380428393797,1.6441876198329228,8.003257620886801,17.41622078596183,1.9962217322289422,4.684438414096045,15527349.34479913,930206.656386059,1129371.5635266511,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,930206.656386059,0.0,539937478.65,359958319.1,0.0,1129371.5635266511,1129371.5635266511,1395853723.0,1129371.5635266511,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5506
year_5507,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01508,FL_canesm_ssp245cal_01585","{""FL_canesm_ssp245cal_01508"": 0.7306223703735718, ""FL_canesm_ssp245cal_01585"": 0.8360943066273756}",23065661.099853225,17294797.535074577,5770863.564778648,2171753.710069942,2688207.2273170706,0.0,4349501.505101342,1167416.0785563907,2171753.710069942,2688207.2273170706,1340220.4130091579,2872509.9892792553,18.85704245055876,5.061273004500267,9.41552770010898,11.654585644346334,5.810457403354834,12.453620890569375,4349501.505101342,1167416.0785563907,1340220.4130091579,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1167416.0785563907,0.0,539937478.65,359958319.1,0.0,1340220.4130091579,1340220.4130091579,1395853723.0,1340220.4130091579,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5507
year_5508,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02738,FL_canesm_ssp245cal_01193","{""FL_canesm_ssp245cal_02738"": 0.8669807543354584, ""FL_canesm_ssp245cal_01193"": 0.8455133430931479}",136283726.39302522,118155367.91187225,18128358.481152955,18167944.080307316,23392157.332705546,0.0,27981749.83417172,1351369.499938769,18167944.080307316,23392157.332705546,1271126.9358530692,11962574.755388588,20.53198175215422,0.9915853753819355,13.330971027247404,17.16430710534396,0.9327063248823254,8.77769860862919,27981749.83417172,1351369.499938769,1271126.9358530692,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1351369.499938769,0.0,539937478.65,359958319.1,0.0,1271126.9358530692,1271126.9358530692,1395853723.0,1271126.9358530692,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5508
year_5509,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01005,FL_canesm_ssp245cal_00241,FL_canesm_ssp245cal_02138","{""FL_canesm_ssp245cal_01005"": 0.9230004952449975, ""FL_canesm_ssp245cal_00241"": 0.8155807376811793, ""FL_canesm_ssp245cal_02138"": 0.9455313306502219}",6989301261.598224,6608603322.194243,380697939.4039805,620729350.7180417,1627653267.8261604,0.0,1554857121.8796644,161922252.89267948,620729350.7180417,1627653267.8261604,31734444.220188595,246175051.54471716,22.246245564239988,2.316715889502997,8.881136003230475,23.287782382039854,0.454043158713865,3.5221697038199355,1554857121.8796644,161922252.89267948,31734444.220188595,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,59094359.76374496,0.0,539937478.65,359958319.1,0.0,31734444.220188595,31734444.220188595,1395853723.0,31734444.220188595,0.0,False,365177.3938599541,365177.3938599541,0.0,1.0,365177.3938599541,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5509
year_5510,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_00546,"{""FL_canesm_ssp245cal_00546"": 0.8450294055795327}",1653602845.5099213,1397343029.6058724,256259815.90404892,100362606.0349097,284170423.9472011,0.0,401650066.352335,52222721.42907766,100362606.0349097,284170423.9472011,18011191.84213655,169058473.76781917,24.28939133982188,3.1581175353489277,6.069329543513267,17.184925916087877,1.089209049866048,10.223644342828077,401650066.352335,52222721.42907766,18011191.84213655,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,18011191.84213655,18011191.84213655,1395853723.0,18011191.84213655,0.0,False,123942.41813393497,123942.41813393497,0.0,1.0,123942.41813393497,0.0,793872787.7814127,0.0,7,9464500000.0,9464500000.0,5510
year_5511,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03654,FL_canesm_ssp245cal_01156","{""FL_canesm_ssp245cal_03654"": 0.6369727211372274, ""FL_canesm_ssp245cal_01156"": 0.6888496325566148}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5511
year_5512,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01634,FL_canesm_ssp245cal_02928","{""FL_canesm_ssp245cal_01634"": 0.916196270645277, ""FL_canesm_ssp245cal_02928"": 0.9351173867026475}",251432.93654292653,230361.91877801987,21071.01776490665,34742.144101936836,45315.29112473589,0.0,55322.11095141933,2837.6050887198394,34742.144101936836,45315.29112473589,3186.532681187583,12195.310287194272,22.002730315315837,1.1285733395693693,13.817658330536736,18.022814253294666,1.267348949982754,4.850323292912023,55322.11095141933,2837.6050887198394,3186.532681187583,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2837.6050887198394,0.0,539937478.65,359958319.1,0.0,3186.532681187583,3186.532681187583,1395853723.0,3186.532681187583,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5512
year_5513,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03622,FL_canesm_ssp245cal_03350","{""FL_canesm_ssp245cal_03622"": 0.9500960286259388, ""FL_canesm_ssp245cal_03350"": 0.7231145337056918}",3974475267.0460167,2874000829.4547853,1100474437.591231,261583020.4502586,716374858.9081197,0.0,665631039.1523526,80811579.16214006,261583020.4502586,716374858.9081197,236671816.05579433,566674523.3858044,16.747645775314517,2.0332641099111015,6.5815737392845115,18.024388397831373,5.954794033268647,14.257845006215847,665631039.1523526,80811579.16214006,236671816.05579433,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,236671816.05579433,236671816.05579433,1395853723.0,236671816.05579433,0.0,False,108353.67981479266,108353.67981479266,0.0,1.0,108353.67981479266,0.0,1086442618.3144922,0.0,7,9464500000.0,9464500000.0,5513
year_5514,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03722,FL_canesm_ssp245cal_00681","{""FL_canesm_ssp245cal_03722"": 0.8851300520002239, ""FL_canesm_ssp245cal_00681"": 0.9440742852923788}",4804649076.94945,4252739287.323094,551909789.626356,391682868.4296825,1500600129.5997252,0.0,594807444.3028294,64553130.061618954,391682868.4296825,1500600129.5997252,44448945.45687377,358445200.970366,12.3798311755264,1.3435555651986304,8.152163917835356,31.23225246145304,0.9251236613745604,7.460382542609099,594807444.3028294,64553130.061618954,44448945.45687377,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,44448945.45687377,44448945.45687377,1395853723.0,44448945.45687377,0.0,False,147392.3605322756,147392.3605322756,0.0,1.0,147392.3605322756,0.0,999360574.3644483,0.0,7,9464500000.0,9464500000.0,5514
year_5515,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_03555,"{""FL_canesm_ssp245cal_03555"": 0.891392458403341}",30879913.066160515,27526121.62332627,3353791.4428342413,1759602.230051227,10556020.632559797,0.0,3950423.8777407873,249626.233643951,1759602.230051227,10556020.632559797,138934.82966789784,2309332.923601098,12.792859452929694,0.8083773847067651,5.698209791851622,34.18410087471237,0.4499197564780335,7.478430780078071,3950423.8777407873,249626.233643951,138934.82966789784,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,249626.233643951,0.0,539937478.65,359958319.1,0.0,138934.82966789784,138934.82966789784,1395853723.0,138934.82966789784,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5515
year_5516,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03465,FL_canesm_ssp245cal_03732,FL_canesm_ssp245cal_00692","{""FL_canesm_ssp245cal_03465"": 0.8868350843803551, ""FL_canesm_ssp245cal_03732"": 0.9980993821805826, ""FL_canesm_ssp245cal_00692"": 0.8843040964065755}",1105264284.864889,977389734.7179054,127874550.1469835,172373101.76207733,267195979.4416025,0.0,141529668.33873436,5335091.288329135,172373101.76207733,267195979.4416025,3108880.0475993715,90239541.55969858,12.805052174108331,0.48269824343245776,15.595645686058587,24.17484968079516,0.2812793365506614,8.164521625769328,141529668.33873436,5335091.288329135,3108880.0475993715,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,46152.19319126747,0.0,539937478.65,359958319.1,0.0,3108880.0475993715,3108880.0475993715,1395853723.0,3108880.0475993715,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,145594278.88119042,0.0,4,9464500000.0,9464500000.0,5516
year_5517,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03147,FL_canesm_ssp245cal_00424","{""FL_canesm_ssp245cal_03147"": 0.8773201075145983, ""FL_canesm_ssp245cal_00424"": 0.9669040287129433}",171296405710.86212,165599482130.8844,5696923579.977716,16930704614.916224,36221192984.0177,0.0,39176479499.60221,7031312179.994497,16930704614.916224,36221192984.0177,475551511.2229088,3683202702.1608243,22.87057882914935,4.104763407507174,9.883864488957357,21.145331586908405,0.2776190832781458,2.150192636486399,39176479499.60221,7031312179.994497,475551511.2229088,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3235412571.029372,11,35.166819401784345,2353094068.1747518,18876464.7371455,1,0.9811320754716981,8692547068.871214,311486220.0,5923323729.026785,539937478.65,359958319.1,539937478.65,359958319.1,0.0,475551511.2229088,475551511.2229088,1395853723.0,475551511.2229088,0.0,False,9377417528.061539,9377417528.061539,0.0,1.0,9377417528.061539,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,5517
year_5518,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02456,FL_canesm_ssp245cal_02072,FL_canesm_ssp245cal_02570","{""FL_canesm_ssp245cal_02456"": 0.9285132352572624, ""FL_canesm_ssp245cal_02072"": 0.8726403739672398, ""FL_canesm_ssp245cal_02570"": 0.7469551816464649}",35822490.05660707,33261656.13743133,2560833.9191757343,1643118.1314714218,11987705.49534494,0.0,4104599.0386159783,2221571.0170264556,1643118.1314714218,11987705.49534494,356296.37955589907,1513112.3814423871,11.458162266581269,6.2016096969136045,4.586833938330221,33.464188213610626,0.9946164518236332,4.223917374396228,4104599.0386159783,2221571.0170264556,356296.37955589907,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2221571.0170264556,0.0,539937478.65,359958319.1,0.0,356296.37955589907,356296.37955589907,1395853723.0,356296.37955589907,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5518
year_5519,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00371,FL_canesm_ssp245cal_02002","{""FL_canesm_ssp245cal_00371"": 0.8984071631904121, ""FL_canesm_ssp245cal_02002"": 0.7821933055361179}",19926552656.234516,16003437180.880302,3923115475.3542147,1228138582.7310376,4069296822.2945247,0.0,4058043980.4809217,246582923.0216975,1228138582.7310376,4069296822.2945247,724330618.7960355,2139543678.2125413,20.365007688428545,1.2374590190067216,6.163326913181764,20.42147928192358,3.6350021566294894,10.737149145279437,4058043980.4809217,246582923.0216975,724330618.7960355,2,0,2,FL Farm Bureau General Ins Co.;Castle Key Indemnity Co.,,41191731.242634624,2,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,183908170.7008502,0.0,539937478.65,359958319.1,0.0,724330618.7960355,724330618.7960355,1395853723.0,724330618.7960355,0.0,False,16211295.288904719,16211295.288904719,0.0,1.0,16211295.288904719,0.0,1135616777.660552,0.0,8,9464500000.0,9464500000.0,5519
