scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5901,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_03494,FL_cnrm6_ssp245cal_02911,FL_cnrm6_ssp245cal_03924","{""FL_cnrm6_ssp245cal_03494"": 0.7442271485579722, ""FL_cnrm6_ssp245cal_02911"": 0.8219518612840324, ""FL_cnrm6_ssp245cal_03924"": 0.6195432708449305}",5911161674.359661,4780623066.088877,1130538608.2707846,276956512.74876094,1176646536.135291,0.0,787542755.3679011,149165728.79248506,276956512.74876094,1176646536.135291,137906995.6201173,619553871.9213082,13.322977762289225,2.5234587888114857,4.685314461116694,19.905504213141892,2.3329931275320153,10.481084870486521,787542755.3679011,149165728.79248506,137906995.6201173,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,137906995.6201173,137906995.6201173,1395853723.0,137906995.6201173,0.0,False,103579.91362562036,103579.91362562036,0.0,1.0,103579.91362562036,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5901
year_5902,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_01392,FL_cnrm6_ssp245cal_00491","{""FL_cnrm6_ssp245cal_01392"": 0.9602386284444535, ""FL_cnrm6_ssp245cal_00491"": 0.8093829550269791}",356160556843.7534,288401770412.24976,67758786431.50369,31477540742.194275,55189400999.667404,0.0,48873402570.732445,8660540893.530748,31477540742.194275,55189400999.667404,4609242111.312917,40789144797.794556,13.722295080578803,2.4316395308563328,8.83801985855592,15.49565215439587,1.2941472666595637,11.452459856661958,48873402570.732445,8660540893.530748,4609242111.312917,33,20,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5275007771.89485,13,35.51416660549837,3555309204.462143,46060006.301383555,1,0.9811320754716981,13730958665.49765,307650360.0,6795477646.001146,539937478.65,359958319.1,539937478.65,359958319.1,1168242111.3129168,4609242111.312917,3441000000.0,1395853723.0,1395853723.0,0.0,False,7907169848.355879,7907169848.355879,0.0,1.0,7114818933.932877,792350914.4230024,2224985334.2159314,0.0,14,9464500000.0,9464500000.0,5902
year_5903,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00840,FL_cnrm6_ssp245cal_03897","{""FL_cnrm6_ssp245cal_00840"": 0.5752422280995256, ""FL_cnrm6_ssp245cal_03897"": 0.8988813745833928}",136409892.89761367,122616312.03458036,13793580.863033311,9077314.409935942,32355712.76880599,0.0,18587588.18139172,1287540.6571565259,9077314.409935942,32355712.76880599,830476.3755421219,8411222.802690197,13.626275768241502,0.9438763053079486,6.654439950883312,23.719476704736874,0.6088094916733493,6.166138411239337,18587588.18139172,1287540.6571565259,830476.3755421219,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1287540.6571565259,0.0,539937478.65,359958319.1,0.0,830476.3755421219,830476.3755421219,1395853723.0,830476.3755421219,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5903
year_5904,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02603,FL_cnrm6_ssp245cal_02797,FL_cnrm6_ssp245cal_02465","{""FL_cnrm6_ssp245cal_02603"": 0.9285475371101644, ""FL_cnrm6_ssp245cal_02797"": 0.9803706296241315, ""FL_cnrm6_ssp245cal_02465"": 0.8368799821332575}",236433781.46699658,231792735.20121372,4641046.265782852,29273805.94635204,44368871.26749718,0.0,39282372.41345361,2971317.973304022,29273805.94635204,44368871.26749718,199559.32305599935,2909941.6750185112,16.614534593880347,1.256723110744978,12.381397347163068,18.76587642941817,0.08440389601595723,1.2307639191672386,39282372.41345361,2971317.973304022,199559.32305599935,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2971317.973304022,0.0,539937478.65,359958319.1,0.0,199559.32305599935,199559.32305599935,1395853723.0,199559.32305599935,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5904
year_5905,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_01180,FL_cnrm6_ssp245cal_00561","{""FL_cnrm6_ssp245cal_01180"": 0.8340149785944417, ""FL_cnrm6_ssp245cal_00561"": 0.9275541261973648}",198162498.54901272,165270491.98557594,32892006.563436788,16281321.80934177,41389159.11281811,0.0,23185911.91292805,1778853.1577000523,16281321.80934177,41389159.11281811,2971329.1008952064,19066315.296607442,11.700453962127117,0.8976739649152526,8.216146813124086,20.88647418955564,1.499440672504586,9.62155576166782,23185911.91292805,1778853.1577000523,2971329.1008952064,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1778853.1577000523,0.0,539937478.65,359958319.1,0.0,2971329.1008952064,2971329.1008952064,1395853723.0,2971329.1008952064,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5905
year_5906,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_01707,FL_cnrm6_ssp245cal_02267,FL_cnrm6_ssp245cal_03824","{""FL_cnrm6_ssp245cal_01707"": 0.6179633253497535, ""FL_cnrm6_ssp245cal_02267"": 0.8948856953948747, ""FL_cnrm6_ssp245cal_03824"": 0.7559536745934383}",2486308061.2296505,1840332868.0551813,645975193.1744691,234148026.99592507,408894229.6633705,0.0,258548127.05970624,18576050.308588907,234148026.99592507,408894229.6633705,52379466.017901264,380423913.40899295,10.398877399441659,0.7471338969717924,9.417498605547808,16.445839356734584,2.106716654894165,15.300755338453397,258548127.05970624,18576050.308588907,52379466.017901264,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,52379466.017901264,52379466.017901264,1395853723.0,52379466.017901264,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,666372532.1048853,0.0,6,9464500000.0,9464500000.0,5906
year_5907,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00524,FL_cnrm6_ssp245cal_02585,FL_cnrm6_ssp245cal_03240","{""FL_cnrm6_ssp245cal_00524"": 0.6918942236074047, ""FL_cnrm6_ssp245cal_02585"": 0.6622157496766049, ""FL_cnrm6_ssp245cal_03240"": 0.7475994633862629}",14189998.507801026,9623947.016476039,4566051.491324988,845157.5960470618,2126334.7121558525,0.0,1781804.5416676288,58676.65836747668,845157.5960470618,2126334.7121558525,411910.9325583731,2647343.5666293683,12.556763418178463,0.4135071496675555,5.956009055127328,14.984742323876135,2.9028257637372046,18.656404827484494,1781804.5416676288,58676.65836747668,411910.9325583731,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,58676.65836747668,0.0,539937478.65,359958319.1,0.0,411910.9325583731,411910.9325583731,1395853723.0,411910.9325583731,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5907
year_5908,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02932,FL_cnrm6_ssp245cal_00895,FL_cnrm6_ssp245cal_01151,FL_cnrm6_ssp245cal_00929","{""FL_cnrm6_ssp245cal_02932"": 0.6311549674916221, ""FL_cnrm6_ssp245cal_00895"": 0.933749948682393, ""FL_cnrm6_ssp245cal_01151"": 0.8408759060447283, ""FL_cnrm6_ssp245cal_00929"": 0.7891765160673135}",129762098312.13557,102404828933.19806,27357269378.937515,8956575274.223625,20009961493.338547,0.0,17772745652.15087,4463132046.885985,8956575274.223625,20009961493.338547,2557650971.540223,15771719512.34791,13.696407412740438,3.439472777443971,6.9023045948895465,15.42049778295484,1.97103083628313,12.15433452255828,17772745652.15087,4463132046.885985,2557650971.540223,23,15,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1235881968.881446,8,33.69602015223382,1223438668.3473978,1963891.96068177,1,0.9811320754716981,3580828020.3623967,327728700.0,2935498132.855776,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2557650971.540223,2557650971.540223,1395853723.0,1395853723.0,0.0,False,843091708.2654223,843091708.2654223,0.0,1.0,421265203.63597775,421826504.62944466,2083304545.336617,0.0,13,9464500000.0,9464500000.0,5908
year_5909,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_03338,FL_cnrm6_ssp245cal_03870","{""FL_cnrm6_ssp245cal_03338"": 0.8693702115725668, ""FL_cnrm6_ssp245cal_03870"": 0.9235234259142029}",88126.64562101272,81387.02167824456,6739.623942768152,7104.321650178503,12980.754381225066,0.0,18443.247015994268,2165.187791724447,7104.321650178503,12980.754381225066,1147.0114319268637,3368.536609727798,20.928116446538958,2.4569048061080228,8.061491050879809,14.729658992183362,1.3015489513348422,3.822381512413552,18443.247015994268,2165.187791724447,1147.0114319268637,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2165.187791724447,0.0,539937478.65,359958319.1,0.0,1147.0114319268637,1147.0114319268637,1395853723.0,1147.0114319268637,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5909
year_5910,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00506,FL_cnrm6_ssp245cal_01615,FL_cnrm6_ssp245cal_03569","{""FL_cnrm6_ssp245cal_00506"": 0.9323387312509139, ""FL_cnrm6_ssp245cal_01615"": 0.7516578170635055, ""FL_cnrm6_ssp245cal_03569"": 0.7486707341747427}",8890899137.012075,8289290474.800344,601608662.2117314,491120234.1747272,1620407111.2619066,0.0,1857758699.7874005,175359192.17613727,491120234.1747272,1620407111.2619066,76330752.54663764,326747051.1352224,20.895059893927996,1.9723448604442209,5.523853398923787,18.22545826120427,0.8585268078104615,3.675073196759161,1857758699.7874005,175359192.17613727,76330752.54663764,1,0,1,Castle Key Indemnity Co.,,2904861.918755222,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,81238783.9423893,0.0,539937478.65,359958319.1,0.0,76330752.54663764,76330752.54663764,1395853723.0,76330752.54663764,0.0,False,2298826.6946126046,2298826.6946126046,0.0,1.0,2298826.6946126046,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5910
year_5911,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_03959,FL_cnrm6_ssp245cal_00168","{""FL_cnrm6_ssp245cal_03959"": 0.8834290898653667, ""FL_cnrm6_ssp245cal_00168"": 0.9529819605935284}",19496156456.595463,18579485404.044518,916671052.5509452,1541687411.8003654,4055777042.0859914,0.0,3059808062.0950527,632470186.040851,1541687411.8003654,4055777042.0859914,171150241.6601567,443019363.5489764,15.694416840094311,3.244076274464289,7.907647926567697,20.802956988550118,0.877866578682781,2.272342061550829,3059808062.0950527,632470186.040851,171150241.6601567,1,0,1,Castle Key Indemnity Co.,,20546295.71003364,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,445529883.8140917,0.0,539937478.65,359958319.1,0.0,171150241.6601567,171150241.6601567,1395853723.0,171150241.6601567,0.0,False,4510043.138075325,4510043.138075325,0.0,1.0,4510043.138075325,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5911
year_5912,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02998,FL_cnrm6_ssp245cal_00540,FL_cnrm6_ssp245cal_03533","{""FL_cnrm6_ssp245cal_02998"": 0.6894347169638414, ""FL_cnrm6_ssp245cal_00540"": 0.6565503194240717, ""FL_cnrm6_ssp245cal_03533"": 0.8436499655129426}",71419702834.77202,49111837467.501495,22307865367.270527,6263943409.617325,8000006533.247223,0.0,9166967590.004225,1125001200.8819757,6263943409.617325,8000006533.247223,1935395738.832447,13010874057.238808,12.835348266866653,1.5751972582196854,8.77060973511585,11.201399915867851,2.7098904952180276,18.217485568848126,9166967590.004225,1125001200.8819757,1935395738.832447,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,277349247.29861784,4,28.09578743922402,332499117.8836894,0.0,0,1.0,668141310.2080936,389573760.0,105796656.41955924,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1935395738.832447,1935395738.832447,1395853723.0,1395853723.0,0.0,False,14002231.4257434,14002231.4257434,0.0,1.0,14002231.4257434,0.0,1649799437.7911425,0.0,11,9464500000.0,9464500000.0,5912
year_5913,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00272,FL_cnrm6_ssp245cal_03288,FL_cnrm6_ssp245cal_00657","{""FL_cnrm6_ssp245cal_00272"": 0.8134956481460919, ""FL_cnrm6_ssp245cal_03288"": 0.8301713830582247, ""FL_cnrm6_ssp245cal_00657"": 0.8436666677747667}",10160614980.104778,8572172182.807378,1588442797.2974014,596860016.429313,1026951639.3970548,0.0,1978412002.720215,683862432.8571061,596860016.429313,1026951639.3970548,308454622.93910134,755802051.2501576,19.4713804882292,6.7305220618649395,5.874250895226403,10.107179943417801,3.0357869434387377,7.4385463156518865,1978412002.720215,683862432.8571061,308454622.93910134,1,0,1,Castle Key Indemnity Co.,,10303827.756881546,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,403846211.5040225,0.0,539937478.65,359958319.1,0.0,308454622.93910134,308454622.93910134,1395853723.0,308454622.93910134,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5913
year_5914,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_01403,FL_cnrm6_ssp245cal_01659","{""FL_cnrm6_ssp245cal_01403"": 0.9447702153748759, ""FL_cnrm6_ssp245cal_01659"": 0.895273262353372}",16892934079.465485,15142188897.56819,1750745181.897296,1150927095.8288574,3522993736.679278,0.0,2537238870.7345753,359934745.5413847,1150927095.8288574,3522993736.679278,367584327.95691144,805414943.9142767,15.019527447388564,2.13068223582847,6.813068058010645,20.854836229792177,2.1759649698967056,4.767762308936692,2537238870.7345753,359934745.5413847,367584327.95691144,1,0,1,Castle Key Indemnity Co.,,12324482.237563495,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,224499444.27249697,0.0,539937478.65,359958319.1,0.0,367584327.95691144,367584327.95691144,1395853723.0,367584327.95691144,0.0,False,374414.26292217034,374414.26292217034,0.0,1.0,374414.26292217034,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5914
year_5915,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00943,FL_cnrm6_ssp245cal_01394,FL_cnrm6_ssp245cal_01551","{""FL_cnrm6_ssp245cal_00943"": 0.9795519476199503, ""FL_cnrm6_ssp245cal_01394"": 0.9201058831774515, ""FL_cnrm6_ssp245cal_01551"": 0.8456235762111876}",8588578902.549862,8256845030.275931,331733872.2739304,832362468.3162427,1925839876.1155436,0.0,1136147127.109434,234073043.5967454,832362468.3162427,1925839876.1155436,46512401.78048901,175749292.64304432,13.22858111918985,2.7253990008434514,9.69150400503537,22.42326580412251,0.5415610930311178,2.0463140018526946,1136147127.109434,234073043.5967454,46512401.78048901,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,47850542.96608922,0.0,539937478.65,359958319.1,0.0,46512401.78048901,46512401.78048901,1395853723.0,46512401.78048901,0.0,False,140740.688842765,140740.688842765,0.0,1.0,140740.688842765,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,5915
year_5916,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_03837,FL_cnrm6_ssp245cal_01163,FL_cnrm6_ssp245cal_01639","{""FL_cnrm6_ssp245cal_03837"": 0.704366889193502, ""FL_cnrm6_ssp245cal_01163"": 0.9172550543124846, ""FL_cnrm6_ssp245cal_01639"": 0.7789814577800245}",148445053930.25607,115635944510.82521,32809109419.430855,4324746532.059352,10561229616.796692,0.0,36236896383.57188,6695099722.984674,4324746532.059352,10561229616.796692,3410955467.137594,18571147843.88107,24.410982666082667,4.5101534512091135,2.9133651930843363,7.114571578625093,2.2977899073283794,12.51045242140998,36236896383.57188,6695099722.984674,3410955467.137594,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3607358359.204733,9,35.166819401784345,1455216544.6068473,9500392.903130628,1,0.9811320754716981,5605356068.291892,311486220.0,3338640425.8955483,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3410955467.137594,3410955467.137594,1395853723.0,1395853723.0,0.0,False,12311614545.921143,12311614545.921143,0.0,1.0,10011500243.633104,2300114302.2880373,2116832859.3141072,0.0,13,9464500000.0,9464500000.0,5916
year_5917,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_03234,FL_cnrm6_ssp245cal_03270,FL_cnrm6_ssp245cal_00881","{""FL_cnrm6_ssp245cal_03234"": 0.9270501769823192, ""FL_cnrm6_ssp245cal_03270"": 0.7591202905800685, ""FL_cnrm6_ssp245cal_00881"": 0.7895586456150213}",0.4006086741963589,0.30411017316483596,0.09649850103152297,0.03551479373781452,0.0569593484972871,0.0,0.057273612379822016,0.002307331967494338,0.03551479373781452,0.0569593484972871,0.0008598981426919009,0.06379409754842848,14.296648092983947,0.5759565671220079,8.865208375494857,14.21820149340261,0.21464790906410097,15.92429262207131,0.057273612379822016,0.002307331967494338,0.0008598981426919009,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.002307331967494338,0.0,539937478.65,359958319.1,0.0,0.0008598981426919009,0.0008598981426919009,1395853723.0,0.0008598981426919009,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5917
year_5918,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00238,FL_cnrm6_ssp245cal_03336,FL_cnrm6_ssp245cal_01707","{""FL_cnrm6_ssp245cal_00238"": 0.8287036285416715, ""FL_cnrm6_ssp245cal_03336"": 0.6080145439228389, ""FL_cnrm6_ssp245cal_01707"": 0.9668660335947564}",284083975.564362,274671146.66174436,9412828.902617631,30110255.014307804,62380930.523855016,0.0,42160235.561789855,2684152.2309195083,30110255.014307804,62380930.523855016,1923232.7692412052,4383362.595512607,14.840765121663136,0.9448446451747812,10.599068446043354,21.95862346685655,0.6769944575087369,1.542981291642588,42160235.561789855,2684152.2309195083,1923232.7692412052,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2684152.2309195083,0.0,539937478.65,359958319.1,0.0,1923232.7692412052,1923232.7692412052,1395853723.0,1923232.7692412052,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5918
year_5919,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00152,FL_cnrm6_ssp245cal_01498,FL_cnrm6_ssp245cal_03542","{""FL_cnrm6_ssp245cal_00152"": 0.9288410389746546, ""FL_cnrm6_ssp245cal_01498"": 0.9295698284237616, ""FL_cnrm6_ssp245cal_03542"": 0.8821764328497264}",1145285256.389054,1010343662.0766797,134941594.31237435,81181385.37181166,201891697.8921935,0.0,193123720.5424813,28975027.231853385,81181385.37181166,201891697.8921935,14952855.289850703,75458012.8994401,16.862499492168183,2.529939774411149,7.0883113983119586,17.628070977595016,1.3056009589257482,6.5885780401426,193123720.5424813,28975027.231853385,14952855.289850703,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14952855.289850703,14952855.289850703,1395853723.0,14952855.289850703,0.0,False,17588.97733316314,17588.97733316314,0.0,1.0,17588.97733316314,0.0,473394991.0973388,0.0,6,9464500000.0,9464500000.0,5919
year_5920,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02071,FL_cnrm6_ssp245cal_00966,FL_cnrm6_ssp245cal_00347,FL_cnrm6_ssp245cal_03187","{""FL_cnrm6_ssp245cal_02071"": 0.9583784964788619, ""FL_cnrm6_ssp245cal_00966"": 0.9292814720907344, ""FL_cnrm6_ssp245cal_00347"": 0.7122610882528277, ""FL_cnrm6_ssp245cal_03187"": 0.8585041753194161}",1388880297.7837255,1191759142.648248,197121155.1354775,84871972.7376504,242830372.25599092,0.0,220551154.11820623,47626072.21227646,84871972.7376504,242830372.25599092,21980262.02885877,110090911.91191112,15.879781322418193,3.4290984103003472,6.110819836171838,17.48389495073708,1.5825886553314406,7.926594688367761,220551154.11820623,47626072.21227646,21980262.02885877,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,21980262.02885877,21980262.02885877,1395853723.0,21980262.02885877,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,639531678.9914482,0.0,6,9464500000.0,9464500000.0,5920
