scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_11,baseline,,"FL_cnrm6_ssp585cal_03604,FL_cnrm6_ssp585cal_00417,FL_cnrm6_ssp585cal_03798","{""FL_cnrm6_ssp585cal_03604"": 0.9822579283693215, ""FL_cnrm6_ssp585cal_00417"": 0.9763994505523251, ""FL_cnrm6_ssp585cal_03798"": 0.8449754006601158}",380752218968.3787,371747721745.77167,9004497222.607069,61307127006.86472,160754178628.62012,0.0,135009681941.18463,14676734169.102188,61307127006.86472,160754178628.62012,1743262925.7384841,7261234296.8685875,35.45867238987703,3.8546680591561002,16.10158101585647,42.22015542395845,0.45784708240485955,1.9070760287470918,135009681941.18463,14676734169.102188,1743262925.7384841,44,25,19,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;ASI Preferred Insurance Corp.,20767133271.375565,20,37.773387665634566,9953032231.60745,169660027.7225556,1,0.9811320754716981,45079517803.11506,282701100.0,12511163983.055754,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1743262925.7384841,1743262925.7384841,1395853723.0,1395853723.0,0.0,True,44857267541.887924,17000000000.0,27857267541.887924,0.3789798383088163,15845408083.347986,1154591916.6520143,2682106550.894822,0.0,15,9464500000.0,9464500000.0,11
year_12,baseline,,"FL_cnrm6_ssp585cal_02678,FL_cnrm6_ssp585cal_03262,FL_cnrm6_ssp585cal_03471","{""FL_cnrm6_ssp585cal_02678"": 0.7910092552022683, ""FL_cnrm6_ssp585cal_03262"": 0.7473393440100722, ""FL_cnrm6_ssp585cal_03471"": 0.8861194652692197}",59084926390.33348,52093417867.20548,6991508523.127998,8830795475.218307,21924889824.479065,0.0,20153430314.347107,1184302253.1610005,8830795475.218307,21924889824.479065,741761883.7628198,6249746639.365179,34.10925856318624,2.0044067506103502,14.945936323723776,37.10741666941648,1.255416447272032,10.577565245791117,20153430314.347107,1184302253.1610005,741761883.7628198,20,14,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,743608353.4192908,6,30.911026990134417,632605348.3694316,0.0,0,1.0,1795497986.4728036,358484220.0,194595267.46175694,539937478.65,359958319.1,539937478.65,359958319.1,0.0,741761883.7628198,741761883.7628198,1395853723.0,741761883.7628198,0.0,False,6964362329.102747,6964362329.102747,0.0,1.0,6964362329.102747,0.0,1862067402.3505106,0.0,13,9464500000.0,9464500000.0,12
year_13,baseline,,"FL_cnrm6_ssp585cal_02690,FL_cnrm6_ssp585cal_01864,FL_cnrm6_ssp585cal_01016,FL_cnrm6_ssp585cal_01542","{""FL_cnrm6_ssp585cal_02690"": 0.9800754995600325, ""FL_cnrm6_ssp585cal_01864"": 0.6443363243912918, ""FL_cnrm6_ssp585cal_01016"": 0.99436340382072, ""FL_cnrm6_ssp585cal_01542"": 0.9023900330290558}",30008764516.01675,29546130917.449615,462633598.56713426,3865185461.7998004,13978242479.44738,0.0,10522349095.700348,1180353880.50209,3865185461.7998004,13978242479.44738,122878756.76182315,339754841.8053112,35.0642529454493,3.9333638006726095,12.88018858536083,46.58053307055241,0.4094762271743589,1.1321853707904965,10522349095.700348,1180353880.50209,122878756.76182315,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,344931661.5707963,4,28.09578743922402,520640620.93094385,0.0,0,1.0,1028113645.3427455,389573760.0,170379536.97819722,539937478.65,359958319.1,539937478.65,359958319.1,0.0,122878756.76182315,122878756.76182315,1395853723.0,122878756.76182315,0.0,False,14814835.038268104,14814835.038268104,0.0,1.0,14814835.038268104,0.0,1759566524.5434377,0.0,12,9464500000.0,9464500000.0,13
year_14,baseline,,"FL_cnrm6_ssp585cal_01445,FL_cnrm6_ssp585cal_02350,FL_cnrm6_ssp585cal_03540","{""FL_cnrm6_ssp585cal_01445"": 0.9566314485671172, ""FL_cnrm6_ssp585cal_02350"": 0.8155426126282449, ""FL_cnrm6_ssp585cal_03540"": 0.9202343931942999}",421197327.0106801,387600266.6367343,33597060.37394575,56529195.53122864,180760793.29201865,0.0,139473566.5933506,10836711.220136516,56529195.53122864,180760793.29201865,7998530.174735351,25598530.1992104,33.113592525199955,2.57283475587245,13.42107176520502,42.915940273152586,1.8989983225920466,6.077562357977953,139473566.5933506,10836711.220136516,7998530.174735351,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7998530.174735351,7998530.174735351,1395853723.0,7998530.174735351,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,156551389.06743556,0.0,6,9464500000.0,9464500000.0,14
year_15,baseline,,"FL_cnrm6_ssp585cal_00711,FL_cnrm6_ssp585cal_02839,FL_cnrm6_ssp585cal_03988,FL_cnrm6_ssp585cal_00858","{""FL_cnrm6_ssp585cal_00711"": 0.5133061602208053, ""FL_cnrm6_ssp585cal_02839"": 0.8086116701456517, ""FL_cnrm6_ssp585cal_03988"": 0.9252815969833498, ""FL_cnrm6_ssp585cal_00858"": 0.9614065909106289}",6086099.196838388,5631355.584249706,454743.61258868175,1101395.5891562132,1654945.167244222,0.0,2275956.706659411,599058.1211898589,1101395.5891562132,1654945.167244222,62313.957886080694,392429.6547026009,37.395984407249344,9.843055491127355,18.096904988475494,27.192214811482767,1.0238735168570963,6.447966784807921,2275956.706659411,599058.1211898589,62313.957886080694,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,599058.1211898589,0.0,539937478.65,359958319.1,0.0,62313.957886080694,62313.957886080694,1395853723.0,62313.957886080694,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,15
year_16,baseline,,"FL_cnrm6_ssp585cal_02947,FL_cnrm6_ssp585cal_00034,FL_cnrm6_ssp585cal_03476","{""FL_cnrm6_ssp585cal_02947"": 0.8472721395334926, ""FL_cnrm6_ssp585cal_00034"": 0.7530423912595645, ""FL_cnrm6_ssp585cal_03476"": 0.9780396309028343}",7186532885.595816,6088951854.178883,1097581031.4169333,505758619.6960345,2458554723.2969446,0.0,2911170279.3572793,213468231.82862487,505758619.6960345,2458554723.2969446,306836638.331866,790744393.0850673,40.50868931793558,2.9703924719594017,7.037588608405894,34.21058196539669,4.269605986871193,11.003141649431258,2911170279.3572793,213468231.82862487,306836638.331866,1,0,1,Castle Key Indemnity Co.,,11449030.051545646,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,138599953.332776,0.0,539937478.65,359958319.1,0.0,306836638.331866,306836638.331866,1395853723.0,306836638.331866,0.0,False,16775242.951385261,16775242.951385261,0.0,1.0,16775242.951385261,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,16
year_17,baseline,,"FL_cnrm6_ssp585cal_02580,FL_cnrm6_ssp585cal_01566,FL_cnrm6_ssp585cal_03662","{""FL_cnrm6_ssp585cal_02580"": 0.9311731427976728, ""FL_cnrm6_ssp585cal_01566"": 0.7883452483831148, ""FL_cnrm6_ssp585cal_03662"": 0.89374145812961}",4858.340792192944,4342.100583705087,516.240208487857,779.282156766562,2063.37338758833,0.0,706.7944957608463,792.6505435893486,779.282156766562,2063.37338758833,340.87340966453195,175.36679882332504,14.548063340814252,16.315252006674573,16.040088377884498,42.470742087587695,7.016251519701842,3.6096026673371444,706.7944957608463,792.6505435893486,340.87340966453195,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,792.6505435893486,0.0,539937478.65,359958319.1,0.0,340.87340966453195,340.87340966453195,1395853723.0,340.87340966453195,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,17
year_18,baseline,,"FL_cnrm6_ssp585cal_03288,FL_cnrm6_ssp585cal_01287,FL_cnrm6_ssp585cal_00460,FL_cnrm6_ssp585cal_01629","{""FL_cnrm6_ssp585cal_03288"": 0.8616319231873051, ""FL_cnrm6_ssp585cal_01287"": 0.9635796928552764, ""FL_cnrm6_ssp585cal_00460"": 0.9655335519907051, ""FL_cnrm6_ssp585cal_01629"": 0.7181868532789635}",609433867.1940606,437702302.40115684,171731564.79290375,95042770.50101858,100749091.51321988,0.0,174328500.18507966,67581940.20183869,95042770.50101858,100749091.51321988,63805115.76269043,107926449.03021331,28.604990560783627,11.08929841936709,15.595255796762988,16.53158725442782,10.469571711933286,17.70929625672519,174328500.18507966,67581940.20183869,63805115.76269043,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,63805115.76269043,63805115.76269043,1395853723.0,63805115.76269043,0.0,False,22204.325804919794,22204.325804919794,0.0,1.0,22204.325804919794,0.0,552641761.5476735,0.0,6,9464500000.0,9464500000.0,18
year_19,baseline,,"FL_cnrm6_ssp585cal_00669,FL_cnrm6_ssp585cal_03563,FL_cnrm6_ssp585cal_00301,FL_cnrm6_ssp585cal_02328","{""FL_cnrm6_ssp585cal_00669"": 0.9549908626591286, ""FL_cnrm6_ssp585cal_03563"": 0.9603946096712974, ""FL_cnrm6_ssp585cal_00301"": 0.653391014723866, ""FL_cnrm6_ssp585cal_02328"": 0.9166252485117776}",25971913674.491676,24524092510.205338,1447821164.286337,5491980784.832119,11676435650.446865,0.0,6514032527.639048,841643547.2873081,5491980784.832119,11676435650.446865,200327938.0762412,1247493226.210096,25.081064912197082,3.240591193377978,21.145845676462685,44.957933392158466,0.771325288490364,4.803239537313424,6514032527.639048,841643547.2873081,200327938.0762412,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,148638445.06651974,4,24.95048899234104,105808786.71402854,0.0,0,1.0,0.0,304225753.8267673,0.0,539937478.65,176966190.2889639,539937478.65,359958319.1,0.0,200327938.0762412,200327938.0762412,1395853723.0,200327938.0762412,0.0,False,1239958.0232178492,1239958.0232178492,0.0,1.0,1239958.0232178492,0.0,1421186390.8544583,0.0,10,9464500000.0,9464500000.0,19
year_20,baseline,,"FL_cnrm6_ssp585cal_01353,FL_cnrm6_ssp585cal_01047,FL_cnrm6_ssp585cal_02637","{""FL_cnrm6_ssp585cal_01353"": 0.9918625956511383, ""FL_cnrm6_ssp585cal_01047"": 0.49229786257495983, ""FL_cnrm6_ssp585cal_02637"": 0.9795574380891972}",6565604285.263731,6510934596.613716,54669688.65001452,961463090.0398537,2444452427.8352356,0.0,2823821263.050611,281197815.6880162,961463090.0398537,2444452427.8352356,7307097.050243087,47362591.59977144,43.00931247697305,4.2828931423594145,14.643939053680466,37.2311872849499,0.11129359511726303,0.7213744469199144,2823821263.050611,281197815.6880162,7307097.050243087,1,0,1,Castle Key Indemnity Co.,,17664714.47981894,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,182464991.67947772,0.0,539937478.65,359958319.1,0.0,7307097.050243087,7307097.050243087,1395853723.0,7307097.050243087,0.0,False,624748.10112,624748.10112,0.0,1.0,624748.10112,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,20
year_21,baseline,,"FL_cnrm6_ssp585cal_01741,FL_cnrm6_ssp585cal_03392,FL_cnrm6_ssp585cal_00837","{""FL_cnrm6_ssp585cal_01741"": 0.9778674803679387, ""FL_cnrm6_ssp585cal_03392"": 0.9585162474914712, ""FL_cnrm6_ssp585cal_00837"": 0.9365303780245593}",12022647007.107666,11450099745.873676,572547261.2339907,2462136269.9297853,4685104161.539616,0.0,3407302538.983402,895556775.4208726,2462136269.9297853,4685104161.539616,192744942.634123,379802318.5998676,28.34070181856824,7.448915158961487,20.479152955868997,38.96899042922769,1.6031822486360463,3.1590573887375415,3407302538.983402,895556775.4208726,192744942.634123,1,0,1,Castle Key Indemnity Co.,,35395603.71862246,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,539937478.65,128360396.14882553,539937478.65,359958319.1,0.0,192744942.634123,192744942.634123,1395853723.0,192744942.634123,0.0,False,7507702.050080828,7507702.050080828,0.0,1.0,7507702.050080828,0.0,1137347367.1811597,0.0,8,9464500000.0,9464500000.0,21
year_22,baseline,,"FL_cnrm6_ssp585cal_02068,FL_cnrm6_ssp585cal_02092","{""FL_cnrm6_ssp585cal_02068"": 0.967457810481946, ""FL_cnrm6_ssp585cal_02092"": 0.9141958318917907}",26276807490.084114,25421702640.812378,855104849.2717352,2957242658.854728,10326811728.454174,0.0,9980777612.039772,2156870641.463704,2957242658.854728,10326811728.454174,95576354.7647193,759528494.5070157,37.983220053677165,8.208267470382872,11.254193112959712,39.30010041117487,0.3637289453857218,2.890490006419667,9980777612.039772,2156870641.463704,95576354.7647193,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,326513253.1357707,4,28.09578743922402,428414782.38893795,0.0,0,1.0,873218923.7074192,389573760.0,1062642988.9403819,539937478.65,359958319.1,539937478.65,359958319.1,0.0,95576354.7647193,95576354.7647193,1395853723.0,95576354.7647193,0.0,False,39842662.455396846,39842662.455396846,0.0,1.0,39842662.455396846,0.0,1728420058.764838,0.0,12,9464500000.0,9464500000.0,22
year_23,baseline,,"FL_cnrm6_ssp585cal_03432,FL_cnrm6_ssp585cal_03478,FL_cnrm6_ssp585cal_02949,FL_cnrm6_ssp585cal_00291","{""FL_cnrm6_ssp585cal_03432"": 0.8742172701925255, ""FL_cnrm6_ssp585cal_03478"": 0.8364719415382016, ""FL_cnrm6_ssp585cal_02949"": 0.8305825291078583, ""FL_cnrm6_ssp585cal_00291"": 0.8018857546119011}",426031417966.2033,355361541136.2282,70669876829.9751,48907073992.16806,111466933563.2151,0.0,171371824751.92987,23615708828.915115,48907073992.16806,111466933563.2151,6340127681.386512,64329749148.588585,40.225161226378056,5.543184805865311,11.479687161487186,26.16401722092188,1.4881831278202746,15.099766457527272,171371824751.92987,23615708828.915115,6340127681.386512,47,26,21,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,26106699437.222145,21,36.40822530087876,15181760266.921911,238447210.30465803,1,0.9811320754716981,63894357355.26676,297777000.0,20208763518.612953,539937478.65,359958319.1,539937478.65,359958319.1,2899127681.386512,6340127681.386512,3441000000.0,1395853723.0,1395853723.0,0.0,True,43857452229.821304,17000000000.0,26857452229.821304,0.3876194155309524,14623016962.593582,2376983037.4064193,2708906473.040036,0.0,15,9464500000.0,9464500000.0,23
year_24,baseline,,"FL_cnrm6_ssp585cal_03974,FL_cnrm6_ssp585cal_03272,FL_cnrm6_ssp585cal_03518","{""FL_cnrm6_ssp585cal_03974"": 0.9860642054961837, ""FL_cnrm6_ssp585cal_03272"": 0.9259340934712508, ""FL_cnrm6_ssp585cal_03518"": 0.8830214212200705}",191448136863.1774,169052805902.85748,22395330960.31991,38921761466.68804,59140285910.81311,0.0,56722646747.42335,14268111777.932968,38921761466.68804,59140285910.81311,5632277486.183805,16763053474.136105,29.628205150913235,7.452729502470941,20.330185555425036,30.891021913197836,2.9419338200240808,8.755924057968862,56722646747.42335,14268111777.932968,5632277486.183805,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6225029068.447914,13,35.80938809441937,3638435710.833107,60405053.35114549,1,0.9811320754716981,14239089325.234713,304390140.0,7802141556.492384,539937478.65,359958319.1,539937478.65,359958319.1,2191277486.1838055,5632277486.183805,3441000000.0,1395853723.0,1395853723.0,0.0,True,25385107157.100708,17000000000.0,8385107157.100708,0.6696839960056962,11613227744.757109,5386772255.242889,2317835942.972559,0.0,14,9464500000.0,9464500000.0,24
year_25,baseline,,"FL_cnrm6_ssp585cal_01314,FL_cnrm6_ssp585cal_01170,FL_cnrm6_ssp585cal_02054","{""FL_cnrm6_ssp585cal_01314"": 0.8586112014298478, ""FL_cnrm6_ssp585cal_01170"": 0.8159666721411533, ""FL_cnrm6_ssp585cal_02054"": 0.8360809197568297}",203952315635.64053,170678392541.73196,33273923093.908577,24786013816.861504,67901861368.60008,0.0,72775851744.56969,5214665611.700686,24786013816.861504,67901861368.60008,3573625094.6553545,29700297999.25322,35.6827778678342,2.55680627868754,12.152847463198974,33.293008298030955,1.7521865753363701,14.562373516911967,72775851744.56969,5214665611.700686,3573625094.6553545,36,22,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8742763229.303513,14,35.89838321723671,4323930824.013032,83352748.3921274,1,0.9811320754716981,18877415636.186924,303407340.0,3297835143.4574165,539937478.65,359958319.1,539937478.65,359958319.1,132625094.6553545,3573625094.6553545,3441000000.0,1395853723.0,1395853723.0,0.0,True,19064926877.043568,17000000000.0,2064926877.0435677,0.8916897562544557,16059450758.679274,940549241.320727,2503772513.2270217,0.0,14,9464500000.0,9464500000.0,25
