scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_21,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_01313,FL_ipsl6_ssp245cal_03904,FL_ipsl6_ssp245cal_01169,FL_ipsl6_ssp245cal_02054","{""FL_ipsl6_ssp245cal_01313"": 0.8441929725680316, ""FL_ipsl6_ssp245cal_03904"": 0.8500508077388762, ""FL_ipsl6_ssp245cal_01169"": 0.6637902782701514, ""FL_ipsl6_ssp245cal_02054"": 0.8159666721411533}",865978675.0053575,736122686.1293246,129855988.87603292,161970836.41174093,216443812.12147874,0.0,342323243.4555923,15384794.140512738,161970836.41174093,216443812.12147874,5607430.76644068,124248558.10959223,39.53021631317589,1.7765788678823482,18.70379041501673,24.994127265332448,0.6475252714977062,14.347761867094885,342323243.4555923,15384794.140512738,5607430.76644068,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5607430.76644068,5607430.76644068,1395853723.0,5607430.76644068,0.0,False,49654.90660177279,49654.90660177279,0.0,1.0,49654.90660177279,0.0,715000000.0000002,0.0,6,9464500000.0,9464500000.0,21
year_22,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02012,FL_ipsl6_ssp245cal_02641,FL_ipsl6_ssp245cal_00705","{""FL_ipsl6_ssp245cal_02012"": 0.9048501221088678, ""FL_ipsl6_ssp245cal_02641"": 0.7857000954800678, ""FL_ipsl6_ssp245cal_00705"": 0.7349769845485543}",11763079864.73853,10629876401.626202,1133203463.112328,2018378087.5206764,4302448302.744159,0.0,3798339196.9472837,510710814.41408366,2018378087.5206764,4302448302.744159,150780181.28350863,982423281.8288195,32.29034607112832,4.341641987359199,17.15858525768448,36.5758657784969,1.281808701609629,8.351752203721494,3798339196.9472837,510710814.41408366,150780181.28350863,1,0,1,Castle Key Indemnity Co.,,40059653.47445731,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,381504395.80213714,0.0,539937478.65,359958319.1,0.0,150780181.28350863,150780181.28350863,1395853723.0,150780181.28350863,0.0,False,635664.058340554,635664.058340554,0.0,1.0,635664.058340554,0.0,1129585942.8651466,0.0,8,9464500000.0,9464500000.0,22
year_23,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_01875,FL_ipsl6_ssp245cal_03370,FL_ipsl6_ssp245cal_03310,FL_ipsl6_ssp245cal_03247,FL_ipsl6_ssp245cal_03358","{""FL_ipsl6_ssp245cal_01875"": 0.8932662200989882, ""FL_ipsl6_ssp245cal_03370"": 0.8315595129381237, ""FL_ipsl6_ssp245cal_03310"": 0.7885301595074504, ""FL_ipsl6_ssp245cal_03247"": 0.9015749614461065, ""FL_ipsl6_ssp245cal_03358"": 0.7665933579273354}",14203041252.177359,10888142139.715378,3314899112.461981,1343757988.2788107,5227803703.389173,0.0,3969746870.6018662,346833577.44552803,1343757988.2788107,5227803703.389173,359623104.2942623,2955276008.1677194,27.949977755597207,2.441966979377446,9.461058124243705,36.8076358476234,2.532014784081059,20.807346509077192,3969746870.6018662,346833577.44552803,359623104.2942623,2,0,2,ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,37113013.135898404,2,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,258933062.44705153,0.0,539937478.65,359958319.1,0.0,359623104.2942623,359623104.2942623,1395853723.0,359623104.2942623,0.0,False,15711455.161765961,15711455.161765961,0.0,1.0,15711455.161765961,0.0,1131095503.3892927,0.0,9,9464500000.0,9464500000.0,23
year_24,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_00695,FL_ipsl6_ssp245cal_03371,FL_ipsl6_ssp245cal_03551,FL_ipsl6_ssp245cal_03549,FL_ipsl6_ssp245cal_00082,FL_ipsl6_ssp245cal_03710","{""FL_ipsl6_ssp245cal_00695"": 0.9309863829540694, ""FL_ipsl6_ssp245cal_03371"": 0.7614652017147919, ""FL_ipsl6_ssp245cal_03551"": 0.8398708265727315, ""FL_ipsl6_ssp245cal_03549"": 0.6420430146913941, ""FL_ipsl6_ssp245cal_00082"": 0.8454014010215659, ""FL_ipsl6_ssp245cal_03710"": 0.8781606617157753}",104225078368.55588,97032128723.44626,7192949645.109618,14365028932.174076,38194015096.984665,0.0,39031274534.24999,5441810160.037512,14365028932.174076,38194015096.984665,574557531.4113528,6618392113.698266,37.449023925153035,5.221209947949798,13.78269909414424,36.645705328159856,0.5512661063968013,6.350095598196257,39031274534.24999,5441810160.037512,574557531.4113528,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3472041515.3748803,10,34.54922150185192,2482357003.2644043,18646314.300912425,1,0.9811320754716981,9193522233.244442,318306540.0,4378139571.96731,539937478.65,359958319.1,539937478.65,359958319.1,0.0,574557531.4113528,574557531.4113528,1395853723.0,574557531.4113528,0.0,False,8255220743.163792,8255220743.163792,0.0,1.0,8255220743.163792,0.0,2125000000.0000005,0.0,13,9464500000.0,9464500000.0,24
year_25,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_00334,FL_ipsl6_ssp245cal_02253,FL_ipsl6_ssp245cal_02709","{""FL_ipsl6_ssp245cal_00334"": 0.894547288562744, ""FL_ipsl6_ssp245cal_02253"": 0.9608789344793087, ""FL_ipsl6_ssp245cal_02709"": 0.9625885045744342}",7721602938.246409,7432162511.233485,289440427.0129241,2126587540.0062137,2412978734.577109,0.0,2274963352.171468,617632884.4786946,2126587540.0062137,2412978734.577109,101054357.17076108,188386069.84216306,29.462319810608083,7.99876514524535,27.54075231546632,31.24971270699787,1.308722527938101,2.4397274937442703,2274963352.171468,617632884.4786946,101054357.17076108,1,0,1,Castle Key Indemnity Co.,,13636470.780212361,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,384682268.0976996,0.0,539937478.65,359958319.1,0.0,101054357.17076108,101054357.17076108,1395853723.0,101054357.17076108,0.0,False,2628162.9846520233,2628162.9846520233,0.0,1.0,2628162.9846520233,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,25
year_26,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02805,FL_ipsl6_ssp245cal_02503","{""FL_ipsl6_ssp245cal_02805"": 0.7717072144074453, ""FL_ipsl6_ssp245cal_02503"": 0.9079170639019791}",44881445449.681305,34635335246.55327,10246110203.128036,4767331310.833681,17112554930.602455,0.0,9077489185.867756,3677959819.249381,4767331310.833681,17112554930.602455,3239641125.3620276,7006469077.766008,20.225483147696202,8.194833705551918,10.622053864505233,38.128350722991186,7.218219228242417,15.611059331013058,9077489185.867756,3677959819.249381,3239641125.3620276,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,197274644.1471323,4,27.378800785830194,409370428.2674413,0.0,0,1.0,499879064.2852398,397491660.0,1810317661.9316478,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3239641125.3620276,3239641125.3620276,1395853723.0,1395853723.0,0.0,False,1609368802.317575,1609368802.317575,0.0,1.0,935388265.1654768,673980537.1520981,1641952361.9995964,0.0,11,9464500000.0,9464500000.0,26
year_27,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_03189,FL_ipsl6_ssp245cal_02190,FL_ipsl6_ssp245cal_01466","{""FL_ipsl6_ssp245cal_03189"": 0.9110413613433989, ""FL_ipsl6_ssp245cal_02190"": 0.9637700495387136, ""FL_ipsl6_ssp245cal_01466"": 0.8601044627951535}",21070292951.29993,19195908374.256504,1874384577.0434275,2259939276.920603,8719881566.87234,0.0,6667930118.551471,1548157411.9120908,2259939276.920603,8719881566.87234,220799603.46001378,1653584973.5834138,31.6461196527412,7.347583707024715,10.725713601344001,41.38471917322994,1.0479190012704194,7.847944864389729,6667930118.551471,1548157411.9120908,220799603.46001378,10,7,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,148032953.0156515,3,24.95048899234104,113938530.50114793,0.0,0,1.0,0.0,370640869.8375607,442344796.9685159,539937478.65,359958319.1,539937478.65,359958319.1,0.0,220799603.46001378,220799603.46001378,1395853723.0,220799603.46001378,0.0,False,21071688.713105805,21071688.713105805,0.0,1.0,21071688.713105805,0.0,1471880639.6852002,0.0,10,9464500000.0,9464500000.0,27
year_28,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_03041,FL_ipsl6_ssp245cal_01300,FL_ipsl6_ssp245cal_01536","{""FL_ipsl6_ssp245cal_03041"": 0.8227060689256046, ""FL_ipsl6_ssp245cal_01300"": 0.8524150778179587, ""FL_ipsl6_ssp245cal_01536"": 0.8138659487533708}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,28
year_29,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_00586,FL_ipsl6_ssp245cal_01376,FL_ipsl6_ssp245cal_03342,FL_ipsl6_ssp245cal_03313","{""FL_ipsl6_ssp245cal_00586"": 0.882696240219258, ""FL_ipsl6_ssp245cal_01376"": 0.9755108801275574, ""FL_ipsl6_ssp245cal_03342"": 0.5833689963496277, ""FL_ipsl6_ssp245cal_03313"": 0.7231798361286217}",181586927.6517266,160286098.3111455,21300829.340581104,7534966.228544087,74920139.94193625,0.0,68938368.08218901,8892624.058476143,7534966.228544087,74920139.94193625,3103533.321547684,18197296.019033425,37.96438927278338,4.89717193493779,4.149509177772821,41.25855363643181,1.7091171493908879,10.021258828683308,68938368.08218901,8892624.058476143,3103533.321547684,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6855333.959308421,0.0,539937478.65,359958319.1,0.0,3103533.321547684,3103533.321547684,1395853723.0,3103533.321547684,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,17830992.140665147,0.0,1,9464500000.0,9464500000.0,29
year_30,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02111,FL_ipsl6_ssp245cal_01803,FL_ipsl6_ssp245cal_00733,FL_ipsl6_ssp245cal_00633","{""FL_ipsl6_ssp245cal_02111"": 0.9618598548120153, ""FL_ipsl6_ssp245cal_01803"": 0.8431730971916682, ""FL_ipsl6_ssp245cal_00733"": 0.8927766149830574, ""FL_ipsl6_ssp245cal_00633"": 0.9890384991016427}",124379257408.87326,119626736417.70332,4752520991.169933,21461553251.436512,62587729506.76191,0.0,27624683584.486526,7952770075.018379,21461553251.436512,62587729506.76191,1607166586.990981,3145354404.178952,22.210040612861683,6.393968126755374,17.25492955862063,50.32007009096107,1.2921500099552172,2.528841600846028,27624683584.486526,7952770075.018379,1607166586.990981,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1708163346.408487,9,34.296269979690315,1003477232.6306429,0.0,0,1.0,3320925195.1731787,321099960.0,3879913893.5817795,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1607166586.990981,1607166586.990981,1395853723.0,1395853723.0,0.0,False,13030374603.713688,13030374603.713688,0.0,1.0,10100224182.650843,2930150421.0628443,2048247480.5728302,0.0,13,9464500000.0,9464500000.0,30
year_31,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_03227,FL_ipsl6_ssp245cal_00850,FL_ipsl6_ssp245cal_02665","{""FL_ipsl6_ssp245cal_03227"": 0.9460684030074444, ""FL_ipsl6_ssp245cal_00850"": 0.8542777329398701, ""FL_ipsl6_ssp245cal_02665"": 0.9840392329630945}",5773371544.024011,5451951748.335398,321419795.68861276,650672773.6474566,2953318118.9277077,0.0,1674805191.5099568,173155664.25027806,650672773.6474566,2953318118.9277077,40650773.72085491,280769021.9677578,29.009135801134082,2.999212209536569,11.270239039456328,51.1541323195226,0.7041080486658152,4.863172581684623,1674805191.5099568,173155664.25027806,40650773.72085491,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,71002891.91414458,0.0,539937478.65,359958319.1,0.0,40650773.72085491,40650773.72085491,1395853723.0,40650773.72085491,0.0,False,339203.24398628634,339203.24398628634,0.0,1.0,339203.24398628634,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,31
year_32,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02293,FL_ipsl6_ssp245cal_00667,FL_ipsl6_ssp245cal_03829","{""FL_ipsl6_ssp245cal_02293"": 0.9165702762876501, ""FL_ipsl6_ssp245cal_00667"": 0.9213811481770717, ""FL_ipsl6_ssp245cal_03829"": 0.878044478762347}",2170567996.0155945,1989478107.809145,181089888.20644933,239153550.1732961,615126699.0213462,0.0,1085329716.370854,49868142.24364878,239153550.1732961,615126699.0213462,17120563.779027272,163969324.42742205,50.002106285688384,2.2974697100108954,11.018016971239721,28.33943466182604,0.7887596154764399,7.554212755758516,1085329716.370854,49868142.24364878,17120563.779027272,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1980227.1900342375,0.0,539937478.65,359958319.1,0.0,17120563.779027272,17120563.779027272,1395853723.0,17120563.779027272,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,32
year_33,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02428,FL_ipsl6_ssp245cal_02644,FL_ipsl6_ssp245cal_03316,FL_ipsl6_ssp245cal_03608","{""FL_ipsl6_ssp245cal_02428"": 0.9818507593222812, ""FL_ipsl6_ssp245cal_02644"": 0.8540565406271051, ""FL_ipsl6_ssp245cal_03316"": 0.8777419654281522, ""FL_ipsl6_ssp245cal_03608"": 0.7840311480927231}",152449784215.44556,119646840855.12643,32802943360.319126,32063303381.54495,34300755088.891914,0.0,48990131347.75826,4292651036.931312,32063303381.54495,34300755088.891914,7852968418.274989,24949974942.044144,32.13525791451713,2.815780329911677,21.032042483072555,22.49970720877984,5.151183688903746,16.366028374815055,48990131347.75826,4292651036.931312,7852968418.274989,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4249670520.756539,12,35.41856476294073,2132095301.4058084,16094592.756612957,1,0.9811320754716981,8874183747.220446,308706120.0,3263796286.126225,539937478.65,359958319.1,539937478.65,359958319.1,4411968418.274989,7852968418.274989,3441000000.0,1395853723.0,1395853723.0,0.0,True,20050248450.392124,17000000000.000002,3050248450.3921223,0.8478697928387781,16999999999.999998,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,33
year_34,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_01975,FL_ipsl6_ssp245cal_02529,FL_ipsl6_ssp245cal_00969,FL_ipsl6_ssp245cal_01561","{""FL_ipsl6_ssp245cal_01975"": 0.4337887620785433, ""FL_ipsl6_ssp245cal_02529"": 0.8682006036105858, ""FL_ipsl6_ssp245cal_00969"": 0.8143808956186541, ""FL_ipsl6_ssp245cal_01561"": 0.8600545603865094}",2355453096.8416023,1043574109.2649704,1311878987.576632,175402804.64577255,486883253.48839206,0.0,309951096.40038115,71336954.73042469,175402804.64577255,486883253.48839206,325529608.29468143,986349379.2819505,13.15887362885683,3.028587358673349,7.446669385222231,20.67047117776396,13.820254316724881,41.87514413275875,309951096.40038115,71336954.73042469,325529608.29468143,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,325529608.29468143,325529608.29468143,1395853723.0,325529608.29468143,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,721288051.1308059,0.0,7,9464500000.0,9464500000.0,34
year_35,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02744,FL_ipsl6_ssp245cal_00453,FL_ipsl6_ssp245cal_02606,FL_ipsl6_ssp245cal_01709","{""FL_ipsl6_ssp245cal_02744"": 0.7879758341229198, ""FL_ipsl6_ssp245cal_00453"": 0.973423935296266, ""FL_ipsl6_ssp245cal_02606"": 0.982570083031648, ""FL_ipsl6_ssp245cal_01709"": 0.7922341186987555}",39818.122265063445,31375.718105021777,8442.40416004167,10473.685617053596,8813.736322636449,0.0,11838.371197537437,249.92496779429564,10473.685617053596,8813.736322636449,92.65172483127462,8349.752435210394,29.731113684194156,0.6276663829865745,26.303816004511198,22.134987340600063,0.23268732818314627,20.969729259524865,11838.371197537437,249.92496779429564,92.65172483127462,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,249.92496779429564,0.0,539937478.65,359958319.1,0.0,92.65172483127462,92.65172483127462,1395853723.0,92.65172483127462,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,35
year_36,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_00951,FL_ipsl6_ssp245cal_03540,FL_ipsl6_ssp245cal_01857","{""FL_ipsl6_ssp245cal_00951"": 0.7709138323717714, ""FL_ipsl6_ssp245cal_03540"": 0.8346081563170302, ""FL_ipsl6_ssp245cal_01857"": 0.9627754824024137}",191421.76389910255,159762.16544678382,31659.598452318718,10482.749932803184,66184.18764149513,0.0,75542.32749013147,7552.900382354079,10482.749932803184,66184.18764149513,2959.9100803098863,28699.688372008834,39.46381328402629,3.9456852912165075,5.47625814289779,34.57505891356245,1.546276672003733,14.992907696293248,75542.32749013147,7552.900382354079,2959.9100803098863,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7552.900382354079,0.0,539937478.65,359958319.1,0.0,2959.9100803098863,2959.9100803098863,1395853723.0,2959.9100803098863,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,36
year_37,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_03327,FL_ipsl6_ssp245cal_03163,FL_ipsl6_ssp245cal_00827","{""FL_ipsl6_ssp245cal_03327"": 0.7821246240931495, ""FL_ipsl6_ssp245cal_03163"": 0.8958863219040295, ""FL_ipsl6_ssp245cal_00827"": 0.9017279521202292}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,37
year_38,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02133,FL_ipsl6_ssp245cal_02445,FL_ipsl6_ssp245cal_03650,FL_ipsl6_ssp245cal_03958","{""FL_ipsl6_ssp245cal_02133"": 0.7731923709843294, ""FL_ipsl6_ssp245cal_02445"": 0.9229960138498097, ""FL_ipsl6_ssp245cal_03650"": 0.8799842207955481, ""FL_ipsl6_ssp245cal_03958"": 0.7273405141369327}",109204214670.49205,100767020283.70197,8437194386.790086,12180433010.807255,44750740722.62013,0.0,36331339993.51455,7504506556.76004,12180433010.807255,44750740722.62013,2003117509.0773354,6434076877.7127495,33.26917381635784,6.871993520949539,11.153812192652044,40.97895017847895,1.8342858974092282,5.891784394152412,36331339993.51455,7504506556.76004,2003117509.0773354,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2836832738.9496574,10,34.45361965929429,1735208121.934547,6419407.573530756,1,0.9811320754716981,5978068087.523387,319362300.0,4533022061.021329,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2003117509.0773354,2003117509.0773354,1395853723.0,1395853723.0,0.0,False,13728909999.046959,13728909999.046959,0.0,1.0,11861404887.056583,1867505111.9903746,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,38
