scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5697,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00135,FL_miroc6_ssp245cal_02269,FL_miroc6_ssp245cal_02777","{""FL_miroc6_ssp245cal_00135"": 0.4485083793055329, ""FL_miroc6_ssp245cal_02269"": 0.7935633757843649, ""FL_miroc6_ssp245cal_02777"": 0.5897533798145523}",48590722.03986369,25638982.288675338,22951739.751188353,2070296.3927871657,5762143.791098218,0.0,1727373.63619802,695779.0953867314,2070296.3927871657,5762143.791098218,4173573.517057302,9597470.333655711,3.554945396326664,1.4319175887444442,4.260682504550355,11.858526791124799,8.589239554072305,19.7516520248083,1727373.63619802,695779.0953867314,4173573.517057302,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,695779.0953867314,0.0,539937478.65,359958319.1,0.0,4173573.517057302,4173573.517057302,1395853723.0,4173573.517057302,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5697
year_5698,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02145,FL_miroc6_ssp245cal_02134","{""FL_miroc6_ssp245cal_02145"": 0.7762432973019395, ""FL_miroc6_ssp245cal_02134"": 0.7250334132549424}",1361148819.1341956,1056582647.4833691,304566171.6508265,75073710.0841312,138130454.35687685,0.0,166836343.5128997,42592551.039439976,75073710.0841312,138130454.35687685,25827436.348065283,156912266.64243063,12.257024446380637,3.12916195795052,5.515466716702171,10.148078771044254,1.8974733684516358,11.527928793432004,166836343.5128997,42592551.039439976,25827436.348065283,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,25827436.348065283,25827436.348065283,1395853723.0,25827436.348065283,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,422715578.20935863,0.0,6,9464500000.0,9464500000.0,5698
year_5699,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02011,FL_miroc6_ssp245cal_03618","{""FL_miroc6_ssp245cal_02011"": 0.6896670684816291, ""FL_miroc6_ssp245cal_03618"": 0.9636927386741119}",1620165337.1473134,1515014185.4698772,105151151.67743619,110781150.65521091,247330501.14994952,0.0,224575523.0323446,23318499.350445874,110781150.65521091,247330501.14994952,12995589.008187508,50095101.99827422,13.861271925972893,1.439266648643628,6.837644783233513,15.265756863150381,0.8021149885276113,3.091974679971772,224575523.0323446,23318499.350445874,12995589.008187508,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,12995589.008187508,12995589.008187508,1395853723.0,12995589.008187508,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,576576089.531162,0.0,6,9464500000.0,9464500000.0,5699
year_5700,building_codes,SENS_W60_F40,FL_miroc6_ssp245cal_01767,"{""FL_miroc6_ssp245cal_01767"": 0.5829773198288631}",45225560.33291289,26365475.95064011,18860084.382272784,830957.9443650199,4315897.046192572,0.0,5186952.6973258,212382.69237265433,830957.9443650199,4315897.046192572,375917.518019527,10940133.111344144,11.469073371659247,0.4696076528610589,1.8373635135710866,9.543048255063143,0.8312058828068365,24.19015492746137,5186952.6973258,212382.69237265433,375917.518019527,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,212382.69237265433,0.0,539937478.65,359958319.1,0.0,375917.518019527,375917.518019527,1395853723.0,375917.518019527,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5700
year_5701,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01011,FL_miroc6_ssp245cal_02116","{""FL_miroc6_ssp245cal_01011"": 0.6379967035832318, ""FL_miroc6_ssp245cal_02116"": 0.9042890940219525}",41995430.12271258,37976009.45872997,4019420.6639826167,1813799.9195534452,8692034.572934167,0.0,4295865.924835226,388703.366169147,1813799.9195534452,8692034.572934167,491324.091262598,1920328.3071269717,10.229365224460155,0.9255849149141654,4.319041177226756,20.697572444277014,1.169946562821065,4.572707795861797,4295865.924835226,388703.366169147,491324.091262598,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,388703.366169147,0.0,539937478.65,359958319.1,0.0,491324.091262598,491324.091262598,1395853723.0,491324.091262598,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5701
year_5702,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02326,FL_miroc6_ssp245cal_02191","{""FL_miroc6_ssp245cal_02326"": 0.9419929042679239, ""FL_miroc6_ssp245cal_02191"": 0.8727412778225191}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5702
year_5703,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01606,FL_miroc6_ssp245cal_03416,FL_miroc6_ssp245cal_00707","{""FL_miroc6_ssp245cal_01606"": 0.8146641100027201, ""FL_miroc6_ssp245cal_03416"": 0.9618943144722621, ""FL_miroc6_ssp245cal_00707"": 0.9194552198034306}",388505922.17501795,360859228.00986034,27646694.165157635,17580665.001895476,51930592.06499254,0.0,61607943.552186035,13224490.584870093,17580665.001895476,51930592.06499254,2330534.60932433,14257481.889770249,15.85765879893905,3.4039353919842164,4.5251987160122535,13.366744005924918,0.5998710640695067,3.6698235666398413,61607943.552186035,13224490.584870093,2330534.60932433,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,10603282.443531916,0.0,539937478.65,359958319.1,0.0,2330534.60932433,2330534.60932433,1395853723.0,2330534.60932433,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,14832434.137056123,0.0,1,9464500000.0,9464500000.0,5703
year_5704,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00131,FL_miroc6_ssp245cal_02965,FL_miroc6_ssp245cal_01385","{""FL_miroc6_ssp245cal_00131"": 0.8652164152314447, ""FL_miroc6_ssp245cal_02965"": 0.9346197232409242, ""FL_miroc6_ssp245cal_01385"": 0.9073416130446874}",3041016.4084374974,2759240.733327041,281775.67511045636,285458.8819425896,445367.04059446446,0.0,360792.31546232215,12078.055331440206,285458.8819425896,445367.04059446446,55832.285533546965,113233.11953272684,11.86420153673885,0.3971716593810167,9.386956319951626,14.645335005716007,1.8359744912469615,3.7235287260717898,360792.31546232215,12078.055331440206,55832.285533546965,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,12078.055331440206,0.0,539937478.65,359958319.1,0.0,55832.285533546965,55832.285533546965,1395853723.0,55832.285533546965,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5704
year_5705,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02570,FL_miroc6_ssp245cal_01435","{""FL_miroc6_ssp245cal_02570"": 0.976684990138863, ""FL_miroc6_ssp245cal_01435"": 0.9981796666880266}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5705
year_5706,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01875,FL_miroc6_ssp245cal_01991","{""FL_miroc6_ssp245cal_01875"": 0.7595643084297002, ""FL_miroc6_ssp245cal_01991"": 0.9266556262721632}",4774722.246607341,3626708.6011882094,1148013.645419131,146901.0377834052,454858.6103095408,0.0,814696.5408762185,34227.25150611905,146901.0377834052,454858.6103095408,19673.106488291887,669135.0807631867,17.06270016973443,0.7168427761518292,3.076640487052103,9.52638890424964,0.41202619696403353,14.014115297253946,814696.5408762185,34227.25150611905,19673.106488291887,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,34227.25150611905,0.0,539937478.65,359958319.1,0.0,19673.106488291887,19673.106488291887,1395853723.0,19673.106488291887,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5706
year_5707,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_03038,FL_miroc6_ssp245cal_01666,FL_miroc6_ssp245cal_01482","{""FL_miroc6_ssp245cal_03038"": 0.7615602122749848, ""FL_miroc6_ssp245cal_01666"": 0.9634383631877136, ""FL_miroc6_ssp245cal_01482"": 0.7002644081865251}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5707
year_5708,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02137,FL_miroc6_ssp245cal_02363","{""FL_miroc6_ssp245cal_02137"": 0.8483164944443878, ""FL_miroc6_ssp245cal_02363"": 0.9194075706721284}",842129.4543614741,774260.195825928,67869.25853554619,69803.01794335757,115910.90906257671,0.0,41161.96659544191,82828.18472899498,69803.01794335757,115910.90906257671,26454.21664713005,14267.338474197668,4.887843119874255,9.835564389776344,8.288870265947907,13.76402505128663,3.1413479851727035,1.694197774499594,41161.96659544191,82828.18472899498,26454.21664713005,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,82828.18472899498,0.0,539937478.65,359958319.1,0.0,26454.21664713005,26454.21664713005,1395853723.0,26454.21664713005,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5708
year_5709,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01593,FL_miroc6_ssp245cal_02221","{""FL_miroc6_ssp245cal_01593"": 0.8614269089800007, ""FL_miroc6_ssp245cal_02221"": 0.8756916213796287}",24278.589716894952,21260.557593998525,3018.0321228964294,1041.2634942770628,4420.317066828071,0.0,2512.3052566987135,530.3372197955637,1041.2634942770628,4420.317066828071,513.5454392699882,1297.2738344678694,10.347822035768633,2.18438231371616,4.288813750794058,18.206646754906306,2.1152193980716385,5.343283319150635,2512.3052566987135,530.3372197955637,513.5454392699882,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,530.3372197955637,0.0,539937478.65,359958319.1,0.0,513.5454392699882,513.5454392699882,1395853723.0,513.5454392699882,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5709
year_5710,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00243,FL_miroc6_ssp245cal_03865","{""FL_miroc6_ssp245cal_00243"": 0.9588613295897673, ""FL_miroc6_ssp245cal_03865"": 0.9027495818413106}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5710
year_5711,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02740,FL_miroc6_ssp245cal_00594","{""FL_miroc6_ssp245cal_02740"": 0.978781905717161, ""FL_miroc6_ssp245cal_00594"": 0.8952174505471863}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5711
year_5712,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01693,FL_miroc6_ssp245cal_00763","{""FL_miroc6_ssp245cal_01693"": 0.9688810951650562, ""FL_miroc6_ssp245cal_00763"": 0.9361797436453374}",227353043.5045231,220278065.779771,7074977.724752086,8333628.3876498155,42178868.04262636,0.0,32489432.80332477,5109297.078307467,8333628.3876498155,42178868.04262636,769821.6660653978,3475164.9687858536,14.29030036392647,2.2472965391403785,3.665501133915553,18.552145769619848,0.3386018740717155,1.5285324160249107,32489432.80332477,5109297.078307467,769821.6660653978,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5109297.078307467,0.0,539937478.65,359958319.1,0.0,769821.6660653978,769821.6660653978,1395853723.0,769821.6660653978,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5712
year_5713,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02852,FL_miroc6_ssp245cal_02035,FL_miroc6_ssp245cal_03303","{""FL_miroc6_ssp245cal_02852"": 0.7458763993759839, ""FL_miroc6_ssp245cal_02035"": 0.8829690500596432, ""FL_miroc6_ssp245cal_03303"": 0.9520469157534408}",2537330.774387455,1892535.142025992,644795.632361463,36688.29217608103,603026.5728616255,0.0,98550.13234465515,18749.05942803525,36688.29217608103,603026.5728616255,81785.87800872797,305091.50140814984,3.884008082014709,0.7389284683453035,1.4459404562630611,23.766178968416288,3.22330375031502,12.024112287125943,98550.13234465515,18749.05942803525,81785.87800872797,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,18749.05942803525,0.0,539937478.65,359958319.1,0.0,81785.87800872797,81785.87800872797,1395853723.0,81785.87800872797,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5713
year_5714,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_03948,FL_miroc6_ssp245cal_02753,FL_miroc6_ssp245cal_03148","{""FL_miroc6_ssp245cal_03948"": 0.8568159458970944, ""FL_miroc6_ssp245cal_02753"": 0.7693724324073226, ""FL_miroc6_ssp245cal_03148"": 0.98727911533011}",30179060989.432228,25857900687.946472,4321160301.485756,2034358611.0976248,3902666141.988253,0.0,3920706580.1790085,485428941.9137035,2034358611.0976248,3902666141.988253,284223122.20622087,2308473058.685232,12.991479693658853,1.6084958444654247,6.740960601159837,12.93170169659966,0.9417891507815533,7.64925409539279,3920706580.1790085,485428941.9137035,284223122.20622087,4,1,3,Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Kin Interinsurance Network,31695162.007966056,3,1.6734723305307113,122517.5262054354,0.0,0,1.0,0.0,122517.52620543541,0.0,364704625.1266949,0.0,539937478.65,359958319.1,0.0,284223122.20622087,284223122.20622087,1395853723.0,284223122.20622087,0.0,False,23277447.03358291,23277447.03358291,0.0,1.0,23277447.03358291,0.0,1117991113.10191,0.0,8,9464500000.0,9464500000.0,5714
year_5715,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00835,FL_miroc6_ssp245cal_01367","{""FL_miroc6_ssp245cal_00835"": 0.912231287355446, ""FL_miroc6_ssp245cal_01367"": 0.7989267048015444}",6302403679.629062,5740045204.137491,562358475.4915701,320565738.634248,832502242.7834926,0.0,1077974907.6075244,64975192.62973153,320565738.634248,832502242.7834926,17366481.701679386,320048603.59326273,17.104186948414743,1.0309589155602257,5.086404409009793,13.209281491668762,0.2755533060792691,5.078199046940448,1077974907.6075244,64975192.62973153,17366481.701679386,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3003082.320971725,0.0,539937478.65,359958319.1,0.0,17366481.701679386,17366481.701679386,1395853723.0,17366481.701679386,0.0,False,130215.39630866822,130215.39630866822,0.0,1.0,130215.39630866822,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,5715
year_5716,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01992,FL_miroc6_ssp245cal_03148,FL_miroc6_ssp245cal_01225","{""FL_miroc6_ssp245cal_01992"": 0.890354733404386, ""FL_miroc6_ssp245cal_03148"": 0.999313077041013, ""FL_miroc6_ssp245cal_01225"": 0.8109017930121292}",517029.52008802834,460339.6805201741,56689.83956785422,34274.46164164206,87710.63679295119,0.0,55294.78556285293,6855.988210623465,34274.46164164206,87710.63679295119,3203.209528917424,30810.694211795108,10.69470570141499,1.3260341903603838,6.629111164833793,16.964338279566274,0.6195409361484916,5.959175059588348,55294.78556285293,6855.988210623465,3203.209528917424,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6855.988210623465,0.0,539937478.65,359958319.1,0.0,3203.209528917424,3203.209528917424,1395853723.0,3203.209528917424,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5716
year_5717,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00784,FL_miroc6_ssp245cal_00506","{""FL_miroc6_ssp245cal_00784"": 0.9756311366404941, ""FL_miroc6_ssp245cal_00506"": 0.9054419239033981}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5717
year_5718,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01595,FL_miroc6_ssp245cal_01646","{""FL_miroc6_ssp245cal_01595"": 0.8903832278952257, ""FL_miroc6_ssp245cal_01646"": 0.9715262410084945}",2249311.4431232745,2185265.091194947,64046.35192832756,101070.37766163767,468077.33305537875,0.0,293839.5218761031,11118.803884859211,101070.37766163767,468077.33305537875,1272.0200106832099,37155.79114631333,13.063532076647116,0.4943203360678337,4.4933918764622796,20.80980535116255,0.05655152889441359,1.6518740105959169,293839.5218761031,11118.803884859211,1272.0200106832099,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,11118.803884859211,0.0,539937478.65,359958319.1,0.0,1272.0200106832099,1272.0200106832099,1395853723.0,1272.0200106832099,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5718
year_5719,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02585,FL_miroc6_ssp245cal_01812,FL_miroc6_ssp245cal_00178","{""FL_miroc6_ssp245cal_02585"": 0.8711583300484772, ""FL_miroc6_ssp245cal_01812"": 0.7459002240945833, ""FL_miroc6_ssp245cal_00178"": 0.8637098248972226}",13875669203.251993,10352861441.665907,3522807761.5860868,605024873.2564838,1820585390.1456966,0.0,1450612337.2647161,264921975.99946648,605024873.2564838,1820585390.1456966,288859119.6850516,1824825537.2666006,10.454359469197644,1.9092554897271377,4.360329324618709,13.120703322323454,2.081767123832505,13.151261467367084,1450612337.2647161,264921975.99946648,288859119.6850516,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,96573793.51633854,0.0,539937478.65,359958319.1,0.0,288859119.6850516,288859119.6850516,1395853723.0,288859119.6850516,0.0,False,250253.88113024723,250253.88113024723,0.0,1.0,250253.88113024723,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,5719
year_5720,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02187,FL_miroc6_ssp245cal_00554,FL_miroc6_ssp245cal_00698","{""FL_miroc6_ssp245cal_02187"": 0.710171434466929, ""FL_miroc6_ssp245cal_00554"": 0.9512790258875167, ""FL_miroc6_ssp245cal_00698"": 0.8595068882540391}",96314905.2858144,82783324.53469285,13531580.751121556,5657774.350513345,18533474.557215605,0.0,8044573.595807672,877507.3103405245,5657774.350513345,18533474.557215605,951501.2485636935,7167447.202109241,8.352366201197423,0.9110815275543513,5.8742458747417166,19.242581926668084,0.9879065402599051,7.441680164497745,8044573.595807672,877507.3103405245,951501.2485636935,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,877507.3103405245,0.0,539937478.65,359958319.1,0.0,951501.2485636935,951501.2485636935,1395853723.0,951501.2485636935,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5720
year_5721,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01996,FL_miroc6_ssp245cal_00885","{""FL_miroc6_ssp245cal_01996"": 0.6986441684999204, ""FL_miroc6_ssp245cal_00885"": 0.8812838336766216}",417435463829.9351,367879125876.6239,49556337953.31122,24649515175.44372,61072217545.01212,0.0,49757381514.07632,11672536116.117395,24649515175.44372,61072217545.01212,4188197151.476944,25545605620.50979,11.919778223334584,2.796249271449738,5.904988270351183,14.630337581929357,1.0033160846111608,6.119653894791548,49757381514.07632,11672536116.117395,4188197151.476944,33,20,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4768857910.732418,13,35.51416660549837,2864325540.7774596,30325411.143593937,1,0.9811320754716981,11568237891.176754,307650360.0,6560237123.026974,539937478.65,359958319.1,539937478.65,359958319.1,747197151.476944,4188197151.476944,3441000000.0,1395853723.0,1395853723.0,0.0,True,18729579111.45874,17000000000.0,1729579111.4587402,0.9076552067098729,12975219332.072544,4024780667.927454,2138088818.1379116,0.0,14,9464500000.0,9464500000.0,5721
year_5722,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01235,FL_miroc6_ssp245cal_03996,FL_miroc6_ssp245cal_02316","{""FL_miroc6_ssp245cal_01235"": 0.8401543222687954, ""FL_miroc6_ssp245cal_03996"": 0.9488123051268302, ""FL_miroc6_ssp245cal_02316"": 0.88236386824612}",40236028.66250071,33804473.39173111,6431555.270769595,1217624.2858655916,6511809.361182603,0.0,5182026.01430563,610329.6953386206,1217624.2858655916,6511809.361182603,358779.9059359808,3500153.2565257763,12.879069298246101,1.5168735971883762,3.026203942936338,16.184026052381004,0.8916881657119344,8.699052498160336,5182026.01430563,610329.6953386206,358779.9059359808,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,610329.6953386206,0.0,539937478.65,359958319.1,0.0,358779.9059359808,358779.9059359808,1395853723.0,358779.9059359808,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5722
