scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_7632,market_exit,MODERATE,FL_era5_reanalcal_04021,"{""FL_era5_reanalcal_04021"": 0.7394446978025336}",738073974.3755718,545764886.9380598,192309087.43751207,83755408.9571567,240416475.72968045,0.0,164457987.29119125,57135014.9600314,83755408.9571567,240416475.72968045,31599746.40266335,160709341.03484875,22.282046651262377,7.7410960071270605,11.347833938734363,32.57349318312958,4.281379306105122,21.774150913641506,164457987.29119125,57135014.9600314,31599746.40266335,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,31599746.40266335,31599746.40266335,1395853723.0,31599746.40266335,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,471372009.0048906,0.0,6,9464500000.0,9464500000.0,7632
year_7633,market_exit,MODERATE,"FL_era5_reanalcal_03383,FL_era5_reanalcal_00239","{""FL_era5_reanalcal_03383"": 0.9290602971390224, ""FL_era5_reanalcal_00239"": 0.9750199465541307}",25411035.283642206,24776069.77028187,634965.5133603374,3189041.9033435863,8763638.98391724,0.0,10450567.378523562,2372821.5044974796,3189041.9033435863,8763638.98391724,45572.330997887446,589393.1823624499,41.126098413042165,9.337760063734716,12.549830684767343,34.487532231945856,0.1793407096137623,2.319437896896152,10450567.378523562,2372821.5044974796,45572.330997887446,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2372821.5044974796,0.0,539937478.65,359958319.1,0.0,45572.330997887446,45572.330997887446,1395853723.0,45572.330997887446,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7633
year_7634,market_exit,MODERATE,"FL_era5_reanalcal_07481,FL_era5_reanalcal_05379","{""FL_era5_reanalcal_07481"": 0.5465390940738635, ""FL_era5_reanalcal_05379"": 0.8856025333764225}",27604345.28448207,15086853.864282954,12517491.420199115,3046717.673803875,6865850.791471117,0.0,3846003.979781576,1328281.419226387,3046717.673803875,6865850.791471117,1838239.8097108756,10679251.610488238,13.932603509142554,4.811856269502206,11.037094495106912,24.872355133634674,6.659240749115872,38.686849843497775,3846003.979781576,1328281.419226387,1838239.8097108756,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1328281.419226387,0.0,539937478.65,359958319.1,0.0,1838239.8097108756,1838239.8097108756,1395853723.0,1838239.8097108756,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7634
year_7635,market_exit,MODERATE,"FL_era5_reanalcal_05608,FL_era5_reanalcal_04825","{""FL_era5_reanalcal_05608"": 0.9000079134048838, ""FL_era5_reanalcal_04825"": 0.703564242093906}",42428946107.41016,29851489310.903225,12577456796.506935,4881158408.635762,12955173998.016,0.0,9061860650.477476,2953296253.773989,4881158408.635762,12955173998.016,1878575558.196499,10698881238.310434,21.35773211886315,6.960569433654164,11.504312165282075,30.53381049159125,4.427580061594809,25.215995729014562,9061860650.477476,2953296253.773989,1878575558.196499,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,158385724.0368837,4,27.119633731281347,281234626.22985137,0.0,0,1.0,275062487.9850626,400353720.0,1655509990.3322487,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1878575558.196499,1878575558.196499,1395853723.0,1395853723.0,0.0,False,1831081178.315418,1831081178.315418,0.0,1.0,1739477177.8953257,91604000.42009236,1513690828.898889,0.0,11,9464500000.0,9464500000.0,7635
year_7636,market_exit,MODERATE,"FL_era5_reanalcal_06211,FL_era5_reanalcal_06728","{""FL_era5_reanalcal_06211"": 0.9147064806464982, ""FL_era5_reanalcal_06728"": 0.9291702558126183}",32556690735.659798,29779816021.77425,2776874713.8855495,7831717754.479415,11109727754.812304,0.0,7976475012.677378,2861895499.8051577,7831717754.479415,11109727754.812304,405074649.3945525,2371800064.490997,24.50026348636421,8.790498773484012,24.055632122036364,34.124253736402224,1.2442132177484138,7.285138663964796,7976475012.677378,2861895499.8051577,405074649.3945525,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,198985453.94735417,4,26.28012393901976,401708944.4406687,0.0,0,1.0,377514749.6093744,409624680.0,1672839167.7282333,539937478.65,359958319.1,539937478.65,359958319.1,0.0,405074649.3945525,405074649.3945525,1395853723.0,405074649.3945525,0.0,False,50362729.71658641,50362729.71658641,0.0,1.0,50362729.71658641,0.0,1562443432.3693664,0.0,11,9464500000.0,9464500000.0,7636
year_7637,market_exit,MODERATE,"FL_era5_reanalcal_00279,FL_era5_reanalcal_06465","{""FL_era5_reanalcal_00279"": 0.7370059169896148, ""FL_era5_reanalcal_06465"": 0.951264419981219}",3328734037.7784023,2690837225.120634,637896812.657768,464407825.16022646,1002817483.9257407,0.0,838039945.2914709,385571970.74319625,464407825.16022646,1002817483.9257407,58237302.89591482,579659509.7618532,25.175935829669914,11.583141409534992,13.951484855490959,30.126092158297553,1.7495330727829013,17.413812674223685,838039945.2914709,385571970.74319625,58237302.89591482,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,42082252.622594625,0.0,539937478.65,359958319.1,0.0,58237302.89591482,58237302.89591482,1395853723.0,58237302.89591482,0.0,False,71804.23859039378,71804.23859039378,0.0,1.0,71804.23859039378,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,7637
year_7638,market_exit,MODERATE,"FL_era5_reanalcal_04351,FL_era5_reanalcal_04966","{""FL_era5_reanalcal_04351"": 0.934955712609156, ""FL_era5_reanalcal_04966"": 0.5231701900294687}",80425457.05945194,42076201.65300035,38349255.40645159,13133262.74087793,17761622.966301043,0.0,9078648.20145456,2102667.74436682,13133262.74087793,17761622.966301043,7699786.549722191,30649468.8567294,11.288276788708156,2.6144305811187247,16.329733421557787,22.08457821156221,9.573817583691655,38.10916341336147,9078648.20145456,2102667.74436682,7699786.549722191,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2102667.74436682,0.0,539937478.65,359958319.1,0.0,7699786.549722191,7699786.549722191,1395853723.0,7699786.549722191,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7638
year_7639,market_exit,MODERATE,FL_era5_reanalcal_01248,"{""FL_era5_reanalcal_01248"": 0.80692171216291}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7639
year_7640,market_exit,MODERATE,"FL_era5_reanalcal_06781,FL_era5_reanalcal_04639","{""FL_era5_reanalcal_06781"": 0.9143549925056775, ""FL_era5_reanalcal_04639"": 0.8970007914315655}",34340509715.56866,31399416503.619926,2941093211.948733,7684597382.513519,12924983783.089035,0.0,7119563258.728559,3670272079.2888117,7684597382.513519,12924983783.089035,337948835.174311,2603144376.774421,20.732258541581356,10.687878862860478,22.377645079128282,37.63771676699763,0.9841112958818373,7.580389453550411,7119563258.728559,3670272079.2888117,337948835.174311,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,190284507.88009092,4,25.91661852436198,253378989.98956048,0.0,0,1.0,178542564.23157537,413638980.0,2399174379.651842,539937478.65,359958319.1,539937478.65,359958319.1,0.0,337948835.174311,337948835.174311,1395853723.0,337948835.174311,0.0,False,12421359.026029054,12421359.026029054,0.0,1.0,12421359.026029054,0.0,1503896917.3073308,0.0,11,9464500000.0,9464500000.0,7640
year_7641,market_exit,MODERATE,"FL_era5_reanalcal_02320,FL_era5_reanalcal_02748,FL_era5_reanalcal_00035","{""FL_era5_reanalcal_02320"": 0.6870267484754887, ""FL_era5_reanalcal_02748"": 0.6719360517598038, ""FL_era5_reanalcal_00035"": 0.909360829750965}",208852813.55290362,143487469.40520886,65365344.14769477,13440598.188349137,56783772.37096557,0.0,55087647.009782836,18175451.83611134,13440598.188349137,56783772.37096557,7662953.989101693,57702390.15859309,26.376301124537555,8.70251711093535,6.435440327426835,27.188416284649147,3.669069072493305,27.62825607995783,55087647.009782836,18175451.83611134,7662953.989101693,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,14885080.311174907,0.0,539937478.65,359958319.1,0.0,7662953.989101693,7662953.989101693,1395853723.0,7662953.989101693,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,13263098.845894169,0.0,1,9464500000.0,9464500000.0,7641
year_7642,market_exit,MODERATE,"FL_era5_reanalcal_05687,FL_era5_reanalcal_00726","{""FL_era5_reanalcal_05687"": 0.8113138835192625, ""FL_era5_reanalcal_00726"": 0.8942063167366096}",605074382.5454586,490905247.12097573,114169135.42448281,85238762.61653249,210576059.27160943,0.0,152719363.89695945,42371061.33587437,85238762.61653249,210576059.27160943,13939488.43771004,100229646.98677276,25.23976692823974,7.002620265896166,14.087319687530913,34.80168147025942,2.303764436211738,16.564847211862027,152719363.89695945,42371061.33587437,13939488.43771004,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13939488.43771004,13939488.43771004,1395853723.0,13939488.43771004,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,365361700.93133533,0.0,6,9464500000.0,9464500000.0,7642
year_7643,market_exit,MODERATE,"FL_era5_reanalcal_04129,FL_era5_reanalcal_07034","{""FL_era5_reanalcal_04129"": 0.8150101090784163, ""FL_era5_reanalcal_07034"": 0.9771596376429819}",238114527663.7417,194104232724.81158,44010294938.9301,51745572465.99464,80164682500.53197,0.0,48017310875.958496,14176666882.326475,51745572465.99464,80164682500.53197,5819044164.221125,38191250774.708984,20.165636824884167,5.953717743062844,21.731379842169147,33.66643912367168,2.443800561567838,16.039025904644316,48017310875.958496,14176666882.326475,5819044164.221125,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4896078904.91543,12,35.41856476294073,2486499072.727434,31545207.212995753,1,0.9811320754716981,10207132534.205835,308706120.0,9234149363.223139,539937478.65,359958319.1,539937478.65,359958319.1,2378044164.2211246,5819044164.221125,3441000000.0,1395853723.0,1395853723.0,0.0,True,19641503980.588787,17000000000.0,2641503980.588787,0.8655141692204772,13207834355.103073,3792165644.8969283,2124999999.9999998,0.0,13,9464500000.0,9464500000.0,7643
year_7644,market_exit,MODERATE,"FL_era5_reanalcal_06590,FL_era5_reanalcal_00928,FL_era5_reanalcal_08302","{""FL_era5_reanalcal_06590"": 0.8050839771209248, ""FL_era5_reanalcal_00928"": 0.8770647785574059, ""FL_era5_reanalcal_08302"": 0.7305852346203868}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7644
year_7645,market_exit,MODERATE,FL_era5_reanalcal_05365,"{""FL_era5_reanalcal_05365"": 0.8523304458528526}",75739511.58130465,64555091.674770676,11184419.906533984,11632034.658229431,24531551.386886116,0.0,21295367.098085515,7096138.53156961,11632034.658229431,24531551.386886116,546590.1695317453,10637829.737002239,28.116588889308346,9.369136905447386,15.357947807390737,32.38937098313877,0.7216711041831753,14.045284310531589,21295367.098085515,7096138.53156961,546590.1695317453,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7096138.53156961,0.0,539937478.65,359958319.1,0.0,546590.1695317453,546590.1695317453,1395853723.0,546590.1695317453,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7645
year_7646,market_exit,MODERATE,"FL_era5_reanalcal_05611,FL_era5_reanalcal_07303","{""FL_era5_reanalcal_05611"": 0.37958937617490807, ""FL_era5_reanalcal_07303"": 0.8744861533440894}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7646
year_7647,market_exit,MODERATE,"FL_era5_reanalcal_06677,FL_era5_reanalcal_06568","{""FL_era5_reanalcal_06677"": 0.8890021546459718, ""FL_era5_reanalcal_06568"": 0.8865726680853662}",2098509.909299611,1865579.8309132766,232930.0783863343,173073.65832915908,538498.4557848291,0.0,888476.4498400212,265531.266959267,173073.65832915908,538498.4557848291,22528.034331568484,210402.0440547658,42.33844433627454,12.653324427135516,8.24745489941114,25.66099180177595,1.0735252777094264,10.026259257693408,888476.4498400212,265531.266959267,22528.034331568484,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,265531.266959267,0.0,539937478.65,359958319.1,0.0,22528.034331568484,22528.034331568484,1395853723.0,22528.034331568484,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7647
year_7648,market_exit,MODERATE,"FL_era5_reanalcal_04771,FL_era5_reanalcal_06254","{""FL_era5_reanalcal_04771"": 0.5662044911384345, ""FL_era5_reanalcal_06254"": 0.9933195098266717}",328593233483.3651,186050964555.98157,142542268927.3835,58119973681.098976,67755741223.28052,0.0,45566829659.34279,14608419992.259247,58119973681.098976,67755741223.28052,30099496649.9928,112442772277.3907,13.867245279610904,4.445745835176728,17.687513849563572,20.619944149492238,9.1601084815146,34.21944240464193,45566829659.34279,14608419992.259247,30099496649.9928,30,19,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,3916448115.347814,11,35.46204089070535,2465630067.2787247,25829745.03566575,1,0.9811320754716981,9552591272.925385,308226000.0,9809940952.931124,539937478.65,359958319.1,539937478.65,359958319.1,26658496649.9928,30099496649.9928,3441000000.0,1395853723.0,1395853723.0,0.0,True,21091324070.36199,17000000000.000002,4091324070.36199,0.8060186237377476,13378799503.08615,3621200496.913852,2125000000.0,0.0,13,9464500000.0,9464500000.0,7648
year_7649,market_exit,MODERATE,"FL_era5_reanalcal_01418,FL_era5_reanalcal_02154","{""FL_era5_reanalcal_01418"": 0.8505110479742567, ""FL_era5_reanalcal_02154"": 0.9104717198758534}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7649
year_7650,market_exit,MODERATE,"FL_era5_reanalcal_03099,FL_era5_reanalcal_08109","{""FL_era5_reanalcal_03099"": 0.6819525863087587, ""FL_era5_reanalcal_08109"": 0.9515158540700998}",52648608.000639945,50095985.20733081,2552622.793309141,7053552.287658099,35797234.62440818,0.0,2264558.5590615943,4980639.736202933,7053552.287658099,35797234.62440818,1685496.8304220259,867125.9628871151,4.301269577790297,9.460154646714294,13.397414586103325,67.99274659640206,3.201408155751314,1.6470064372387114,2264558.5590615943,4980639.736202933,1685496.8304220259,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4980639.736202933,0.0,539937478.65,359958319.1,0.0,1685496.8304220259,1685496.8304220259,1395853723.0,1685496.8304220259,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7650
year_7651,market_exit,MODERATE,"FL_era5_reanalcal_07353,FL_era5_reanalcal_00235","{""FL_era5_reanalcal_07353"": 0.8985654094366886, ""FL_era5_reanalcal_00235"": 0.9457398942083146}",219848.3700540864,207919.3742368221,11928.995817264302,64152.305174188295,92849.22556618945,0.0,18670.816315852055,32247.027180592315,64152.305174188295,92849.22556618945,7876.715938139619,4052.2798791246832,8.492588010208452,14.667849105571717,29.18025053285851,42.233301772192796,3.5827947854249786,1.8432157937435487,18670.816315852055,32247.027180592315,7876.715938139619,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,32247.027180592315,0.0,539937478.65,359958319.1,0.0,7876.715938139619,7876.715938139619,1395853723.0,7876.715938139619,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7651
year_7652,market_exit,MODERATE,"FL_era5_reanalcal_04978,FL_era5_reanalcal_01657","{""FL_era5_reanalcal_04978"": 0.5441514847986108, ""FL_era5_reanalcal_01657"": 0.7808112526939486}",28493727.817527052,15504904.299354823,12988823.518172229,3447741.0908133476,2555562.5168039175,0.0,7684637.6775710955,1816963.0141664634,3447741.0908133476,2555562.5168039175,2511624.240468237,10477199.277703991,26.969576346005958,6.376712186633628,12.100000087361593,8.968859859859899,8.814656532667824,36.7701949874711,7684637.6775710955,1816963.0141664634,2511624.240468237,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1816963.0141664634,0.0,539937478.65,359958319.1,0.0,2511624.240468237,2511624.240468237,1395853723.0,2511624.240468237,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7652
year_7653,market_exit,MODERATE,"FL_era5_reanalcal_05936,FL_era5_reanalcal_07600","{""FL_era5_reanalcal_05936"": 0.9473450206302443, ""FL_era5_reanalcal_07600"": 0.9857484536807991}",13910608437.59332,13703448852.80033,207159584.79299137,2476259777.867775,5536063308.2009735,0.0,3360343774.9711695,2330781991.760411,2476259777.867775,5536063308.2009735,73860562.33444805,133299022.45854336,24.15669875294501,16.75542807647068,17.801232699323926,39.79742031441128,0.5309657206282969,0.9582544362208033,3360343774.9711695,2330781991.760411,73860562.33444805,2,0,2,FL Farm Bureau General Ins Co.;Castle Key Indemnity Co.,,36344432.905371144,2,0.0,0.0,0.0,0,1.0,0.0,0.0,981659243.1133603,539937478.65,359958319.1,539937478.65,359958319.1,0.0,73860562.33444805,73860562.33444805,1395853723.0,73860562.33444805,0.0,False,35738515.48656846,35738515.48656846,0.0,1.0,35738515.48656846,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,7653
year_7654,market_exit,MODERATE,FL_era5_reanalcal_04484,"{""FL_era5_reanalcal_04484"": 0.9659674644033551}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7654
year_7655,market_exit,MODERATE,"FL_era5_reanalcal_06220,FL_era5_reanalcal_06324","{""FL_era5_reanalcal_06220"": 0.8628563551131866, ""FL_era5_reanalcal_06324"": 0.8045371435042193}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7655
