scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6957,baseline,,FL_miroc6_20thcal_03850,"{""FL_miroc6_20thcal_03850"": 0.9230032163099567}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6957
year_6958,baseline,,FL_miroc6_20thcal_03674,"{""FL_miroc6_20thcal_03674"": 0.543570114341797}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6958
year_6959,baseline,,"FL_miroc6_20thcal_02904,FL_miroc6_20thcal_03555","{""FL_miroc6_20thcal_02904"": 0.9647204918157872, ""FL_miroc6_20thcal_03555"": 0.7544775867915593}",3487627.179993591,3364585.4083535243,123041.7716400664,306728.94480587967,1912730.0149329505,0.0,1059444.3234352875,85682.12517940643,306728.94480587967,1912730.0149329505,10966.133768065849,112075.63787200056,30.377224076950633,2.4567455395150315,8.79477446916913,54.843305095943926,0.3144296452032468,3.2135211732180196,1059444.3234352875,85682.12517940643,10966.133768065849,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85682.12517940643,0.0,539937478.65,359958319.1,0.0,10966.133768065849,10966.133768065849,1395853723.0,10966.133768065849,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6959
year_6960,baseline,,"FL_miroc6_20thcal_03010,FL_miroc6_20thcal_02861,FL_miroc6_20thcal_01596","{""FL_miroc6_20thcal_03010"": 0.868914920354394, ""FL_miroc6_20thcal_02861"": 0.7859411723633941, ""FL_miroc6_20thcal_01596"": 0.9834787630735146}",28433944.9412772,24706679.0040111,3727265.9372660997,13104503.175285142,8421013.9932146,0.0,2375744.235657411,805417.5998539462,13104503.175285142,8421013.9932146,683948.7872513153,3043317.150014784,8.355309966885999,2.8325918247268307,46.08753095059103,29.61605929323553,2.4053953423059333,10.703112622254674,2375744.235657411,805417.5998539462,683948.7872513153,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,805417.5998539462,0.0,539937478.65,359958319.1,0.0,683948.7872513153,683948.7872513153,1395853723.0,683948.7872513153,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6960
year_6961,baseline,,"FL_miroc6_20thcal_01253,FL_miroc6_20thcal_01971","{""FL_miroc6_20thcal_01253"": 0.8625596539528113, ""FL_miroc6_20thcal_01971"": 0.978842551677799}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6961
year_6962,baseline,,"FL_miroc6_20thcal_01314,FL_miroc6_20thcal_01330","{""FL_miroc6_20thcal_01314"": 0.736794628626986, ""FL_miroc6_20thcal_01330"": 0.9913920125407282}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6962
year_6963,baseline,,"FL_miroc6_20thcal_01633,FL_miroc6_20thcal_03989","{""FL_miroc6_20thcal_01633"": 0.8700146848971625, ""FL_miroc6_20thcal_03989"": 0.7668842243799747}",103425.23163006942,79315.17853994502,24110.053090124406,32698.645499304224,16578.616926949922,0.0,15406.472467407184,14631.443646283684,32698.645499304224,16578.616926949922,15919.868055409144,8190.185034715261,14.896241685503725,14.146880229978425,31.615733398848445,16.029567123666872,15.392634664190268,7.9189428978122605,15406.472467407184,14631.443646283684,15919.868055409144,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14631.443646283684,0.0,539937478.65,359958319.1,0.0,15919.868055409144,15919.868055409144,1395853723.0,15919.868055409144,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6963
year_6964,baseline,,"FL_miroc6_20thcal_03045,FL_miroc6_20thcal_01179","{""FL_miroc6_20thcal_03045"": 0.7021654020932069, ""FL_miroc6_20thcal_01179"": 0.9808324876939661}",32830348.792489506,24818416.439473893,8011932.353015611,2297605.6475715847,14987364.902664147,0.0,6558138.731620471,975307.1576176911,2297605.6475715847,14987364.902664147,1177176.6382675227,6834755.714748088,19.975842392270764,2.9707486928704485,6.998419852600532,45.650946316149884,3.5856354914414483,20.81840725466692,6558138.731620471,975307.1576176911,1177176.6382675227,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,975307.1576176911,0.0,539937478.65,359958319.1,0.0,1177176.6382675227,1177176.6382675227,1395853723.0,1177176.6382675227,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6964
year_6965,baseline,,"FL_miroc6_20thcal_00847,FL_miroc6_20thcal_01013","{""FL_miroc6_20thcal_00847"": 0.8290076549437565, ""FL_miroc6_20thcal_01013"": 0.8001273551931027}",50198.56468048459,40165.24479228604,10033.319888198555,10113.143018216177,13632.835406663102,0.0,15464.120336073123,955.1460313336318,10113.143018216177,13632.835406663102,274.2458313687146,9759.07405682984,30.80590139280421,1.902735740380558,20.146279246402052,27.157819139723454,0.5463220574418767,19.44094242324785,15464.120336073123,955.1460313336318,274.2458313687146,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,955.1460313336318,0.0,539937478.65,359958319.1,0.0,274.2458313687146,274.2458313687146,1395853723.0,274.2458313687146,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6965
year_6966,baseline,,"FL_miroc6_20thcal_01425,FL_miroc6_20thcal_03822","{""FL_miroc6_20thcal_01425"": 0.7277004476949486, ""FL_miroc6_20thcal_03822"": 0.9702439684093371}",31944686.268976144,30994139.17520268,950547.0937734644,5808966.1951141395,13072626.170965176,0.0,11325297.479969334,787249.3291540302,5808966.1951141395,13072626.170965176,64174.047296943354,886373.046476521,35.45283677106627,2.464414026562491,18.184452168984542,40.922693874320416,0.20089114902113636,2.7747120100451372,11325297.479969334,787249.3291540302,64174.047296943354,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,787249.3291540302,0.0,539937478.65,359958319.1,0.0,64174.047296943354,64174.047296943354,1395853723.0,64174.047296943354,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6966
zero_events,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,6967
year_6968,baseline,,"FL_miroc6_20thcal_02781,FL_miroc6_20thcal_00043,FL_miroc6_20thcal_00213","{""FL_miroc6_20thcal_02781"": 0.9124753896094827, ""FL_miroc6_20thcal_00043"": 0.7032531559480594, ""FL_miroc6_20thcal_00213"": 0.7153423023061538}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6968
year_6969,baseline,,"FL_miroc6_20thcal_00064,FL_miroc6_20thcal_03064","{""FL_miroc6_20thcal_00064"": 0.996614680814933, ""FL_miroc6_20thcal_03064"": 0.9630295022180418}",152997.00309795784,152479.05940811257,517.9436898452689,30224.26077547783,59375.643057831556,0.0,47010.36990631401,15868.7856684892,30224.26077547783,59375.643057831556,27.473312188851946,490.47037765641693,30.726333819895252,10.371958500604782,19.754805756637236,38.80837000435604,0.017956764925167772,0.32057515358153027,47010.36990631401,15868.7856684892,27.473312188851946,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15868.7856684892,0.0,539937478.65,359958319.1,0.0,27.473312188851946,27.473312188851946,1395853723.0,27.473312188851946,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6969
year_6970,baseline,,"FL_miroc6_20thcal_00468,FL_miroc6_20thcal_01111","{""FL_miroc6_20thcal_00468"": 0.9147681645412682, ""FL_miroc6_20thcal_01111"": 0.9302299992165274}",158932180.74049792,146954940.7581379,11977239.982360013,27525104.374125578,58552730.64259509,0.0,57368508.775468946,3508596.9659483135,27525104.374125578,58552730.64259509,506484.04156804306,11470755.940791972,36.09621947435516,2.207606382546967,17.318773483054485,36.84133091849983,0.3186793506565059,7.217390390887073,57368508.775468946,3508596.9659483135,506484.04156804306,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3458045.7693092334,0.0,539937478.65,359958319.1,0.0,506484.04156804306,506484.04156804306,1395853723.0,506484.04156804306,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,877105.741417259,0.0,1.0,9464500000.0,9464500000.0,6970
year_6971,baseline,,FL_miroc6_20thcal_00308,"{""FL_miroc6_20thcal_00308"": 0.7975242236938115}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6971
year_6972,baseline,,"FL_miroc6_20thcal_03373,FL_miroc6_20thcal_03146","{""FL_miroc6_20thcal_03373"": 0.9631196572425555, ""FL_miroc6_20thcal_03146"": 0.966862274119531}",4921022.240532778,4739533.253584922,181488.98694785612,992893.234282698,1667940.224687536,0.0,1893259.2378983486,185440.5567163393,992893.234282698,1667940.224687536,24007.500540352255,157481.48640750383,38.472885212836864,3.768334050371259,20.176564659768772,33.894181801278656,0.4878559650190296,3.200178310725415,1893259.2378983486,185440.5567163393,24007.500540352255,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185440.5567163393,0.0,539937478.65,359958319.1,0.0,24007.500540352255,24007.500540352255,1395853723.0,24007.500540352255,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6972
year_6973,baseline,,FL_miroc6_20thcal_00358,"{""FL_miroc6_20thcal_00358"": 0.7450078957273624}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6973
year_6974,baseline,,"FL_miroc6_20thcal_03799,FL_miroc6_20thcal_02737","{""FL_miroc6_20thcal_03799"": 0.9169077812174194, ""FL_miroc6_20thcal_02737"": 0.9189540424479211}",5086022184.138422,4663413316.080935,422608868.05748737,1177645087.8584158,2097838584.6613717,0.0,1151227730.255766,236701913.30538136,1177645087.8584158,2097838584.6613717,80980339.38056731,341628528.67692006,22.635129941942736,4.653969344521822,23.154540920625383,41.247137914652015,1.5922136484798968,6.7170082297781475,1151227730.255766,236701913.30538136,80980339.38056731,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50780352.631443255,0.0,539937478.65,359958319.1,0.0,80980339.38056731,80980339.38056731,1395853723.0,80980339.38056731,0.0,False,220307.6044374376,220307.6044374376,0.0,1.0,220307.6044374376,0.0,1090000000.0000002,0.0,7.0,9464500000.0,9464500000.0,6974
year_6975,baseline,,"FL_miroc6_20thcal_01519,FL_miroc6_20thcal_00790","{""FL_miroc6_20thcal_01519"": 0.9095725465636987, ""FL_miroc6_20thcal_00790"": 0.929419767257035}",288033771139.1873,261987610711.4161,26046160427.77121,40340189790.607376,87079089307.33438,0.0,121731908693.18234,12836422920.291973,40340189790.607376,87079089307.33438,1721100010.5089176,24325060417.262287,42.26306804640541,4.456568710510337,14.005368061897741,30.232249837556346,0.5975341029289326,8.445211240701225,121731908693.18234,12836422920.291973,1721100010.5089176,43.0,23,20.0,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,18281622763.81487,20.0,36.189312511589605,8604059717.980654,160107483.12647328,1.0,0.9811320754716981,38163028526.85132,300194520.0,9762844704.970545,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1721100010.5089176,1721100010.5089176,1395853723.0,1395853723.0,0.0,True,23239047781.008884,17000000000.000002,6239047781.0088825,0.7315273913199026,14926099121.080187,2073900878.9198143,2622043085.2961593,0.0,15.0,9464500000.0,9464500000.0,6975
year_6976,baseline,,"FL_miroc6_20thcal_00731,FL_miroc6_20thcal_00205","{""FL_miroc6_20thcal_00731"": 0.8916419958527786, ""FL_miroc6_20thcal_00205"": 0.7275187323782575}",22993436.33669189,20501913.46676176,2491522.8699301295,5285300.020047201,6147099.943850357,0.0,8368343.1743701445,701170.3284940607,5285300.020047201,6147099.943850357,232141.05465447507,2259381.815275654,36.39448689544641,3.049436883756103,22.98612500826228,26.73415079781308,1.0095970487196593,9.826203366002472,8368343.1743701445,701170.3284940607,232141.05465447507,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,701170.3284940607,0.0,539937478.65,359958319.1,0.0,232141.05465447507,232141.05465447507,1395853723.0,232141.05465447507,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6976
year_6977,baseline,,"FL_miroc6_20thcal_00337,FL_miroc6_20thcal_02204,FL_miroc6_20thcal_00913","{""FL_miroc6_20thcal_00337"": 0.9487551256374624, ""FL_miroc6_20thcal_02204"": 0.8073704468990484, ""FL_miroc6_20thcal_00913"": 0.9910358957241975}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6977
year_6978,baseline,,FL_miroc6_20thcal_00673,"{""FL_miroc6_20thcal_00673"": 0.631997709753629}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6978
year_6979,baseline,,"FL_miroc6_20thcal_00156,FL_miroc6_20thcal_03315","{""FL_miroc6_20thcal_00156"": 0.9151639475049821, ""FL_miroc6_20thcal_03315"": 0.9465274692130659}",37438516256.70679,35436584043.552895,2001932213.1538887,6485227055.86981,14529117141.582668,0.0,12776887069.07364,1645352777.0267847,6485227055.86981,14529117141.582668,190165458.8425386,1811766754.3113496,34.127653407698205,4.394812993509148,17.32233994371515,38.80794057638409,0.5079406927844585,4.839312385908956,12776887069.07364,1645352777.0267847,190165458.8425386,17.0,12,5.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,481502905.04690677,5.0,28.44562846231369,698364311.1392896,0.0,0.0,1.0,1625994757.4210846,385710360.0,620816893.2330027,539937478.65,359958319.1,539937478.65,359958319.1,0.0,190165458.8425386,190165458.8425386,1395853723.0,190165458.8425386,0.0,False,33333484.71343524,33333484.71343524,0.0,1.0,33333484.71343524,0.0,1872268338.9677324,0.0,13.0,9464500000.0,9464500000.0,6979
year_6980,baseline,,FL_miroc6_20thcal_02639,"{""FL_miroc6_20thcal_02639"": 0.7176149901667311}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6980
year_6981,baseline,,"FL_miroc6_20thcal_00312,FL_miroc6_20thcal_00824","{""FL_miroc6_20thcal_00312"": 0.8746949558619456, ""FL_miroc6_20thcal_00824"": 0.8795840395117415}",2301643937.6473937,2024212847.0990858,277431090.5483077,603356946.7622555,1002713741.8789682,0.0,400628877.02139395,17513281.436468113,603356946.7622555,1002713741.8789682,12342436.34111623,265088654.20719156,17.406205645817373,0.7609031592596885,26.214174003776268,43.565111244091206,0.5362443833832938,11.51736156367217,400628877.02139395,17513281.436468113,12342436.34111623,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,12342436.34111623,12342436.34111623,1395853723.0,12342436.34111623,0.0,False,19099.929476265457,19099.929476265457,0.0,1.0,19099.929476265457,0.0,758142158.4578621,0.0,7.0,9464500000.0,9464500000.0,6981
year_6982,baseline,,"FL_miroc6_20thcal_00983,FL_miroc6_20thcal_00884,FL_miroc6_20thcal_02633","{""FL_miroc6_20thcal_00983"": 0.7921872919929591, ""FL_miroc6_20thcal_00884"": 0.9254248610738227, ""FL_miroc6_20thcal_02633"": 0.7434723295008892}",8774128.430935515,6523321.70388761,2250806.727047905,1931925.7739661057,3053537.0700842356,0.0,1422461.3141101436,115397.54572712383,1931925.7739661057,3053537.0700842356,449224.08364638896,1801582.6434015166,16.211995588016233,1.3152023774835482,22.018435097833642,34.80159988675549,5.119871303257089,20.53289574665399,1422461.3141101436,115397.54572712383,449224.08364638896,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115397.54572712383,0.0,539937478.65,359958319.1,0.0,449224.08364638896,449224.08364638896,1395853723.0,449224.08364638896,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6982
year_6983,baseline,,"FL_miroc6_20thcal_03219,FL_miroc6_20thcal_03551","{""FL_miroc6_20thcal_03219"": 0.9970346310011571, ""FL_miroc6_20thcal_03551"": 0.7536789948172646}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6983
year_6984,baseline,,"FL_miroc6_20thcal_03519,FL_miroc6_20thcal_02215,FL_miroc6_20thcal_01001","{""FL_miroc6_20thcal_03519"": 0.6932109530422382, ""FL_miroc6_20thcal_02215"": 0.9340140516679653, ""FL_miroc6_20thcal_01001"": 0.9752082810163133}",9079147981.172018,8850634725.482178,228513255.68984088,2194622145.1385274,4709454930.529229,0.0,1404479968.1707025,542077681.6437197,2194622145.1385274,4709454930.529229,82834237.71587807,145679017.97396278,15.46929261515792,5.970578767609683,24.172115595974965,51.87111103702146,0.9123569511991265,1.604545033036869,1404479968.1707025,542077681.6437197,82834237.71587807,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,238514823.8409798,0.0,539937478.65,359958319.1,0.0,82834237.71587807,82834237.71587807,1395853723.0,82834237.71587807,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7.0,9464500000.0,9464500000.0,6984
year_6985,baseline,,"FL_miroc6_20thcal_03515,FL_miroc6_20thcal_01702,FL_miroc6_20thcal_03305","{""FL_miroc6_20thcal_03515"": 0.7818479777517418, ""FL_miroc6_20thcal_01702"": 0.9430363682356464, ""FL_miroc6_20thcal_03305"": 0.8916749337558554}",10921770.377454607,8539164.083081763,2382606.294372844,2021210.4946804503,4768274.837167327,0.0,1434483.5435398363,315195.20769414835,2021210.4946804503,4768274.837167327,518849.9055387352,1863756.3888341088,13.134166842593448,2.8859351259095667,18.50625333464946,43.658442472021704,4.750602581883403,17.06459964294241,1434483.5435398363,315195.20769414835,518849.9055387352,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,315195.20769414835,0.0,539937478.65,359958319.1,0.0,518849.9055387352,518849.9055387352,1395853723.0,518849.9055387352,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6985
year_6986,baseline,,"FL_miroc6_20thcal_00901,FL_miroc6_20thcal_03196","{""FL_miroc6_20thcal_00901"": 0.9958567556525177, ""FL_miroc6_20thcal_03196"": 0.9078835429741251}",4341075.773986636,4314658.913601733,26416.860384903266,913831.2965720423,1649685.9119860858,0.0,1687253.2756182281,63888.429425376526,913831.2965720423,1649685.9119860858,1825.1401799436635,24591.720204959605,38.86716941751827,1.4717188262001806,21.050802707662104,38.00177646913298,0.04204349969840638,0.5664890797880671,1687253.2756182281,63888.429425376526,1825.1401799436635,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63888.429425376526,0.0,539937478.65,359958319.1,0.0,1825.1401799436635,1825.1401799436635,1395853723.0,1825.1401799436635,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6986
